docid	audio_s	compute_s	generated	deleted
0	435.5999999999973	1.0067241191864014	auch, bestimmte Einschränkungen	
0	436.7999999999973	0.8257386684417725		
0	437.99999999999727	0.9838840961456299	aus Priorwissen aufzuerlegen.	
0	439.19999999999726	0.7818849086761475		
0	440.39999999999725	0.9208459854125977	Wir führen Experimente	
0	441.59999999999724	1.0328221321105957		
0	442.7999999999972	1.1471760272979736		
0	443.9999999999972	1.2798917293548584	auf den	
0	445.1999999999972	1.4083189964294434	gängigsten	
0	446.3999999999972	1.391108512878418	Methodenproblemdatensätzen MAWPS, Math23K,	
0	447.5999999999972	0.404583215713501	MathQA und SWAM durch.	
0	448.79999999999717	0.7139565944671631		
0	449.99999999999716	0.8902349472045898	Und hier	
0	451.19999999999715	1.0065085887908936	zeigen wir kurz die	
0	452.39999999999714	0.9497876167297363	Ergebnisse im Vergleich zu den	
0	453.5999999999971	0.8572783470153809	bisherigen besten Ansätzen.	
0	454.7999999999971	0.957343578338623	Unser beste	
0	455.9999999999971	1.0226175785064697	performierende Waffe ist	
0	457.1999999999971	0.8358829021453857	Roberta Deductive	
0	458.3999999999971	0.9350168704986572		
0	459.59999999999707	1.034189224243164	Reasoner, und	
0	460.79999999999706	1.153336524963379		
0	461.99999999999704	1.213696002960205	in der Tat verwenden wir keine	
0	463.19999999999703	1.1411776542663574	Suche, im Gegensatz zu offensichtlichen Ansätzen, die	
0	464.399999999997	0.8296728134155273	Beam Search verwenden.	
0	465.599999999997	0.760270357131958	Alles	
0	466.799999999997	0.9066629409790039	klar, also	
0	467.999999999997	1.0137910842895508	sind die besten Ansätze	
0	469.199999999997	0.8141849040985107	oft	
0	470.39999999999696	0.7886271476745605	baumbasierte Modelle.	
0	471.59999999999695	0.5968644618988037		
0	472.79999999999694	0.7296669483184814		
0	473.99999999999693	0.8791875839233398	Insgesamt	
0	475.1999999999969	0.8419399261474609	ist unser Reasoner in der Lage,	
0	476.3999999999969	0.6846334934234619		
0	477.5999999999969	0.9338955879211426		
0	478.7999999999969	1.0930533409118652		
0	479.9999999999969	1.2627136707305908	diese baumbasierten Modelle signifikant zu	
0	481.19999999999686	1.0190150737762451	übertreffen, aber wir können die	
0	482.39999999999685	0.8530580997467041	absolute Zahl	
0	483.59999999999684	0.8643932342529297	auf MathQA	
0	484.7999999999968	0.8985671997070312	oder SWAM	
0	485.9999999999968	0.9983627796173096	nicht wirklich hoch sehen.	
0	487.1999999999968	1.026402473449707	Daher untersuchen wir weiter	
0	488.3999999999968	0.9420337677001953	die Ergebnisse auf	
0	489.5999999999968	1.0642445087432861		
0	490.79999999999677	1.2491264343261719	SWAM, und dieser Datensatz ist herausfordernd, weil der	
0	491.99999999999676	0.7825250625610352	Autor versucht hat,	
0	493.19999999999675	0.7441709041595459	manuell	
0	494.39999999999674	0.9847559928894043		
0	495.5999999999967	1.3024306297302246	etwas hinzuzufügen, um	
0	496.7999999999967	1.3061273097991943	das NLP-Modell zu verwirren, wie zum Beispiel	
0	497.9999999999967	1.0912928581237793		
0	499.1999999999967	1.0983726978302002		
0	500.3999999999967	1.0981969833374023	das Hinzufügen irrelevanter Informationen und zusätzlicher Größen.	
0	501.59999999999667	0.8229610919952393	In	
0	502.79999999999666	0.8805553913116455	unserer Vorhersage finden wir	
0	503.99999999999665	0.9138612747192383		
0	505.19999999999663	0.9258022308349609	, dass einige der Zwischenwerte tatsächlich negativ sind.	
0	506.3999999999966	0.6546356678009033		
0	507.5999999999966	0.8305072784423828	Zum	
0	508.7999999999966	0.9355947971343994	Beispiel, in dieser Frage	
0	509.9999999999966	0.9312987327575684	fragen wir, wie viele	
0	511.1999999999966	1.0608816146850586	Äpfel	
0	512.3999999999966	0.9336354732513428	Jake hat, aber wir haben einige	
0	513.5999999999966	0.900205135345459	zusätzliche Informationen wie	
0	514.7999999999967	0.8760426044464111	17	
0	515.9999999999967	0.9015789031982422		
0	517.1999999999967	0.9973199367523193	weniger Pitch und Steven hat acht	
0	518.3999999999968	0.9133379459381104	Pitch, was	
0	519.5999999999968	0.9130120277404785	völlig irrelevant ist.	
0	520.7999999999969	1.0120203495025635	Unser Modell macht einige	
0	521.9999999999969	0.9164113998413086	Vorhersagen wie	
0	523.199999999997	0.9958522319793701	diese, die	
0	524.399999999997	0.8394663333892822		
0	525.5999999999971	1.0065460205078125	negative Werte	
0	526.7999999999971	1.114516258239746	produzieren, und wir	
0	527.9999999999972	1.1357676982879639	beobachten, dass diese beiden Repräsentationen	
0	529.1999999999972	1.0326895713806152		
0	530.3999999999972	1.0582020282745361	bzw. diese beiden Ausdrücke tatsächlich ähnliche Scores haben.	
0	531.5999999999973	0.961677074432373		
0	532.7999999999973	1.0670156478881836		
0	533.9999999999974	1.1114697456359863		
0	535.1999999999974	1.253723382949829	Wir können diesen Suchraum tatsächlich einschränken, indem wir	
0	536.3999999999975	0.9588403701782227	solche	
0	537.5999999999975	0.9474225044250488		
0	538.7999999999976	1.0427460670471191		
0	539.9999999999976	1.1256179809570312		
0	541.1999999999977	1.1429684162139893	Ergebnisse entfernen, die negativ sind, damit wir die richtige Antwort machen können.	
0	542.3999999999977	0.6596798896789551		
0	543.5999999999977	0.7234945297241211		
0	544.7999999999978	0.9232954978942871		
0	545.9999999999978	0.9801290035247803		
0	547.1999999999979	0.9858758449554443	Daher finden wir, dass diese Einschränkung tatsächlich verbessert	
0	548.3999999999979	0.8170859813690186		
0	549.599999999998	1.047149419784546	,	
0	550.799999999998	1.0420637130737305		
0	551.9999999999981	1.2288181781768799		
0	553.1999999999981	1.194596767425537		
0	554.3999999999982	1.682008981704712		
0	555.5999999999982	1.726480484008789	was für einige Modelle sehr viel ist. Zum Beispiel verbessern wir Bird um sieben	
0	556.7999999999982	1.3210060596466064	Punkte und für das roberta-basierte Modell verbessern wir tatsächlich um zwei Punkte.	
0	557.9999999999983	0.9004075527191162		
0	559.1999999999983	1.1094353199005127	Bessere Sprachmodelle haben	
0	560.3999999999984	0.9620754718780518		
0	561.5999999999984	1.0495877265930176	bessere Sprachverständnisfähigkeiten, sodass	
0	562.7999999999985	0.8522076606750488		
0	563.9999999999985	1.0569350719451904	die Zahl hier	
0	565.1999999999986	1.0059423446655273	höher für	
0	566.3999999999986	1.2351176738739014	Robot und niedriger für Bird ist.	
0	567.5999999999987	1.1095585823059082	Und wir versuchen auch,	
0	568.7999999999987	0.9705836772918701	die Schwierigkeit	
0	569.9999999999987	0.9481425285339355	hinter	
0	571.1999999999988	1.2273685932159424	all diesen Datensätzen zu analysieren.	
0	572.3999999999988	1.1999855041503906	Wir gehen davon aus, dass die Anzahl der	
0	573.5999999999989	0.9916872978210449		
0	574.7999999999989	1.128199815750122	nicht verwendeten Größen	
0	575.999999999999	0.5109114646911621	hier als irrelevante Information betrachtet werden kann.	
0	577.199999999999	0.9088609218597412		
0	578.3999999999991	0.9403321743011475	Also hier können wir sehen, dass	
0	579.5999999999991	0.7873082160949707	wir	
0	580.7999999999992	0.9201850891113281	die Anzahl der	
0	581.9999999999992	0.9163787364959717	Proben	
0	583.1999999999992	1.0826380252838135	mit nicht verwendeten Größen	
0	584.3999999999993	1.1132538318634033	haben und	
0	585.5999999999993	1.110966444015503	der SWAM-Datensatz	
0	586.7999999999994	1.0654652118682861	den größten Anteil hat. Und	
0	587.9999999999994	0.9783406257629395	hier zeigen wir auch die	
0	589.1999999999995	0.2935323715209961	Gesamtleistung.	
0	590.3999999999995	0.7835981845855713		
0	591.5999999999996	0.9956624507904053	Für diese Proben	
0	592.7999999999996	1.0537147521972656	ohne nicht verwendete	
0	593.9999999999997	0.9973750114440918	Größen.	
0	595.1999999999997	0.9594578742980957	Die Gesamtleistung ist tatsächlich höher als	
0	596.3999999999997	0.9019389152526855	die	
0	597.5999999999998	0.7746472358703613		
0	598.7999999999998	1.006547212600708		
0	599.9999999999999	1.0688157081604004		
0	601.1999999999999	1.252955675125122	Gesamtleistung. Aber mit diesen Proben, die	
0	602.4	1.0549473762512207	nicht verwendet wurden, ist	
0	603.6	1.050889253616333	die Leistung tatsächlich viel schlechter als	
0	604.8000000000001	1.1006340980529785	die	
0	606.0000000000001	0.7929863929748535		
0	607.2000000000002	0.8780965805053711	Gesamtleistung.	
0	608.4000000000002	0.982069730758667	Für	
0	609.6000000000003	0.9932398796081543	MAWPS	
0	610.8000000000003	1.0199933052062988	haben wir nicht wirklich	
0	612.0000000000003	1.012596607208252	zu viele Desk Cases.	
0	613.2000000000004	0.980093240737915	Also	
0	614.4000000000004	0.40755176544189453	ignoriere ich diesen Teil.	
0	615.6000000000005	0.684790849685669		
0	616.8000000000005	0.8720152378082275		
0	618.0000000000006	1.0187811851501465		
0	619.2000000000006	1.0790507793426514	Schließlich möchten wir die Interpretierbarkeit	
0	620.4000000000007	1.118863821029663	durch einen	
0	621.6000000000007	1.1077401638031006	Crash- und Partizipationsbeispiel zeigen.	
0	622.8000000000008	0.8640468120574951		
0	624.0000000000008	0.8689076900482178	Hier	
0	625.2000000000008	1.0644078254699707	macht unser Modell tatsächlich	
0	626.4000000000009	0.9660253524780273	eine falsche	
0	627.6000000000009	0.938004732131958	Vorhersage	
0	628.800000000001	0.9787547588348389	im ersten Schritt.	
0	630.000000000001	0.9941616058349609	Also können wir tatsächlich	
0	631.2000000000011	0.9581372737884521		
0	632.4000000000011	1.0974605083465576	diesen Ausdruck mit	
0	633.6000000000012	1.1846306324005127	dem Satz hier korrelieren.	
0	634.8000000000012	1.000157356262207		
0	636.0000000000013	1.1203052997589111		
0	637.2000000000013	1.155855417251587		
0	638.4000000000013	1.4459412097930908		
0	639.6000000000014	1.5431742668151855	Also denken wir, dieser Satz könnte das Modell dazu verleiten, eine falsche Vorhersage zu treffen.	
0	640.8000000000014	1.0456507205963135		
0	642.0000000000015	0.9916129112243652	Hier	
0	643.2000000000015	1.0936973094940186	macht das Pflanzen von weiteren 35	
0	644.4000000000016	1.1080877780914307	das Modell	
0	645.6000000000016	1.0512096881866455	dazu, dass es	
0	646.8000000000017	1.0033295154571533	additive Operatoren sein sollte.	
0	648.0000000000017	1.0017356872558594		
0	649.2000000000018	1.1717042922973633	Wir versuchen, den Satz zu	
0	650.4000000000018	1.3064970970153809	überarbeiten, um etwas wie die Anzahl	
0	651.6000000000018	1.1020352840423584	der Paarpalmen sind	
0	652.8000000000019	1.1076874732971191	35 weniger als	
0	654.0000000000019	0.9999611377716064	die	
0	655.200000000002	1.211350679397583	Apfelbäume. Also machen wir	
0	656.400000000002	1.0899791717529297	es, um	
0	657.6000000000021	1.2532641887664795	genauere Semantik zu vermitteln, sodass	
0	658.8000000000021	0.965592622756958	das Modell in der Lage ist,	
0	660.0000000000022	1.0166935920715332		
0	661.2000000000022	1.0656919479370117	die Vorhersage korrekt zu treffen.	
0	662.4000000000023	0.8892233371734619	Diese Studie	
0	663.6000000000023	0.9390056133270264	zeigt, wie	
0	664.8000000000023	1.0434927940368652		
0	666.0000000000024	1.1397428512573242	interpretierbare Vorhersagen uns	
0	667.2000000000024	0.9901511669158936	helfen,	
0	668.4000000000025	0.36992430686950684	das Modellverhalten zu verstehen.	
0	669.6000000000025	0.7278966903686523		
0	670.8000000000026	0.9098250865936279		
0	672.0000000000026	1.0629634857177734	Um unsere Arbeit	
0	673.2000000000027	1.1562621593475342	zusammenzufassen, ist unser Modell tatsächlich	
0	674.4000000000027	1.066777229309082	ziemlich	
0	675.6000000000028	1.1051135063171387	effizient und wir sind in der Lage,	
0	676.8000000000028	0.8040430545806885		
0	678.0000000000028	1.0102555751800537	interpretierbare	
0	679.2000000000029	1.04569411277771	Lösungsverfahren	
0	680.4000000000029	1.1557064056396484	bereitzustellen und wir können leicht	
0	681.600000000003	1.0316245555877686	einige Priorwissen	
0	682.800000000003	1.1048572063446045	als Einschränkung integrieren,	
0	684.0000000000031	0.9000301361083984	was die Leistung verbessern kann.	
0	685.2000000000031	0.7979655265808105		
0	686.4000000000032	0.973595380783081	Und das letzte	
0	687.6000000000032	1.179184913635254	Ding ist, dass	
0	688.8000000000033	1.1186480522155762	der zugrundeliegende Mechanismus nicht nur	
0	690.0000000000033	1.223320484161377	auf	
0	691.2000000000033	1.4649648666381836		
0	692.4000000000034	1.7765398025512695		
0	693.6000000000034	1.7862954139709473	Methodenproblemlösungsaufgaben anwendbar ist, sondern auch auf andere Aufgaben, die mehrstufiges	
0	694.8000000000035	1.1198043823242188	Schließen beinhalten.	
0	696.0000000000035	1.0686008930206299	Aber wir haben auch	
0	697.2000000000036	1.0719056129455566	gewisse Einschränkungen.	
0	698.4000000000036	1.129411220550537	Wenn wir eine große	
0	699.6000000000037	1.163511037826538	Anzahl von Operatoren oder	
0	700.8000000000037	1.144852876663208	Kandidaten oder Konstanten	
0	702.0000000000038	0.9740257263183594	haben, ist der Speicherbedarf	
0	703.2000000000038	0.8489539623260498		
0	704.4000000000038	0.9847049713134766	ziemlich hoch.	
0	705.6000000000039	0.9706118106842041	Und das zweite Ding	
0	706.8000000000039	1.048570156097412	ist,	
0	708.000000000004	1.2255208492279053	dass, wie erwähnt,	
0	709.200000000004	1.268437385559082	weil die Wahrscheinlichkeitsverteilung	
0	710.4000000000041	1.1226110458374023	zwischen	
0	711.6000000000041	1.1916992664337158	verschiedenen Zeitpunkten unbalanciert	
0	712.8000000000042	1.1653988361358643	ist, ist es	
0	714.0000000000042	1.0795502662658691	auch ziemlich schwierig,	
0	715.2000000000043	0.9552903175354004	Beam Search anzuwenden.	
0	716.4000000000043	0.7685959339141846		
0	717.6000000000043	0.4250302314758301		
0	718.8000000000044	0.9153454303741455		
0	720.0000000000044	0.9845092296600342	Das ist das Ende der	
0	721.2000000000045	0.9696457386016846	Rede und	
0	722.4000000000045	0.9411525726318359	Fragen sind willkommen.	
0	723.0229375000046	0.38504815101623535	Danke.	
1	1.2	0.22117328643798828	Hallo.	
1	2.4	0.41410160064697266	Hallo, mein Name ist Antoine.	Hallo.
1	3.5999999999999996	0.6192071437835693	Antoine und ich komme von MasterQ.	Antoine.
1	4.8	0.5699057579040527	Universität Maastricht.	MasterQ.
1	6.0	0.5217266082763672	der der Universität. Ich werde meine gemeinsame Präsentation halten.	Universität Maastricht.
1	7.2	0.6121501922607422	Universität. Ich werde meine John-Arbeit mit Jerry vorstellen.	der Universität. Ich werde meine gemeinsame Präsentation halten.
1	8.4	0.48581528663635254	über neue Datensätze mit Jerry vorstellen.	John-Arbeit mit Jerry vorstellen.
1	9.6	0.8275599479675293	Arbeit über einen neuen Datensatz für gesetzliche Artikel handelt.	über neue Datensätze mit Jerry vorstellen.
1	10.799999999999999	0.936577320098877	John mit Jerry vorstellen, die sich um einen neuen Datensatz für Artikel handelt.	einen neuen Datensatz für gesetzliche Artikel handelt.
1	11.999999999999998	0.44408488273620605	die Abrufung gesetzlicher	Artikel handelt.
1	13.199999999999998	0.5231192111968994	Rechtliche Fragen sind ein integraler Bestandteil davon.	
1	14.399999999999997	0.6152439117431641	Bestandteil des Lebens vieler Menschen.	davon.
1	15.599999999999996	0.3462808132171631	Lebens vieler Menschen.	Bestandteil des Lebens vieler Menschen.
1	16.799999999999997	0.3577713966369629	Doch die Mehrheit der Bürger	
1	17.999999999999996	0.49608612060546875	Lebens vieler Menschen. Die Mehrheit der Bürger hat jedoch wenig bis nichts	Lebens vieler Menschen. Doch die Mehrheit der Bürger
1	19.199999999999996	0.600712776184082	Die Mehrheit der Bürger hat jedoch wenig bis Lebens vieler Menschen. Die Mehrheit der Bürger hat jedoch wenig bis keine Kenntnisse über ihre	Lebens vieler Menschen. Die Mehrheit der Bürger hat jedoch wenig bis nichts
1	20.399999999999995	0.49092864990234375	Rechte und Grundrechte.	
1	21.599999999999994	0.4626345634460449	Rechte und Verfahren.	Lebens vieler Menschen. Die Mehrheit der Bürger hat jedoch wenig bis keine Kenntnisse über ihre Rechte und Grundrechte.
1	22.799999999999994	0.4219694137573242	grundlegende rechtliche	Verfahren.
1	23.999999999999993	0.48679423332214355	viele verletzbare	
1	25.199999999999992	0.6652846336364746	Infolgedessen Bürger, die nicht	viele verletzbare
1	26.39999999999999	0.8844904899597168	haben viele verwundbare Bürger, die die teure Hilfe nicht leisten können, Schwierigkeiten.	Bürger, die nicht
1	27.59999999999999	0.7319567203521729	sich die teure eines Rechtsexperten nicht leisten können, Schwierigkeiten.	die teure Hilfe nicht leisten können, Schwierigkeiten.
1	28.79999999999999	0.7431166172027588	Unterstützung eines Rechtsexperten nicht leisten können, erhalten.	eines Rechtsexperten nicht leisten können, Schwierigkeiten.
1	29.99999999999999	0.4265401363372803	oder schlimmer noch.	erhalten.
1	31.19999999999999	0.6255249977111816	keinen Schutz oder können, keinen Schutz oder im schlimmsten Fall werden sie ausgenutzt.	oder schlimmer noch.
1	32.39999999999999	0.6947052478790283	Oder schlimmer noch,	können, keinen Schutz oder im schlimmsten Fall werden sie ausgenutzt.
1	33.599999999999994	0.4988126754760742	Unsere Arbeit zielt darauf ab, auf	Oder schlimmer noch,
1	34.8	0.7721974849700928	Orwork zielt darauf ab, die Lücke zwischen den Menschen zu schließen.	Unsere Arbeit zielt darauf ab, auf
1	36.0	0.8836593627929688	Unsere Arbeit zielt darauf ab, die Lücke zwischen Menschen und dem Recht zu schließen, indem wir	Orwork zielt darauf ab, die Lücke zwischen den Menschen zu schließen.
1	37.2	0.957381010055542	Alle Arbeiten zielen darauf ab, die Lücke zwischen Menschen und dem Recht zu schließen, indem wir effektive	Unsere Arbeit zielt darauf ab, die Lücke zwischen Menschen und dem Recht zu schließen, indem wir
1	38.400000000000006	0.14574050903320312		Alle Arbeiten zielen darauf ab, die Lücke zwischen Menschen und dem Recht zu schließen, indem wir effektive
1	39.60000000000001	1.28792405128479	Unsere Arbeit zielt darauf ab, die Lücke zwischen Menschen und dem Recht zu schließen, indem wir ein effektives Retrieval-System für gesetzliche Artikel entwickeln.	
1	40.80000000000001	1.3703439235687256	Retrieval-Systeme für gesetzliche Artikel entwickeln. Solch	ein effektives Retrieval-System für gesetzliche Artikel entwickeln.
1	42.000000000000014	0.8317317962646484	effektive System könnte eine kostenlose	Retrieval-Systeme für gesetzliche Artikel entwickeln. Solch
1	43.20000000000002	0.7992331981658936	Abrufverfahren für gesetzliche Artikel entwickeln. Ein solches kostenlose professionelle	System könnte eine kostenlose
1	44.40000000000002	0.46472835540771484	Rechtsberatungsleistung bieten.	kostenlose professionelle
1	45.60000000000002	0.6184554100036621	Rechtsberatungsleistung für unerfahrene Menschen bieten.	bieten.
1	46.800000000000026	0.44475722312927246	für	Rechtsberatungsleistung für unerfahrene Menschen bieten.
1	48.00000000000003	0.38036537170410156	ungebildete Menschen bieten.	
1	49.20000000000003	0.5726864337921143	Bevor wir zur Hauptbeiträge dieser Arbeit kommen,	
1	50.400000000000034	0.7169711589813232	besprechen wir zunächst.	
1	51.60000000000004	0.46695661544799805	beschreiben wir zunächst das Problem der	besprechen wir zunächst.
1	52.80000000000004	0.6914322376251221	Artikel.	
1	54.00000000000004	0.3833732604980469	Abrufung gesetzlicher	Artikel.
1	55.200000000000045	0.4223954677581787	Gegeben ein einfacher Satz.	
1	56.40000000000005	0.6545336246490479	Fragestellung zu Allele-Materien,	Satz.
1	57.60000000000005	0.6058022975921631	einem rechtlichen Thema, wie zum Beispiel	Allele-Materien,
1	58.800000000000054	0.7410850524902344	Was riskiere ich, wenn ich	rechtlichen Thema, wie zum Beispiel
1	60.00000000000006	0.9113204479217529	Rechtsproblem, wie verstoße?	Was riskiere ich, wenn ich
1	61.20000000000006	0.9284110069274902	etwa: Was riskiere ich, wenn ich verletze?	verstoße?
1	62.40000000000006	0.7431657314300537	die verletze, wird ein Modell	verletze?
1	63.600000000000065	0.8560688495635986	berufliche Schweigepflicht zu einem Rechtsproblem, wie etwa: Was riskiere ich, wenn ich die berufliche Schweigepflicht verletze? Ist ein Modell erforderlich, um alle	verletze, wird ein Modell
1	64.80000000000007	0.8549187183380127	Hauptbeiträge dieser Arbeit kommen, beschreiben wir zunächst das Problem der Abrufung gesetzlicher Artikel. Gegeben ein einfacher Fragestellung zu einem Rechtsproblem, wie etwa: Was riskiere ich, wenn ich die berufliche Schweigepflicht verletze, wird ein Modell benötigt, um alle relevanten Status abzurufen.	zu einem Rechtsproblem, wie etwa: Was riskiere ich, wenn ich die berufliche Schweigepflicht verletze? Ist ein Modell erforderlich, um alle
1	66.00000000000007	0.7990636825561523	zu einem Rechtsproblem, wie etwa: Was riskiere ich, wenn ich die berufliche Schweigepflicht verletze? Ist ein Modell erforderlich, um alle relevanten gesetzlichen Artikel aus einer	Hauptbeiträge dieser Arbeit kommen, beschreiben wir zunächst das Problem der Abrufung gesetzlicher Artikel. Gegeben ein einfacher Fragestellung zu einem Rechtsproblem, wie etwa: Was riskiere ich, wenn ich die berufliche Schweigepflicht verletze, wird ein Modell benötigt, um alle relevanten Status abzurufen.
1	67.20000000000007	1.2181599140167236	verletze? Ist ein Modell erforderlich, um alle relevanten gesetzlichen Artikel aus verletze? Ist ein Modell erforderlich, um alle relevanten gesetzlichen Artikel aus einem großen Korpus des Gesetzgebers abzurufen.	zu einem Rechtsproblem, wie etwa: Was riskiere ich, wenn ich die berufliche Schweigepflicht verletze? Ist ein Modell erforderlich, um alle relevanten gesetzlichen Artikel aus einer
1	68.40000000000008	0.6362707614898682	einem großen Korpus Gesetzen abzurufen.	verletze? Ist ein Modell erforderlich, um alle relevanten gesetzlichen Artikel aus einem großen Korpus des Gesetzgebers abzurufen.
1	69.60000000000008	0.609245777130127	von Diese Informationen und	Gesetzen abzurufen.
1	70.80000000000008	0.4616079330444336	Informationssuche kommt mit	Informationen und
1	72.00000000000009	0.6714351177215576	Gesetzen abzurufen. Diese Informationssuche bringt ihre eigenen Herausforderungen mit sich.	kommt mit
1	73.20000000000009	0.5850372314453125	Herausforderungen mit sich.	Gesetzen abzurufen. Diese Informationssuche bringt ihre eigenen Herausforderungen mit sich.
1	74.40000000000009	0.4210934638977051	Erstens, es	Herausforderungen mit sich.
1	75.6000000000001	0.5480368137359619	geht es um zwei Arten von	Erstens, es
1	76.8000000000001	0.6132934093475342	Erstens geht es um zwei	geht es um zwei Arten von
1	78.0000000000001	0.5478794574737549	Sprachtypen. Sprache	
1	79.2000000000001	0.6005682945251465	für die Fragen,	Sprache
1	80.4000000000001	0.7225322723388672	und eine komplexe	für die Fragen,
1	81.60000000000011	0.9991974830627441	gesetzlichen Artikel aus einem großen Korpus von Gesetzen abzurufen. Diese Informationssuche bringt ihre eigenen Herausforderungen mit sich. Erstens geht es um zwei Sprachtypen. Umgangssprachliche Sprache für die Fragen und komplexe juristische Sprache für den Status.	und eine komplexe
1	82.80000000000011	1.011636734008789	Umgangssprachliche Sprache für die Fragen und komplexe juristische Sprache für Gesetze.	gesetzlichen Artikel aus einem großen Korpus von Gesetzen abzurufen. Diese Informationssuche bringt ihre eigenen Herausforderungen mit sich. Erstens geht es um zwei Sprachtypen. Umgangssprachliche Sprache für die Fragen und komplexe juristische Sprache für den Status.
1	84.00000000000011	0.5896968841552734	die Unterschied ist	Gesetze.
1	85.20000000000012	0.5580191612243652	Dieser Unterschied in der Sprachverteilung	Unterschied ist
1	86.40000000000012	0.6794319152832031	Sprachtypen. Umgangssprachliche Sprache für die Fragen und komplexe juristische Sprache für die Gesetze. Dieser Unterschied in den Sprachverteilungen macht es schwieriger für	der Sprachverteilung
1	87.60000000000012	0.7307968139648438	den Sprachverteilungen macht es System schwieriger,	Sprachtypen. Umgangssprachliche Sprache für die Fragen und komplexe juristische Sprache für die Gesetze. Dieser Unterschied in den Sprachverteilungen macht es schwieriger für
1	88.80000000000013	0.7420201301574707	einem Gesetze. Dieser Unterschied in den Sprachverteilungen macht es einem System schwieriger, relevante Kandidaten abzurufen.	System schwieriger,
1	90.00000000000013	0.6461412906646729	relevante Kandidaten Gesetze. Dieser Unterschied in den Sprachverteilungen macht es einem System schwieriger, relevante Kandidaten abzurufen, da es	Gesetze. Dieser Unterschied in den Sprachverteilungen macht es einem System schwieriger, relevante Kandidaten abzurufen.
1	91.20000000000013	0.6749057769775391	abzurufen, da erfordert	Gesetze. Dieser Unterschied in den Sprachverteilungen macht es einem System schwieriger, relevante Kandidaten abzurufen, da es
1	92.40000000000013	0.7106585502624512	dies eine inhärente Fähigkeit erfordert,	erfordert
1	93.60000000000014	0.796004056930542	implizit Interpretationssystem erfordert.	eine inhärente Fähigkeit erfordert,
1	94.80000000000014	0.8358349800109863	ein inhärentes Interpretationssystem Interpretationssystem erfordert, das handeln kann.	Interpretationssystem erfordert.
1	96.00000000000014	0.5744445323944092	erfordert, das abzurufen, da dies implizit ein inhärentes Interpretationssystem erfordert, das eine natürliche Sprache	Interpretationssystem erfordert, das handeln kann.
1	97.20000000000014	0.5038366317749023	eine natürliche Frage in eine	abzurufen, da dies implizit ein inhärentes Interpretationssystem erfordert, das eine natürliche Sprache
1	98.40000000000015	0.7534196376800537	Frage in eine juristische Frage übersetzen kann, die	
1	99.60000000000015	0.9227290153503418	juristische Frage Terminologie der Welt übereinstimmt.	Frage in eine juristische Frage übersetzen kann, die
1	100.80000000000015	0.8603222370147705	übersetzt, die mit der Terminologie der übereinstimmt.	Terminologie der Welt übereinstimmt.
1	102.00000000000016	0.6098263263702393	Gesetze	übereinstimmt.
1	103.20000000000016	0.5652766227722168	Darüber hinaus ist das Gesetz nicht	
1	104.40000000000016	0.6689469814300537	ein inhärentes Interpretationssystem erfordert, das eine natürliche Frage in eine juristische Frage übersetzt, die mit der Terminologie der Gesetze übereinstimmt. Darüber hinaus ist das Statutrecht kein Stapel unabhängiger	Gesetz nicht
1	105.60000000000016	0.7154982089996338	das eine natürliche Frage in eine juristische Frage übersetzt, die mit der Terminologie der Gesetze übereinstimmt. Darüber hinaus ist das Gesetz nicht ein Stapel unabhängiger Artikel, der als	ein inhärentes Interpretationssystem erfordert, das eine natürliche Frage in eine juristische Frage übersetzt, die mit der Terminologie der Gesetze übereinstimmt. Darüber hinaus ist das Statutrecht kein Stapel unabhängiger
1	106.80000000000017	0.9165992736816406	Gesetz nicht ein Stapel unabhängiger Artikel, eine natürliche Frage in eine juristische Frage übersetzt, die mit der Terminologie der Gesetze übereinstimmt. Darüber hinaus ist das Gesetz nicht ein Stapel unabhängiger Artikel, die als vollständig behandelt werden können.	das eine natürliche Frage in eine juristische Frage übersetzt, die mit der Terminologie der Gesetze übereinstimmt. Darüber hinaus ist das Gesetz nicht ein Stapel unabhängiger Artikel, der als
1	108.00000000000017	0.716759204864502	die als Informationsquelle behandelt werden können.	eine natürliche Frage in eine juristische Frage übersetzt, die mit der Terminologie der Gesetze übereinstimmt. Darüber hinaus ist das Gesetz nicht ein Stapel unabhängiger Artikel, die als vollständig behandelt werden können.
1	109.20000000000017	0.8894929885864258	vollständige Informationsquelle übereinstimmt. Darüber hinaus ist das Gesetz nicht ein Stapel unabhängiger Artikel, die als vollständige Informationsquelle für sich allein betrachtet werden können. Im Gegensatz dazu	Informationsquelle behandelt werden können.
1	110.40000000000018	0.8407599925994873	erfordert, das eine natürliche Frage in eine juristische Frage übersetzt, die mit der Terminologie der Gesetze übereinstimmt. Darüber hinaus ist das Gesetz nicht ein Stapel unabhängiger Artikel, die als vollständige Informationsquelle auf sich allein betrachtet werden können, wie zum Beispiel Nachrichten oder Rezepte.	übereinstimmt. Darüber hinaus ist das Gesetz nicht ein Stapel unabhängiger Artikel, die als vollständige Informationsquelle für sich allein betrachtet werden können. Im Gegensatz dazu
1	111.60000000000018	0.6309287548065186		erfordert, das eine natürliche Frage in eine juristische Frage übersetzt, die mit der Terminologie der Gesetze übereinstimmt. Darüber hinaus ist das Gesetz nicht ein Stapel unabhängiger Artikel, die als vollständige Informationsquelle auf sich allein betrachtet werden können, wie zum Beispiel Nachrichten oder Rezepte.
