docid	audio_s	compute_s	generated	deleted
0	190.72000000000014	0.6454248428344727	nossa abordagem proposta, queremos resolver	
0	192.00000000000014	0.5803463459014893		
0	193.28000000000014	0.638709545135498	esses problemas	
0	194.56000000000014	0.7636942863464355		
0	195.84000000000015	0.9412887096405029	de	
0	197.12000000000015	1.0407688617706299	maneira passo-a-passo e interpretável.	
0	198.40000000000015	0.8097679615020752	Por exemplo, aqui, no segundo	
0	199.68000000000015	0.6418576240539551	passo,	
0	200.96000000000015	0.7083446979522705	podemos obter este	
0	202.24000000000015	0.7221970558166504	divisor, que é	
0	203.52000000000015	0.8050029277801514		
0	204.80000000000015	0.8731842041015625		
0	206.08000000000015	0.9851386547088623	27. E também podemos voltar	
0	207.36000000000016	0.8150112628936768	às perguntas originais para encontrar o	
0	208.64000000000016	0.6211695671081543		
0	209.92000000000016	0.8081841468811035	conteúdo relevante. E	
0	211.20000000000016	0.8111879825592041	nestes passos, obtemos	
0	212.48000000000016	0.590674638748169	os divisores.	
0	213.76000000000016	0.15111064910888672		
0	215.04000000000016	0.6987905502319336		
0	216.32000000000016	1.025277853012085		
0	217.60000000000016	1.1114652156829834	E então, neste terceiro passo, na verdade, obtemos o	
0	218.88000000000017	0.7580616474151611	quociente,	
0	220.16000000000017	0.7813751697540283	certo, e	
0	221.44000000000017	0.9182648658752441	após estes três passos, podemos	
0	222.72000000000017	0.8149435520172119	na verdade reutilizar os	
0	224.00000000000017	0.6796882152557373	resultados do segundo	
0	225.28000000000017	0.6578187942504883	passo e então obter	
0	226.56000000000017	0.5629832744598389		
0	227.84000000000017	0.6445789337158203	os resultados	
0	229.12000000000018	0.7508397102355957	do quarto	
0	230.40000000000018	0.7902340888977051	passo e, finalmente, podemos obter	
0	231.68000000000018	0.571152925491333		
0	232.96000000000018	0.5709810256958008	os dividendos.	
0	234.24000000000018	0.7412118911743164		
0	235.52000000000018	0.7943019866943359	Portanto, aqui na verdade	
0	236.80000000000018	0.7688002586364746	geramos toda a	
0	238.08000000000018	0.7743585109710693	expressão diretamente, em vez de	
0	239.36000000000018	0.6252801418304443	gerar um único	
0	240.64000000000019	0.5854320526123047		
0	241.9200000000002	0.7410008907318115	operador ou quantidade.	
0	243.2000000000002	0.6728694438934326	Isso torna o processo mais	
0	244.4800000000002	0.665473461151123	preciso.	
0	245.7600000000002	0.7030560970306396	Portanto,	
0	247.0400000000002	0.8077960014343262	em nosso sistema dedutivo,	
0	248.3200000000002	0.8028337955474854	começamos	
0	249.6000000000002	0.8300662040710449	primeiro com um	
0	250.8800000000002	0.83732008934021	conjunto de quantidades apresentadas	
0	252.1600000000002	0.7781026363372803	nas perguntas e também incluindo	
0	253.4400000000002	0.6403627395629883	algumas constantes como	
0	254.7200000000002	0.6410658359527588	nosso	
0	256.00000000000017	0.6735122203826904	estado	
0	257.28000000000014	0.8348562717437744	inicial. A expressão é	
0	258.5600000000001	0.7359282970428467	representada por	
0	259.8400000000001	0.7796204090118408	Eij	
0	261.12000000000006	0.8088757991790771	OP, onde realizamos	
0	262.40000000000003	0.7846436500549316	o operador	
0	263.68	0.8415355682373047	de QI a	
0	264.96	0.8632149696350098	QJ, e tal expressão é	
0	266.23999999999995	0.8188669681549072	na verdade direcionada.	
0	267.5199999999999	0.8262286186218262	Portanto, também temos	
0	268.7999999999999	0.7482352256774902	subtração	
0	270.07999999999987	0.813713550567627	reversa aqui para representar	
0	271.35999999999984	0.8183062076568604	a direção oposta.	
0	272.6399999999998	0.825188159942627	Isso é bastante semelhante	
0	273.9199999999998	0.7927172183990479	à extração de relações.	
0	275.19999999999976	0.7786555290222168	Portanto,	
0	276.47999999999973	0.9818112850189209	em um sistema dedutivo	
0	277.7599999999997	0.7134339809417725	formal,	
0	279.0399999999997	0.7662124633789062	no tempo t,	
0	280.31999999999965	0.7446753978729248	aplicamos o	
0	281.5999999999996	0.760390043258667	operador entre o	
0	282.8799999999996	0.9287755489349365	par qi e	
0	284.15999999999957	0.8708136081695557	qj, e então obtemos	
0	285.43999999999954	0.781153678894043	esta nova expressão.	
0	286.7199999999995	0.7084193229675293	Adicionamos ao	
0	287.9999999999995	0.7793638706207275	próximo	
0	289.27999999999946	0.4629487991333008		
0	290.55999999999943	1.0622000694274902	para se tornar uma nova quantidade.	
0	291.8399999999994	0.7531991004943848	Portanto,	
0	293.1199999999994	0.8518450260162354		
0	294.39999999999935	0.9500939846038818		
0	295.6799999999993	1.0537300109863281	estas	
0	296.9599999999993	1.2030441761016846		
0	298.23999999999927	0.8762221336364746	diapositivas visualizam na verdade a evolução dos estados onde continuamos adicionando expressões aos estados atuais.	
0	299.51999999999924	0.7491199970245361		
0	300.7999999999992	0.9083256721496582	Portanto,	
0	302.0799999999992	1.1516101360321045	em nossas implementações de modelo, primeiro usamos um	
0	303.35999999999916	0.9494247436523438	modelo de linguagem pré-treinado que pode	
0	304.63999999999913	0.775836706161499	ser	
0	305.9199999999991	0.9196197986602783	Bird ou Robot Head, e então	
0	307.1999999999991	0.9620344638824463	codificamos uma frase e	
0	308.47999999999905	0.8327982425689697	então obtemos	
0	309.759999999999	0.8815739154815674	essas representações de quantidade.	
0	311.039999999999	0.9371938705444336	Portanto, uma vez que	
0	312.31999999999897	0.9344687461853027	obtemos	
0	313.59999999999894	1.0205740928649902	as representações de quantidade, podemos começar a	
0	314.8799999999989	0.9086740016937256	fazer inferência. Aqui mostramos	
0	316.1599999999989	0.7477536201477051	um exemplo de	
0	317.43999999999886	0.883103609085083	Q1 para	
0	318.71999999999883	0.8507962226867676	obter a representação para Q1	
0	319.9999999999988	0.8416452407836914	dividido por Q2 e	
0	321.2799999999988	0.3268563747406006	então vezes Q3.	
0	322.55999999999875	0.7171881198883057		
0	323.8399999999987	0.8290772438049316	Primeiro, obtemos	
0	325.1199999999987	0.8114426136016846	a representação do	
0	326.39999999999867	0.8122539520263672	par, que é basicamente apenas	
0	327.67999999999864	0.8108229637145996	a concatenação	
0	328.9599999999986	0.8837096691131592	entre Q1 e	
0	330.2399999999986	0.9098320007324219	Q2, e então aplicamos	
0	331.51999999999856	0.8846316337585449	uma rede	
0	332.79999999999853	0.7899997234344482		
0	334.0799999999985	0.9120452404022217		
0	335.3599999999985	1.2049345970153809		
0	336.63999999999845	1.370300531387329		
0	337.9199999999984	1.3001456260681152		
0	339.1999999999984	1.466407299041748	feed-forward parametrizada pelo operador. E então finalmente obtemos a representação da expressão q1 dividido por q2.	
0	340.47999999999837	0.8114104270935059	Mas , na	
0	341.75999999999834	0.8495776653289795		
0	343.0399999999983	1.0735540390014648	frente , na prática, na etapa de	
0	344.3199999999983	0.896589994430542	inferência,	
0	345.59999999999826	0.7995364665985107	talvez possamos obter	
0	346.87999999999823	0.8537263870239258	uma representação incorreta	
0	348.1599999999982	0.7455470561981201	ou uma expressão incorreta	
0	349.4399999999982	0.6930646896362305	também.	
0	350.71999999999815	0.868748664855957	Portanto, aqui	
0	351.9999999999981	0.7178816795349121	todas as	
0	353.2799999999981	0.82126784324646	possíveis expressões	
0	354.55999999999807	0.885289192199707	são iguais a	
0	355.83999999999804	0.8502645492553711	três vezes o número de operadores.	
0	357.119999999998	0.8127288818359375	Portanto,	
0	358.399999999998	0.7535114288330078	a coisa boa aqui é	
0	359.67999999999796	0.7481164932250977	que podemos	
0	360.95999999999793	0.7904486656188965	facilmente adicionar	
0	362.2399999999979	0.9168219566345215	restrições para controlar	
0	363.5199999999979	0.9087717533111572	esta	
0	364.79999999999785	0.972827672958374	busca neste espaço de busca. Por exemplo, se	
0	366.0799999999978	0.8250622749328613	esta expressão não	
0	367.3599999999978	0.8459415435791016	é permitida, podemos simplesmente	
0	368.63999999999777	0.8371028900146484	remover esta	
0	369.91999999999774	0.8616430759429932	expressão em nosso espaço de busca.	
0	371.1999999999977	0.7807881832122803	Portanto, no	
0	372.4799999999977	0.9953219890594482	segundo passo, fazemos	
0	373.75999999999766	0.8627235889434814	a mesma coisa, mas a única	
0	375.03999999999763	0.7728919982910156	diferença é que	
0	376.3199999999976	0.7891199588775635	a única	
0	377.5999999999976	0.7649035453796387	diferença é	
0	378.87999999999755	0.8820641040802002	uma quantidade a mais.	
0	380.1599999999975	0.8223671913146973	Portanto, esta quantidade vem do	
0	381.4399999999975	0.6887404918670654	cálculo	
0	382.71999999999747	0.7780323028564453	de expressão anterior.	
0	383.99999999999744	0.6984481811523438	Portanto,	
0	385.2799999999974	0.757192850112915	finalmente podemos obter	
0	386.5599999999974	0.7967112064361572	esta expressão	
0	387.83999999999736	0.7599422931671143	final	
0	389.11999999999733	0.8822915554046631	q3 vezes q4.	
0	390.3999999999973	0.8472766876220703	E também podemos ver	
0	391.6799999999973	0.8392035961151123	o número de todas as	
0	392.95999999999725	0.7275369167327881	possíveis	
0	394.2399999999972	0.8565506935119629	expressões é diferente do	
0	395.5199999999972	0.7921016216278076	passo anterior. Portanto,	
0	396.79999999999717	0.7381439208984375	tal	
0	398.07999999999714	0.8956592082977295	diferença torna difícil	
0	399.3599999999971	0.9627134799957275	aplicar a busca em feixe	
0	400.6399999999971	0.8790023326873779	porque a distribuição de	
0	401.91999999999706	0.7566814422607422	probabilidade entre estes	
0	403.19999999999703	0.7583651542663574	dois passos é	
0	404.479999999997	0.29797816276550293	desbalanceada.	
0	405.759999999997	0.7633943557739258		
0	407.03999999999695	1.0185189247131348	Portanto, o procedimento de	
0	408.3199999999969	1.0347998142242432	treinamento é semelhante ao treinamento de	
0	409.5999999999969	1.0045971870422363	um modelo	
0	410.87999999999687	1.153381586074829		
0	412.15999999999684	1.2895007133483887	sequência-para-sequência, onde otimizamos a perda em cada passo de	
0	413.4399999999968	0.8478245735168457	tempo, e aqui também usamos	
0	414.7199999999968	0.6728715896606445	este	
0	415.99999999999676	0.7008414268493652	tau para representar	
0	417.27999999999673	0.6687033176422119	quando devemos	
0	418.5599999999967	0.7347712516784668	terminar	
0	419.8399999999967	0.320148229598999	este processo de geração.	
0	421.11999999999665	0.6868438720703125		
0	422.3999999999966	0.8289859294891357	E aqui o espaço é	
0	423.6799999999966	0.8855099678039551	diferente	
0	424.95999999999657	1.0441310405731201		
0	426.23999999999654	1.1282200813293457	de sequência-para-sequência porque o espaço é diferente	
0	427.5199999999965	1.1015517711639404	em cada passo de	
0	428.7999999999965	1.0313704013824463	tempo, enquanto no	
0	430.07999999999646	1.133561611175537	modelo tradicional de sequência-para-sequência	
0	431.35999999999643	0.4221456050872803	é o número de vocabulário.	
0	432.6399999999964	0.6929078102111816		
0	433.9199999999964	0.7288069725036621	E também permite	
0	435.19999999999635	0.8490939140319824	impor certas	
0	436.4799999999963	0.7942261695861816	restrições de	
0	437.7599999999963	0.7785561084747314	conhecimento prévio.	
0	439.03999999999627	0.8645594120025635	Portanto,	
0	440.31999999999624	0.8883914947509766	conduzimos experimentos	
0	441.5999999999962	0.9400889873504639	nos	
0	442.8799999999962	1.0890121459960938		
0	444.15999999999616	1.2636959552764893	conjuntos de dados do método do metro comumente usados,	
0	445.43999999999613	0.9962952136993408	MAWPS,	
0	446.7199999999961	0.9488692283630371	Math23K,	
0	447.9999999999961	0.3626115322113037	MathQA e SWAM.	
0	449.27999999999605	0.958512544631958		
0	450.559999999996	0.964388370513916	E aqui brevemente mostramos	
0	451.839999999996	0.9250023365020752	os resultados	
0	453.11999999999597	1.00144624710083	comparados com	
0	454.39999999999594	1.056792974472046	as abordagens anteriores melhores. Portanto,	
0	455.6799999999959	0.849174976348877	nossa	
0	456.9599999999959	0.9637479782104492		
0	458.23999999999586	1.1849029064178467	variante de melhor desempenho é Roberta Deductive	
0	459.51999999999583	1.1368658542633057		
0	460.7999999999958	1.402709722518921		
0	462.0799999999958	1.4021313190460205	Reasoner, e , na verdade, não usamos busca em feixe, ao contrário, abordagens	
0	463.35999999999575	0.8951475620269775	óbvias usando	
0	464.6399999999957	0.8125300407409668	busca em feixe.	
0	465.9199999999957	0.7799737453460693		
0	467.19999999999567	0.9183251857757568		
0	468.47999999999564	1.0954155921936035	Certo. Portanto, as melhores abordagens são frequentemente	
0	469.7599999999956	0.7860970497131348	modelos baseados em árvores.	
0	471.0399999999956	0.17119383811950684		
0	472.31999999999556	0.16267156600952148		
0	473.59999999999553	0.9077363014221191		
0	474.8799999999955	1.0655231475830078	Portanto,	
0	476.1599999999955	1.001249074935913	como um todo, nosso reasoner é capaz de	
0	477.43999999999545	0.7603859901428223	selecionar	
0	478.7199999999954	0.8659138679504395	significativamente superar	
0	479.9999999999954	0.9747626781463623	este modelo baseado em	
0	481.27999999999537	0.836216926574707	árvores, mas podemos ver	
0	482.55999999999534	0.7761979103088379	o número absoluto	
0	483.8399999999953	0.868643045425415		
0	485.1199999999953	0.9618926048278809	em	
0	486.39999999999526	1.1228866577148438	Math ou SWAM não é realmente alto. Portanto,	
0	487.67999999999523	0.8997049331665039	investigamos	
0	488.9599999999952	1.053161382675171		
0	490.2399999999952	1.2242369651794434	mais os resultados em SWAM e este conjunto de dados é	
0	491.51999999999515	0.9354171752929688	desafiador porque o autor tentou	
0	492.7999999999951	0.6890172958374023		
0	494.0799999999951	0.8376374244689941	manualmente	
0	495.35999999999507	1.0451984405517578		
0	496.63999999999504	1.0447332859039307	adicionar algo para confundir o modelo de NLP, como	
0	497.919999999995	0.7852084636688232	adicionar	
0	499.199999999995	0.8629984855651855	informações	
0	500.47999999999496	0.9202532768249512	de avaliação e quantidades extras.	
0	501.75999999999493	0.8824567794799805	Portanto, em	
0	503.0399999999949	0.8880190849304199	nossa previsão, encontramos	
0	504.3199999999949	0.9133987426757812		
0	505.59999999999485	0.4978296756744385	que alguns valores intermediários são na verdade negativos.	
0	506.8799999999948	0.7264702320098877		
0	508.1599999999948	0.8381640911102295	Por exemplo,	
0	509.43999999999477	0.9579238891601562	nesta pergunta,	
0	510.71999999999474	1.0532886981964111	estamos perguntando quantas maçãs	
0	511.9999999999947	0.921046257019043	o Jake tem, mas temos	
0	513.2799999999947	1.02498459815979	algumas informações	
0	514.5599999999947	0.8786921501159668	extras, como	
0	515.8399999999947	0.9854662418365479	17 poucos pitches e	
0	517.1199999999947	1.026273488998413	Steven tem 8	
0	518.3999999999946	0.9352188110351562	pitches, que é totalmente	
0	519.6799999999946	0.9637718200683594	irrelevante.	
0	520.9599999999946	0.9695398807525635	Portanto, nosso modelo faz	
0	522.2399999999946	0.9182999134063721	algumas previsões como	
0	523.5199999999945	0.9128248691558838	esta, que é	
0	524.7999999999945	0.872765064239502	produzindo valores	
0	526.0799999999945	0.8709115982055664	negativos, e	
0	527.3599999999944	1.0089375972747803	observamos	
0	528.6399999999944	1.0415968894958496	que estas duas	
0	529.9199999999944	1.089303970336914	representações destas duas expressões	
0	531.1999999999944	1.0059094429016113	têm pontuações similares. Portanto,	
0	532.4799999999943	0.8199098110198975	podemos na verdade	
0	533.7599999999943	0.8691239356994629	limitar	
0	535.0399999999943	0.9866604804992676	este espaço de busca removendo	
0	536.3199999999943	0.8256373405456543	como aqueles	
0	537.5999999999942	0.8920373916625977	resultados são	
0	538.8799999999942	0.8575522899627686	negativos para que possamos fazer	
0	540.1599999999942	0.7584435939788818		
0	541.4399999999941	0.3059687614440918	a resposta correta.	
0	542.7199999999941	0.7046482563018799		
0	543.9999999999941	0.7049641609191895	Portanto,	
0	545.2799999999941	0.8272507190704346		
0	546.559999999994	0.95208740234375	encontramos mais	
0	547.839999999994	0.9540877342224121	que tal restrição na verdade melhora	
0	549.119999999994	0.8432140350341797	bastante para	
0	550.399999999994	0.9184548854827881	alguns modelos.	
0	551.6799999999939	1.0206410884857178	Por exemplo, para	
0	552.9599999999939	0.9551517963409424	Bird, melhoramos sete	
0	554.2399999999939	1.093367576599121		
0	555.5199999999938	1.0772528648376465		
0	556.7999999999938	1.2605352401733398	pontos e, para o modelo base Roberta, na verdade melhoramos dois	
0	558.0799999999938	1.0273797512054443	pontos. Portanto,	
0	559.3599999999938	1.09468412399292	um melhor modelo de linguagem tem	
0	560.6399999999937	1.0636978149414062	uma melhor capacidade de compreensão de	
0	561.9199999999937	0.9040255546569824	linguagem, de modo que o número	
0	563.1999999999937	0.7719521522521973	aqui	
0	564.4799999999937	0.8702998161315918	é maior para	
0	565.7599999999936	0.9618942737579346	Roberta e menor para	
0	567.0399999999936	0.9414887428283691	Bird. E também tentamos	
0	568.3199999999936	0.8660638332366943	analisar a dificuldade	
0	569.5999999999935	0.8832504749298096	por trás	
0	570.8799999999935	0.9315111637115479	deste conjunto de dados.	
0	572.1599999999935	0.998171329498291	Assumimos	
0	573.4399999999935	1.0980017185211182		
0	574.7199999999934	1.244899034500122	que o número de quantidades não utilizadas pode ser considerado	
0	575.9999999999934	0.9289157390594482	como informação irrelevante aqui.	
0	577.2799999999934	0.8317103385925293	Portanto,	
0	578.5599999999934	0.836615800857544	aqui podemos ver que	
0	579.8399999999933	0.815608024597168	temos	
0	581.1199999999933	1.0000436305999756	o	
0	582.3999999999933	1.1058483123779297	número da porcentagem de amostras	
0	583.6799999999932	1.1050400733947754	com quantidades não utilizadas e o	
0	584.9599999999932	0.9706716537475586	conjunto de dados SWAM tem	
0	586.2399999999932	0.9846096038818359	a maior	
0	587.5199999999932	1.0056335926055908		
0	588.7999999999931	1.0429160594940186		
0	590.0799999999931	1.1662659645080566		
0	591.3599999999931	1.3206183910369873	parte. E aqui também mostramos o desempenho geral. Para	
0	592.639999999993	1.0417723655700684	aquelas amostras sem quantidades não	
0	593.919999999993	0.996776819229126	utilizadas, o desempenho geral	
0	595.199999999993	0.8175573348999023	é na verdade superior	
0	596.479999999993	0.7426762580871582	ao	
0	597.7599999999929	0.768751859664917		
0	599.0399999999929	0.9334812164306641	desempenho	
0	600.3199999999929	1.082937479019165	geral. Mas com aquelas amostras	
0	601.5999999999929	0.8899827003479004	com	
0	602.8799999999928	0.979163646697998	quantidade não utilizada é na verdade	
0	604.1599999999928	0.8769428730010986	muito pior do que	
0	605.4399999999928	0.840338945388794		
0	606.7199999999928	0.7762148380279541	o	
0	607.9999999999927	0.9429469108581543	desempenho geral.	
0	609.2799999999927	0.9186050891876221	Para	
0	610.5599999999927	1.0787818431854248		
0	611.8399999999926	1.1692252159118652	MAWPS, não temos muitos casos	
0	613.1199999999926	1.055837869644165	descritos.	
0	614.3999999999926	0.4511854648590088	Então eu apenas ignorei esta parte.	
0	615.6799999999926	0.7542119026184082		
0	616.9599999999925	0.851233959197998	Portanto,	
0	618.2399999999925	0.9718255996704102	finalmente queremos mostrar	
0	619.5199999999925	1.0161924362182617	a	
0	620.7999999999925	1.0873961448669434	interpretabilidade através de um	
0	622.0799999999924	1.0243430137634277	exemplo de crash e participação.	
0	623.3599999999924	0.9422085285186768	Portanto, aqui nosso	
0	624.6399999999924	0.911834716796875	modelo na verdade faz	
0	625.9199999999923	0.8441295623779297	uma previsão	
0	627.1999999999923	0.8766529560089111	errada	
0	628.4799999999923	0.9975235462188721	no primeiro passo.	
0	629.7599999999923	0.9482882022857666	Portanto, podemos na verdade	
0	631.0399999999922	0.8756463527679443	correlacionar	
0	632.3199999999922	0.9051458835601807	esta expressão com	
0	633.5999999999922	0.9450457096099854	a frase aqui.	
0	634.8799999999922	1.0025579929351807		
0	636.1599999999921	1.193474292755127	Certo. Portanto, achamos que esta frase pode	
0	637.4399999999921	0.9053986072540283	estar enganando o	
0	638.7199999999921	0.924433708190918	modelo para	
0	639.999999999992	1.047027349472046	uma previsão incorreta.	
0	641.279999999992	1.003174066543579	Portanto, aqui plantando	
0	642.559999999992	0.9603748321533203		
0	643.839999999992	1.0500531196594238		
0	645.1199999999919	1.1899924278259277		
0	646.3999999999919	1.27181077003479	outro 35 faz o modelo pensar que deve ser	
0	647.6799999999919	1.1447489261627197	um operador de adição.	
0	648.9599999999919	1.108199119567871	Portanto, tentamos revisar a	
0	650.2399999999918	1.0815436840057373	frase para ser algo como o	
0	651.5199999999918	1.081068992614746	número de	
0	652.7999999999918	1.209636926651001	árvores de par	
0	654.0799999999917	1.2417645454406738	é 35 menos do que as árvores de maçã.	
0	655.3599999999917	1.0838139057159424	Portanto,	
0	656.6399999999917	1.1805665493011475	fazemos para	
0	657.9199999999917	1.1682205200195312	transmitir semântica mais	
0	659.1999999999916	1.087224006652832	precisa de modo que o modelo seja capaz de fazer	
0	660.4799999999916	0.9281573295593262	a previsão	
0	661.7599999999916	0.9218909740447998	correta. Portanto,	
0	663.0399999999916	0.9500076770782471	este estudo mostra	
0	664.3199999999915	0.8516595363616943	como a	
0	665.5999999999915	0.9661309719085693	previsão interpretável	
0	666.8799999999915	0.9857029914855957	nos ajuda a	
0	668.1599999999914	0.589573860168457	entender o comportamento do modelo.	
0	669.4399999999914	0.17724275588989258		
0	670.7199999999914	0.9172425270080566		
0	671.9999999999914	1.114837408065796	Portanto, para concluir nosso	
0	673.2799999999913	1.0628416538238525	trabalho, primeiro nosso modelo é na verdade	
0	674.5599999999913	0.8810372352600098	bastante	
0	675.8399999999913	1.0380196571350098	eficiente e somos capazes de	
0	677.1199999999913	0.8405535221099854	fornecer	
0	678.3999999999912	0.8764607906341553		
0	679.6799999999912	1.0551471710205078	procedimentos de solução interpretáveis.	
0	680.9599999999912	1.0893855094909668	E podemos facilmente incorporar	
0	682.2399999999911	1.1247227191925049	algum conhecimento prévio como	
0	683.5199999999911	1.010291337966919	restrição que pode ajudar	
0	684.7999999999911	0.9617409706115723	a melhorar o desempenho.	
0	686.0799999999911	0.9221203327178955	E	
0	687.359999999991	1.0207557678222656	a última coisa é que o	
0	688.639999999991	0.9800269603729248	mecanismo subjacente não	
0	689.919999999991	1.1648447513580322	se aplica apenas a	
0	691.199999999991	1.2292587757110596	tarefas de resolução de problemas	
0	692.4799999999909	1.4613368511199951		
0	693.7599999999909	1.443619728088379	do método do metro, mas também a outras tarefas que envolvem raciocínio em múltiplos passos.	
0	695.0399999999909	0.969017744064331		
0	696.3199999999908	0.4080960750579834	Mas também temos certas limitações.	
0	697.5999999999908	1.0360381603240967		
0	698.8799999999908	1.0958201885223389	Se tivermos um grande número de	
0	700.1599999999908	0.9968602657318115	operadores ou	
0	701.4399999999907	1.0430986881256104		
0	702.7199999999907	1.1658191680908203	conteúdo ou constantes, o consumo de memória pode	
0	703.9999999999907	0.9650475978851318	ser bastante alto.	
0	705.2799999999907	0.921046257019043	E a segunda	
0	706.5599999999906	1.0285065174102783	coisa é	
0	707.8399999999906	1.1618740558624268	que, como mencionado, porque	
0	709.1199999999906	1.0699098110198975	a distribuição de probabilidade é	
0	710.3999999999905	1.0395004749298096	desbalanceada entre	
0	711.6799999999905	0.9966907501220703	diferentes passos de	
0	712.9599999999905	1.0988316535949707	tempo,	
0	714.2399999999905	1.0819344520568848		
0	715.5199999999904	1.1289019584655762		
0	716.7999999999904	1.2267909049987793	também é bastante desafiador aplicar	
0	718.0799999999904	1.1349961757659912	a estratégia de busca em feixe.	
0	719.3599999999904	1.0253651142120361	Portanto, este é	
0	720.6399999999903	1.0914373397827148	o fim da	
0	721.9199999999903	1.111496925354004	palestra, e	
0	723.0229374999903	0.5819687843322754	perguntas são bem-vindas. Obrigado.	
1	1.28	0.23778748512268066	Olá.	
1	2.56	0.40680980682373047	Olá, meu nome é Antoine.	Olá.
1	3.84	0.6959238052368164	Antoine e sou da Universidade de Maastricht.	Antoine.
1	5.12	0.6371819972991943	Vou estar	sou da Universidade de Maastricht.
1	6.4	0.6653163433074951	apresentar meu John Work.	Vou estar
1	7.680000000000001	0.8696482181549072	sou da Universidade de Maastricht. Vou apresentar meu trabalho de John com o Jerry, que é sobre	apresentar meu John Work.
1	8.96	0.720684289932251	um novo conjunto de dados para estatuto.	de John com o Jerry, que é sobre
1	10.24	0.820784330368042	com o Jerry, que trata de um novo conjunto de dados para recuperação de artigos estatutários.	um novo conjunto de dados para estatuto.
1	11.52	0.37760114669799805		
1	12.799999999999999	0.39055371284484863	Questões jurídicas são uma	recuperação de artigos estatutários.
1	14.079999999999998	0.5152802467346191	parte integrante de muitas.	
1	15.359999999999998	0.43027639389038086	vida de muitas pessoas.	de muitas.
1	16.639999999999997	0.542661190032959	da vida de muitas vida de muitas pessoas, mas a maioria dos cidadãos	vida de muitas pessoas.
1	17.919999999999998	0.5341396331787109	tem pouco ou nada	
1	19.2	0.4244883060455322	tem pouco ou vida de muitas pessoas, mas a maioria dos cidadãos tem pouco ou nenhum conhecimento sobre seus	vida de muitas pessoas, mas a maioria dos cidadãos tem pouco ou nada
1	20.48	0.45293450355529785	direitos e fundamentais.	
1	21.76	0.38358330726623535	direitos e processos legais fundamentais.	vida de muitas pessoas, mas a maioria dos cidadãos tem pouco ou nenhum conhecimento sobre seus direitos e fundamentais.
1	23.040000000000003	0.4223487377166748	Como resultado,	
1	24.320000000000004	0.42362165451049805	muitos cidadãos vulneráveis	
1	25.600000000000005	0.4622468948364258	podem pagar	
1	26.880000000000006	0.48728156089782715	que não o custoso atendimento de	podem pagar
1	28.160000000000007	0.5895910263061523	um especialista jurídico ficam sem ajuda.	atendimento de
1	29.44000000000001	0.5743720531463623	auxílio de um especialista jurídico ficam especialista jurídico ficam desprotegidos.	um especialista jurídico ficam sem ajuda.
1	30.72000000000001	0.5514013767242432	desprotegidos ou, pior, explorados.	especialista jurídico ficam desprotegidos.
1	32.00000000000001	0.5594949722290039	pior, explorados.	
1	33.28000000000001	0.38297367095947266		pior, explorados.
1	34.56000000000001	0.4966888427734375	Nosso trabalho visa preencher a lacuna entre	
1	35.84000000000001	0.6937909126281738	pessoas e a lei.	
1	37.12000000000001	0.5706832408905029	as pessoas e a lei ao desenvolver soluções eficazes.	pessoas e a lei.
1	38.40000000000001	0.49864983558654785	sistemas eficazes de recuperação.	soluções eficazes.
1	39.680000000000014	0.5724248886108398	sistema eficaz de recuperação de artigos estatutários.	sistemas eficazes de recuperação.
1	40.960000000000015	0.5151321887969971	um	sistema eficaz de recuperação de artigos estatutários.
1	42.240000000000016	0.47629642486572266	tal sistema poderia fornecer um serviço gratuito	
1	43.52000000000002	0.5203399658203125	Um tal sistema poderia fornecer um serviço profissional gratuito	tal sistema poderia fornecer um serviço gratuito
1	44.80000000000002	0.4187483787536621	serviço gratuito de ajuda jurídica profissional para	profissional gratuito
1	46.08000000000002	0.5670595169067383	humanos não qualificados.	serviço gratuito de ajuda jurídica profissional para
1	47.36000000000002	0.31291651725769043		
1	48.64000000000002	0.46047449111938477	Antes de entrar na contribuição principal,	humanos não qualificados.
1	49.92000000000002	0.5573103427886963	contribuição principal deste trabalho, deixe	principal,
1	51.200000000000024	0.6098532676696777	principal deste trabalho, primeiro descrever o problema.	contribuição principal deste trabalho, deixe
1	52.480000000000025	0.6420292854309082	vamos primeiro descrever o problema dos artigos estatutários.	primeiro descrever o problema.
1	53.760000000000026	0.5208039283752441	artigos estatutários.	dos artigos estatutários.
1	55.04000000000003	0.682410478591919	da recuperação de uma pergunta simples,	artigos estatutários.
1	56.32000000000003	0.5301554203033447	Dada uma pergunta sobre um assunto jurídico.	uma pergunta simples,
1	57.60000000000003	0.45243072509765625	simples sobre um assunto jurídico, como	sobre um assunto jurídico.
1	58.88000000000003	0.6612412929534912	"que estou arriscando se eu"""	
1	60.16000000000003	0.5828683376312256	"""o que violar a profissão?"","	"que estou arriscando se eu"""
1	61.44000000000003	0.652595043182373	"confidencialidade profissional?"""	"violar a profissão?"","
1	62.720000000000034	0.8327398300170898	estou arriscando se violar a confidencialidade é necessário um modelo.	"confidencialidade profissional?"""
1	64.00000000000003	0.5264432430267334	"profissional?"", é necessário um necessário um modelo para recuperar todos"	é necessário um modelo.
1	65.28000000000003	0.5964961051940918	artigos estatutários relevantes.	necessário um modelo para recuperar todos
1	66.56000000000003	0.6526193618774414	os artigos estatutários artigos estatutários relevantes de um grande corpo de texto.	artigos estatutários relevantes.
