docid	audio_s	compute_s	generated	deleted
0	154.55999999999986	0.8243420124053955	opérateurs jusqu'à	
0	155.51999999999987	0.7662944793701172	atteindre les feuilles, qui sont complexes. Cependant, les inconvénients de la performance sont en fait généralement pas meilleurs que le modèle structuré, et il manque d'interprétabilité pour la prédiction. Mais en réalité, cette direction reste encore très populaire car , grâce au modèle de transformateur. Donc, dans les modèles basés sur des arbres, nous structurons en fait ces expressions sous forme d'arbre et suivons une traversal en profondeur avant lors de la génération d'arbres. Ici, nous continuons à générer les opérateurs jusqu'à atteindre les feuilles, qui sont les quantités.	
0	156.47999999999988	0.6995816230773926		complexes. Cependant, les inconvénients de la performance sont en fait généralement pas meilleurs que le modèle structuré, et il manque d'interprétabilité pour la prédiction. Mais en réalité, cette direction reste encore très populaire car , grâce au modèle de transformateur. Donc, dans les modèles basés sur des arbres, nous structurons en fait ces expressions sous forme d'arbre et suivons une traversal en profondeur avant lors de la génération d'arbres. Ici, nous continuons à générer les opérateurs jusqu'à atteindre les feuilles, qui sont les quantités.
0	157.43999999999988	0.6830368041992188	Ici, le bon complexes. Cependant, les inconvénients de la performance sont en fait généralement pas meilleurs que le modèle structuré, et il manque d'interprétabilité pour la prédiction. Mais en réalité, cette direction reste encore très populaire car , grâce au modèle de transformateur. Donc, dans les modèles basés sur des arbres, nous structurons en fait ces expressions sous forme d'arbre et suivons une traversal en profondeur avant lors de la génération d'arbres. Ici, nous continuons à générer les opérateurs jusqu'à atteindre les feuilles, qui sont les quantités. Ici, le bon point est que	
0	158.3999999999999	0.7157847881317139	point est	complexes. Cependant, les inconvénients de la performance sont en fait généralement pas meilleurs que le modèle structuré, et il manque d'interprétabilité pour la prédiction. Mais en réalité, cette direction reste encore très populaire car , grâce au modèle de transformateur. Donc, dans les modèles basés sur des arbres, nous structurons en fait ces expressions sous forme d'arbre et suivons une traversal en profondeur avant lors de la génération d'arbres. Ici, nous continuons à générer les opérateurs jusqu'à atteindre les feuilles, qui sont les quantités. Ici, le bon point est que
0	159.3599999999999	0.7977323532104492	qu'il	
0	160.3199999999999	0.8348398208618164	nous donne en fait cette	
0	161.27999999999992	0.7145946025848389	structure d'arbre	
0	162.23999999999992	0.6466085910797119	binaire et	
0	163.19999999999993	0.7207121849060059	c'est	
0	164.15999999999994	0.9123709201812744		
0	165.11999999999995	0.9277679920196533	, mais mais mais en fait c'est assez	
0	166.07999999999996	0.6630053520202637	contre-intuitif car	
0	167.03999999999996	0.719595193862915	nous	
0	167.99999999999997	0.8049657344818115	générons	
0	168.95999999999998	0.9922258853912354	d'abord l'opérateur	
0	169.92	0.8079760074615479	puis, à la fin, nous générons	
0	170.88	0.5941262245178223		
0	171.84	0.28055572509765625	les quantités.	
0	172.8	0.6962065696716309		
0	173.76000000000002	0.7716238498687744	Et la deuxième chose est que	
0	174.72000000000003	0.6883680820465088	cela	
0	175.68000000000004	0.7126076221466064	contient également	
0	176.64000000000004	0.692441463470459	certains calculs répétés.	
0	177.60000000000005	0.7619993686676025		
0	178.56000000000006	0.895918607711792	Donc, ici, si nous regardons	
0	179.52000000000007	0.7196266651153564	cette	
0	180.48000000000008	0.8296990394592285	expression a fois trois plus	
0	181.44000000000008	0.84092116355896	trois,	
0	182.4000000000001	0.78605055809021	elle est en fait générée deux fois.	
0	183.3600000000001	0.5589320659637451	Mais	
0	184.3200000000001	0.7695944309234619	en	
0	185.28000000000011	0.8674416542053223	fait, nous devrions réutiliser	
0	186.24000000000012	0.2588205337524414	les résultats.	
0	187.20000000000013	0.15833163261413574		
0	188.16000000000014	0.576401948928833		
0	189.12000000000015	0.7549567222595215	Donc, dans	
0	190.08000000000015	0.7269961833953857	notre approche proposée, nous	
0	191.04000000000016	0.6688435077667236	voulons résoudre	
0	192.00000000000017	0.5867974758148193		
0	192.96000000000018	0.671393632888794	ces problèmes	
0	193.9200000000002	0.7788431644439697		
0	194.8800000000002	0.857776403427124		
0	195.8400000000002	0.8940422534942627	d'une manière étape par étape et interprétable.	
0	196.8000000000002	0.7730534076690674	Par exemple,	
0	197.76000000000022	0.6882712841033936	ici, à la deuxième	
0	198.72000000000023	0.6506807804107666	étape,	
0	199.68000000000023	0.6818933486938477	nous pouvons obtenir	
0	200.64000000000024	0.6079564094543457	ce	
0	201.60000000000025	0.7429866790771484	diviseur, qui	
0	202.56000000000026	0.3193655014038086	est 27.	
0	203.52000000000027	0.6925890445709229		
0	204.48000000000027	0.8468992710113525	Et nous pouvons également faire référence	
0	205.44000000000028	0.6024649143218994		
0	206.4000000000003	0.7301669120788574	aux questions	
0	207.3600000000003	0.7275698184967041	originales pour trouver	
0	208.3200000000003	0.6436231136322021		
0	209.2800000000003	0.772693395614624	les contenus pertinents. Et	
0	210.24000000000032	0.6913175582885742	dans ces étapes,	
0	211.20000000000033	0.7069852352142334	nous obtenons	
0	212.16000000000034	0.601731538772583	les diviseurs.	
0	213.12000000000035	0.5055699348449707		
0	214.08000000000035	0.6384971141815186		
0	215.04000000000036	0.6810455322265625	Et ensuite, à	
0	216.00000000000037	0.7890655994415283	cette troisième	
0	216.96000000000038	0.7637145519256592	étape, nous obtenons en fait	
0	217.92000000000039	0.6784517765045166	le	
0	218.8800000000004	0.7999134063720703	quotient,	
0	219.8400000000004	0.8070542812347412	d'accord, et après	
0	220.8000000000004	0.8181343078613281	ces trois	
0	221.76000000000042	0.8202176094055176	étapes, nous pouvons en fait	
0	222.72000000000043	0.7656223773956299	réutiliser les résultats de	
0	223.68000000000043	0.633918046951294	la deuxième	
0	224.64000000000044	0.5925338268280029	étape et ensuite	
0	225.60000000000045	0.5512192249298096	obtenir	
0	226.56000000000046	0.5539617538452148		
0	227.52000000000046	0.7005281448364258	les résultats de	
0	228.48000000000047	0.6552474498748779	la quatrième	
0	229.44000000000048	0.6572520732879639	étape et	
0	230.4000000000005	0.7332448959350586	enfin nous pouvons obtenir	
0	231.3600000000005	0.5889112949371338		
0	232.3200000000005	0.5863571166992188	les dividendes.	
0	233.2800000000005	0.5600776672363281		
0	234.24000000000052	0.812633752822876	Donc,	
0	235.20000000000053	0.8744499683380127	ici, nous générons en fait	
0	236.16000000000054	0.6410448551177979		
0	237.12000000000054	0.749265193939209	l'expression complète	
0	238.08000000000055	0.7105453014373779	directement plutôt que	
0	239.04000000000056	0.7259552478790283	de générer un seul	
0	240.00000000000057	0.6456880569458008		
0	240.96000000000058	0.6598167419433594	opérateur ou quantité.	
0	241.92000000000058	0.7007272243499756	Cela rend	
0	242.8800000000006	0.6498417854309082	le processus	
0	243.8400000000006	0.2635328769683838	plus précis.	
0	244.8000000000006	0.6313788890838623		
0	245.76000000000062	0.793311357498169	Donc, dans notre	
0	246.72000000000062	0.8648416996002197	système	
0	247.68000000000063	0.9575328826904297	déductif, nous commençons	
0	248.64000000000064	0.8100552558898926	d'abord par	
0	249.60000000000065	0.8681068420410156	un	
0	250.56000000000066	0.896538257598877	ensemble de quantités présentées dans	
0	251.52000000000066	0.7726855278015137	les questions et	
0	252.48000000000067	0.8680140972137451	incluant également certaines	
0	253.44000000000068	0.7501473426818848	constantes comme	
0	254.4000000000007	0.6670653820037842	notre	
0	255.3600000000007	0.604365348815918	état	
0	256.3200000000007	0.7648282051086426	initial.	
0	257.28000000000065	0.8161625862121582	L'expression est	
0	258.24000000000063	0.7198071479797363	représentée par	
0	259.2000000000006	0.285128116607666	Eij OP.	
0	260.1600000000006	0.768125057220459		
0	261.1200000000006	0.8220241069793701	où nous effectuons un opérateur	
0	262.08000000000055	0.7119808197021484		
0	263.04000000000053	0.7997443675994873	de QI à	
0	264.0000000000005	0.805436372756958	QJ, et	
0	264.9600000000005	0.7412989139556885	telle expression est en	
0	265.92000000000047	0.7918858528137207	fait dirigée.	
0	266.88000000000045	0.7492573261260986		
0	267.84000000000043	0.8278152942657471	Nous avons également	
0	268.8000000000004	0.7866237163543701	une soustraction	
0	269.7600000000004	0.8321771621704102	inverse ici pour	
0	270.72000000000037	0.8222675323486328	représenter la direction opposée.	
0	271.68000000000035	0.6547081470489502	C'est	
0	272.6400000000003	0.8081514835357666	assez similaire à	
0	273.6000000000003	0.7378466129302979	l'extraction de relations.	
0	274.5600000000003	0.7415440082550049		
0	275.52000000000027	0.8855080604553223	Donc, dans un	
0	276.48000000000025	0.8362889289855957	système déductif	
0	277.4400000000002	0.8698499202728271	formel, à	
0	278.4000000000002	0.9930195808410645	l'étape temporelle	
0	279.3600000000002	0.7598628997802734	t, nous appliquons	
0	280.32000000000016	0.7509639263153076	l'opérateur entre	
0	281.28000000000014	0.714940071105957		
0	282.2400000000001	0.8356738090515137	la paire qi et	
0	283.2000000000001	0.8857736587524414		
0	284.1600000000001	0.554718017578125	qj, et ensuite nous obtenons cette nouvelle expression.	
0	285.12000000000006	0.7647011280059814		
0	286.08000000000004	0.39639973640441895	Nous l'ajoutons à	
0	287.04	0.7186141014099121		
0	288.0	0.8465709686279297	l'état suivant pour	
0	288.96	0.3464221954345703	devenir une nouvelle quantité.	
0	289.91999999999996	0.549931526184082		
0	290.87999999999994	0.7540185451507568	Donc,	
0	291.8399999999999	0.7491366863250732	cette tranche	
0	292.7999999999999	0.74495530128479	visualise en fait	
0	293.7599999999999	0.7303152084350586	l'évolution	
0	294.71999999999986	0.8092100620269775	des	
0	295.67999999999984	0.861332893371582	états où nous continuons à ajouter	
0	296.6399999999998	0.7685546875	des	
0	297.5999999999998	0.7309379577636719	expressions	
0	298.5599999999998	0.3578150272369385	aux états actuels.	
0	299.51999999999975	0.8386588096618652		
0	300.47999999999973	1.018691062927246	Donc, dans	
0	301.4399999999997	1.200319766998291	nos implémentations de modèle, nous	
0	302.3999999999997	1.0023763179779053	utilisons d'abord un	
0	303.3599999999997	0.9976067543029785	modèle de langage pré-entraîné qui peut	
0	304.31999999999965	0.7590391635894775	être Bird ou	
0	305.27999999999963	0.9104845523834229	Robot Head, et ensuite	
0	306.2399999999996	0.7593071460723877	nous codons une	
0	307.1999999999996	0.8124661445617676	phrase et ensuite nous	
0	308.15999999999957	0.8077380657196045	obtenons ces	
0	309.11999999999955	0.3548440933227539	représentations de quantités.	
0	310.07999999999953	0.7525026798248291		
0	311.0399999999995	0.9288804531097412		
0	311.9999999999995	1.0543713569641113		
0	312.95999999999947	1.2640349864959717		
0	313.91999999999945	1.4302690029144287	Une fois que nous avons obtenu les représentations de quantités, nous pouvons commencer à faire	
0	314.8799999999994	1.0321598052978516	l'inférence.	
0	315.8399999999994	0.925764799118042	Ici, nous montrons un exemple de	
0	316.7999999999994	0.7466211318969727	Q1	
0	317.75999999999937	0.7846224308013916	pour obtenir la	
0	318.71999999999935	0.854867696762085	représentation pour Q1	
0	319.6799999999993	0.9664533138275146	divisé par Q2 et	
0	320.6399999999993	0.44647979736328125	ensuite multiplié par Q3.	
0	321.5999999999993	0.6433959007263184		
0	322.55999999999926	0.7694003582000732		
0	323.51999999999924	0.9726536273956299	D'abord, nous obtenons	
0	324.4799999999992	0.8210842609405518	la représentation de	
0	325.4399999999992	0.9798996448516846	paire, qui est en fait	
0	326.3999999999992	0.7345068454742432	juste la	
0	327.35999999999916	0.8676736354827881	concaténation	
0	328.31999999999914	0.8656237125396729	entre Q1 et	
0	329.2799999999991	0.9932849407196045	Q2, et ensuite nous	
0	330.2399999999991	0.8457334041595459	appliquons	
0	331.1999999999991	0.834867000579834	un réseau de propagation avant, qui	
0	332.15999999999906	0.7558412551879883	est	
0	333.11999999999904	0.8323826789855957	paramétré par	
0	334.079999999999	0.8360865116119385	l'opérateur.	
0	335.039999999999	0.8669254779815674	Et	
0	335.999999999999	0.9234509468078613	enfin, nous obtenons	
0	336.95999999999896	0.991722822189331	la représentation de l'expression	
0	337.91999999999894	0.7932531833648682		
0	338.8799999999989	0.9401688575744629	q1 divisé par q2.	
0	339.8399999999989	0.7879869937896729	Mais en	
0	340.7999999999989	0.6395013332366943		
0	341.75999999999885	1.0012290477752686	pratique,	
0	342.71999999999883	1.0780327320098877	lors de l'étape d'inférence, nous	
0	343.6799999999988	0.6743590831756592	pourrions	
0	344.6399999999988	0.7727115154266357		
0	345.5999999999988	0.7946443557739258	en fait obtenir	
0	346.55999999999875	0.8766069412231445	une représentation incorrecte	
0	347.51999999999873	0.7696504592895508	ou une expression	
0	348.4799999999987	0.3123040199279785	incorrecte également.	
0	349.4399999999987	0.6342849731445312		
0	350.39999999999867	0.8456101417541504	Donc,	
0	351.35999999999865	0.7463090419769287	ici, toutes les expressions	
0	352.31999999999863	0.6211056709289551	possibles	
0	353.2799999999986	0.7313387393951416	sont	
0	354.2399999999986	0.8148410320281982	égales à	
0	355.19999999999857	0.8637197017669678	trois fois le nombre	
0	356.15999999999855	0.9055178165435791	d'opérateurs.	
0	357.1199999999985	0.7986023426055908	Donc,	
0	358.0799999999985	0.7683901786804199	le bon point ici est	
0	359.0399999999985	0.714195728302002	que nous	
0	359.99999999999847	0.7420387268066406	pouvons facilement ajouter	
0	360.95999999999844	0.7034237384796143	des contraintes	
0	361.9199999999984	0.698477029800415	pour contrôler	
0	362.8799999999984	0.7923214435577393	cette	
0	363.8399999999984	0.9138510227203369	recherche de cet espace de recherche.	
0	364.79999999999836	0.8495521545410156	Par exemple, si	
0	365.75999999999834	0.9132075309753418	cette expression n'est pas	
0	366.7199999999983	0.8397014141082764	autorisée, nous pouvons	
0	367.6799999999983	0.7039480209350586	simplement	
0	368.6399999999983	0.8438074588775635	supprimer cette	
0	369.59999999999826	0.3952913284301758	expression dans notre espace de recherche.	
0	370.55999999999824	0.7348589897155762		
0	371.5199999999982	0.9743292331695557	Donc, à la deuxième	
0	372.4799999999982	0.9919960498809814	étape, nous faisons la même	
0	373.4399999999982	0.8013119697570801	chose, mais la seule	
0	374.39999999999816	0.6339709758758545	différence est que	
0	375.35999999999814	0.6732583045959473		
0	376.3199999999981	0.7537031173706055	la seule différence est	
0	377.2799999999981	0.7340226173400879	une	
0	378.2399999999981	0.8388404846191406	quantité de plus.	
0	379.19999999999806	0.8463892936706543	Donc, cette	
0	380.15999999999804	0.7451410293579102	quantité vient	
0	381.119999999998	0.8685004711151123		
0	382.079999999998	0.4690248966217041	de l'expression calculée précédemment.	
0	383.039999999998	0.642136812210083		
0	383.99999999999795	0.782982587814331	Donc,	
0	384.95999999999793	0.8234682083129883	enfin, nous pouvons obtenir	
0	385.9199999999979	0.7415781021118164		
0	386.8799999999979	0.8464820384979248	cette expression finale	
0	387.8399999999979	0.7388310432434082		
0	388.79999999999785	0.8537797927856445	q3 fois	
0	389.75999999999783	0.9168617725372314		
0	390.7199999999978	0.9879093170166016		
0	391.6799999999978	1.0954349040985107	q4. Et nous pouvons également voir le nombre de toutes les	
0	392.63999999999777	0.753542423248291	expressions	
0	393.59999999999775	0.8302733898162842	possibles est	
0	394.55999999999773	0.8162353038787842	différent de l'étape précédente.	
0	395.5199999999977	0.727257251739502		
0	396.4799999999977	0.7705349922180176	Donc, cette	
0	397.43999999999767	0.7358191013336182	différence rend difficile	
0	398.39999999999765	0.8711092472076416	l'application	
0	399.3599999999976	0.9734196662902832	de la recherche de faisceau car	
0	400.3199999999976	0.7340593338012695	la distribution de	
0	401.2799999999976	0.7841365337371826	probabilité entre	
0	402.23999999999756	0.8109917640686035	ces deux	
0	403.19999999999754	0.8059682846069336	étapes est	
0	404.1599999999975	0.4696948528289795	déséquilibrée.	
0	405.1199999999975	0.6654081344604492		
0	406.0799999999975	0.9080960750579834	Donc,	
0	407.03999999999746	1.0594394207000732	la procédure d'entraînement est	
0	407.99999999999744	1.055457592010498	similaire à l'entraînement	
0	408.9599999999974	0.9993185997009277	d'un modèle séquence à	
0	409.9199999999974	0.8921794891357422	séquence où nous	
0	410.8799999999974	0.9682378768920898	optimisons la perte	
0	411.83999999999736	0.9971916675567627	à chaque étape	
0	412.79999999999734	1.047525405883789	temporelle, et ici, nous	
0	413.7599999999973	0.9475045204162598	utilisons également	
0	414.7199999999973	0.7713170051574707	ce tau pour	
0	415.6799999999973	0.7243204116821289	représenter	
0	416.63999999999726	0.8688302040100098	quand nous	
0	417.59999999999724	0.8028950691223145	devrions	
0	418.5599999999972	0.8065340518951416	arrêter	
0	419.5199999999972	0.34673213958740234	ce processus de génération.	
0	420.4799999999972	0.8606832027435303		
0	421.43999999999716	0.8972969055175781	Et ici,	
0	422.39999999999714	0.911170244216919	l'espace est	
0	423.3599999999971	0.8350918292999268	différent de	
0	424.3199999999971	0.7757797241210938	séquence à	
0	425.2799999999971	0.9930405616760254	séquence car	
0	426.23999999999705	0.984004020690918	l'espace est différent à chaque	
0	427.19999999999703	0.9926371574401855	étape temporelle	
0	428.159999999997	1.01039457321167	tandis que dans	
0	429.119999999997	1.0671544075012207	le modèle traditionnel séquence à	
0	430.07999999999697	0.9531502723693848	séquence, c'est le	
0	431.03999999999695	0.32593464851379395	nombre de vocabulaire.	
0	431.99999999999693	0.6239352226257324		
0	432.9599999999969	0.7246534824371338	Et	
0	433.9199999999969	0.8673391342163086	cela	
0	434.87999999999687	0.8732552528381348		
0	435.83999999999685	1.0273184776306152	permet également d'imposer certaines	
0	436.7999999999968	0.8361420631408691	contraintes provenant de connaissances antérieures.	
0	437.7599999999968	0.6947307586669922		
0	438.7199999999968	0.9651069641113281	Donc, nous	
0	439.67999999999677	0.7997488975524902		
0	440.63999999999675	0.989520788192749	menons des expériences sur	
0	441.5999999999967	0.9392988681793213	les	
0	442.5599999999967	1.0451292991638184		
0	443.5199999999967	1.0398306846618652	jeux de données de problèmes de méthode couramment utilisés,	
0	444.47999999999666	0.9277684688568115		
0	445.43999999999664	0.9870562553405762	MAWPS,	
0	446.3999999999966	1.0053811073303223	Math23K,	
0	447.3599999999966	0.37677907943725586	MathQA et SWAM.	
0	448.3199999999966	0.7768867015838623		
0	449.27999999999656	0.9526524543762207	Et ici, nous	
0	450.23999999999654	0.905886173248291	montrons brièvement	
0	451.1999999999965	0.8537778854370117	les résultats	
0	452.1599999999965	0.8658697605133057	comparés aux	
0	453.1199999999965	0.9010188579559326	meilleures approches précédentes.	
0	454.07999999999646	0.8122174739837646	Donc, notre	
0	455.03999999999644	0.9038832187652588	variante performante	
0	455.9999999999964	0.8995935916900635	la meilleure est	
0	456.9599999999964	0.795111894607544	Roberta Deductive	
0	457.9199999999964	0.9785356521606445		
0	458.87999999999636	1.2188518047332764	Reasoner, et en fait, nous	
0	459.83999999999634	0.9973034858703613	n'utilisons pas de recherche de	
0	460.7999999999963	0.9363584518432617	faisceau	
0	461.7599999999963	0.8713364601135254	contrairement aux approches évidentes.	
0	462.7199999999963	0.7403569221496582		
0	463.67999999999626	0.5474238395690918	utilisant	
0	464.63999999999623	0.959186315536499	la recherche de faisceau.	
0	465.5999999999962	0.2971768379211426	D'accord.	
0	466.5599999999962	0.8317971229553223		
0	467.5199999999962	0.8933117389678955	Donc, les meilleures	
0	468.47999999999615	0.9984846115112305	approches sont souvent	
0	469.43999999999613	0.8615460395812988	des modèles basés sur des arbres.	
0	470.3999999999961	0.5885367393493652		
0	471.3599999999961	0.5860118865966797		
0	472.31999999999607	0.44717907905578613		
0	473.27999999999605	0.8758988380432129		
0	474.23999999999603	0.9433915615081787	Donc, globalement, notre raisonneur	
0	475.199999999996	0.7263476848602295	est capable de	
0	476.159999999996	0.7221879959106445	sélectionner	
0	477.11999999999597	0.7363839149475098		
0	478.07999999999595	0.9204094409942627	significativement	
0	479.0399999999959	0.8827085494995117	mieux que ce modèle	
0	479.9999999999959	0.9631185531616211	basé sur des	
0	480.9599999999959	0.8505947589874268	arbres mais nous pouvons voir	
0	481.91999999999587	0.7997634410858154	le nombre absolu	
0	482.87999999999585	0.7448904514312744	sur	
0	483.8399999999958	0.8782191276550293		
0	484.7999999999958	0.9423980712890625	MathQA ou SWAM	
0	485.7599999999958	1.0214672088623047	n'est pas vraiment élevé.	
0	486.71999999999576	1.0192103385925293	Donc, nous investiguons davantage	
0	487.67999999999574	0.7955386638641357	les résultats sur	
0	488.6399999999957	0.8795146942138672	SWAM et	
0	489.5999999999957	0.8991751670837402	ce jeu de	
0	490.5599999999957	0.9569234848022461	données est difficile car	
0	491.51999999999566	0.9245076179504395	l'auteur a essayé de	
0	492.47999999999564	0.6479847431182861		
0	493.4399999999956	0.8643691539764404		
0	494.3999999999956	0.9229590892791748	manuellement rajouter quelque	
0	495.3599999999956	0.9562478065490723	chose pour confondre	
0	496.31999999999556	0.9638683795928955	le modèle NLP comme	
0	497.27999999999554	0.9266960620880127		
0	498.2399999999955	1.126269817352295	tel en ajoutant des informations	
0	499.1999999999955	0.9724924564361572	d'évaluation et des	
0	500.1599999999955	0.3439817428588867	quantités supplémentaires.	
0	501.11999999999546	0.827672004699707		
0	502.07999999999544	1.0290660858154297	Donc, dans	
0	503.0399999999954	1.097764015197754		
0	503.9999999999954	1.272925853729248	notre prédiction, nous trouvons	
0	504.9599999999954	1.040590763092041	que certaines valeurs intermédiaires sont en fait négatives.	
0	505.91999999999535	0.7678086757659912		
0	506.87999999999533	0.7900910377502441	Par exemple,	
0	507.8399999999953	0.7349555492401123	dans	
0	508.7999999999953	0.8962287902832031	cette	
0	509.7599999999953	0.9456040859222412	question, nous demandons	
0	510.71999999999525	0.9295895099639893	combien de pommes	
0	511.67999999999523	0.8888723850250244	Jake a, mais nous avons	
0	512.6399999999952	0.9020366668701172	certaines	
0	513.5999999999952	0.9943289756774902	informations supplémentaires comme	
0	514.5599999999953	0.9357213973999023	17 moins	
0	515.5199999999953	1.0277678966522217	de	
0	516.4799999999954	1.0953211784362793		
0	517.4399999999954	1.2082736492156982	lancers et Steven a huit lancers, ce qui est	
0	518.3999999999954	0.8264760971069336	totalement irrélévant.	
0	519.3599999999955	0.8240146636962891		
0	520.3199999999955	0.9739522933959961	Donc, notre modèle fait	
0	521.2799999999955	0.886073112487793	certaines	
0	522.2399999999956	0.8519580364227295	prédictions comme ceci, qui est	
0	523.1999999999956	0.8924765586853027		
0	524.1599999999956	0.9148654937744141	pr produisant	
0	525.1199999999957	0.9668104648590088	des valeurs	
0	526.0799999999957	0.9266660213470459	négatives, et nous	
0	527.0399999999958	0.9165499210357666	observons ces deux	
0	527.9999999999958	0.8803369998931885	représentations	
0	528.9599999999958	0.9737958908081055		
0	529.9199999999959	1.0004780292510986	ces deux expressions ont en fait des	
0	530.8799999999959	0.8638973236083984	scores	
0	531.8399999999959	0.9542281627655029		
0	532.799999999996	1.075882911682129	similaires. Donc, nous pouvons en fait limiter	
0	533.759999999996	0.9638242721557617	cet espace de	
0	534.719999999996	0.9128682613372803	recherche en	
0	535.6799999999961	0.9957294464111328	supprimant comme	
0	536.6399999999961	1.006110668182373	ceux-ci résultats sont négatifs.	
0	537.5999999999962	0.798602819442749	Donc,	
0	538.5599999999962	0.7772455215454102	nous pouvons faire	
0	539.5199999999962	0.8072822093963623		
0	540.4799999999963	0.3320491313934326	la réponse correcte.	
0	541.4399999999963	0.1808786392211914		
0	542.3999999999963	0.6759450435638428		
0	543.3599999999964	0.701282262802124		
0	544.3199999999964	0.8495070934295654	Donc,	
0	545.2799999999964	0.9997894763946533	nous trouvons	
0	546.2399999999965	0.9645442962646484		
0	547.1999999999965	0.980623722076416	également que cette contrainte améliore en fait	
0	548.1599999999966	0.7140476703643799		
0	549.1199999999966	0.8496034145355225	beaucoup pour	
0	550.0799999999966	0.932675838470459	certains	
0	551.0399999999967	1.0425083637237549		
0	551.9999999999967	1.0949583053588867	modèles. Par exemple, pour Bird, nous	
0	552.9599999999967	0.9420046806335449	améliorons	
0	553.9199999999968	1.0118823051452637	de sept points et ensuite pour le	
0	554.8799999999968	1.0500965118408203	modèle basé sur	
0	555.8399999999968	0.9853589534759521	Roberta, nous améliorons en fait de	
0	556.7999999999969	0.8695182800292969	deux points.	
0	557.7599999999969	0.9017138481140137	Donc,	
0	558.719999999997	1.0323328971862793	un meilleur modèle de langage a	
0	559.679999999997	0.9618465900421143	une meilleure	
0	560.639999999997	0.9743397235870361	capacité de compréhension du	
0	561.5999999999971	0.7796969413757324	langage afin que le	
0	562.5599999999971	0.7694528102874756		
0	563.5199999999971	0.9135982990264893	nombre ici soit	
0	564.4799999999972	0.850907564163208	plus élevé pour	
0	565.4399999999972	0.9586589336395264	Roberta et plus	
0	566.3999999999972	1.0894968509674072	faible pour Bird. Et nous	
0	567.3599999999973	0.9925291538238525	essayons également d'analyser	
0	568.3199999999973	0.7921440601348877	la difficulté derrière	
0	569.2799999999974	0.7605607509613037		
0	570.2399999999974	0.8519191741943359	tout	
0	571.1999999999974	1.0506031513214111	ce jeu de données.	
0	572.1599999999975	1.0655221939086914	Nous supposons	
0	573.1199999999975	1.0385804176330566	que le nombre de quantités inutilisées	
0	574.0799999999975	1.062976598739624	peut être considéré comme	
0	575.0399999999976	0.9762511253356934	des informations	
0	575.9999999999976	0.987391471862793	irrélévantes ici.	
0	576.9599999999976	0.9993090629577637	Donc,	
0	577.9199999999977	0.8958415985107422	ici, nous pouvons voir	
0	578.8799999999977	0.8211233615875244	que	
0	579.8399999999978	0.7986259460449219	nous avons	
0	580.7999999999978	0.9901084899902344	le	
0	581.7599999999978	1.0831685066223145	nombre pourcentage	
0	582.7199999999979	1.2042782306671143	d'échantillons avec	
0	583.6799999999979	1.0812675952911377	des quantités inutilisées et le	
0	584.6399999999979	1.0482187271118164	jeu de données Swamp a	
0	585.599999999998	0.8991222381591797	la plus grande portion.	
0	586.559999999998	0.9447133541107178	Et	
0	587.519999999998	1.0365409851074219	ici, nous montrons également	
0	588.4799999999981	0.314211368560791	la performance globale.	
0	589.4399999999981	0.7363040447235107		
0	590.3999999999982	0.891157865524292		
0	591.3599999999982	1.0947580337524414	Pour	
0	592.3199999999982	1.08624267578125	ceux d'entre eux sans quantités	
0	593.2799999999983	0.9267210960388184	inutilisées,	
0	594.2399999999983	0.957801342010498	la performance globale est	
0	595.1999999999983	0.835033655166626	en fait supérieure à	
0	596.1599999999984	0.9090027809143066		
0	597.1199999999984	1.066812515258789	la performance est en fait supérieure à	
0	598.0799999999984	0.8524889945983887	la performance	
0	599.0399999999985	1.0326578617095947		
0	599.9999999999985	1.2332494258880615	globale. Mais avec ceux d'entre eux	
0	600.9599999999986	0.8057100772857666	avec	
0	601.9199999999986	0.9148383140563965	quantité inutilisée	
0	602.8799999999986	0.8803970813751221	est en fait beaucoup	
0	603.8399999999987	0.2591361999511719	pire que	
0	604.7999999999987	0.8143932819366455		
0	605.7599999999987	0.8180661201477051	beaucoup pire que le	
0	606.7199999999988	0.8405134677886963		
0	607.6799999999988	1.0164361000061035	performance globale.	
0	608.6399999999988	0.9392588138580322	Pour MAWPS, nous	
0	609.5999999999989	0.9657256603240967	ne	
0	610.5599999999989	1.0298690795898438	nous	
0	611.519999999999	1.091956615447998	avons pas vraiment trop de cas de	
0	612.479999999999	0.95224928855896		
0	613.439999999999	1.0106174945831299	disque, donc je ignore	
0	614.3999999999991	0.840132474899292	juste cette partie.	
0	615.3599999999991	0.7059609889984131		
0	616.3199999999991	0.7848978042602539		
0	617.2799999999992	0.962944507598877	Donc,	
0	618.2399999999992	1.0680580139160156	enfin, nous voulons montrer	
0	619.1999999999992	1.0428261756896973		
0	620.1599999999993	1.265826940536499	l'interprétabilité à travers un	
0	621.1199999999993	1.0523767471313477		
0	622.0799999999994	1.0936965942382812	exemple de crash et de participation. Donc,	
0	623.0399999999994	0.9406702518463135	ici, notre	
0	623.9999999999994	0.8546984195709229	modèle fait en fait	
0	624.9599999999995	0.9347450733184814		
0	625.9199999999995	0.8688037395477295	une	
0	626.8799999999995	0.9533469676971436	mauvaise prédiction à	
0	627.8399999999996	0.9601097106933594	la première étape.	
0	628.7999999999996	0.8753337860107422	Donc, nous pouvons	
0	629.7599999999996	0.8364467620849609	en fait	
0	630.7199999999997	0.8947358131408691		
