docid	audio_s	compute_s	generated	deleted
0	304.63999999999913	0.8224265575408936	être Bird ou	
0	305.9199999999991	0.8299529552459717	Robot Head,	
0	307.1999999999991	0.97255539894104	puis nous codons une phrase et	
0	308.47999999999905	0.8515453338623047	ensuite nous obtenons ces	
0	309.759999999999	0.8418631553649902	représentations de quantités.	
0	311.039999999999	0.90010666847229		
0	312.31999999999897	1.0745928287506104	Une fois que nous avons obtenu	
0	313.59999999999894	1.235443115234375	les représentations de quantités, nous pouvons commencer à	
0	314.8799999999989	1.0717155933380127	faire l'inférence. Ici, nous montrons	
0	316.1599999999989	0.7517552375793457	un exemple de	
0	317.43999999999886	0.8860833644866943	Q1 pour	
0	318.71999999999883	0.8808894157409668	obtenir la représentation pour Q1	
0	319.9999999999988	0.9646904468536377	divisé par Q2 et	
0	321.2799999999988	0.43512773513793945	puis multiplié par Q3.	
0	322.55999999999875	0.7894506454467773		
0	323.8399999999987	0.9639260768890381	D'abord, nous obtenons	
0	325.1199999999987	0.8518059253692627	la représentation de	
0	326.39999999999867	0.9278366565704346	paire, qui est en fait juste	
0	327.67999999999864	0.8861289024353027	la concaténation	
0	328.9599999999986	0.9524185657501221	entre Q1 et	
0	330.2399999999986	0.9624824523925781	Q2, et puis nous appliquons un	
0	331.51999999999856	0.8842818737030029	réseau de propagation	
0	332.79999999999853	0.9099838733673096		
0	334.0799999999985	1.0166289806365967	avant qui est paramétré par l'opérateur.	
0	335.3599999999985	0.860520601272583	Et puis enfin	
0	336.63999999999845	1.0824944972991943	nous obtenons	
0	337.9199999999984	0.971752405166626	la représentation de l'expression	
0	339.1999999999984	0.9113204479217529	q1 divisé par q2.	
0	340.47999999999837	0.7238466739654541	Mais en fait,	
0	341.75999999999834	0.9730350971221924	en	
0	343.0399999999983	1.0733070373535156	pratique, à l'étape d'inférence, nous	
0	344.3199999999983	0.7514715194702148		
0	345.59999999999826	0.790785551071167		
0	346.87999999999823	0.9667477607727051	pourrions obtenir une représentation incorrecte	
0	348.1599999999982	0.7504844665527344	ou une expression	
0	349.4399999999982	0.7638556957244873	incorrecte également.	
0	350.71999999999815	0.799130916595459	Donc, ici	
0	351.9999999999981	0.695871114730835		
0	353.2799999999981	0.8712196350097656	, toutes les expressions possibles	
0	354.55999999999807	0.9642019271850586	sont égales à	
0	355.83999999999804	0.8905982971191406	trois fois le nombre d'opérateurs.	
0	357.119999999998	0.6803646087646484		
0	358.399999999998	0.7693591117858887	La bonne chose ici est	
0	359.67999999999796	0.7709043025970459	que nous pouvons	
0	360.95999999999793	0.7789044380187988	facilement ajouter des	
0	362.2399999999979	0.8833010196685791	contraintes pour contrôler	
0	363.5199999999979	0.9660313129425049	cette recherche	
0	364.79999999999785	1.0049142837524414	de cet espace de recherche. Par exemple, si	
0	366.0799999999978	0.8899612426757812	cette expression n'est pas	
0	367.3599999999978	0.8356137275695801	autorisée, nous pouvons simplement	
0	368.63999999999777	0.8213140964508057	supprimer cette	
0	369.91999999999774	0.8491716384887695	expression dans notre espace de recherche.	
0	371.1999999999977	0.8196761608123779	Donc,	
0	372.4799999999977	1.04520845413208	à la deuxième étape, nous faisons	
0	373.75999999999766	0.8627898693084717	la même	
0	375.03999999999763	0.906043529510498		
0	376.3199999999976	0.9719414710998535		
0	377.5999999999976	0.9713175296783447	chose mais la seule différence est que	
0	378.87999999999755	0.8699483871459961	nous avons une quantité de plus.	
0	380.1599999999975	0.7100222110748291	Cette quantité vient	
0	381.4399999999975	0.7801032066345215		
0	382.71999999999747	0.8808329105377197	de l'expression calculée précédente.	
0	383.99999999999744	0.7524621486663818	Donc,	
0	385.2799999999974	0.7792906761169434		
0	386.5599999999974	0.9837453365325928		
0	387.83999999999736	0.9947628974914551	enfin, nous pouvons obtenir cette expression finale	
0	389.11999999999733	0.9110782146453857	q3 fois q4.	
0	390.3999999999973	0.881232738494873	Et nous pouvons également voir	
0	391.6799999999973	0.7879636287689209	le nombre de	
0	392.95999999999725	0.7668306827545166	toutes les expressions	
0	394.2399999999972	0.8385038375854492	possibles est différent de	
0	395.5199999999972	0.8667428493499756	l'étape précédente.	
0	396.79999999999717	0.9192838668823242	Donc,	
0	398.07999999999714	1.0313467979431152		
0	399.3599999999971	1.2568244934082031		
0	400.6399999999971	1.3474936485290527	tel que cette différence rend difficile l'application de la recherche de faisceau car la distribution de	
0	401.91999999999706	0.7606382369995117	probabilité entre ces	
0	403.19999999999703	0.7989087104797363	deux étapes est	
0	404.479999999997	0.3236382007598877	déséquilibrée.	
0	405.759999999997	0.8212997913360596		
0	407.03999999999695	1.1464908123016357	Donc, la procédure	
0	408.3199999999969	1.2122712135314941	d'entraînement est similaire à l'entraînement	
0	409.5999999999969	1.1491999626159668	d'un modèle	
0	410.87999999999687	1.243680477142334	séquence-à-séquence où nous optimisons	
0	412.15999999999684	1.0553817749023438	la perte à chaque étape	
0	413.4399999999968	0.9886479377746582	temporelle, et ici nous utilisons également	
0	414.7199999999968	0.7350690364837646	ce	
0	415.99999999999676	0.8613376617431641	tau pour représenter	
0	417.27999999999673	0.8220779895782471	quand nous devrions	
0	418.5599999999967	0.7894868850708008	arrêter	
0	419.8399999999967	0.3202176094055176	ce processus de génération.	
0	421.11999999999665	0.7918226718902588		
0	422.3999999999966	0.9435713291168213	Et ici, l'espace est	
0	423.6799999999966	0.9633476734161377	différent de	
0	424.95999999999657	1.0453405380249023		
0	426.23999999999654	1.2384591102600098	séquence-à-séquence car l'espace est différent	
0	427.5199999999965	1.2129764556884766	à chaque étape	
0	428.7999999999965	1.1612954139709473	temporelle tandis que dans le	
0	430.07999999999646	1.159334421157837	modèle traditionnel séquence-à-séquence,	
0	431.35999999999643	0.42931509017944336	c'est le nombre de vocabulaire.	
0	432.6399999999964	0.7184569835662842		
0	433.9199999999964	0.8251535892486572	Et cela permet également	
0	435.19999999999635	0.8432424068450928	d'imposer certaines	
0	436.4799999999963	0.8115372657775879	contraintes	
0	437.7599999999963	0.869713544845581		
0	439.03999999999627	1.0368094444274902		
0	440.31999999999624	1.1465160846710205	provenant de connaissances antérieures. Nous menons des expériences	
0	441.5999999999962	0.9376306533813477	sur les	
0	442.8799999999962	1.0684444904327393		
0	444.15999999999616	1.23331880569458	jeux de données de problèmes de méthode couramment utilisés,	
0	445.43999999999613	0.9931840896606445	MAWPS,	
0	446.7199999999961	0.955256462097168	Math23K,	
0	447.9999999999961	0.36319899559020996	MathQA et SWAM.	
0	449.27999999999605	1.0485615730285645		
0	450.559999999996	0.9887118339538574	Et ici, nous montrons brièvement les	
0	451.839999999996	0.8802652359008789	résultats	
0	453.11999999999597	0.9966552257537842	comparés	
0	454.39999999999594	1.0330910682678223	aux meilleures approches précédentes.	
0	455.6799999999959	0.9064552783966064	Notre	
0	456.9599999999959	1.0115036964416504		
0	458.23999999999586	1.2709298133850098	variante performante la meilleure est Roberta Deductive	
0	459.51999999999583	1.1371545791625977		
0	460.7999999999958	1.388967752456665		
0	462.0799999999958	1.3358087539672852	Reasoner, et en	
0	463.35999999999575	1.3115057945251465		
0	464.6399999999957	1.4033501148223877		
0	465.9199999999957	1.584817886352539	fait nous n'utilisons pas de recherche de faisceau contrairement aux approches évidentes utilisant	
0	467.19999999999567	1.062654733657837	BeamSearch.	
0	468.47999999999564	1.2321007251739502	D'accord. Donc, les meilleures approches sont souvent	
0	469.7599999999956	0.8459656238555908	des modèles basés sur les arbres.	
0	471.0399999999956	0.1715846061706543		
0	472.31999999999556	0.17540407180786133		
0	473.59999999999553	0.8705832958221436		
0	474.8799999999955	0.9829978942871094	Donc, globalement, notre raisonneur est	
0	476.1599999999955	0.734445333480835	capable de	
0	477.43999999999545	0.7420070171356201	sélectionner	
0	478.7199999999954	0.9289333820343018	significativement mieux que	
0	479.9999999999954	1.0626282691955566	ce modèle basé sur les	
0	481.27999999999537	0.8438875675201416		
0	482.55999999999534	0.9572441577911377	arbres mais nous pouvons voir le nombre absolu	
0	483.8399999999953	0.9192492961883545	sur MathQA	
0	485.1199999999953	0.9828410148620605	ou SWAM	
0	486.39999999999526	1.124767780303955	n'est pas vraiment élevé. Donc, nous	
0	487.67999999999523	0.906867265701294	investiguons davantage les résultats	
0	488.9599999999952	0.9796710014343262	sur SWAM et	
0	490.2399999999952	1.0062673091888428	ce jeu de données est	
0	491.51999999999515	0.974036455154419	difficile car l'auteur a essayé	
0	492.7999999999951	0.7286648750305176	de	
0	494.0799999999951	0.9545238018035889		
0	495.35999999999507	1.1231589317321777	manuellement	
0	496.63999999999504	1.18896484375	ajouter quelque chose pour confondre le modèle NLP comme	
0	497.919999999995	0.9795780181884766	tel en ajoutant	
0	499.199999999995	1.0060784816741943	des informations	
0	500.47999999999496	1.0437140464782715	d'évaluation et des quantités supplémentaires.	
0	501.75999999999493	1.0246984958648682	Donc, dans	
0	503.0399999999949	1.0672407150268555	nos prédictions, nous trouvons	
0	504.3199999999949	1.0484576225280762		
0	505.59999999999485	0.5709528923034668	que certaines valeurs intermédiaires sont en fait négatives.	
0	506.8799999999948	0.7935652732849121		
0	508.1599999999948	0.8888554573059082	Par exemple, dans	
0	509.43999999999477	0.918097972869873	cette question, nous	
0	510.71999999999474	0.9867343902587891	demandons combien de pommes	
0	511.9999999999947	0.9691541194915771	Jake a, mais nous avons	
0	513.2799999999947	1.0646896362304688	certaines informations	
0	514.5599999999947	1.0154311656951904	supplémentaires comme	
0	515.8399999999947	1.060258150100708	17	
0	517.1199999999947	1.1537160873413086	peu de coups et Steven a 8	
0	518.3999999999946	0.9390456676483154	coups, ce qui est totalement	
0	519.6799999999946	0.9592854976654053	irrélévant.	
0	520.9599999999946	0.9884617328643799	Donc, notre modèle fait certaines	
0	522.2399999999946	0.8584327697753906	prédictions comme	
0	523.5199999999945	0.930546760559082	ceci, qui	
0	524.7999999999945	0.8711550235748291	produit des valeurs	
0	526.0799999999945	0.913646936416626	négatives, et nous	
0	527.3599999999944	0.9718174934387207	observons ces deux	
0	528.6399999999944	0.8795552253723145	représentations	
0	529.9199999999944	0.9843778610229492	ces deux expressions ont en fait	
0	531.1999999999944	0.9563355445861816	des scores similaires.	
0	532.4799999999943	0.9207189083099365	Donc, nous pouvons en fait	
0	533.7599999999943	0.8867082595825195	limiter	
0	535.0399999999943	0.9929170608520508	cet espace de recherche en supprimant	
0	536.3199999999943	0.8644421100616455	comme ces	
0	537.5999999999942	0.9756100177764893	résultats sont	
0	538.8799999999942	0.8772149085998535	négatifs afin que nous puissions faire	
0	540.1599999999942	0.7828712463378906		
0	541.4399999999941	0.3210756778717041	la réponse correcte.	
0	542.7199999999941	0.6669700145721436		
0	543.9999999999941	0.8110475540161133		
0	545.2799999999941	1.06247878074646	Donc, nous	
0	546.559999999994	0.9880561828613281	trouvons également que cette contrainte	
0	547.839999999994	0.7851176261901855	améliore	
0	549.119999999994	0.8457059860229492		
0	550.399999999994	1.052405595779419	en fait beaucoup pour certains modèles.	
0	551.6799999999939	1.0458762645721436	Par exemple, pour	
0	552.9599999999939	1.0351903438568115	Bird, nous améliorons de sept	
0	554.2399999999939	1.0925934314727783		
0	555.5199999999938	1.1970093250274658		
0	556.7999999999938	1.3375513553619385	points et puis pour le modèle de base Roberta, nous améliorons en fait de deux	
0	558.0799999999938	1.006654977798462	points. Donc,	
0	559.3599999999938	1.0890190601348877	un meilleur modèle de langage a	
0	560.6399999999937	1.0091240406036377	une meilleure capacité de compréhension	
0	561.9199999999937	0.8572471141815186	du langage afin que le nombre	
0	563.1999999999937	0.8080840110778809	ici	
0	564.4799999999937	0.8652515411376953	soit plus élevé pour	
0	565.7599999999936	1.0377004146575928	Roberta et plus	
0	567.0399999999936	1.109705924987793	faible pour Bird. Et nous essayons également	
0	568.3199999999936	0.9322857856750488	d'analyser la difficulté	
0	569.5999999999935	0.873267650604248	derrière	
0	570.8799999999935	1.008784294128418		
0	572.1599999999935	1.2302007675170898	tout ce jeu de données. Nous supposons	
0	573.4399999999935	1.094346046447754		
0	574.7199999999934	1.279085636138916	que le nombre de quantités inutilisées peut être considéré comme	
0	575.9999999999934	1.0068597793579102	des informations irrélévantes ici.	
0	577.2799999999934	0.9437851905822754	Donc,	
0	578.5599999999934	0.9348478317260742	ici, nous pouvons voir que	
0	579.8399999999933	0.7628700733184814	nous avons	
0	581.1199999999933	1.0325911045074463	le	
0	582.3999999999933	1.160332202911377	nombre pourcentage d'échantillons	
0	583.6799999999932	1.1529102325439453	avec des quantités inutilisées et le	
0	584.9599999999932	1.0312919616699219	jeu de données SWAM a	
0	586.2399999999932	1.0632059574127197	la plus grande	
0	587.5199999999932	1.1442930698394775		
0	588.7999999999931	1.1126000881195068		
0	590.0799999999931	1.2997355461120605		
0	591.3599999999931	1.4677085876464844	portion. Et ici, nous montrons également la performance globale. Pour	
0	592.639999999993	1.215869426727295	ceux d'entre eux sans quantités	
0	593.919999999993	1.0783789157867432	inutilisées,	
0	595.199999999993	0.9357011318206787	la performance globale est en fait supérieure	
0	596.479999999993	0.968214750289917	à	
0	597.7599999999929	0.8204584121704102	la performance	
0	599.0399999999929	1.0057153701782227		
0	600.3199999999929	1.2138195037841797	globale. Mais avec ceux d'entre eux	
0	601.5999999999929	1.076746940612793	avec des quantités	
0	602.8799999999928	0.9905517101287842	inutilisées,	
0	604.1599999999928	0.9816789627075195	c'est en fait beaucoup pire que	
0	605.4399999999928	0.7832019329071045	beaucoup pire	
0	606.7199999999928	0.8516321182250977	que	
0	607.9999999999927	1.029273509979248	la performance globale.	
0	609.2799999999927	1.0891170501708984	Pour MAWPS, nous	
0	610.5599999999927	1.0378973484039307	n'avons pas	
0	611.8399999999926	1.0243043899536133	vraiment trop de cas de test.	
0	613.1199999999926	0.9553258419036865	Donc, je	
0	614.3999999999926	0.3456268310546875	ignore juste cette partie.	
0	615.6799999999926	0.6870014667510986		
0	616.9599999999925	0.9361608028411865		
0	618.2399999999925	1.1279420852661133	Donc, enfin, nous voulons montrer	
0	619.5199999999925	1.06996488571167		
0	620.7999999999925	1.166710615158081	l'interprétabilité à travers un	
0	622.0799999999924	1.0795352458953857	exemple de crash et de participation.	
0	623.3599999999924	0.9655327796936035	Donc, ici, notre	
0	624.6399999999924	0.9390373229980469	modèle fait en fait	
0	625.9199999999923	0.899695873260498	une	
0	627.1999999999923	0.9315090179443359		
0	628.4799999999923	1.1267337799072266	mauvaise prédiction à la première étape.	
0	629.7599999999923	0.9329800605773926	Donc, nous pouvons en fait	
0	631.0399999999922	0.7415075302124023	corrél	
0	632.3199999999922	0.9278435707092285		
0	633.5999999999922	1.1153619289398193	iser cette expression avec la phrase ici.	
0	634.8799999999922	1.1231563091278076		
0	636.1599999999921	1.2604928016662598	D'accord. Donc, nous pensons que cette phrase pourrait	
0	637.4399999999921	0.8540482521057129	tromper le	
0	638.7199999999921	0.9546570777893066	modèle	
0	639.999999999992	1.142493486404419	vers une prédiction incorrecte.	
0	641.279999999992	1.0719776153564453	Donc, ici,	
0	642.559999999992	1.0715248584747314		
0	643.839999999992	1.028156042098999		
0	645.1199999999919	1.2823543548583984		
0	646.3999999999919	1.4362950325012207	planter un autre 35 fait que le modèle pense qu'il devrait être	
0	647.6799999999919	1.2668569087982178	un opérateur d'addition.	
0	648.9599999999919	1.3053836822509766	Donc, nous essayons de réviser la phrase	
0	650.2399999999918	1.1472532749176025	pour être quelque chose comme	
0	651.5199999999918	1.2585582733154297	le nombre de paires d'arbres	
0	652.7999999999918	1.0931775569915771	est de 35	
0	654.0799999999917	1.106123685836792	moins que les arbres de pommes.	
0	655.3599999999917	1.164607286453247	Donc, nous le faisons pour	
0	656.6399999999917	1.1004936695098877		
0	657.9199999999917	1.2278144359588623	transmettre une sémantique plus précise afin que le modèle	
0	659.1999999999916	0.9511439800262451	soit capable de faire	
0	660.4799999999916	0.9837496280670166	la prédiction	
0	661.7599999999916	0.9360857009887695	correcte.	
0	663.0399999999916	1.0105743408203125	Cette étude montre	
0	664.3199999999915	0.9500594139099121	comment	
0	665.5999999999915	1.1140503883361816		
0	666.8799999999915	1.2464368343353271	les prédictions interprétables nous aident à	
0	668.1599999999914	0.6269571781158447	comprendre le comportement du modèle.	
0	669.4399999999914	0.17198514938354492		
0	670.7199999999914	0.9651756286621094		
0	671.9999999999914	1.2527744770050049	Donc, pour conclure notre	
0	673.2799999999913	1.1689982414245605	travail, d'abord, notre modèle est en fait	
0	674.5599999999913	0.9832906723022461	assez	
0	675.8399999999913	1.132368564605713	efficace et nous sommes capables de	
0	677.1199999999913	0.954246997833252	fournir une	
0	678.3999999999912	1.0042729377746582		
0	679.6799999999912	1.1642911434173584	procédure de résolution interprétable.	
0	680.9599999999912	1.1682569980621338	Et nous pouvons facilement incorporer	
0	682.2399999999911	1.1898345947265625	certaines connaissances antérieures comme	
0	683.5199999999911	1.000955581665039	contraintes qui peuvent aider à	
0	684.7999999999911	0.9540581703186035	améliorer la performance.	
0	686.0799999999911	0.9182536602020264	Et	
0	687.359999999991	1.1044533252716064	la dernière chose est que	
0	688.639999999991	1.1315221786499023	le mécanisme sous-jacent ne	
0	689.919999999991	1.1700427532196045	s'applique pas seulement	
0	691.199999999991	1.2676982879638672	aux tâches de résolution de problèmes de	
0	692.4799999999909	1.3111813068389893		
0	693.7599999999909	1.3045995235443115	méthode, mais aussi à d'autres tâches impliquant un raisonnement multi-étapes.	
0	695.0399999999909	0.9710512161254883		
0	696.3199999999908	0.40514206886291504	Mais nous avons également certaines limites.	
0	697.5999999999908	1.107731819152832		
0	698.8799999999908	1.2169926166534424	Si nous avons un grand nombre	
0	700.1599999999908	1.2056899070739746	d'opérateurs ou de	
0	701.4399999999907	1.099161148071289		
0	702.7199999999907	1.1884963512420654		
0	703.9999999999907	1.2916321754455566		
0	705.2799999999907	1.370401382446289		
0	706.5599999999906	1.5819635391235352		
0	707.8399999999906	1.7902891635894775		
0	709.1199999999906	1.9265110492706299	contenus ou de constantes, la consommation de mémoire pourrait être assez élevée. Et la deuxième chose est que, comme mentionné, car la distribution de probabilité est	
0	710.3999999999905	1.1622960567474365	déséquilibrée entre	
0	711.6799999999905	1.127697229385376	les différentes étapes	
0	712.9599999999905	1.142364501953125	temporelles,	
0	714.2399999999905	1.2118678092956543		
0	715.5199999999904	1.3616209030151367		
0	716.7999999999904	1.3036539554595947		
0	718.0799999999904	1.4371337890625	il est donc aussi assez difficile d'appliquer la stratégie de recherche de faisceau.	
0	719.3599999999904	1.018380880355835	Donc, c'est	
0	720.6399999999903	1.0965192317962646	la fin du	
0	721.9199999999903	1.1040606498718262	discours, et les questions sont	
0	723.0229374999903	0.492703914642334	les bienvenues. Merci.	
1	1.28	0.2004683017730713	Bonjour.	
1	2.56	0.3948636054992676	Bonjour, je m'appelle Antoine.	Bonjour.
1	3.84	0.7746632099151611	je m'appelle Antoine et je viens de l'Université de Maastricht.	Antoine.
1	5.12	0.687962532043457	Je vais être	je m'appelle Antoine et je viens de l'Université de Maastricht.
1	6.4	0.4345974922180176	présenter mon travail sur John Work.	être
1	7.680000000000001	0.5046882629394531	travail sur John avec Jerry, qui porte sur	Work.
1	8.96	0.7047009468078613	un nouveau jeu de données pour le droit statutaire.	travail sur John avec Jerry, qui porte sur
1	10.24	0.6503036022186279	récupération d'articles statutaires.	le droit statutaire.
1	11.52	0.4183013439178467	la	récupération d'articles statutaires.
1	12.799999999999999	0.32860827445983887	questions juridiques sont un	
1	14.079999999999998	0.5383272171020508	Les questions juridiques partie intégrante de nombreuses.	questions juridiques sont un
1	15.359999999999998	0.5802574157714844	constituent une partie intégrante de d'articles statutaires. Les questions juridiques constituent une partie intégrante de la vie de nombreuses personnes.	partie intégrante de nombreuses.
1	16.639999999999997	0.535252571105957	la vie de nombreuses vie de nombreuses personnes, mais la majorité des citoyens	d'articles statutaires. Les questions juridiques constituent une partie intégrante de la vie de nombreuses personnes.
1	17.919999999999998	0.5259072780609131	ont peu ou pas	
1	19.2	0.43219733238220215	de connaissances sur leurs	
1	20.48	0.47371482849121094	droits et fondamentaux.	
1	21.76	0.45026087760925293	droits et processus juridiques fondamentaux.	vie de nombreuses personnes, mais la majorité des citoyens ont peu ou pas de connaissances sur leurs droits et fondamentaux.
1	23.040000000000003	0.4720001220703125	les En conséquence,	processus juridiques fondamentaux.
1	24.320000000000004	0.5138890743255615	connaissances sur leurs droits et les processus juridiques fondamentaux. En conséquence, de nombreux citoyens vulnérables	
1	25.600000000000005	0.6135909557342529	qui ne peuvent pas se permettre	connaissances sur leurs droits et les processus juridiques fondamentaux. En conséquence, de nombreux citoyens vulnérables
1	26.880000000000006	0.6073262691497803	l'aide coûteuse de	
1	28.160000000000007	0.5083348751068115	expert juridique.	de
1	29.44000000000001	0.5212819576263428	d'un expert expert juridique sont laissés sans protection.	expert juridique.
1	30.72000000000001	0.5582919120788574	juridique sont laissés sans ou pas de connaissances sur leurs droits et les processus juridiques fondamentaux. En conséquence, de nombreux citoyens vulnérables qui ne peuvent pas se permettre l'aide coûteuse d'un expert juridique sont laissés sans protection, voire exploités.	expert juridique sont laissés sans protection.
1	32.00000000000001	0.4568164348602295	pire, exploités.	ou pas de connaissances sur leurs droits et les processus juridiques fondamentaux. En conséquence, de nombreux citoyens vulnérables qui ne peuvent pas se permettre l'aide coûteuse d'un expert juridique sont laissés sans protection, voire exploités.
1	33.28000000000001	0.6395246982574463	protection ou, Ou le travail vise à	pire, exploités.
1	34.56000000000001	0.522620677947998	intégrante de la vie de nombreuses personnes, mais la majorité des citoyens ont peu ou pas de connaissances sur leurs droits et les processus juridiques fondamentaux. En conséquence, de nombreux citoyens vulnérables qui ne peuvent pas se permettre l'aide coûteuse d'un expert juridique sont laissés sans protection ou, pire, exploités. Notre travail vise à combler le fossé entre	Ou le travail vise à
1	35.84000000000001	0.7168681621551514	personnes et le droit.	intégrante de la vie de nombreuses personnes, mais la majorité des citoyens ont peu ou pas de connaissances sur leurs droits et les processus juridiques fondamentaux. En conséquence, de nombreux citoyens vulnérables qui ne peuvent pas se permettre l'aide coûteuse d'un expert juridique sont laissés sans protection ou, pire, exploités. Notre travail vise à combler le fossé entre
1	37.12000000000001	0.5823159217834473	les personnes et le protection ou, pire, exploités. Notre travail vise à combler le fossé entre les personnes et le droit en développant des solutions efficaces.	personnes et le droit.
1	38.40000000000001	0.5767862796783447	droit en développant des systèmes de récupération efficaces pour.	protection ou, pire, exploités. Notre travail vise à combler le fossé entre les personnes et le droit en développant des solutions efficaces.
1	39.680000000000014	0.5868291854858398	systèmes de récupération efficaces pour les articles statutaires.	pour.
1	40.960000000000015	0.3526449203491211		systèmes de récupération efficaces pour les articles statutaires.
1	42.240000000000016	0.4579966068267822	le fossé entre les personnes et le droit en développant des systèmes de récupération efficaces pour les articles statutaires. Un tel système pourrait fournir un accès gratuit	
1	43.52000000000002	0.524158239364624	Un tel système pourrait fournir un	le fossé entre les personnes et le droit en développant des systèmes de récupération efficaces pour les articles statutaires. Un tel système pourrait fournir un accès gratuit
1	44.80000000000002	0.5029871463775635	service juridique sont laissés sans protection ou, pire, exploités. Notre travail vise à combler le fossé entre les personnes et le droit en développant des systèmes de récupération efficaces pour les articles statutaires. Un tel système pourrait fournir un service gratuit d'aide juridique professionnelle pour	
1	46.08000000000002	0.6430447101593018	inexpérimentés.	juridique sont laissés sans protection ou, pire, exploités. Notre travail vise à combler le fossé entre les personnes et le droit en développant des systèmes de récupération efficaces pour les articles statutaires. Un tel système pourrait fournir un service gratuit d'aide juridique professionnelle pour
1	47.36000000000002	0.3490421772003174	les humains	inexpérimentés.
1	48.64000000000002	0.47928929328918457	Avant d'aborder la contribution principale,	
1	49.92000000000002	0.6167194843292236	contribution de ce travail, laissez	contribution principale,
1	51.200000000000024	0.6876442432403564	principale contribution de ce travail, le droit en développant des systèmes de récupération efficaces pour les articles statutaires. Un tel système pourrait fournir un service gratuit d'aide juridique professionnelle pour les humains inexpérimentés. Avant d'aborder la principale contribution de ce travail, décrivons d'abord le problème.	contribution de ce travail, laissez
1	52.480000000000025	0.6305551528930664	décrivons d'abord le articles statutaires. Un tel système pourrait fournir un service gratuit d'aide juridique professionnelle pour les humains inexpérimentés. Avant d'aborder la principale contribution de ce travail, décrivons d'abord le problème des articles statutaires.	le droit en développant des systèmes de récupération efficaces pour les articles statutaires. Un tel système pourrait fournir un service gratuit d'aide juridique professionnelle pour les humains inexpérimentés. Avant d'aborder la principale contribution de ce travail, décrivons d'abord le problème.
1	53.760000000000026	0.5660254955291748	problème statutaires. Un tel système pourrait fournir un service gratuit d'aide juridique professionnelle pour les humains inexpérimentés. Avant d'aborder la principale contribution de ce travail, décrivons d'abord le problème de la récupération d'articles statutaires.	articles statutaires. Un tel système pourrait fournir un service gratuit d'aide juridique professionnelle pour les humains inexpérimentés. Avant d'aborder la principale contribution de ce travail, décrivons d'abord le problème des articles statutaires.
1	55.04000000000003	0.789700984954834	un service gratuit d'aide juridique professionnelle pour les humains inexpérimentés. Avant d'aborder la principale contribution de ce travail, décrivons d'abord le problème de la récupération d'articles statutaires. Étant donné une question simple,	statutaires. Un tel système pourrait fournir un service gratuit d'aide juridique professionnelle pour les humains inexpérimentés. Avant d'aborder la principale contribution de ce travail, décrivons d'abord le problème de la récupération d'articles statutaires.
1	56.32000000000003	0.5744946002960205	Étant donné une question question simple sur un sujet juridique.	un service gratuit d'aide juridique professionnelle pour les humains inexpérimentés. Avant d'aborder la principale contribution de ce travail, décrivons d'abord le problème de la récupération d'articles statutaires. Étant donné une question simple,
1	57.60000000000003	0.4769597053527832	simple sur juridique, telle que	question simple sur un sujet juridique.
1	58.88000000000003	0.7725698947906494	une Que risquerais-je si je »	juridique, telle que
1	60.16000000000003	0.9361932277679443	professionnelle pour les humains inexpérimentés. Avant d'aborder la principale contribution de ce travail, décrivons d'abord le problème de la récupération d'articles statutaires. Étant donné une question simple sur une matière juridique, telle que : « Que risquerais-je si je viole [profession] ? »	Que risquerais-je si je »
1	61.44000000000003	0.9688034057617188	matière juridique, telle que : « Que risquerais-je si je viole professionnel ? »	professionnelle pour les humains inexpérimentés. Avant d'aborder la principale contribution de ce travail, décrivons d'abord le problème de la récupération d'articles statutaires. Étant donné une question simple sur une matière juridique, telle que : « Que risquerais-je si je viole [profession] ? »
1	62.720000000000034	0.5728144645690918	le secret professionnel ? modèle est requis.	professionnel ? »
1	64.00000000000003	0.50901198387146	», un modèle est récupération d'articles statutaires. Étant donné une question simple sur une matière juridique, telle que : « Que risquerais-je si je viole le secret professionnel ? », un modèle est requis pour récupérer tous	modèle est requis.
1	65.28000000000003	0.6126220226287842	articles statutaires pertinents.	récupération d'articles statutaires. Étant donné une question simple sur une matière juridique, telle que : « Que risquerais-je si je viole le secret professionnel ? », un modèle est requis pour récupérer tous
1	66.56000000000003	0.6721985340118408	les articles statutaires articles statutaires pertinents à partir d'un grand corpus.	articles statutaires pertinents.
1	67.84000000000003	0.6790990829467773	pertinents à partir d'un d'articles statutaires. Étant donné une question simple sur une matière juridique, telle que : « Que risquerais-je si je viole le secret professionnel ? », un modèle est requis pour récupérer tous les articles statutaires pertinents à partir d'un vaste corpus législatif.	articles statutaires pertinents à partir d'un grand corpus.
1	69.12000000000003	0.5951063632965088	Cette information	d'articles statutaires. Étant donné une question simple sur une matière juridique, telle que : « Que risquerais-je si je viole le secret professionnel ? », un modèle est requis pour récupérer tous les articles statutaires pertinents à partir d'un vaste corpus législatif.
1	70.40000000000003	0.5918416976928711	tâche de récupération d'informations commence	information
1	71.68000000000004	0.6712851524353027	son propre ensemble.	d'informations commence
1	72.96000000000004	0.5378777980804443	d'information défis.	son propre ensemble.
1	74.24000000000004	0.5300769805908203	présente ses propres Premièrement,	défis.
1	75.52000000000004	0.6047224998474121	elle traite deux types de	
1	76.80000000000004	0.5844211578369141	langage.	deux types de
