docid	audio_s	compute_s	generated	deleted
0	204.87999999999977	0.6923816204071045	também podemos voltar	
0	205.91999999999976	0.622852087020874	à pergunta	
0	206.95999999999975	0.6252293586730957	original para encontrar	
0	207.99999999999974	0.5865747928619385		
0	209.03999999999974	0.7361361980438232	os conteúdos relevantes.	
0	210.07999999999973	0.7264220714569092	E nestes	
0	211.11999999999972	0.7608129978179932	passos, obtemos	
0	212.1599999999997	0.28439879417419434	os divisores.	
0	213.1999999999997	0.5107324123382568		
0	214.2399999999997	0.6045284271240234	Então,	
0	215.2799999999997	0.638329029083252	e	
0	216.31999999999968	1.006532907485962		
0	217.35999999999967	1.0439567565917969	então, neste terceiro passo, na verdade, obtemos o	
0	218.39999999999966	0.7416348457336426		
0	219.43999999999966	0.8446292877197266	quociente, certo, e	
0	220.47999999999965	0.7407968044281006	após estes três	
0	221.51999999999964	0.9299802780151367	passos,	
0	222.55999999999963	0.9214236736297607	podemos na verdade reutilizar os resultados	
0	223.59999999999962	0.656982421875	do segundo	
0	224.63999999999962	0.6454591751098633	passo e	
0	225.6799999999996	0.6649966239929199	então obter	
0	226.7199999999996	0.5635738372802734	os	
0	227.7599999999996	0.6421599388122559	resultados do	
0	228.79999999999959	0.6186339855194092	quarto	
0	229.83999999999958	0.6672768592834473	passo e finalmente	
0	230.87999999999957	0.6971747875213623	podemos obter	
0	231.91999999999956	0.33695244789123535	os dividendos.	
0	232.95999999999955	0.48673295974731445		
0	233.99999999999955	0.8296763896942139		
0	235.03999999999954	0.921358585357666	Então, aqui, na verdade,	
0	236.07999999999953	0.7053341865539551	geramos toda a	
0	237.11999999999952	0.7045078277587891	expressão	
0	238.1599999999995	0.7178635597229004	diretamente, em vez de	
0	239.1999999999995	0.6218132972717285	gerar um único	
0	240.2399999999995	0.6057360172271729		
0	241.2799999999995	0.7989785671234131	operador ou quantidade.	
0	242.31999999999948	0.6882138252258301	Isso	
0	243.35999999999947	0.34981727600097656	torna o processo mais preciso.	
0	244.39999999999947	0.14664840698242188		
0	245.43999999999946	0.770942211151123		
0	246.47999999999945	1.031325101852417	Então, em nosso	
0	247.51999999999944	0.7238562107086182	sistema dedutivo,	
0	248.55999999999943	0.7859303951263428	começamos primeiro com	
0	249.59999999999943	0.7971892356872559	um	
0	250.63999999999942	0.8299181461334229	conjunto de quantidades apresentadas	
0	251.6799999999994	0.8458197116851807	nas perguntas e também	
0	252.7199999999994	0.7443513870239258	incluindo algumas constantes	
0	253.7599999999994	0.6564474105834961	como	
0	254.7999999999994	0.6441991329193115	nosso estado	
0	255.83999999999938	0.6339459419250488	inicial inicial.	
0	256.87999999999937	0.7600278854370117	A expressão	
0	257.9199999999994	0.7724881172180176	é representada por	
0	258.9599999999994	0.6202042102813721		
0	259.99999999999943	0.7958564758300781	Eij	
0	261.03999999999945	0.8103840351104736	OP, onde	
0	262.0799999999995	0.8366305828094482	realizamos o operador	
0	263.1199999999995	0.8779439926147461	de	
0	264.1599999999995	1.0458083152770996	QI a QJ, e tal	
0	265.19999999999953	0.7328035831451416	expressão é na verdade	
0	266.23999999999955	0.756476879119873	direcionada.	
0	267.2799999999996	0.74822998046875	Então, também temos	
0	268.3199999999996	0.7501926422119141	subtração	
0	269.3599999999996	0.769660472869873		
0	270.39999999999964	0.8194742202758789	com palavras aqui para representar	
0	271.43999999999966	0.8117175102233887	a direção oposta.	
0	272.4799999999997	0.8291501998901367	Isso é bastante semelhante a	
0	273.5199999999997	0.7054359912872314		
0	274.5599999999997	0.9075157642364502	extração de relações.	
0	275.59999999999974	0.7819716930389404	Então, em um	
0	276.63999999999976	0.8557844161987305	sistema dedutivo formal,	
0	277.6799999999998	0.654883623123169		
0	278.7199999999998	0.7584373950958252	no tempo t,	
0	279.7599999999998	0.6676018238067627	aplicamos o operador	
0	280.79999999999984	0.7448892593383789	entre	
0	281.83999999999986	0.7923097610473633	o	
0	282.8799999999999	0.9213204383850098	par QI e QJ e então	
0	283.9199999999999	0.7306947708129883	obtemos	
0	284.9599999999999	0.774867057800293		
0	285.99999999999994	0.7405343055725098	esta nova expressão. Adicionamos	
0	287.03999999999996	0.7491052150726318		
0	288.08	0.8147077560424805		
0	289.12	0.4729952812194824	ao próximo estado para se tornar uma nova quantidade.	
0	290.16	0.54347825050354		
0	291.20000000000005	0.6455512046813965	Então,	
0	292.24000000000007	0.7764914035797119		
0	293.2800000000001	0.8346273899078369	estes slides na verdade visualizam a	
0	294.3200000000001	0.6555616855621338	evolução	
0	295.3600000000001	0.7052981853485107		
0	296.40000000000015	0.9236912727355957	do estado onde continuamos adicionando	
0	297.44000000000017	0.6989235877990723	expressões	
0	298.4800000000002	0.29553699493408203	aos estados atuais.	
0	299.5200000000002	0.7561447620391846		
0	300.56000000000023	0.886132001876831	Então,	
0	301.60000000000025	1.1271531581878662	em nossas implementações de modelo, primeiro usamos	
0	302.64000000000027	0.8832197189331055	um modelo de linguagem	
0	303.6800000000003	0.8929703235626221	pré-treinado que pode ser	
0	304.7200000000003	0.8514962196350098		
0	305.76000000000033	0.9399571418762207	BERT ou	
0	306.80000000000035	1.064030408859253		
0	307.8400000000004	1.2472221851348877	RoBERTa, e então codificamos uma frase e então obtemos	
0	308.8800000000004	0.7171380519866943		
0	309.9200000000004	0.9597611427307129	essas representações de quantidade.	
0	310.96000000000043	1.051609754562378	Então, uma vez que obtemos	
0	312.00000000000045	0.7448818683624268		
0	313.0400000000005	0.9409604072570801	as representações de quantidade,	
0	314.0800000000005	0.939206600189209	podemos começar a fazer inferência.	
0	315.1200000000005	0.8129854202270508	Aqui mostramos um	
0	316.16000000000054	0.8310091495513916	exemplo de	
0	317.20000000000056	0.8236160278320312	Q1 para obter a	
0	318.2400000000006	0.8004555702209473	representação para	
0	319.2800000000006	0.8612105846405029	Q1 dividido por	
0	320.3200000000006	0.7691841125488281		
0	321.36000000000064	0.7999670505523682		
0	322.40000000000066	0.9700853824615479	Q2 e depois vezes Q3.	
0	323.4400000000007	0.8293466567993164	Primeiro, obtemos	
0	324.4800000000007	0.8050296306610107	o par de	
0	325.5200000000007	0.8767056465148926	representação, que é basicamente	
0	326.56000000000074	0.6709444522857666	apenas a	
0	327.60000000000076	0.8142735958099365	concatenação entre	
0	328.6400000000008	0.8148620128631592		
0	329.6800000000008	1.0305781364440918	q1 e q2, e então aplicamos	
0	330.7200000000008	0.7406811714172363		
0	331.76000000000084	0.9248886108398438	uma rede	
0	332.80000000000086	0.791851282119751		
0	333.8400000000009	0.8845033645629883	feedforward que é parametrizada pelo operador.	
0	334.8800000000009	0.8438043594360352	E então	
0	335.9200000000009	0.8863377571105957	finalmente obtemos a	
0	336.96000000000095	0.7988691329956055	representação da expressão	
0	338.00000000000097	0.772376298904419		
0	339.040000000001	0.9398550987243652	Q1 dividido por	
0	340.080000000001	0.9066412448883057	q2. Mas , na	
0	341.120000000001	0.8023462295532227		
0	342.16000000000105	0.9463207721710205	verdade, na prática, na	
0	343.20000000000107	0.8346569538116455	etapa de inferência,	
0	344.2400000000011	0.8243060111999512	poderíamos	
0	345.2800000000011	0.7037763595581055		
0	346.32000000000113	0.9224300384521484	obter	
0	347.36000000000115	0.8934485912322998	uma representação incorreta ou	
0	348.40000000000117	0.3578965663909912	uma expressão incorreta também.	
0	349.4400000000012	0.6321189403533936		
0	350.4800000000012	0.800206184387207	Então, aqui	
0	351.52000000000123	0.7198960781097412	todas as	
0	352.56000000000125	0.7371113300323486	possíveis expressões	
0	353.6000000000013	0.732729434967041	são iguais	
0	354.6400000000013	0.8234491348266602	a três vezes	
0	355.6800000000013	0.6808474063873291	o número de operadores.	
0	356.72000000000133	0.730165958404541		
0	357.76000000000136	0.8096070289611816	Então, a coisa boa aqui	
0	358.8000000000014	0.6741957664489746	é que	
0	359.8400000000014	0.7350857257843018	podemos facilmente	
0	360.8800000000014	0.7573513984680176	adicionar	
0	361.92000000000144	0.836254358291626	restrições para controlar	
0	362.96000000000146	0.8090362548828125	esta busca,	
0	364.0000000000015	0.9622225761413574	este espaço de busca.	
0	365.0400000000015	0.8538496494293213	Por exemplo, se	
0	366.0800000000015	0.8347980976104736	esta expressão não é	
0	367.12000000000154	0.781069278717041	permitida, podemos simplesmente	
0	368.16000000000156	0.7097322940826416	remover esta	
0	369.2000000000016	0.8132734298706055	expressão em	
0	370.2400000000016	0.8670117855072021	nosso espaço de busca.	
0	371.2800000000016	0.813983678817749	Então, no segundo	
0	372.32000000000164	0.9109201431274414	passo, fazemos	
0	373.36000000000166	0.8907780647277832	a mesma coisa, mas	
0	374.4000000000017	0.7292273044586182	a única diferença é que	
0	375.4400000000017	0.5400300025939941		
0	376.4800000000017	0.8200984001159668		
0	377.52000000000174	0.740260124206543		
0	378.56000000000176	0.9383187294006348	há uma quantidade a mais.	
0	379.6000000000018	0.8988966941833496	Então, esta quantidade vem	
0	380.6400000000018	0.7476706504821777		
0	381.6800000000018	0.36794519424438477	da expressão calculada anteriormente.	
0	382.72000000000185	0.5359160900115967		
0	383.76000000000187	0.7004525661468506		
0	384.8000000000019	0.8042244911193848	Então,	
0	385.8400000000019	0.8368105888366699	finalmente, podemos obter	
0	386.8800000000019	0.8574755191802979	esta expressão final	
0	387.92000000000195	0.3483119010925293	Q3 vezes Q4.	
0	388.96000000000197	0.6593427658081055		
0	390.000000000002	0.7453274726867676	E também podemos	
0	391.040000000002	0.8746085166931152	ver o número de	
0	392.08000000000203	0.7290256023406982	todas as possíveis expressões.	
0	393.12000000000205	0.5416240692138672		
0	394.16000000000207	0.5380699634552002		
0	395.2000000000021	0.5692589282989502		
0	396.2400000000021	1.047119379043579		
0	397.28000000000213	1.0053472518920898		
0	398.32000000000215	1.1529204845428467	Diferente do passo anterior.	
0	399.3600000000022	1.085289716720581	Tal diferença torna difícil aplicar a busca em feixe porque	
0	400.4000000000022	0.7915487289428711	a distribuição de probabilidade	
0	401.4400000000022	0.6547012329101562	entre	
0	402.48000000000224	0.8952569961547852	estes dois passos	
0	403.52000000000226	0.42729640007019043		
0	404.5600000000023	0.3417239189147949	é desbalanceada.	
0	405.6000000000023	0.786677360534668		
0	406.6400000000023	0.992542028427124	Então, o procedimento de	
0	407.68000000000234	1.0765037536621094	treinamento é semelhante ao	
0	408.72000000000236	0.9118361473083496	treinamento de um modelo	
0	409.7600000000024	1.026719570159912		
0	410.8000000000024	1.176546335220337	sequência-para-sequência, onde otimizamos a	
0	411.8400000000024	0.8829531669616699	perda em cada passo de	
0	412.88000000000244	0.8765802383422852	tempo, e aqui também	
0	413.92000000000246	0.7680737972259521	usamos este	
0	414.9600000000025	0.6386559009552002	tau para representar	
0	416.0000000000025	0.6236767768859863		
0	417.0400000000025	0.7626352310180664	quando devemos	
0	418.08000000000254	0.6837465763092041	terminar	
0	419.12000000000256	0.7073318958282471		
0	420.1600000000026	0.81288743019104	este processo de geração.	
0	421.2000000000026	0.7362101078033447	E aqui o	
0	422.2400000000026	0.7857520580291748	espaço é	
0	423.28000000000264	0.8676967620849609	diferente de	
0	424.32000000000266	0.8214492797851562		
0	425.3600000000027	1.0141487121582031		
0	426.4000000000027	1.151811122894287	sequência-para-sequência, porque o espaço é diferente em cada	
0	427.4400000000027	1.0942659378051758	passo de	
0	428.48000000000275	0.9633173942565918	tempo, enquanto no	
0	429.52000000000277	1.0214109420776367	modelo tradicional	
0	430.5600000000028	1.1105473041534424	sequência-para-sequência, é o número de	
0	431.6000000000028	0.32273244857788086	vocabulário.	
0	432.64000000000283	0.7386465072631836		
0	433.68000000000285	0.7545952796936035	E também permite	
0	434.72000000000287	0.7655248641967773	impor	
0	435.7600000000029	0.8800783157348633	certas	
0	436.8000000000029	0.8339419364929199	restrições de	
0	437.84000000000293	0.8062233924865723	conhecimento prévio.	
0	438.88000000000295	0.8197484016418457	Então, podemos	
0	439.920000000003	0.7761862277984619		
0	440.960000000003	0.9257397651672363	conduzir experimentos no	
0	442.000000000003	0.9396932125091553		
0	443.04000000000303	1.0464122295379639	conjunto de dados do método do metro comumente	
0	444.08000000000305	0.9406046867370605	usado,	
0	445.1200000000031	1.0274677276611328	MAWPS,	
0	446.1600000000031	0.9500436782836914	Math23K,	
0	447.2000000000031	0.8018808364868164	MathQA e	
0	448.24000000000314	0.5519676208496094		
0	449.28000000000316	1.0109167098999023	SWAM.	
0	450.3200000000032	0.9869828224182129	E aqui brevemente mostramos	
0	451.3600000000032	0.8658969402313232	os resultados	
0	452.4000000000032	0.8885622024536133	comparados com	
0	453.44000000000324	0.9559581279754639	as abordagens anteriores melhores.	
0	454.48000000000326	0.7964136600494385	Então,	
0	455.5200000000033	0.8572039604187012	nossa melhor arma é	
0	456.5600000000033	0.8209328651428223		
0	457.6000000000033	1.037968397140503	o Roberta Deductive	
0	458.64000000000334	1.0459740161895752		
0	459.68000000000336	1.2293179035186768	Reasoner e, na verdade, não usamos	
0	460.7200000000034	1.0090970993041992	busca em feixe, ao	
0	461.7600000000034	0.8396387100219727	contrário	
0	462.8000000000034	0.996171236038208	das abordagens óbvias	
0	463.84000000000344	0.6830294132232666	usando	
0	464.88000000000346	0.926795244216919		
0	465.9200000000035	0.9841842651367188	busca em feixe.	
0	466.9600000000035	1.0143964290618896	Certo. Então,	
0	468.0000000000035	0.9200968742370605	as melhores abordagens	
0	469.04000000000354	0.8827779293060303	são frequentemente	
0	470.08000000000357	0.7767879962921143	modelos baseados em	
0	471.1200000000036	0.6352252960205078	árvores.	
0	472.1600000000036	0.6484794616699219		
0	473.2000000000036	0.8829209804534912	Então,	
0	474.24000000000365	0.9080045223236084		
0	475.28000000000367	0.966332197189331	como um todo, nosso reasoner é capaz de	
0	476.3200000000037	0.6487977504730225	selecionar	
0	477.3600000000037	0.6945900917053223		
0	478.40000000000373	0.9089908599853516	significativamente superar	
0	479.44000000000375	0.9047279357910156	este modelo baseado em	
0	480.48000000000377	0.980950117111206	árvores, mas podemos	
0	481.5200000000038	0.7903556823730469	ver	
0	482.5600000000038	0.8362576961517334	o número absoluto	
0	483.60000000000383	0.8402740955352783	no	
0	484.64000000000385	0.950941801071167		
0	485.6800000000039	1.174421787261963	Math ou SWAM não é realmente alto.	
0	486.7200000000039	0.9950826168060303	Então,	
0	487.7600000000039	0.9156947135925293	investigamos mais os resultados no	
0	488.80000000000393	0.9323704242706299	SWAM e	
0	489.84000000000395	1.0355195999145508	este conjunto de dados é	
0	490.880000000004	0.9006192684173584	desafiador porque	
0	491.920000000004	0.8110921382904053	o autor tentou	
0	492.960000000004	0.7272458076477051	manualmente	
0	494.00000000000404	0.8231070041656494		
0	495.04000000000406	1.007162094116211		
0	496.0800000000041	1.1007280349731445	adicionar algo para confundir o modelo de	
0	497.1200000000041	0.9642066955566406	NLP, como adicionar	
0	498.1600000000041	0.8212599754333496	informações	
0	499.20000000000414	0.9204556941986084	irrelevantes e	
0	500.24000000000416	0.8330938816070557	quantidades extras.	
0	501.2800000000042	0.8389801979064941	Então,	
0	502.3200000000042	0.8932759761810303	em nossa	
0	503.3600000000042	1.007673978805542	previsão, encontramos	
0	504.40000000000424	1.0248982906341553	que alguns dos valores intermediários	
0	505.44000000000426	0.34679317474365234	são na verdade negativos.	
0	506.4800000000043	0.7336649894714355		
0	507.5200000000043	0.8383381366729736	Por exemplo,	
0	508.5600000000043	0.8742756843566895	nesta	
0	509.60000000000434	1.1114795207977295	pergunta, estamos perguntando	
0	510.64000000000436	0.9680306911468506	quantas maçãs	
0	511.6800000000044	0.951927900314331	o Jake tem, mas	
0	512.7200000000043	0.8811869621276855	temos algumas	
0	513.7600000000043	1.0005881786346436	informações extras, como	
0	514.8000000000043	0.85463547706604		
0	515.8400000000042	1.1047747135162354		
0	516.8800000000042	1.1650714874267578	dezessete menos lançamentos e Steven tem oito	
0	517.9200000000042	1.0175387859344482	lançamentos,	
0	518.9600000000041	1.0322117805480957	que é totalmente irrelevante.	
0	520.0000000000041	0.8683426380157471	Então, nosso	
0	521.040000000004	0.9755685329437256	modelo faz algumas	
0	522.080000000004	0.9874374866485596	previsões como	
0	523.120000000004	0.9568593502044678	esta, que	
0	524.160000000004	0.8168845176696777	produz	
0	525.2000000000039	0.8862752914428711	valores	
0	526.2400000000039	0.9309799671173096	negativos, e observamos	
0	527.2800000000038	0.9501802921295166		
0	528.3200000000038	1.0711822509765625	que estas duas	
0	529.3600000000038	1.114898443222046		
0	530.4000000000037	1.1491029262542725	representações destas duas expressões têm pontuações similares.	
0	531.4400000000037	0.86326003074646	Então,	
0	532.4800000000037	0.8859272003173828	podemos na verdade	
0	533.5200000000036	0.8887491226196289	limitar	
0	534.5600000000036	0.8761899471282959	este espaço de busca removendo	
0	535.6000000000035	0.8964855670928955		
0	536.6400000000035	0.9703130722045898		
0	537.6800000000035	0.9768428802490234	como aqueles resultados são negativos. Então,	
0	538.7200000000034	0.7794215679168701	podemos fazer	
0	539.7600000000034	0.7740051746368408		
0	540.8000000000034	0.31475257873535156	a resposta correta.	
0	541.8400000000033	0.1765456199645996		
0	542.8800000000033	0.6998987197875977		
0	543.9200000000033	0.8193435668945312		
0	544.9600000000032	0.9628183841705322	Então,	
0	546.0000000000032	1.0084152221679688	encontramos	
0	547.0400000000031	1.0128800868988037	que tal restrição na verdade melhora	
0	548.0800000000031	0.7708306312561035	bastante	
0	549.1200000000031	0.8642148971557617	para	
0	550.160000000003	1.0748555660247803	alguns modelos.	
0	551.200000000003	1.0937373638153076	Por exemplo, para	
0	552.240000000003	0.9993317127227783	BERT, melhoramos	
0	553.2800000000029	0.9698936939239502	sete	
0	554.3200000000029	1.1992626190185547		
0	555.3600000000029	1.3173143863677979	pontos	
0	556.4000000000028	1.3127484321594238	e, para o modelo baseado em RoBERTa, na verdade, melhoramos dois	
0	557.4400000000028	0.9787821769714355	pontos.	
0	558.4800000000027	1.187018632888794	Então,	
0	559.5200000000027	1.1239728927612305	um melhor modelo de linguagem tem	
0	560.5600000000027	1.061624526977539		
0	561.6000000000026	1.043874740600586	uma melhor capacidade de compreensão de linguagem, então	
0	562.6400000000026	0.8170530796051025		
0	563.6800000000026	1.062774658203125	a	
0	564.7200000000025	1.1383745670318604		
0	565.7600000000025	1.307380199432373	lumber aqui é maior para RoBERTa e menor para	
0	566.8000000000025	1.0685715675354004	BERT. E também tentamos	
0	567.8400000000024	0.9006330966949463	analisar a	
0	568.8800000000024	0.8029317855834961	dificuldade por trás	
0	569.9200000000023	0.8232228755950928		
0	570.9600000000023	1.0072767734527588	deste conjunto de dados.	
0	572.0000000000023	0.996741771697998	Assumimos o número	
0	573.0400000000022	1.0036296844482422	de quantidades não utilizadas	
0	574.0800000000022	0.9961807727813721	pode ser considerado como	
0	575.1200000000022	0.912635087966919	informação	
0	576.1600000000021	0.866161584854126	irrelevante aqui.	
0	577.2000000000021	0.8982810974121094	Então,	
0	578.240000000002	0.834824800491333	aqui podemos ver	
0	579.280000000002	0.8477816581726074	que temos	
0	580.320000000002	0.920351505279541	o número	
0	581.360000000002	1.0973620414733887	da porcentagem de	
0	582.4000000000019	0.9913837909698486	amostras	
0	583.4400000000019	1.0994341373443604	com quantidades não utilizadas e o	
0	584.4800000000018	1.0182719230651855	conjunto de dados SWAM tem	
0	585.5200000000018	0.84285569190979		
0	586.5600000000018	1.0356554985046387	a maior parte.	
0	587.6000000000017	0.9972279071807861	E aqui também mostramos	
0	588.6400000000017	0.31679582595825195	o desempenho geral.	
0	589.6800000000017	0.17690300941467285		
0	590.7200000000016	0.8345112800598145		
0	591.7600000000016	1.0728895664215088	Para aquelas amostras sem	
0	592.8000000000015	1.047640085220337	quantidades não utilizadas.	
0	593.8400000000015	1.0574848651885986	Então, o desempenho	
0	594.8800000000015	0.9132890701293945	geral é na verdade	
0	595.9200000000014	0.9513547420501709		
0	596.9600000000014	0.8372592926025391	maior que o desempenho	
0	598.0000000000014	0.7548902034759521		
0	599.0400000000013	0.9253523349761963	geral.	
0	600.0800000000013	1.0540380477905273	Mas com aquelas amostras	
0	601.1200000000013	0.8291029930114746	com	
0	602.1600000000012	0.9672544002532959	quantidade não utilizada é	
0	603.2000000000012	0.971419095993042	na verdade muito	
0	604.2400000000011	0.962059497833252	pior que o	
0	605.2800000000011	0.8275716304779053		
0	606.3200000000011	0.7600858211517334		
0	607.360000000001	0.900285005569458	desempenho geral.	
0	608.400000000001	0.8847572803497314	Para	
0	609.440000000001	0.9337508678436279	MAWPS, não	
0	610.4800000000009	0.8611929416656494	temos	
0	611.5200000000009	0.9784336090087891	muitos	
0	612.5600000000009	1.0097064971923828	casos descritos. Então, eu apenas	
0	613.6000000000008	0.8530788421630859	ignorei	
0	614.6400000000008	0.7867836952209473	esta parte.	
0	615.6800000000007	0.7412080764770508		
0	616.7200000000007	0.8682072162628174	Então,	
0	617.7600000000007	0.965569019317627	finalmente,	
0	618.8000000000006	1.0114707946777344	queremos mostrar a	
0	619.8400000000006	1.0922775268554688	interpretabilidade através de um	
0	620.8800000000006	0.9186127185821533		
0	621.9200000000005	0.9852697849273682	exemplo de crash e participação.	
0	622.9600000000005	0.9852027893066406	Então, aqui	
0	624.0000000000005	0.8915679454803467	nosso modelo na verdade	
0	625.0400000000004	0.8775334358215332	faz uma	
0	626.0800000000004	0.8100781440734863	previsão	
0	627.1200000000003	0.8720440864562988	errada	
0	628.1600000000003	1.002671480178833	no primeiro passo.	
0	629.2000000000003	0.9012870788574219	Então, podemos na verdade	
0	630.2400000000002	0.8229818344116211		
0	631.2800000000002	0.8845481872558594	correlacionar	
0	632.3200000000002	0.9357888698577881	esta expressão com	
0	633.3600000000001	0.9503204822540283	a frase aqui.	
0	634.4000000000001	1.042884349822998	Certo. Então,	
0	635.44	1.0298197269439697	achamos que esta frase pode	
0	636.48	0.8986546993255615	estar	
0	637.52	0.8414332866668701	enganando o	
0	638.56	0.9155147075653076	modelo para	
0	639.5999999999999	0.9448840618133545	uma previsão incorreta.	
0	640.6399999999999	0.9016411304473877	Então,	
0	641.6799999999998	0.90812087059021	plantando	
0	642.7199999999998	0.9356136322021484	outro 35	
0	643.7599999999998	0.8660950660705566	faz o modelo	
0	644.7999999999997	0.9462354183197021		
0	645.8399999999997	1.0144319534301758	pensar que deve ser um	
0	646.8799999999997	0.9831578731536865	operador de adição.	
0	647.9199999999996	0.948101282119751	Então, tentamos	
0	648.9599999999996	1.0540988445281982	revisar a	
0	649.9999999999995	1.0868098735809326	frase para ser algo como o	
0	651.0399999999995	1.0848865509033203	número de árvores de	
0	652.0799999999995	1.1924843788146973	par é trinta e cinco	
0	653.1199999999994	0.9778919219970703	menos do que as árvores de maçã.	
0	654.1599999999994	0.8494663238525391		
0	655.1999999999994	1.0093600749969482	Então, fazemos	
0	656.2399999999993	1.038790225982666	para	
0	657.2799999999993	1.1780076026916504	transmitir semântica mais precisa, de modo que	
0	658.3199999999993	0.8822124004364014	o modelo seja capaz de	
0	659.3599999999992	0.7799530029296875	fazer	
0	660.3999999999992	0.921210765838623	a previsão	
0	661.4399999999991	0.8832476139068604	correta.	
0	662.4799999999991	0.8110668659210205	Este estudo	
0	663.5199999999991	0.9032638072967529	mostra como	
0	664.559999999999	0.8723645210266113		
0	665.599999999999	0.9800751209259033	as previsões	
0	666.639999999999	1.0355002880096436	interpretáveis nos ajudam a entender	
0	667.6799999999989	0.5387308597564697	o comportamento do modelo.	
0	668.7199999999989	0.16803216934204102		
0	669.7599999999989	0.8345391750335693		
0	670.7999999999988	0.881568193435669	Então, para	
0	671.8399999999988	0.9871459007263184	concluir nosso	
0	672.8799999999987	1.0817062854766846	trabalho, primeiro, nosso modelo é	
0	673.9199999999987	0.9559080600738525	na verdade bastante	
0	674.9599999999987	0.8878631591796875	eficiente e somos capazes de	
0	675.9999999999986	0.9001507759094238		
0	677.0399999999986	0.8168821334838867	fornecer	
0	678.0799999999986	0.9217209815979004		
0	679.1199999999985	0.993537187576294	um procedimento de solução	
0	680.1599999999985	1.0637226104736328	interpretável e podemos facilmente	
0	681.1999999999985	0.9802165031433105	incorporar	
0	682.2399999999984	1.202115535736084	algum conhecimento prévio como	
0	683.2799999999984	1.1383085250854492	restrição, o que pode ajudar	
0	684.3199999999983	0.8570477962493896	a melhorar o	
0	685.3599999999983	0.8976583480834961	desempenho e	
0	686.3999999999983	0.9585409164428711	a última coisa é	
0	687.4399999999982	0.8992805480957031	que o	
0	688.4799999999982	0.9550247192382812	mecanismo subjacente não	
0	689.5199999999982	1.0684125423431396	se aplica apenas	
0	690.5599999999981	1.09220552444458		
0	691.5999999999981	1.347724199295044	a tarefas de resolução de problemas do método do metro, mas também	
0	692.639999999998	1.1918950080871582	a outras tarefas que envolvem	
0	693.679999999998	0.48232150077819824	raciocínio em múltiplos passos.	
0	694.719999999998	0.8630831241607666		
0	695.759999999998	0.962249755859375	Mas também temos certas	
0	696.7999999999979	0.954787015914917	limitações.	
0	697.8399999999979	1.026686668395996	Se tivermos	
0	698.8799999999978	1.003211498260498	um grande número de	
0	699.9199999999978	0.9517271518707275	operadores ou	
0	700.9599999999978	0.9362468719482422		
0	701.9999999999977	1.0132269859313965	constantes, o consumo de memória	
0	703.0399999999977	0.9512829780578613		
0	704.0799999999977	1.0708973407745361	pode ser bastante alto.	
0	705.1199999999976	0.9401097297668457	E a segunda	
0	706.1599999999976	0.955695629119873	coisa é	
0	707.1999999999975	1.1161935329437256	que, como mencionado,	
0	708.2399999999975	1.0788636207580566		
0	709.2799999999975	1.091984748840332	porque a distribuição de probabilidade	
0	710.3199999999974	1.0986385345458984	é desbalanceada entre	
0	711.3599999999974	0.9973564147949219	diferentes	
0	712.3999999999974	1.1256225109100342	passos de tempo,	
0	713.4399999999973	1.0493013858795166	também é bastante	
0	714.4799999999973	1.0206267833709717	desafiador aplicar	
0	715.5199999999973	0.9034824371337891		
0	716.5599999999972	0.9940299987792969		
0	717.5999999999972	1.0081701278686523	a estratégia de busca em feixe.	
0	718.6399999999971	0.9570260047912598		
0	719.6799999999971	1.0393998622894287	Então, este é o fim da	
0	720.7199999999971	1.0216658115386963		
0	721.759999999997	1.1202473640441895		
0	722.799999999997	0.5375955104827881	palestra e perguntas são bem-vindas. Obrigado.	
0	723.0229374999969	0.30797410011291504		
1	1.04	0.04273819923400879		
1	2.08	0.24634218215942383	Olá.	
1	3.12	0.5107271671295166	Olá, meu nome é Antoine e eu sou de	Olá.
1	4.16	0.7193686962127686	Universidade de Maastricht.	eu sou de
1	5.2	0.5873382091522217	Vou estar	Universidade de Maastricht.
1	6.24	0.6487963199615479	apresentar meu John Wood.	Vou estar
1	7.28	0.8973064422607422	sou da Universidade de Maastricht. Vou apresentar meu trabalho com o John, junto com o Jerry.	apresentar meu John Wood.
1	8.32	0.6199986934661865	John, que trata de novos conjuntos de dados.	junto com o Jerry.
1	9.36	0.6194407939910889	que trata de um novo conjunto de dados para arte estatutária.	John, que trata de novos conjuntos de dados.
1	10.399999999999999	0.6142663955688477	recuperação de artigos estatutários.	arte estatutária.
1	11.439999999999998	0.36665844917297363		
1	12.479999999999997	0.304004430770874	jurídicas são	recuperação de artigos estatutários.
1	13.519999999999996	0.42851710319519043	Questões Questões jurídicas são uma parte integrante do	jurídicas são
1	14.559999999999995	0.46750307083129883	uma parte integrante vida de muitas pessoas.	Questões jurídicas são uma parte integrante do
1	15.599999999999994	0.3678908348083496	da vida de muitas pessoas.	vida de muitas pessoas.
1	16.639999999999993	0.1815493106842041	jurídicas são uma parte integrante da vida de muitas pessoas.	vida de muitas pessoas.
1	17.679999999999993	0.5791721343994141	tem pouco ou nada	jurídicas são uma parte integrante da vida de muitas pessoas.
1	18.71999999999999	0.6407277584075928	No entanto, a maioria dos cidadãos tem pouco ou nenhum conhecimento sobre	tem pouco ou nada
1	19.75999999999999	0.3978433609008789	sobre seus direitos.	
