docid	audio_s	compute_s	generated	deleted
0	247.0400000000002	0.8235280513763428	Portanto, em nosso sistema dedutivo,	
0	248.3200000000002	0.7850148677825928	começamos primeiro	
0	249.6000000000002	0.7995712757110596	com um	
0	250.8800000000002	0.7825918197631836	conjunto de quantidades apresentadas	
0	252.1600000000002	0.7363827228546143	nas perguntas e também incluindo	
0	253.4400000000002	0.7237646579742432	algumas constantes como nossas	
0	254.7200000000002	0.5947182178497314		
0	256.00000000000017	0.6922762393951416		
0	257.28000000000014	0.8894257545471191	condições iniciais. A expressão é	
0	258.5600000000001	0.6781411170959473	representada por	
0	259.8400000000001	0.7458400726318359	Eij	
0	261.12000000000006	0.8225314617156982	OP, onde realizamos	
0	262.40000000000003	0.760653018951416	o operador	
0	263.68	0.7935130596160889	de	
0	264.96	0.9533207416534424	QI a	
0	266.23999999999995	0.9525623321533203		
0	267.5199999999999	1.093189001083374	e tal expressão é na verdade direcionada. Portanto, também temos	
0	268.7999999999999	0.7340624332427979	subtração	
0	270.07999999999987	0.8175382614135742	com verso aqui para representar	
0	271.35999999999984	0.7952902317047119	a direção oposta.	
0	272.6399999999998	0.8121392726898193	Isso é bastante semelhante	
0	273.9199999999998	0.7732255458831787	à extração	
0	275.19999999999976	0.8062958717346191		
0	276.47999999999973	0.8739871978759766	. Portanto, em um sistema dedutivo formal,	
0	277.7599999999997	0.611030101776123		
0	279.0399999999997	0.7725553512573242	no tempo	
0	280.31999999999965	0.8177847862243652	passo T, aplicamos o operador	
0	281.5999999999996	0.7312111854553223	entre o	
0	282.8799999999996	0.917708158493042		
0	284.15999999999957	1.046929121017456		
0	285.43999999999954	1.0954644680023193		
0	286.7199999999995	1.2594454288482666	QI e o QJP	
0	287.9999999999995	1.2336921691894531		
0	289.27999999999946	0.8879237174987793	e então obtemos esta nova expressão. Adicionamos-a ao próximo estado para se tornar uma nova quantidade.	
0	290.55999999999943	0.6905455589294434		
0	291.8399999999994	0.6855804920196533	Portanto, estes slides	
0	293.1199999999994	0.7871394157409668	visualizam	
0	294.39999999999935	0.7346935272216797	na verdade a evolução dos	
0	295.6799999999993	0.779965877532959	estados onde	
0	296.9599999999993	0.8045103549957275	continuamos adicionando	
0	298.23999999999927	0.34663963317871094	expressões aos estados atuais.	
0	299.51999999999924	0.749171257019043		
0	300.7999999999992	0.8960447311401367	Portanto,	
0	302.0799999999992	1.1114087104797363	em nossas implementações de modelo, primeiro usamos um	
0	303.35999999999916	0.9436368942260742	modelo de linguagem pré-treinado que pode	
0	304.63999999999913	0.7885828018188477	ser	
0	305.9199999999991	0.9627537727355957	Bird ou	
0	307.1999999999991	1.1405138969421387		
0	308.47999999999905	1.1637732982635498		
0	309.759999999999	1.3836328983306885	RoBERTa, e então codificamos uma frase e então obtemos	
0	311.039999999999	1.128664255142212	essas representações de quantidade. Portanto, uma vez que	
0	312.31999999999897	0.916201114654541	obtemos	
0	313.59999999999894	1.0184860229492188	as representações de quantidade, podemos começar a	
0	314.8799999999989	0.9734327793121338	fazer inferência. Aqui mostramos	
0	316.1599999999989	0.7603824138641357	um exemplo de	
0	317.43999999999886	0.8884882926940918	Q1 a obter	
0	318.71999999999883	0.8304738998413086	a representação para Q1	
0	319.9999999999988	0.8218388557434082	dividido por Q2 e	
0	321.2799999999988	0.6641137599945068	então vezes Q3.	
0	322.55999999999875	0.6424074172973633		
0	323.8399999999987	0.8179664611816406	Primeiro, obtemos	
0	325.1199999999987	0.8069677352905273	o par de	
0	326.39999999999867	0.8126204013824463	representação, que é basicamente apenas	
0	327.67999999999864	0.8148248195648193	a concatenação	
0	328.9599999999986	0.8912231922149658	entre q1 e	
0	330.2399999999986	0.8817002773284912	q2, e então aplicamos	
0	331.51999999999856	0.9013583660125732	uma rede	
0	332.79999999999853	0.8059420585632324		
0	334.0799999999985	0.9388766288757324		
0	335.3599999999985	1.0747401714324951		
0	336.63999999999845	1.204355001449585		
0	337.9199999999984	1.3544292449951172	feedforward que é p parametrizada pelo operador. E então finalmente obtemos a representação da expressão Q1 dividido	
0	339.1999999999984	0.802297830581665	por	
0	340.47999999999837	0.8884148597717285	q2. Mas, na	
0	341.75999999999834	0.9047279357910156		
0	343.0399999999983	0.9557356834411621	verdade, na prática, na etapa de inferência,	
0	344.3199999999983	0.7581489086151123		
0	345.59999999999826	0.8147265911102295	talvez possamos obter	
0	346.87999999999823	0.8440899848937988		
0	348.1599999999982	0.8485045433044434	uma representação incorreta ou	
0	349.4399999999982	0.8925931453704834	uma expressão incorreta também.	
0	350.71999999999815	0.7835915088653564	Portanto, aqui	
0	351.9999999999981	0.72190260887146	todas as	
0	353.2799999999981	0.8239026069641113	possíveis expressões	
0	354.55999999999807	0.8895602226257324	são iguais a	
0	355.83999999999804	0.8091559410095215	três vezes o número de operadores.	
0	357.119999999998	0.6945350170135498		
0	358.399999999998	0.807762861251831		
0	359.67999999999796	0.9223670959472656		
0	360.95999999999793	1.0359792709350586	A coisa boa aqui é que podemos facilmente adicionar	
0	362.2399999999979	0.9120397567749023	restrições para controlar	
0	363.5199999999979	0.9177227020263672	esta busca,	
0	364.79999999999785	0.9337718486785889	este espaço de busca. Por exemplo, se	
0	366.0799999999978	0.8200602531433105	esta expressão não é	
0	367.3599999999978	0.8201169967651367	permitida, podemos simplesmente	
0	368.63999999999777	0.8252506256103516	remover esta	
0	369.91999999999774	0.847318172454834	expressão em nosso espaço de busca.	
0	371.1999999999977	0.7862873077392578	Portanto,	
0	372.4799999999977	0.9731874465942383	no segundo passo, fazemos	
0	373.75999999999766	0.8740332126617432	a mesma coisa, mas a única diferença	
0	375.03999999999763	0.6289718151092529	é que	
0	376.3199999999976	0.7495450973510742		
0	377.5999999999976	0.8238339424133301	a única diferença é	
0	378.87999999999755	0.8795220851898193	uma quantidade a mais.	
0	380.1599999999975	0.7932639122009277	Portanto, esta quantidade vem	
0	381.4399999999975	0.7277624607086182		
0	382.71999999999747	0.712155818939209	da expressão calculada anteriormente.	
0	383.99999999999744	0.709935188293457		
0	385.2799999999974	0.8560218811035156	Portanto, finalmente, podemos obter	
0	386.5599999999974	0.7901492118835449	esta expressão	
0	387.83999999999736	0.7764251232147217	final Q3 vezes	
0	389.11999999999733	0.771909236907959	Q4.	
0	390.3999999999973	0.8282470703125	E também podemos ver	
0	391.6799999999973	0.8150641918182373	o número de	
0	392.95999999999725	0.8262803554534912	todas as possíveis	
0	394.2399999999972	0.8746545314788818		
0	395.5199999999972	0.9191584587097168	expressões é diferente do passo anterior. Portanto,	
0	396.79999999999717	0.7382352352142334	tal diferença	
0	398.07999999999714	0.8559770584106445	torna difícil	
0	399.3599999999971	0.9259355068206787	aplicar a busca em feixe	
0	400.6399999999971	0.8451590538024902	porque a distribuição de probabilidade	
0	401.91999999999706	0.6913042068481445	entre	
0	403.19999999999703	0.7944989204406738	estes dois passos é	
0	404.479999999997	0.28642797470092773	desbalanceada.	
0	405.759999999997	0.729154109954834		
0	407.03999999999695	0.9872300624847412	Portanto, o procedimento de treinamento	
0	408.3199999999969	1.0338096618652344	é semelhante ao treinamento de	
0	409.5999999999969	1.0507802963256836	um modelo	
0	410.87999999999687	1.108311414718628		
0	412.15999999999684	1.2753150463104248	sequência-para-sequência, onde otimizamos a perda em cada tempo	
0	413.4399999999968	0.855992317199707	passo, e aqui também usamos	
0	414.7199999999968	0.6722927093505859	este	
0	415.99999999999676	0.7139554023742676	tau para representar	
0	417.27999999999673	0.6700589656829834	quando devemos	
0	418.5599999999967	0.7444052696228027	terminar	
0	419.8399999999967	0.32036352157592773	este processo de geração.	
0	421.11999999999665	0.7017700672149658		
0	422.3999999999966	0.8479008674621582	E aqui o espaço é	
0	423.6799999999966	0.8747501373291016	diferente de	
0	424.95999999999657	0.9326839447021484		
0	426.23999999999654	1.1172816753387451		
0	427.5199999999965	1.3527755737304688		
0	428.7999999999965	1.5521841049194336		
0	430.07999999999646	1.6899197101593018	sequência-para-sequência, porque o espaço é diferente em cada tempo passo, enquanto no modelo tradicional sequência-para-sequência,	
0	431.35999999999643	0.42017269134521484	é o número de vocabulário.	
0	432.6399999999964	0.6720788478851318		
0	433.9199999999964	0.7306995391845703	E também permite	
0	435.19999999999635	0.8002307415008545	impor certas	
0	436.4799999999963	0.8043878078460693	restrições	
0	437.7599999999963	0.3207120895385742	de conhecimento prévio.	
0	439.03999999999627	0.8000991344451904		
0	440.31999999999624	1.0241942405700684	Portanto, conduzimos experimentos	
0	441.5999999999962	0.8962273597717285	nos	
0	442.8799999999962	1.0902090072631836		
0	444.15999999999616	1.205559492111206	conjuntos de dados do método do metro comumente usados,	
0	445.43999999999613	0.9470610618591309		
0	446.7199999999961	1.0528597831726074	MAWPS, Math23K,	
0	447.9999999999961	0.7756528854370117	MathQA e	
0	449.27999999999605	1.0023772716522217	SWAM.	
0	450.559999999996	0.9219205379486084	E aqui brevemente mostramos	
0	451.839999999996	0.9043829441070557	os resultados comparados	
0	453.11999999999597	0.9113101959228516	com	
0	454.39999999999594	0.9564032554626465	as abordagens anteriores melhores. Portanto,	
0	455.6799999999959	0.9069514274597168	nossa	
0	456.9599999999959	0.9610128402709961		
0	458.23999999999586	1.1304478645324707	melhor	
0	459.51999999999583	1.395909309387207	arma é o Roberta Deductive Reasoner e, na verdade, não usamos	
0	460.7999999999958	1.0471775531768799	busca em feixe,	
0	462.0799999999958	0.8814818859100342	em contraste com abordagens	
0	463.35999999999575	0.8019511699676514	óbvias usando	
0	464.6399999999957	0.8091270923614502		
0	465.9199999999957	0.947411060333252	busca em	
0	467.19999999999567	1.0202147960662842	feixe. Certo. Portanto,	
0	468.47999999999564	1.0114026069641113	as melhores abordagens são frequentemente	
0	469.7599999999956	0.7636747360229492	modelos baseados em	
0	471.0399999999956	0.39695167541503906		
0	472.31999999999556	0.7831790447235107		
0	473.59999999999553	0.953237771987915		
0	474.8799999999955	1.0952024459838867	árvore. Portanto, no geral, nosso reasoner é	
0	476.1599999999955	0.7050495147705078	capaz de selecionar	
0	477.43999999999545	0.674921989440918		
0	478.7199999999954	0.9353797435760498	significativamente superar	
0	479.9999999999954	0.9979219436645508	este modelo baseado em	
0	481.27999999999537	0.8716490268707275	árvore, mas podemos ver	
0	482.55999999999534	0.836200475692749	o número absoluto	
0	483.8399999999953	0.83376145362854		
0	485.1199999999953	0.9896275997161865	em MathQA ou SWAM não é	
0	486.39999999999526	0.918994665145874	realmente alto. Portanto,	
0	487.67999999999523	0.8803999423980713	investigamos mais os resultados	
0	488.9599999999952	1.0024054050445557	em SWAM e	
0	490.2399999999952	0.997138500213623	este conjunto de dados é	
0	491.51999999999515	0.8492615222930908	desafiador porque o autor tentou	
0	492.7999999999951	0.6980512142181396		
0	494.0799999999951	0.7828154563903809	manualmente	
0	495.35999999999507	1.0366597175598145		
0	496.63999999999504	1.0109059810638428	adicionar algo para confundir o modelo	
0	497.919999999995	0.8883733749389648	NLP, como adicionar	
0	499.199999999995	0.8430678844451904	informações irrelevantes e	
0	500.47999999999496	0.8029146194458008	quantidades extras.	
0	501.75999999999493	0.8095517158508301	Portanto, em	
0	503.0399999999949	0.8747453689575195	nossa previsão, encontramos	
0	504.3199999999949	0.9655373096466064		
0	505.59999999999485	0.9858767986297607	que alguns valores intermediários são na verdade negativos.	
0	506.8799999999948	0.704369068145752	Por	
0	508.1599999999948	0.6971225738525391	exemplo,	
0	509.43999999999477	0.9151146411895752	nesta	
0	510.71999999999474	1.0802109241485596	pergunta, estamos perguntando quantas maçãs	
0	511.9999999999947	0.8800063133239746	o Jake tem, mas temos	
0	513.2799999999947	0.9849905967712402	algumas informações extras	
0	514.5599999999947	0.8183164596557617	como	
0	515.8399999999947	0.9834113121032715	dezessete menos	
0	517.1199999999947	0.9941542148590088	lançamentos e Steven tem oito	
0	518.3999999999946	1.004502773284912	lançamentos, o que é totalmente	
0	519.6799999999946	0.9077188968658447	irrelevante. Portanto,	
0	520.9599999999946	0.9125747680664062	nosso modelo faz	
0	522.2399999999946	0.9591879844665527	algumas previsões como	
0	523.5199999999945	0.9122700691223145	esta, que	
0	524.7999999999945	0.8238320350646973	está produzindo valores	
0	526.0799999999945	0.8503172397613525		
0	527.3599999999944	1.0938966274261475	negativos, e observamos	
0	528.6399999999944	1.0344269275665283	que estas duas	
0	529.9199999999944	1.057072639465332	representações destas duas expressões	
0	531.1999999999944	0.9317677021026611	têm pontuações	
0	532.4799999999943	0.9129221439361572		
0	533.7599999999943	1.0261681079864502		
0	535.0399999999943	1.2074720859527588		
0	536.3199999999943	1.2631137371063232	similares. Portanto, podemos na verdade limitar este espaço de busca removendo como aqueles	
0	537.5999999999942	0.8785521984100342	resultados são	
0	538.8799999999942	0.8844645023345947		
0	540.1599999999942	0.9441719055175781		
0	541.4399999999941	0.9456989765167236	negativos para que possamos fazer a resposta correta.	
0	542.7199999999941	0.6425693035125732		
0	543.9999999999941	0.8010423183441162		
0	545.2799999999941	0.9458951950073242	Portanto,	
0	546.559999999994	0.909651517868042	encontramos	
0	547.839999999994	0.9421172142028809	que tal restrição na verdade melhora	
0	549.119999999994	0.7829058170318604	bastante para	
0	550.399999999994	0.8927352428436279	alguns modelos.	
0	551.6799999999939	0.9641215801239014	Por exemplo, para	
0	552.9599999999939	0.934171199798584	Bird, melhoramos sete	
0	554.2399999999939	1.0963325500488281	pontos e então para o	
0	555.5199999999938	1.0325162410736084	modelo baseado em RoBERTa, na	
0	556.7999999999938	0.9413883686065674	verdade, melhoramos dois	
0	558.0799999999938	1.0112662315368652	pontos. Portanto,	
0	559.3599999999938	1.0681202411651611	um melhor modelo de linguagem tem	
0	560.6399999999937	1.0412962436676025	uma melhor capacidade de compreensão de	
0	561.9199999999937	0.8127992153167725	linguagem,	
0	563.1999999999937	0.8400323390960693	então	
0	564.4799999999937	1.0108869075775146	o número aqui é maior para	
0	565.7599999999936	1.005117416381836	RoBERTa e menor para	
0	567.0399999999936	0.942091703414917	Bird. E também tentamos	
0	568.3199999999936	0.8505897521972656	analisar a	
0	569.5999999999935	0.9088146686553955	dificuldade por trás	
0	570.8799999999935	0.903024435043335	deste conjunto de dados.	
0	572.1599999999935	0.9439454078674316	Assumimos	
0	573.4399999999935	1.0403118133544922		
0	574.7199999999934	1.235163688659668	que o número de quantidades não utilizadas pode ser considerado como	
0	575.9999999999934	0.8966536521911621	informação irrelevante aqui.	
0	577.2799999999934	0.8250086307525635	Portanto,	
0	578.5599999999934	0.794691801071167	aqui podemos ver que	
0	579.8399999999933	0.7891261577606201		
0	581.1199999999933	1.0540339946746826	temos o	
0	582.3999999999933	1.1156187057495117	número, a porcentagem de amostras	
0	583.6799999999932	1.084794521331787	com quantidades não utilizadas e o	
0	584.9599999999932	0.9491968154907227	conjunto de dados SWAM tem	
0	586.2399999999932	0.9320724010467529	a maior parte.	
0	587.5199999999932	0.9270429611206055	E aqui também mostramos	
0	588.7999999999931	0.2956869602203369	o desempenho geral.	
0	590.0799999999931	0.7883079051971436		
0	591.3599999999931	0.9399564266204834	Para	
0	592.639999999993	1.069746971130371	aquelas amostras sem quantidades não utilizadas.	
0	593.919999999993	1.000213623046875	Portanto, o desempenho	
0	595.199999999993	0.8913438320159912	geral é na verdade superior	
0	596.479999999993	0.7494819164276123		
0	597.7599999999929	0.8297474384307861	ao	
0	599.0399999999929	0.9326355457305908	desempenho	
0	600.3199999999929	1.058527946472168	geral. Mas com aquelas amostras	
0	601.5999999999929	0.8490972518920898	com	
0	602.8799999999928	0.9544851779937744	quantidade não utilizada é na verdade	
0	604.1599999999928	0.8744113445281982	muito pior do que	
0	605.4399999999928	0.758927583694458		
0	606.7199999999928	0.7597396373748779	o desempenho geral.	
0	607.9999999999927	0.8317995071411133		
0	609.2799999999927	0.9045107364654541	Para MAWPS, não	
0	610.5599999999927	0.86777663230896	temos	
0	611.8399999999926	0.9425156116485596	muitos casos descritos.	
0	613.1199999999926	0.92038893699646		
0	614.3999999999926	0.4151265621185303	Então eu apenas ignorei esta parte.	
0	615.6799999999926	0.7286672592163086		
0	616.9599999999925	0.850053071975708		
0	618.2399999999925	1.0150952339172363	Portanto, finalmente, queremos mostrar	
0	619.5199999999925	1.0342462062835693	a	
0	620.7999999999925	1.0611763000488281	interpretabilidade através de um	
0	622.0799999999924	1.0073251724243164	exemplo de crash e participação.	
0	623.3599999999924	0.9578728675842285	Portanto,	
0	624.6399999999924	1.0578124523162842	aqui, nosso modelo na verdade faz	
0	625.9199999999923	0.868903636932373	uma previsão	
0	627.1999999999923	0.8619351387023926	errada	
0	628.4799999999923	0.9707715511322021	no primeiro passo.	
0	629.7599999999923	0.9428918361663818	Portanto, podemos na verdade	
0	631.0399999999922	0.8756778240203857	correlacionar	
0	632.3199999999922	0.8897364139556885	esta expressão com	
0	633.5999999999922	0.998408317565918	a frase aqui.	
0	634.8799999999922	0.9896836280822754	Certo. Portanto, achamos	
0	636.1599999999921	0.9831972122192383	que esta frase pode	
0	637.4399999999921	0.8615055084228516	estar enganando o	
0	638.7199999999921	0.9003987312316895	modelo para	
0	639.999999999992	1.0706939697265625		
0	641.279999999992	1.1585774421691895		
0	642.559999999992	1.335759162902832		
0	643.839999999992	1.3959403038024902	previsões incorretas. Portanto, aqui, plantando trinta e cinco mais faz o modelo	
0	645.1199999999919	0.9373865127563477	pensar que	
0	646.3999999999919	0.940030574798584	deve ser	
0	647.6799999999919	1.127061128616333	um operador de adição.	
0	648.9599999999919	1.0816888809204102	Portanto, tentamos revisar	
0	650.2399999999918	1.1621956825256348	a frase para ser algo como o	
0	651.5199999999918	1.1196796894073486	número de árvores de par é	
0	652.7999999999918	1.1303141117095947	trinta e cinco menos do que	
0	654.0799999999917	1.0524296760559082	as árvores de maçã.	
0	655.3599999999917	1.0441005229949951	Portanto,	
0	656.6399999999917	1.1633343696594238	fazemos para	
0	657.9199999999917	1.1613328456878662	transmitir semântica mais	
0	659.1999999999916	1.131920337677002		
0	660.4799999999916	1.2580585479736328	precisa, de modo que o modelo seja capaz de fazer a	
0	661.7599999999916	0.9453926086425781	previsão correta. Portanto,	
0	663.0399999999916	0.9393634796142578	este estudo mostra	
0	664.3199999999915	0.838813304901123	como a	
0	665.5999999999915	0.9225428104400635	previsão interpretável	
0	666.8799999999915	0.9613583087921143	nos ajuda a entender	
0	668.1599999999914	0.529221773147583	o comportamento do modelo.	
0	669.4399999999914	0.16132259368896484		
0	670.7199999999914	0.8613302707672119		
0	671.9999999999914	1.1469552516937256	Portanto, para concluir nosso	
0	673.2799999999913	1.0964224338531494	trabalho, primeiro, nosso modelo é na verdade	
0	674.5599999999913	0.8743739128112793	bastante	
0	675.8399999999913	1.0479366779327393	eficiente e somos capazes de	
0	677.1199999999913	0.8042657375335693	fornecer	
0	678.3999999999912	0.8714046478271484		
0	679.6799999999912	1.0249090194702148	procedimentos de solução	
0	680.9599999999912	1.1346476078033447	interpretáveis e podemos facilmente incorporar	
0	682.2399999999911	1.1304271221160889	algum conhecimento prévio como	
0	683.5199999999911	1.0626707077026367	restrição, o que pode ajudar a	
0	684.7999999999911	0.8906872272491455	melhorar o desempenho.	
0	686.0799999999911	0.8754072189331055	E	
0	687.359999999991	0.9956603050231934	a última coisa é que	
0	688.639999999991	1.0050971508026123	o mecanismo subjacente não	
0	689.919999999991	1.1381967067718506	se aplica apenas a	
0	691.199999999991	1.1887710094451904	tarefas de resolução de problemas do método do	
0	692.4799999999909	1.2958722114562988	metro, mas também a outras	
0	693.7599999999909	1.1291615962982178	tarefas que envolvem raciocínio em múltiplos passos.	
0	695.0399999999909	0.9129126071929932		
0	696.3199999999908	0.39981675148010254	Mas também temos certas limitações.	
0	697.5999999999908	0.9949681758880615		
0	698.8799999999908	1.059216022491455	Se tivermos um grande número de	
0	700.1599999999908	1.021458625793457	operadores ou	
0	701.4399999999907	1.0585441589355469	competidores ou constantes, o	
0	702.7199999999907	0.9635462760925293	consumo de memória pode	
0	703.9999999999907	0.9307098388671875	ser bastante alto.	
0	705.2799999999907	0.9275772571563721	E a segunda	
0	706.5599999999906	1.010268211364746	coisa é	
0	707.8399999999906	1.1205534934997559	que, como mencionado, porque	
0	709.1199999999906	1.0449211597442627	a distribuição de probabilidade é	
0	710.3999999999905	0.9463250637054443	desbalanceada entre	
0	711.6799999999905	0.9867293834686279	diferentes tempos	
0	712.9599999999905	1.0892314910888672	passo,	
0	714.2399999999905	1.0997729301452637	também é bastante desafiador	
0	715.5199999999904	0.9249298572540283	aplicar	
0	716.7999999999904	0.9549789428710938		
0	718.0799999999904	1.0820281505584717	estratégias de busca em feixe.	
0	719.3599999999904	1.0329525470733643	Portanto, este é	
0	720.6399999999903	0.9921367168426514	o fim da	
0	721.9199999999903	1.085162878036499	palestra e	
0	723.0229374999903	0.5811545848846436	perguntas são bem-vindas. Obrigado.	
1	1.28	0.23697423934936523	Olá.	
1	2.56	0.4038231372833252	Olá, meu nome é Antoine.	Olá.
1	3.84	0.6949491500854492	Antoine e sou da Universidade de Maastricht.	Antoine.
1	5.12	0.6339156627655029	Vou estar	sou da Universidade de Maastricht.
1	6.4	0.635155200958252	apresentar meu John Work.	Vou estar
1	7.680000000000001	0.8775451183319092	sou da Universidade de Maastricht. Vou apresentar meu trabalho de John com o Jerry, que é sobre	apresentar meu John Work.
1	8.96	0.7094385623931885	um novo conjunto de dados para estatuto.	de John com o Jerry, que é sobre
1	10.24	0.7902336120605469	com o Jerry, que trata de um novo conjunto de dados para recuperação de artigos estatutários.	um novo conjunto de dados para estatuto.
1	11.52	0.3701293468475342		
1	12.799999999999999	0.4669051170349121	jurídicas são um tema interessante.	recuperação de artigos estatutários.
1	14.079999999999998	0.45539379119873047	Questões jurídicas são parte integrante de muitas	jurídicas são um tema interessante.
1	15.359999999999998	0.4602174758911133	uma parte integrante vida de muitas pessoas.	parte integrante de muitas
1	16.639999999999997	0.5142216682434082	da vida de muitas vida de muitas pessoas, mas a maioria dos cidadãos	vida de muitas pessoas.
1	17.919999999999998	0.5226199626922607	tem pouco ou nada	
1	19.2	0.3964228630065918	tem pouco ou conhecimento sobre seus	vida de muitas pessoas, mas a maioria dos cidadãos tem pouco ou nada
1	20.48	0.4593524932861328	nenhum direitos e fundamentais.	conhecimento sobre seus
1	21.76	0.3912992477416992	processos legais fundamentais.	fundamentais.
1	23.040000000000003	0.4148123264312744	Como resultado,	
1	24.320000000000004	0.6933448314666748	muitos cidadãos vulneráveis têm sido uma coisa muito importante de ter.	
1	25.600000000000005	0.4479939937591553	podem pagar	têm sido uma coisa muito importante de ter.
1	26.880000000000006	0.4841799736022949	que não o custoso atendimento de	podem pagar
1	28.160000000000007	0.47663378715515137	um especialista jurídico estão	atendimento de
1	29.44000000000001	0.5579192638397217	auxílio de um especialista jurídico desprotegidos.	um especialista jurídico estão
1	30.72000000000001	0.5672147274017334	ficam desprotegidos ou, pior, explorados.	desprotegidos.
1	32.00000000000001	0.5303635597229004	pior, explorados.	
1	33.28000000000001	0.37404394149780273		pior, explorados.
1	34.56000000000001	0.47298264503479004	Nosso trabalho visa preencher a lacuna entre	
1	35.84000000000001	0.7085747718811035	trabalho visa preencher a lacuna entre as pessoas e a lei.	Nosso trabalho visa preencher a lacuna entre
1	37.12000000000001	0.8542909622192383	Todo o trabalho visa preencher a lacuna entre as pessoas e a lei ao desenvolver soluções eficazes.	trabalho visa preencher a lacuna entre as pessoas e a lei.
1	38.40000000000001	0.13561773300170898		Todo o trabalho visa preencher a lacuna entre as pessoas e a lei ao desenvolver soluções eficazes.
1	39.680000000000014	1.0788240432739258	Nosso trabalho visa preencher a lacuna entre as pessoas e a lei desenvolvendo um sistema eficaz de recuperação de artigos estatutários.	
1	40.960000000000015	1.1552670001983643	Um tal sistema	
1	42.240000000000016	0.4712948799133301	poderia fornecer um serviço gratuito	
1	43.52000000000002	0.3937532901763916	profissional gratuito	gratuito
1	44.80000000000002	0.39803504943847656	serviço gratuito de ajuda jurídica profissional para	profissional gratuito
1	46.08000000000002	0.5609166622161865	humanos não qualificados.	serviço gratuito de ajuda jurídica profissional para
1	47.36000000000002	0.3040776252746582		
1	48.64000000000002	0.7424166202545166	Antes de mergulharmos na contribuição principal, pela primeira vez temos algo muito importante	humanos não qualificados.
1	49.92000000000002	0.6094167232513428	deste trabalho, vamos	principal, pela primeira vez temos algo muito importante
1	51.200000000000024	0.5251908302307129	principal primeiro descrever o	deste trabalho, vamos
1	52.480000000000025	0.5943307876586914	problema dos artigos estatutários.	
1	53.760000000000026	0.49080681800842285	recuperação de artigos estatutários.	dos artigos estatutários.
1	55.04000000000003	0.6444072723388672	da Dada uma pergunta simples	recuperação de artigos estatutários.
1	56.32000000000003	0.5902140140533447	sobre matéria alélica,	
1	57.60000000000003	0.41170430183410645	um assunto jurídico, como	matéria alélica,
1	58.88000000000003	0.7043883800506592	"que estou arriscando se eu"""	
1	60.16000000000003	0.6445474624633789	"""o que estou arriscando se violar profissionalmente"","	"que estou arriscando se eu"""
1	61.44000000000003	0.49167776107788086	"confidencialidade profissional?"""	"profissionalmente"","
1	62.720000000000034	0.5875377655029297	"a confidencialidade confidencialidade profissional"", é necessário um modelo."	"confidencialidade profissional?"""
1	64.00000000000003	0.5404016971588135	"confidencialidade profissional?"", é necessário um modelo para recuperar todos"	"confidencialidade profissional"", é necessário um modelo."
1	65.28000000000003	0.7704052925109863	objetos estatutários relevantes.	"confidencialidade profissional?"", é necessário um modelo para recuperar todos"
1	66.56000000000003	0.6692280769348145	os artigos estatutários relevantes de um grande corpo de texto.	objetos estatutários relevantes.
1	67.84000000000003	0.6336162090301514	"contribuição principal deste trabalho, vamos primeiro descrever o problema da recuperação de artigos estatutários. Dada uma pergunta simples sobre um assunto jurídico, como ""o que estou arriscando se violar a confidencialidade profissional?"", é necessário um modelo para recuperar todos os artigos estatutários relevantes de um grande corpo de legislação."	texto.
1	69.12000000000003	0.2173762321472168		"contribuição principal deste trabalho, vamos primeiro descrever o problema da recuperação de artigos estatutários. Dada uma pergunta simples sobre um assunto jurídico, como ""o que estou arriscando se violar a confidencialidade profissional?"", é necessário um modelo para recuperar todos os artigos estatutários relevantes de um grande corpo de legislação."
1	70.40000000000003	0.45316147804260254	Esta tarefa de recuperação de informações vem	
1	71.68000000000004	0.6588180065155029	com seu próprio conjunto de	
1	72.96000000000004	0.48093461990356445	desafios.	
1	74.24000000000004	0.3927915096282959	Primeiro,	
1	75.52000000000004	0.5367693901062012	ela lida com dois tipos de	
1	76.80000000000004	0.5636053085327148	linguagem.	
1	78.08000000000004	0.4706745147705078	natural comum	linguagem.
1	79.36000000000004	0.5974500179290771	linguagem: a linguagem para as perguntas,	natural comum
1	80.64000000000004	0.6337001323699951	e a linguagem jurídica complexa.	perguntas,
1	81.92000000000004	0.688849925994873	perguntas e a linguagem jurídica para as perguntas e a linguagem jurídica complexa para os estatutos.	e a linguagem jurídica complexa.
1	83.20000000000005	0.3843398094177246		para as perguntas e a linguagem jurídica complexa para os estatutos.
1	84.48000000000005	0.4736788272857666	Esta diferença de linguagem	
1	85.76000000000005	0.6160204410552979	perguntas e a linguagem jurídica complexa para os estatutos. Essa diferença nas distribuições de linguagem torna isso	Esta diferença de linguagem
1	87.04000000000005	0.749152421951294	Essa diferença nas distribuições de linguagem torna para os estatutos. Essa diferença nas distribuições de linguagem torna mais difícil para um sistema	perguntas e a linguagem jurídica complexa para os estatutos. Essa diferença nas distribuições de linguagem torna isso
1	88.32000000000005	0.63301682472229	relevantes.	para os estatutos. Essa diferença nas distribuições de linguagem torna mais difícil para um sistema
1	89.60000000000005	0.49765992164611816	recuperar estatutos. Essa diferença nas distribuições de linguagem torna mais difícil para um sistema recuperar candidatos relevantes.	relevantes.
