docid	audio_s	compute_s	generated	deleted
0	660.8000000000023	0.9642181396484375	Vorhersage korrekt zu machen.	
0	661.9200000000023	0.8401668071746826		
0	663.0400000000024	0.9931116104125977	Diese Studie zeigt, wie	
0	664.1600000000024	0.9089865684509277	die interpretierbare	
0	665.2800000000024	0.8760340213775635	Vorhersage	
0	666.4000000000024	1.002931833267212	uns	
0	667.5200000000024	0.9856364727020264	hilft, das	
0	668.6400000000024	0.33693909645080566	Modellverhalten zu verstehen.	
0	669.7600000000024	0.7454984188079834		
0	670.8800000000024	0.913719654083252	Also	
0	672.0000000000024	1.0133605003356934	um unsere Arbeit zu	
0	673.1200000000024	1.0483956336975098	schließen, ist unser Modell	
0	674.2400000000024	1.0897026062011719	eigentlich ziemlich	
0	675.3600000000024	1.0218729972839355	effizient und wir sind in der Lage,	
0	676.4800000000024	0.7858748435974121		
0	677.6000000000024	0.960716724395752		
0	678.7200000000024	1.1387784481048584		
0	679.8400000000024	1.1383607387542725	interpretierbare Lösungsprozesse	
0	680.9600000000024	1.2464840412139893	zu bieten und wir können leicht einige	
0	682.0800000000024	1.085984468460083	Prior-Wissen als	
0	683.2000000000024	1.0383553504943848		
0	684.3200000000024	1.1489300727844238	Constraint integrieren, was	
0	685.4400000000024	1.073462963104248		
0	686.5600000000024	1.1100850105285645	die Leistung verbessern kann. Und die letzte Sache ist, dass	
0	687.6800000000025	1.1241393089294434		
0	688.8000000000025	1.0749626159667969	der zugrundeliegende Mechanismus nicht nur	
0	689.9200000000025	1.240323543548584	auf	
0	691.0400000000025	1.3027219772338867	Mapwork-Problem-Lösungsaufgaben anwendbar	
0	692.1600000000025	1.2919213771820068	ist, sondern auch	
0	693.2800000000025	1.2122912406921387	auf andere Aufgaben, die	
0	694.4000000000025	1.2130770683288574	mehrstufiges Reasoning beinhalten.	
0	695.5200000000025	0.9926602840423584	Aber wir haben auch	
0	696.6400000000025	0.918511152267456	gewisse Limitationen.	
0	697.7600000000025	1.0598044395446777	Wenn wir	
0	698.8800000000025	1.0507633686065674	eine große Anzahl von Operatoren	
0	700.0000000000025	0.914222002029419	oder	
0	701.1200000000025	1.1842267513275146		
0	702.2400000000025	1.0762524604797363		
0	703.3600000000025	1.1508533954620361	Konstanten haben, kann der Speicherbedarf	
0	704.4800000000025	1.011737585067749	ziemlich hoch sein.	
0	705.6000000000025	0.9658329486846924	Und die zweite Sache	
0	706.7200000000025	1.0654215812683105	ist,	
0	707.8400000000025	1.185722827911377	dass, wie erwähnt, weil	
0	708.9600000000025	1.0440545082092285	die Wahrscheinlichkeitsverteilung	
0	710.0800000000025	1.035529375076294	zwischen	
0	711.2000000000025	1.0882213115692139	verschiedenen	
0	712.3200000000026	1.276249885559082	Zeitpunkten unbalanciert	
0	713.4400000000026	1.1672539710998535	ist, ist es auch ziemlich	
0	714.5600000000026	0.9853963851928711	schwierig, Beam	
0	715.6800000000026	0.9077568054199219	Search anzuwenden.	
0	716.8000000000026	0.7440354824066162		
0	717.9200000000026	0.7763328552246094		
0	719.0400000000026	0.9887752532958984	Also	
0	720.1600000000026	0.9603447914123535	ist das das Ende der	
0	721.2800000000026	0.9630887508392334		
0	722.4000000000026	0.9946691989898682		
0	723.0229375000026	1.1364514827728271	Rede, und Fragen sind willkommen. Danke.	
1	1.12	0.04435276985168457		
1	2.24	0.30699729919433594	Hallo, mein Name ist	
1	3.3600000000000003	0.5417723655700684	Antoine und ich komme aus Massachusetts.	
1	4.48	0.5377459526062012	Universität Maastricht.	aus Massachusetts.
1	5.6000000000000005	0.5069890022277832	von der Ich werde präsentieren	Universität Maastricht.
1	6.720000000000001	0.5372481346130371	meine John-Arbeit mit vorlegen.	präsentieren
1	7.840000000000001	0.7046864032745361	Jerry vorstellen, die sich mit Neuem befasst.	vorlegen.
1	8.96	0.6758205890655518	einen neuen Datensatz für das Statutory handelt.	mit Neuem befasst.
1	10.080000000000002	0.6174397468566895	um einen neuen Datensatz für das Artikel handelt.	einen neuen Datensatz für das Statutory handelt.
1	11.200000000000003	0.3665926456451416	Abrufen gesetzlicher	Artikel handelt.
1	12.320000000000004	0.30082201957702637	Rechtliches Thema.	
1	13.440000000000005	0.49123430252075195	Fragen sind ein integraler Bestandteil davon.	Rechtliches Thema.
1	14.560000000000006	0.5683910846710205	Bestandteil des Lebens vieler Menschen.	Fragen sind ein integraler Bestandteil davon.
1	15.680000000000007	0.6395649909973145	Lebens vieler Menschen.	Bestandteil des Lebens vieler Menschen.
1	16.800000000000008	0.7405726909637451	Lebens vieler Menschen, doch die Mehrheit der Bürger	Lebens vieler Menschen.
1	17.92000000000001	0.8664321899414062	Rechtsfragen sind ein integraler Bestandteil des Lebens vieler Menschen, doch die Mehrheit der Bürger hat wenig bis nichts	Lebens vieler Menschen, doch die Mehrheit der Bürger
1	19.04000000000001	0.4445629119873047	Lebens vieler Menschen, doch die Mehrheit der Bürger verfügt über wenig bis keine Kenntnisse darüber.	Lebens vieler Menschen, doch die Mehrheit der Bürger hat wenig bis nichts
1	20.16000000000001	0.6002051830291748	verfügt über wenig bis keine Kenntnisse ihre Rechte und Grundrechte.	Lebens vieler Menschen, doch die Mehrheit der Bürger verfügt über wenig bis keine Kenntnisse darüber.
1	21.280000000000012	0.5347409248352051	über ihre Rechte und grundlegenden rechtlichen Verfahren.	ihre Rechte und Grundrechte.
1	22.400000000000013	0.3651700019836426		
1	23.520000000000014	0.290874719619751	viele	grundlegenden rechtlichen Verfahren.
1	24.640000000000015	0.47134876251220703	sind viele vulnerable Bürger.	viele
1	25.760000000000016	0.717705249786377	Infolgedessen Bürger, die sich nicht leisten können,	sind viele vulnerable Bürger.
1	26.880000000000017	0.8405492305755615	haben viele verwundbare Bürger, die sich die teure Unterstützung nicht leisten können, keinen Zugang zu	Bürger, die sich nicht leisten können,
1	28.000000000000018	0.7817668914794922	Rechtsexperten nicht leisten können, keinen Zugang zu rechtlicher Beratung.	nicht leisten können, keinen Zugang zu
1	29.12000000000002	0.5291156768798828	eines Rechtsexperten nicht leisten können, keinen Rechtsexperten nicht leisten können, keinen Schutz.	Rechtsexperten nicht leisten können, keinen Zugang zu rechtlicher Beratung.
1	30.24000000000002	0.47888827323913574	oder im schlimmsten Fall gar keinen.	Rechtsexperten nicht leisten können, keinen Schutz.
1	31.36000000000002	0.5942933559417725	Schutz oder im schlimmsten Fall können, keinen Schutz oder im schlimmsten Fall werden sie ausgenutzt.	oder im schlimmsten Fall gar keinen.
1	32.48000000000002	0.34348034858703613		können, keinen Schutz oder im schlimmsten Fall werden sie ausgenutzt.
1	33.600000000000016	0.41037607192993164	Unsere Arbeit zielt darauf ab,	
1	34.72000000000001	0.6493780612945557	rechtlichen Verfahren. Infolgedessen haben viele verwundbare Bürger, die sich die teure Unterstützung eines Rechtsexperten nicht leisten können, keinen Schutz oder im schlimmsten Fall werden sie ausgenutzt. Unsere Arbeit zielt darauf ab, die Lücke zwischen zu schließen.	
1	35.84000000000001	0.5640609264373779	die Lücke zwischen die Lücke zwischen Menschen und dem Recht zu schließen.	rechtlichen Verfahren. Infolgedessen haben viele verwundbare Bürger, die sich die teure Unterstützung eines Rechtsexperten nicht leisten können, keinen Schutz oder im schlimmsten Fall werden sie ausgenutzt. Unsere Arbeit zielt darauf ab, die Lücke zwischen zu schließen.
1	36.96000000000001	0.5557727813720703	Menschen und dem Recht zu Recht zu schließen, indem wir effektive	die Lücke zwischen Menschen und dem Recht zu schließen.
1	38.080000000000005	0.6393544673919678	Retrieval-Systeme entwickeln.	Recht zu schließen, indem wir effektive
1	39.2	0.5429937839508057	Retrieval-Systeme für gesetzliche Artikel entwickeln.	entwickeln.
1	40.32	0.36551332473754883		
1	41.44	0.3838808536529541	Ein solches System könnte	Retrieval-Systeme für gesetzliche Artikel entwickeln.
1	42.559999999999995	0.5989396572113037	ein kostenloses Profil bereitstellen.	
1	43.67999999999999	0.4827084541320801	kostenlose, professionelle Rechtsberatung bieten.	ein kostenloses Profil bereitstellen.
1	44.79999999999999	0.4725000858306885	eine kostenlose professionelle Rechtsberatungsleistung für	kostenlose, professionelle Rechtsberatung bieten.
1	45.91999999999999	0.6664688587188721	bieten.	
1	47.039999999999985	0.37146997451782227		bieten.
1	48.15999999999998	0.7382941246032715	unerfahrene Menschen bieten. Bevor wir in den Hauptteil einsteigen,	
1	49.27999999999998	0.541433572769165	Hauptbeiträge dieser Arbeit kommen,	in den Hauptteil einsteigen,
1	50.39999999999998	0.632920503616333	zur besprechen wir zunächst.	Hauptbeiträge dieser Arbeit kommen,
1	51.519999999999975	0.42983293533325195	beschreiben wir zunächst das Problem.	besprechen wir zunächst.
1	52.63999999999997	0.6380932331085205	Artikel.	Problem.
1	53.75999999999997	0.5169034004211426	Problem des Artikel.	Artikel.
1	54.87999999999997	0.5981760025024414	Abrufens gesetzlicher Gegeben ein einfacher	Artikel.
1	55.999999999999964	0.5867681503295898	Rechtsberatungsleistung für unerfahrene Menschen bieten. Bevor wir zur Hauptbeiträge dieser Arbeit kommen, beschreiben wir zunächst das Problem des Abrufens gesetzlicher Artikel. Gegeben ein einfacher Fragestellung zu einem Rechtsgebiet,	
1	57.11999999999996	0.5451507568359375	Fragestellung zu einem wie zum Beispiel	Rechtsberatungsleistung für unerfahrene Menschen bieten. Bevor wir zur Hauptbeiträge dieser Arbeit kommen, beschreiben wir zunächst das Problem des Abrufens gesetzlicher Artikel. Gegeben ein einfacher Fragestellung zu einem Rechtsgebiet,
1	58.23999999999996	0.545039176940918	Rechtsproblem, wie zum Was soll ich	wie zum Beispiel
1	59.35999999999996	0.6250312328338623	Beispiel: Was wenn ich verstoße?	Was soll ich
1	60.479999999999954	0.6819713115692139	riskiere ich, wenn ich verletze?	wenn ich verstoße?
1	61.59999999999995	0.5840103626251221		
1	62.71999999999995	0.7551267147064209	die Modell erforderlich.	verletze?
1	63.83999999999995	0.8427605628967285	berufliche Schweigepflicht verletze? Ist ein Modell zu einem Rechtsproblem, wie zum Beispiel: Was riskiere ich, wenn ich die berufliche Schweigepflicht verletze? Ist ein Modell erforderlich, um alle	Modell erforderlich.
1	64.95999999999995	0.6417529582977295	alle relevanten gesetzlichen Artikel zu abrufen.	zu einem Rechtsproblem, wie zum Beispiel: Was riskiere ich, wenn ich die berufliche Schweigepflicht verletze? Ist ein Modell erforderlich, um alle
1	66.07999999999996	0.4498884677886963	relevanten gesetzlichen Artikel einem Rechtsproblem, wie zum Beispiel: Was riskiere ich, wenn ich die berufliche Schweigepflicht verletze? Ist ein Modell erforderlich, um alle relevanten gesetzlichen Artikel aus einer	alle relevanten gesetzlichen Artikel zu abrufen.
1	67.19999999999996	0.701932430267334	aus großen Korpus des Gesetzgebers zu abrufen.	einem Rechtsproblem, wie zum Beispiel: Was riskiere ich, wenn ich die berufliche Schweigepflicht verletze? Ist ein Modell erforderlich, um alle relevanten gesetzlichen Artikel aus einer
1	68.31999999999996	0.6169488430023193	einem großen Korpus Gesetzen zu abrufen.	großen Korpus des Gesetzgebers zu abrufen.
1	69.43999999999997	0.5468485355377197	von Diese Information	Gesetzen zu abrufen.
1	70.55999999999997	0.4627952575683594	Aufgabe kommt	Information
1	71.67999999999998	0.7047264575958252	Informationssuche mit sich.	Aufgabe kommt
1	72.79999999999998	0.5515279769897461	bringt ihre von Gesetzen zu abrufen. Diese Informationssuche bringt ihre eigenen Herausforderungen mit sich.	mit sich.
1	73.91999999999999	0.5683114528656006	Erstens,	von Gesetzen zu abrufen. Diese Informationssuche bringt ihre eigenen Herausforderungen mit sich.
1	75.03999999999999	0.45978617668151855	Ist ein Modell erforderlich, um alle relevanten gesetzlichen Artikel aus einem großen Korpus von Gesetzen zu abrufen. Diese Informationssuche bringt ihre eigenen Herausforderungen mit sich. Erstens geht es um zwei	Erstens,
1	76.16	0.5855557918548584	von Gesetzen zu abrufen. Diese Informationssuche bringt ihre eigenen Herausforderungen mit sich. Erstens geht es um zwei Sprachtypen.	Ist ein Modell erforderlich, um alle relevanten gesetzlichen Artikel aus einem großen Korpus von Gesetzen zu abrufen. Diese Informationssuche bringt ihre eigenen Herausforderungen mit sich. Erstens geht es um zwei
1	77.28	0.6348075866699219	Sprachtypen: Umgangssprache und	von Gesetzen zu abrufen. Diese Informationssuche bringt ihre eigenen Herausforderungen mit sich. Erstens geht es um zwei Sprachtypen.
1	78.4	0.7395792007446289	die berufliche Schweigepflicht verletze? Ist ein Modell erforderlich, um alle relevanten gesetzlichen Artikel aus einem großen Korpus von Gesetzen zu abrufen. Diese Informationssuche bringt ihre eigenen Herausforderungen mit sich. Erstens geht es um zwei Sprachtypen: Die alltägliche natürliche Sprache für den	Umgangssprache und
1	79.52000000000001	0.6423771381378174	eigenen Herausforderungen mit sich. Erstens geht es um zwei Sprachtypen: umgängliche natürliche Sprache für die Fragen und	die berufliche Schweigepflicht verletze? Ist ein Modell erforderlich, um alle relevanten gesetzlichen Artikel aus einem großen Korpus von Gesetzen zu abrufen. Diese Informationssuche bringt ihre eigenen Herausforderungen mit sich. Erstens geht es um zwei Sprachtypen: Die alltägliche natürliche Sprache für den
1	80.64000000000001	0.8019299507141113	gesetzlichen Artikel aus einem großen Korpus von Gesetzen zu abrufen. Diese Informationssuche bringt ihre eigenen Herausforderungen mit sich. Erstens geht es um zwei Sprachtypen: umgängliche natürliche Sprache für die Fragen und komplexe juristische Sprache.	eigenen Herausforderungen mit sich. Erstens geht es um zwei Sprachtypen: umgängliche natürliche Sprache für die Fragen und
1	81.76000000000002	0.6807618141174316	komplexe Gesetzen zu abrufen. Diese Informationssuche bringt ihre eigenen Herausforderungen mit sich. Erstens geht es um zwei Sprachtypen: umgängliche natürliche Sprache für die Fragen und komplexe rechtliche Sprache für den Gesetzestext.	gesetzlichen Artikel aus einem großen Korpus von Gesetzen zu abrufen. Diese Informationssuche bringt ihre eigenen Herausforderungen mit sich. Erstens geht es um zwei Sprachtypen: umgängliche natürliche Sprache für die Fragen und komplexe juristische Sprache.
1	82.88000000000002	0.5825250148773193	rechtliche Sprache für Gesetzen zu abrufen. Diese Informationssuche bringt ihre eigenen Herausforderungen mit sich. Erstens geht es um zwei Sprachtypen: umgängliche natürliche Sprache für die Fragen und komplexe rechtliche Sprache für die Gesetze.	Gesetzen zu abrufen. Diese Informationssuche bringt ihre eigenen Herausforderungen mit sich. Erstens geht es um zwei Sprachtypen: umgängliche natürliche Sprache für die Fragen und komplexe rechtliche Sprache für den Gesetzestext.
1	84.00000000000003	0.5592710971832275	Diese Informationssuche bringt ihre eigenen Herausforderungen mit sich. Erstens geht es um zwei Sprachtypen: umgängliche natürliche Sprache für die Fragen und komplexe rechtliche Sprache für die Gesetze. Dieser Unterschied ist	Gesetzen zu abrufen. Diese Informationssuche bringt ihre eigenen Herausforderungen mit sich. Erstens geht es um zwei Sprachtypen: umgängliche natürliche Sprache für die Fragen und komplexe rechtliche Sprache für die Gesetze.
1	85.12000000000003	0.5979297161102295	Dieser Unterschied in der Sprachverteilung.	Diese Informationssuche bringt ihre eigenen Herausforderungen mit sich. Erstens geht es um zwei Sprachtypen: umgängliche natürliche Sprache für die Fragen und komplexe rechtliche Sprache für die Gesetze. Dieser Unterschied ist
1	86.24000000000004	0.6523690223693848	Herausforderungen mit sich. Erstens geht es um zwei Sprachtypen: umgängliche natürliche Sprache für die Fragen und komplexe rechtliche Sprache für die Gesetze. Dieser Unterschied in den Sprachverteilungen macht es schwieriger für	der Sprachverteilung.
1	87.36000000000004	0.6975827217102051	den Sprachverteilungen macht es System schwieriger,	Herausforderungen mit sich. Erstens geht es um zwei Sprachtypen: umgängliche natürliche Sprache für die Fragen und komplexe rechtliche Sprache für die Gesetze. Dieser Unterschied in den Sprachverteilungen macht es schwieriger für
1	88.48000000000005	0.8204424381256104	relevante Code-Abschnitte zu finden.	System schwieriger,
1	89.60000000000005	0.7154724597930908	für ein System schwieriger, relevante Kandidaten zu finden.	relevante Code-Abschnitte zu finden.
1	90.72000000000006	0.6100187301635742	Kandidaten zu finden, da es indirekt	finden.
1	91.84000000000006	0.5618903636932373	finden, da bringt ihre eigenen Herausforderungen mit sich. Erstens geht es um zwei Sprachtypen: umgängliche natürliche Sprache für die Fragen und komplexe rechtliche Sprache für die Gesetze. Dieser Unterschied in den Sprachverteilungen macht es für ein System schwieriger, relevante Kandidaten zu finden, da dies indirekt eine	Kandidaten zu finden, da es indirekt
1	92.96000000000006	0.7142720222473145	dies erfordert.	bringt ihre eigenen Herausforderungen mit sich. Erstens geht es um zwei Sprachtypen: umgängliche natürliche Sprache für die Fragen und komplexe rechtliche Sprache für die Gesetze. Dieser Unterschied in den Sprachverteilungen macht es für ein System schwieriger, relevante Kandidaten zu finden, da dies indirekt eine
1	94.08000000000007	0.7543332576751709	implizit	erfordert.
1	95.20000000000007	0.9449787139892578	ein inhärentes Interpretationssystem zu	
1	96.32000000000008	0.6678478717803955	erfordert, das natürliche Frage übersetzen kann.	zu
1	97.44000000000008	0.5047545433044434	eine natürliche Frage Frage in eine	natürliche Frage übersetzen kann.
1	98.56000000000009	0.7171969413757324	hat.	Frage in eine
1	99.68000000000009	0.8126986026763916	rechtliche Frage übersetzt, die Terminologie übereinstimmt.	hat.
1	100.8000000000001	0.6882424354553223	mit der Terminologie Gesetze. Dieser Unterschied in den Sprachverteilungen macht es für ein System schwieriger, relevante Kandidaten zu finden, da dies implizit ein inhärentes Interpretationssystem erfordert, das eine natürliche Frage in eine rechtliche Frage übersetzt, die mit der Terminologie der Gesetze übereinstimmt.	Terminologie übereinstimmt.
1	101.9200000000001	0.6757113933563232	Darüber hinaus,	Gesetze. Dieser Unterschied in den Sprachverteilungen macht es für ein System schwieriger, relevante Kandidaten zu finden, da dies implizit ein inhärentes Interpretationssystem erfordert, das eine natürliche Frage in eine rechtliche Frage übersetzt, die mit der Terminologie der Gesetze übereinstimmt.
1	103.0400000000001	0.5800778865814209	ist das Statutrecht	hinaus,
1	104.16000000000011	0.8010079860687256	hinaus kein Stapel von Indizes.	ist das Statutrecht
1	105.28000000000011	0.6853213310241699	unabhängiger Artikel, der	kein Stapel von Indizes.
1	106.40000000000012	0.6860809326171875	nicht ein Stapel unabhängiger Artikel, ein inhärentes Interpretationssystem erfordert, das eine natürliche Frage in eine rechtliche Frage übersetzt, die mit der Terminologie der Gesetze übereinstimmt. Darüber hinaus ist das Statutrecht nicht ein Stapel unabhängiger Artikel, die als	unabhängiger Artikel, der
1	107.52000000000012	0.7024168968200684	vollständige Informationsquelle behandelt werden können.	ein inhärentes Interpretationssystem erfordert, das eine natürliche Frage in eine rechtliche Frage übersetzt, die mit der Terminologie der Gesetze übereinstimmt. Darüber hinaus ist das Statutrecht nicht ein Stapel unabhängiger Artikel, die als
1	108.64000000000013	0.7329936027526855	ihre eigenen Herausforderungen mit sich. Erstens geht es um zwei Sprachtypen: umgängliche natürliche Sprache für die Fragen und komplexe rechtliche Sprache für die Gesetze. Dieser Unterschied in den Sprachverteilungen macht es für ein System schwieriger, relevante Kandidaten zu finden, da dies implizit ein inhärentes Interpretationssystem erfordert, das eine natürliche Frage in eine rechtliche Frage übersetzt, die mit der Terminologie der Gesetze übereinstimmt. Darüber hinaus ist das Statutrecht nicht ein Stapel unabhängiger Artikel, die als vollständige Informationsquelle für sich allein betrachtet werden können.	behandelt werden können.
1	109.76000000000013	0.8664705753326416	eigenen Herausforderungen mit sich. Erstens geht es um zwei Sprachtypen: umgängliche natürliche Sprache für die Fragen und komplexe rechtliche Sprache für die Gesetze. Dieser Unterschied in den Sprachverteilungen macht es für ein System schwieriger, relevante Kandidaten zu finden, da dies implizit ein inhärentes Interpretationssystem erfordert, das eine natürliche Frage in eine rechtliche Frage übersetzt, die mit der Terminologie der Gesetze übereinstimmt. Darüber hinaus ist das Statutrecht nicht ein Stapel unabhängiger Artikel, die als vollständige Informationsquelle einzeln behandelt werden können, im Gegensatz zu Nachrichten oder aktuellen Ereignissen.	ihre eigenen Herausforderungen mit sich. Erstens geht es um zwei Sprachtypen: umgängliche natürliche Sprache für die Fragen und komplexe rechtliche Sprache für die Gesetze. Dieser Unterschied in den Sprachverteilungen macht es für ein System schwieriger, relevante Kandidaten zu finden, da dies implizit ein inhärentes Interpretationssystem erfordert, das eine natürliche Frage in eine rechtliche Frage übersetzt, die mit der Terminologie der Gesetze übereinstimmt. Darüber hinaus ist das Statutrecht nicht ein Stapel unabhängiger Artikel, die als vollständige Informationsquelle für sich allein betrachtet werden können.
1	110.88000000000014	0.8045494556427002	wie beispielsweise Nachrichten oder Rezepte.	eigenen Herausforderungen mit sich. Erstens geht es um zwei Sprachtypen: umgängliche natürliche Sprache für die Fragen und komplexe rechtliche Sprache für die Gesetze. Dieser Unterschied in den Sprachverteilungen macht es für ein System schwieriger, relevante Kandidaten zu finden, da dies implizit ein inhärentes Interpretationssystem erfordert, das eine natürliche Frage in eine rechtliche Frage übersetzt, die mit der Terminologie der Gesetze übereinstimmt. Darüber hinaus ist das Statutrecht nicht ein Stapel unabhängiger Artikel, die als vollständige Informationsquelle einzeln behandelt werden können, im Gegensatz zu Nachrichten oder aktuellen Ereignissen.
1	112.00000000000014	0.8947675228118896	auf sich allein betrachtet werden können, Beispiel: Was riskiere ich, wenn ich die berufliche Schweigepflicht verletze? Ist ein Modell erforderlich, um alle relevanten gesetzlichen Artikel aus einem großen Korpus von Gesetzen zu abrufen. Diese Informationssuche bringt ihre eigenen Herausforderungen mit sich. Erstens geht es um zwei Sprachtypen: umgängliche natürliche Sprache für die Fragen und komplexe rechtliche Sprache für die Gesetze. Dieser Unterschied in den Sprachverteilungen macht es für ein System schwieriger, relevante Kandidaten zu finden, da dies implizit ein inhärentes Interpretationssystem erfordert, das eine natürliche Frage in eine rechtliche Frage übersetzt, die mit der Terminologie der Gesetze übereinstimmt. Darüber hinaus ist das Statutrecht nicht ein Stapel unabhängiger Artikel, die als vollständige Informationsquelle auf sich allein betrachtet werden können, wie beispielsweise Nachrichten oder Rezepte. Stattdessen	wie beispielsweise Nachrichten oder Rezepte.
1	113.12000000000015	0.6469032764434814	es eine Struktur.	Beispiel: Was riskiere ich, wenn ich die berufliche Schweigepflicht verletze? Ist ein Modell erforderlich, um alle relevanten gesetzlichen Artikel aus einem großen Korpus von Gesetzen zu abrufen. Diese Informationssuche bringt ihre eigenen Herausforderungen mit sich. Erstens geht es um zwei Sprachtypen: umgängliche natürliche Sprache für die Fragen und komplexe rechtliche Sprache für die Gesetze. Dieser Unterschied in den Sprachverteilungen macht es für ein System schwieriger, relevante Kandidaten zu finden, da dies implizit ein inhärentes Interpretationssystem erfordert, das eine natürliche Frage in eine rechtliche Frage übersetzt, die mit der Terminologie der Gesetze übereinstimmt. Darüber hinaus ist das Statutrecht nicht ein Stapel unabhängiger Artikel, die als vollständige Informationsquelle auf sich allein betrachtet werden können, wie beispielsweise Nachrichten oder Rezepte. Stattdessen
1	114.24000000000015	0.7173233032226562	ist es eine strukturierte Sammlung von rechtlichen	es eine Struktur.
1	115.36000000000016	0.8487453460693359	ganzes	rechtlichen
1	116.48000000000016	0.8370914459228516	Rechtsvorschriften, die Bedeutung haben.	ganzes
1	117.60000000000016	0.9434545040130615	erst betrachtet werden können, wie beispielsweise Nachrichten oder Rezepte. Stattdessen ist es eine strukturierte Sammlung von Rechtsvorschriften, die erst dann eine ganze Bedeutung haben, wenn sie in der richtigen Reihenfolge betrachtet werden.	Bedeutung haben.
1	118.72000000000017	0.7292189598083496	Gesamtkontext ihre ganze Bedeutung entfalten.	betrachtet werden können, wie beispielsweise Nachrichten oder Rezepte. Stattdessen ist es eine strukturierte Sammlung von Rechtsvorschriften, die erst dann eine ganze Bedeutung haben, wenn sie in der richtigen Reihenfolge betrachtet werden.
1	119.84000000000017	0.8789606094360352	im Gesamtkontext Das heißt, zusammen mit	Gesamtkontext ihre ganze Bedeutung entfalten.
1	120.96000000000018	0.8925948143005371	das Statutrecht nicht ein Stapel unabhängiger Artikel, die als vollständige Informationsquelle auf sich allein betrachtet werden können, wie beispielsweise Nachrichten oder Rezepte. Stattdessen ist es eine strukturierte Sammlung von Rechtsvorschriften, die erst im Gesamtkontext , also zusammen mit den ergänzenden Informationen, eine ganze Bedeutung erhalten.	Das heißt, zusammen mit
1	122.08000000000018	1.0839035511016846	Informationen aus den benachbarten	das Statutrecht nicht ein Stapel unabhängiger Artikel, die als vollständige Informationsquelle auf sich allein betrachtet werden können, wie beispielsweise Nachrichten oder Rezepte. Stattdessen ist es eine strukturierte Sammlung von Rechtsvorschriften, die erst im Gesamtkontext , also zusammen mit den ergänzenden Informationen, eine ganze Bedeutung erhalten.
1	123.20000000000019	1.1709556579589844	eine ganze Bedeutung haben. Das heißt, zusammen mit den ergänzenden Artikel, die als vollständige Informationsquelle auf sich allein betrachtet werden können, wie beispielsweise Nachrichten oder Rezepte. Stattdessen ist es eine strukturierte Sammlung von Rechtsvorschriften, die erst im Gesamtkontext eine ganze Bedeutung haben. Das heißt, zusammen mit den ergänzenden Informationen aus den benachbarten Artikeln,	Informationen aus den benachbarten
1	124.32000000000019	0.7259247303009033	Rezepte. Stattdessen ist es eine strukturierte Sammlung von Rechtsvorschriften, die erst im Gesamtkontext eine ganze Bedeutung haben. Das heißt, zusammen mit den ergänzenden Informationen aus den benachbarten Artikeln, den Feldern und Unterfeldern.	Artikel, die als vollständige Informationsquelle auf sich allein betrachtet werden können, wie beispielsweise Nachrichten oder Rezepte. Stattdessen ist es eine strukturierte Sammlung von Rechtsvorschriften, die erst im Gesamtkontext eine ganze Bedeutung haben. Das heißt, zusammen mit den ergänzenden Informationen aus den benachbarten Artikeln,
1	125.4400000000002	0.8137972354888916	den Feldern und Unterfeldern, denen sie angehören.	Rezepte. Stattdessen ist es eine strukturierte Sammlung von Rechtsvorschriften, die erst im Gesamtkontext eine ganze Bedeutung haben. Das heißt, zusammen mit den ergänzenden Informationen aus den benachbarten Artikeln, den Feldern und Unterfeldern.
1	126.5600000000002	0.8830499649047852	und ihrer Position in der	angehören.
1	127.6800000000002	0.8094840049743652	angehören, Struktur des Rechts.	und ihrer Position in der
1	128.8000000000002	0.28018951416015625		
1	129.92000000000021	0.6374895572662354	Statutrecht.	Struktur des Rechts.
1	131.04000000000022	0.6990437507629395	gesetzliche Artikel nicht glatt.	Statutrecht.
1	132.16000000000022	0.7052445411682129	Schließlich sind gesetzliche Artikel kleinen Absätze.	gesetzliche Artikel nicht glatt.
1	133.28000000000023	0.790006160736084	kleiner Absatz, was normalerweise der typische Fall ist.	kleinen Absätze.
1	134.40000000000023	0.9340801239013672	Retrieval-Einheit ist.	kleiner Absatz, was normalerweise der typische Fall ist.
1	135.52000000000024	1.1915295124053955	keine kleinen Absätze, was normalerweise die typische Retrieval-Einheit in den meisten Retrieval-Arbeiten ist.	Retrieval-Einheit ist.
1	136.64000000000024	0.4874541759490967		
1	137.76000000000025	0.5165176391601562	sie angehören, und ihrer Position in der Struktur des Rechts. Schließlich sind gesetzliche Artikel keine kleinen Absätze, was normalerweise die typische Retrieval-Einheit in den meisten Retrieval-Arbeiten ist. Hier sind sie	in den meisten Retrieval-Arbeiten ist.
1	138.88000000000025	0.6718606948852539	lange Dokumente, die	sie angehören, und ihrer Position in der Struktur des Rechts. Schließlich sind gesetzliche Artikel keine kleinen Absätze, was normalerweise die typische Retrieval-Einheit in den meisten Retrieval-Arbeiten ist. Hier sind sie
1	140.00000000000026	0.8286645412445068	zu sechs Seiten lang sein können.	
1	141.12000000000026	0.8287012577056885	bis zu sechstausend Wörter umfassen können.	zu sechs Seiten lang sein können.
1	142.24000000000026	0.8412449359893799	6.000 Wörter umfassen können.	sechstausend Wörter umfassen können.
1	143.36000000000027	1.019493579864502	Die jüngsten Fortschritte	
1	144.48000000000027	0.8455085754394531	jüngsten Fortschritte im Bereich NLP haben ausgelöst	
