docid	audio_s	compute_s	generated	deleted
0	554.4000000000019	1.0545976161956787	dann für	
0	555.5200000000019	1.0795819759368896	das	
0	556.6400000000019	1.0818371772766113		
0	557.7600000000019	1.4072751998901367		
0	558.8800000000019	1.5212972164154053	robot-head-basierte Modell haben wir tatsächlich zwei Punkte verbessert. Also bessere Sprachmodelle haben	
0	560.0000000000019	1.0430662631988525		
0	561.1200000000019	1.1406564712524414	eine bessere Sprachverständnis-Fähigkeit,	
0	562.2400000000019	0.8900213241577148		
0	563.360000000002	1.0244669914245605	sodass die Zahl hier	
0	564.480000000002	0.955010175704956	höher für Roberta	
0	565.600000000002	0.9325101375579834	und niedriger für	
0	566.720000000002	1.0104641914367676	Birds ist.	
0	567.840000000002	1.1060216426849365	Und wir versuchen auch, die	
0	568.960000000002	0.9455578327178955	Schwierigkeit	
0	570.080000000002	0.9581727981567383	hinter all	
0	571.200000000002	1.2130117416381836	diesem Datensatz zu analysieren.	
0	572.320000000002	1.1318113803863525	Wir gehen davon aus, dass die Anzahl der	
0	573.440000000002	1.0335192680358887	ungenutzten Größen	
0	574.560000000002	1.0499327182769775	als	
0	575.680000000002	1.0224192142486572	irrelevante Information hier betrachtet werden kann.	
0	576.800000000002	0.8750886917114258	Also	
0	577.920000000002	0.8507263660430908	hier können wir	
0	579.040000000002	0.7708597183227539	sehen, dass	
0	580.160000000002	0.9789657592773438	wir	
0	581.280000000002	1.0852794647216797	die Anzahl	
0	582.400000000002	1.1417150497436523	der Prozent der Samples	
0	583.520000000002	1.1635472774505615	mit ungenutzten Größen haben und	
0	584.640000000002	1.085089921951294	der SWAM-Datensatz hat	
0	585.760000000002	0.31322813034057617	den größten Anteil.	
0	586.880000000002	0.8720345497131348		
0	588.000000000002	0.9493751525878906	Und hier zeigen wir auch	
0	589.120000000002	0.3135068416595459	die allgemeine Performance.	
0	590.240000000002	0.7492377758026123		
0	591.3600000000021	0.9955439567565918	Für diese Samples	
0	592.4800000000021	0.9575319290161133	ohne ungenutzte Größen.	
0	593.6000000000021	0.8707153797149658	Also	
0	594.7200000000021	0.8721911907196045	ist die allgemeine Performance	
0	595.8400000000021	0.8725440502166748	tatsächlich höher als	
0	596.9600000000021	0.9847581386566162	die Performance ist	
0	598.0800000000021	0.7803478240966797	tatsächlich höher als die	
0	599.2000000000021	0.956045389175415		
0	600.3200000000021	1.1637799739837646	allgemeine Performance. Aber mit diesen Samples, die	
0	601.4400000000021	0.9734063148498535	mit	
0	602.5600000000021	1.075441598892212	ungenutzter Menge, ist tatsächlich	
0	603.6800000000021	0.9518413543701172	viel schlechter als	
0	604.8000000000021	0.950927734375	der Vergleich	
0	605.9200000000021	0.9363381862640381		
0	607.0400000000021	0.990001916885376		
0	608.1600000000021	1.353919267654419	viel schlechter als die allgemeine Performance.	
0	609.2800000000021	1.0255229473114014	Für MAWPS	
0	610.4000000000021	0.9926919937133789	haben wir nicht	
0	611.5200000000021	0.96549391746521	wirklich zu viele	
0	612.6400000000021	1.0972132682800293	Desk	
0	613.7600000000022	1.0529422760009766	Cases, also ignoriere ich	
0	614.8800000000022	0.28139591217041016	diesen Teil.	
0	616.0000000000022	0.7985429763793945		
0	617.1200000000022	0.8567719459533691	Also	
0	618.2400000000022	0.9849448204040527	wollen wir schließlich	
0	619.3600000000022	1.0687384605407715	die Interpretierbarkeit	
0	620.4800000000022	1.1663575172424316	durch	
0	621.6000000000022	1.2140815258026123	ein Crash-und-Partizipation-Beispiel zeigen.	
0	622.7200000000022	0.8714325428009033	Also hier	
0	623.8400000000022	0.8688457012176514		
0	624.9600000000022	1.0568714141845703	macht unser Modell tatsächlich eine	
0	626.0800000000022	0.9723539352416992	falsche	
0	627.2000000000022	0.9098103046417236	Vorhersage	
0	628.3200000000022	0.9625144004821777	am ersten Schritt.	
0	629.4400000000022	0.944901704788208	Also können wir tatsächlich	
0	630.5600000000022	0.9131631851196289		
0	631.6800000000022	1.0141868591308594		
0	632.8000000000022	1.1587486267089844	diesen Ausdruck mit dem	
0	633.9200000000022	1.1847569942474365	Satz hier	
0	635.0400000000022	1.1458704471588135	korrelieren. Okay. Also denken wir,	
0	636.1600000000022	0.9902563095092773	dieser Satz könnte	
0	637.2800000000022	0.8776941299438477	das Modell irreführen.	
0	638.4000000000023	0.6867811679840088		
0	639.5200000000023	0.7233917713165283		
0	640.6400000000023	0.9915459156036377	Also	
0	641.7600000000023	1.0512399673461914	hier pflanzen wir	
0	642.8800000000023	1.0187373161315918	noch	
0	644.0000000000023	1.2130403518676758	dreißigfünf, was das Modell	
0	645.1200000000023	0.9495975971221924	dazu bringt,	
0	646.2400000000023	0.983607292175293	dass es	
0	647.3600000000023	1.127227783203125	einen Addition-Operator denken sollte.	
0	648.4800000000023	1.0896923542022705	Also versuchen	
0	649.6000000000023	1.4015090465545654	wir, den Satz zu überarbeiten, um etwas	
0	650.7200000000023	1.2353816032409668	wie die Anzahl der Paarpalmen	
0	651.8400000000023	1.1779272556304932	sind dreißigfünf	
0	652.9600000000023	0.9908552169799805	weniger als die Apfelbäume zu sein.	
0	654.0800000000023	0.8343634605407715		
0	655.2000000000023	1.022765874862671	Also machen wir	
0	656.3200000000023	1.0632281303405762	es, um	
0	657.4400000000023	1.2050349712371826	genauere Semantik zu vermitteln, sodass	
0	658.5600000000023	0.9529390335083008	das Modell in der Lage ist,	
0	659.6800000000023	0.955176830291748	die	
0	660.8000000000023	0.9603562355041504	Vorhersage korrekt zu machen.	
0	661.9200000000023	0.8429923057556152		
0	663.0400000000024	0.9916126728057861	Diese Studie zeigt, wie	
0	664.1600000000024	0.9411804676055908		
0	665.2800000000024	0.9560065269470215	interpretierbare Vorhersagen	
0	666.4000000000024	1.047013521194458	uns	
0	667.5200000000024	0.9624035358428955	helfen, das	
0	668.6400000000024	0.3453032970428467	Modellverhalten zu verstehen.	
0	669.7600000000024	0.7467384338378906		
0	670.8800000000024	0.9285881519317627	Also	
0	672.0000000000024	1.015852689743042	um unsere Arbeit zu	
0	673.1200000000024	1.0445339679718018	schließen, ist unser Modell tatsächlich	
0	674.2400000000024	1.0278820991516113	ziemlich	
0	675.3600000000024	1.197937250137329		
0	676.4800000000024	1.1490156650543213		
0	677.6000000000024	1.4108715057373047	effizient und wir sind in der Lage, interpretierbare	
0	678.7200000000024	1.0651397705078125		
0	679.8400000000024	1.070099115371704	Lösungsprozesse	
0	680.9600000000024	1.301687240600586		
0	682.0800000000024	1.5234041213989258		
0	683.2000000000024	1.448721170425415		
0	684.3200000000024	1.5110952854156494		
0	685.4400000000024	1.6902837753295898		
0	686.5600000000024	1.7436342239379883	bereitzustellen und wir können leicht einige Prior-Wissen als Einschränkung einbinden, was die Performance verbessern kann. Und	
0	687.6800000000025	1.3525030612945557	die letzte Sache ist, dass	
0	688.8000000000025	1.0902349948883057	der zugrundeliegende Mechanismus nicht nur	
0	689.9200000000025	1.264911413192749	auf	
0	691.0400000000025	1.3464398384094238	Mapwork-Problem-Lösungsaufgaben anwendbar	
0	692.1600000000025	1.286153793334961	ist, sondern auch auf andere	
0	693.2800000000025	1.178175449371338	Aufgaben, die	
0	694.4000000000025	1.1877903938293457	mehrstufiges Reasoning beinhalten.	
0	695.5200000000025	1.010679006576538	Aber wir haben auch	
0	696.6400000000025	1.0113754272460938	gewisse Limitationen.	
0	697.7600000000025	1.1261343955993652	Wenn wir	
0	698.8800000000025	1.0741009712219238	eine große Anzahl von Operatoren	
0	700.0000000000025	1.016211986541748	oder Inhalten	
0	701.1200000000025	1.0757620334625244	oder Konstanten haben,	
0	702.2400000000025	0.9372298717498779		
0	703.3600000000025	1.0054161548614502	könnte der Speicherbedarf	
0	704.4800000000025	0.9875168800354004	ziemlich hoch sein.	
0	705.6000000000025	0.9549939632415771	Und die zweite Sache	
0	706.7200000000025	1.0803942680358887	ist,	
0	707.8400000000025	1.2048931121826172	dass, wie erwähnt, weil	
0	708.9600000000025	1.0499672889709473	die Wahrscheinlichkeitsverteilung	
0	710.0800000000025	1.152318000793457	zwischen	
0	711.2000000000025	1.1064026355743408	verschiedenen Zeitpunkten unbalanciert	
0	712.3200000000026	1.0763094425201416		
0	713.4400000000026	1.2180507183074951	ist, ist es auch ziemlich	
0	714.5600000000026	1.0890953540802002		
0	715.6800000000026	1.0251445770263672		
0	716.8000000000026	1.1404869556427002		
0	717.9200000000026	1.2462666034698486	herausfordernd,	
0	719.0400000000026	1.2742750644683838		
0	720.1600000000026	1.2660858631134033	Beam Search Strategien anzuwenden. Also ist das das Ende der	
0	721.2800000000026	0.9908750057220459	Rede und	
0	722.4000000000026	0.3812265396118164	Fragen sind willkommen. Danke.	
0	723.0229375000026	0.3082590103149414		
1	1.12	0.04277372360229492		
1	2.24	0.31563234329223633	Hallo, mein Name ist	
1	3.3600000000000003	0.5477066040039062	Antoine und ich komme aus Massachusetts.	
1	4.48	0.5533480644226074	Universität Maastricht.	aus Massachusetts.
1	5.6000000000000005	0.548853874206543	von der Ich werde präsentieren	Universität Maastricht.
1	6.720000000000001	0.5440375804901123	meine John-Arbeit mit vorlegen.	präsentieren
1	7.840000000000001	0.7079751491546631	Jerry vorstellen, die sich mit Neuem befasst.	vorlegen.
1	8.96	0.702221155166626	einen neuen Datensatz für das Statutory handelt.	mit Neuem befasst.
1	10.080000000000002	0.6407172679901123	um einen neuen Datensatz für das Artikel handelt.	einen neuen Datensatz für das Statutory handelt.
1	11.200000000000003	0.37323784828186035	Abrufen gesetzlicher	Artikel handelt.
1	12.320000000000004	0.31354594230651855	Rechtliches Thema.	
1	13.440000000000005	0.5179479122161865	Fragen sind ein integraler Bestandteil davon.	Rechtliches Thema.
1	14.560000000000006	0.5767443180084229	Bestandteil des Lebens vieler Menschen.	Fragen sind ein integraler Bestandteil davon.
1	15.680000000000007	0.599470853805542	Lebens vieler Menschen.	Bestandteil des Lebens vieler Menschen.
1	16.800000000000008	0.7860457897186279	Lebens vieler Menschen, doch die Mehrheit der Bürger	Lebens vieler Menschen.
1	17.92000000000001	0.9231874942779541	Rechtsfragen sind ein integraler Bestandteil des Lebens vieler Menschen, doch die Mehrheit der Bürger hat wenig bis nichts	Lebens vieler Menschen, doch die Mehrheit der Bürger
1	19.04000000000001	0.45221996307373047	Kenntnisse darüber.	Lebens vieler Menschen, doch die Mehrheit der Bürger hat wenig bis nichts
1	20.16000000000001	0.6201503276824951	verfügt über wenig bis keine Kenntnisse ihre Rechte und Grundrechte.	Kenntnisse darüber.
1	21.280000000000012	0.5550172328948975	über ihre Rechte und grundlegenden rechtlichen Verfahren.	ihre Rechte und Grundrechte.
1	22.400000000000013	0.3803391456604004		
1	23.520000000000014	0.2884366512298584	viele	grundlegenden rechtlichen Verfahren.
1	24.640000000000015	0.5227999687194824	Bürger	viele
1	25.760000000000016	0.7747313976287842	Infolgedessen haben viele verwundbare die sich ihre nicht leisten können,	Bürger
1	26.880000000000017	0.69549560546875	Bürger, die sich die teure Unterstützung nicht leisten können, keinen Zugang zu	die sich ihre nicht leisten können,
1	28.000000000000018	0.6682507991790771	Rechtsexperten nicht leisten können, Schwierigkeiten.	nicht leisten können, keinen Zugang zu
1	29.12000000000002	0.5501201152801514	eines Rechtsexperten nicht leisten können, Schutz.	Rechtsexperten nicht leisten können, Schwierigkeiten.
1	30.24000000000002	0.5226767063140869	keinen oder im schlimmsten Fall gar keinen.	Schutz.
1	31.36000000000002	0.5757176876068115	Schutz oder im schlimmsten Fall können, keinen Schutz oder im schlimmsten Fall werden sie ausgenutzt.	oder im schlimmsten Fall gar keinen.
1	32.48000000000002	0.3419003486633301		können, keinen Schutz oder im schlimmsten Fall werden sie ausgenutzt.
1	33.600000000000016	0.5061953067779541	Oder die Arbeit zielt darauf ab, zu	
1	34.72000000000001	0.5562608242034912	rechtlichen Verfahren. Infolgedessen haben viele verwundbare Bürger, die sich die teure Unterstützung eines Rechtsexperten nicht leisten können, keinen Schutz oder im schlimmsten Fall werden sie ausgenutzt. Unsere Arbeit zielt darauf ab, die Lücke zwischen	Oder die Arbeit zielt darauf ab, zu
1	35.84000000000001	0.8038012981414795	Alle Arbeiten zielen darauf ab, die Lücke zwischen Menschen und dem Recht zu schließen.	rechtlichen Verfahren. Infolgedessen haben viele verwundbare Bürger, die sich die teure Unterstützung eines Rechtsexperten nicht leisten können, keinen Schutz oder im schlimmsten Fall werden sie ausgenutzt. Unsere Arbeit zielt darauf ab, die Lücke zwischen
1	36.96000000000001	0.9357278347015381	effektive	schließen.
1	38.080000000000005	0.6375424861907959	schließen, indem wir Retrieval-Systeme entwickeln.	effektive
1	39.2	0.5373153686523438	Retrieval-Systeme für gesetzliche Artikel entwickeln.	entwickeln.
1	40.32	0.381589412689209		
1	41.44	0.381847620010376	Ein solches System könnte	
1	42.559999999999995	0.6028094291687012	kostenloses Profil bereitstellen.	Retrieval-Systeme für gesetzliche Artikel entwickeln. Ein solches System könnte
1	43.67999999999999	0.4725503921508789	schließen, indem wir effektive Retrieval-Systeme für gesetzliche Artikel entwickeln. Ein solches System könnte eine kostenlose, professionelle Rechtsberatung bieten.	kostenloses Profil bereitstellen.
1	44.79999999999999	0.49496912956237793	eine kostenlose professionelle Rechtsberatungsleistung für	schließen, indem wir effektive Retrieval-Systeme für gesetzliche Artikel entwickeln. Ein solches System könnte eine kostenlose, professionelle Rechtsberatung bieten.
1	45.91999999999999	0.6618776321411133	ungebildete Menschen bieten.	
1	47.039999999999985	0.3801898956298828		
1	48.15999999999998	0.5458948612213135	Bevor wir in den Hauptteil einsteigen,	ungebildete Menschen bieten.
1	49.27999999999998	0.6027951240539551	dieser Arbeit übergehen.	in den Hauptteil einsteigen,
1	50.39999999999998	0.6465942859649658	zur Hauptbeiträge dieser Arbeit Arbeit kommen, besprechen wir zunächst.	dieser Arbeit übergehen.
1	51.519999999999975	0.5032656192779541	kommen, beschreiben wir zunächst das Problem des	Arbeit kommen, besprechen wir zunächst.
1	52.63999999999997	0.6567621231079102	Artikel.	
1	53.75999999999997	0.43732213973999023	Retrieval-Systeme für gesetzliche Artikel entwickeln. Ein solches System könnte eine kostenlose professionelle Rechtsberatungsleistung für ungebildete Menschen bieten. Bevor wir zur Hauptbeiträge dieser Arbeit kommen, beschreiben wir zunächst das Problem des Abrufens gesetzlicher Artikel.	Artikel.
1	54.87999999999997	0.5721352100372314	Gegeben ein einfacher	Retrieval-Systeme für gesetzliche Artikel entwickeln. Ein solches System könnte eine kostenlose professionelle Rechtsberatungsleistung für ungebildete Menschen bieten. Bevor wir zur Hauptbeiträge dieser Arbeit kommen, beschreiben wir zunächst das Problem des Abrufens gesetzlicher Artikel.
1	55.999999999999964	0.4573032855987549	Frage auf alle	
1	57.11999999999996	0.5833961963653564	einem Rechtsproblem, wie zum Beispiel	Frage auf alle
1	58.23999999999996	0.701157808303833	Fragestellung zu einem Rechtsproblem, wie zum wie zum Beispiel: Was soll ich	einem Rechtsproblem, wie zum Beispiel
1	59.35999999999996	0.6851828098297119	Beispiel: Was wenn ich verstoße?	wie zum Beispiel: Was soll ich
1	60.479999999999954	0.6951920986175537	riskiere ich, wenn ich verletze?	wenn ich verstoße?
1	61.59999999999995	0.6193006038665771		
1	62.71999999999995	0.7841966152191162	die berufliche Schweigepflicht ein Modell benötigt.	verletze?
1	63.83999999999995	0.5885787010192871	zu einem Rechtsproblem, wie zum Beispiel: Was riskiere ich, wenn ich die berufliche Schweigepflicht verletze? Ist ein Modell erforderlich, um alle	ein Modell benötigt.
1	64.95999999999995	0.8684983253479004	Rechtsproblem, wie zum Beispiel: Was riskiere ich, wenn ich die berufliche Schweigepflicht verletze? Ist ein Modell erforderlich, um alle relevanten gesetzlichen Werte abzurufen.	zu einem Rechtsproblem, wie zum Beispiel: Was riskiere ich, wenn ich die berufliche Schweigepflicht verletze? Ist ein Modell erforderlich, um alle
1	66.07999999999996	0.6829788684844971	relevanten gesetzlichen abzurufen.	Rechtsproblem, wie zum Beispiel: Was riskiere ich, wenn ich die berufliche Schweigepflicht verletze? Ist ein Modell erforderlich, um alle relevanten gesetzlichen Werte abzurufen.
1	67.19999999999996	0.7313284873962402	Artikel aus riskiere ich, wenn ich die berufliche Schweigepflicht verletze? Ist ein Modell erforderlich, um alle relevanten gesetzlichen Artikel aus einem großen Korpus des Gesetzgebers zu abrufen.	abzurufen.
1	68.31999999999996	0.6375901699066162	einem großen Korpus abrufen.	riskiere ich, wenn ich die berufliche Schweigepflicht verletze? Ist ein Modell erforderlich, um alle relevanten gesetzlichen Artikel aus einem großen Korpus des Gesetzgebers zu abrufen.
1	69.43999999999997	0.6141793727874756	von Gesetzen zu Diese Informationen beraten.	abrufen.
1	70.55999999999997	0.47263312339782715	Aufgabe kommt	Informationen beraten.
1	71.67999999999998	0.7356822490692139	Informationssuche ihre eigene Reihe von Herausforderungen mit sich.	Aufgabe kommt
1	72.79999999999998	0.5670881271362305	bringt ihre von Gesetzen zu abrufen. Diese Informationssuche bringt ihre eigenen Herausforderungen mit sich.	ihre eigene Reihe von Herausforderungen mit sich.
1	73.91999999999999	0.5978357791900635	Erstens,	von Gesetzen zu abrufen. Diese Informationssuche bringt ihre eigenen Herausforderungen mit sich.
1	75.03999999999999	0.45720505714416504	um alle relevanten gesetzlichen Artikel aus einem großen Korpus von Gesetzen zu abrufen. Diese Informationssuche bringt ihre eigenen Herausforderungen mit sich. Erstens geht es um zwei	Erstens,
1	76.16	0.6314294338226318	von Gesetzen zu abrufen. Diese Informationssuche bringt ihre eigenen Herausforderungen mit sich. Erstens geht es um zwei Sprachtypen.	um alle relevanten gesetzlichen Artikel aus einem großen Korpus von Gesetzen zu abrufen. Diese Informationssuche bringt ihre eigenen Herausforderungen mit sich. Erstens geht es um zwei
1	77.28	0.6980686187744141	Sprachtypen, die Umgangssprache und	von Gesetzen zu abrufen. Diese Informationssuche bringt ihre eigenen Herausforderungen mit sich. Erstens geht es um zwei Sprachtypen.
1	78.4	0.7418286800384521	Sprache für den	Sprachtypen, die Umgangssprache und
1	79.52000000000001	0.6917259693145752	die berufliche Schweigepflicht verletze? Ist ein Modell erforderlich, um alle relevanten gesetzlichen Artikel aus einem großen Korpus von Gesetzen zu abrufen. Diese Informationssuche bringt ihre eigenen Herausforderungen mit sich. Erstens geht es um zwei Arten von Sprache: das natürliche Sprach für die Fragen und	Sprache für den
1	80.64000000000001	1.082007646560669	Arten von Sprache: gesetzlichen Artikel aus einem großen Korpus von Gesetzen zu abrufen. Diese Informationssuche bringt ihre eigenen Herausforderungen mit sich. Erstens geht es um zwei Arten von Sprache: den alltäglichen Umgangssprache für die Fragen und die komplexe juristische Sprache.	die berufliche Schweigepflicht verletze? Ist ein Modell erforderlich, um alle relevanten gesetzlichen Artikel aus einem großen Korpus von Gesetzen zu abrufen. Diese Informationssuche bringt ihre eigenen Herausforderungen mit sich. Erstens geht es um zwei Arten von Sprache: das natürliche Sprach für die Fragen und
1	81.76000000000002	0.9507794380187988	gesetzlichen Artikel aus einem großen Korpus von Gesetzen zu abrufen. Diese Informationssuche bringt ihre eigenen Herausforderungen mit sich. Erstens geht es um zwei Arten von Sprache: das gemeinsame natürliche Sprach für die Fragen und die komplexe juristische Sprache für die Gesetze.	gesetzlichen Artikel aus einem großen Korpus von Gesetzen zu abrufen. Diese Informationssuche bringt ihre eigenen Herausforderungen mit sich. Erstens geht es um zwei Arten von Sprache: den alltäglichen Umgangssprache für die Fragen und die komplexe juristische Sprache.
1	82.88000000000002	0.9945778846740723		
1	84.00000000000003	0.4530508518218994	Diese Informationssuche bringt ihre eigenen Herausforderungen mit sich. Erstens geht es um zwei Arten von Sprache: das gemeinsame natürliche Sprach für die Fragen und die komplexe juristische Sprache für die Gesetze. Dieser Unterschied ist	gesetzlichen Artikel aus einem großen Korpus von Gesetzen zu abrufen. Diese Informationssuche bringt ihre eigenen Herausforderungen mit sich. Erstens geht es um zwei Arten von Sprache: das gemeinsame natürliche Sprach für die Fragen und die komplexe juristische Sprache für die Gesetze.
1	85.12000000000003	0.5738508701324463	Dieser Unterschied in der Sprachverteilung	Diese Informationssuche bringt ihre eigenen Herausforderungen mit sich. Erstens geht es um zwei Arten von Sprache: das gemeinsame natürliche Sprach für die Fragen und die komplexe juristische Sprache für die Gesetze. Dieser Unterschied ist
1	86.24000000000004	0.6888275146484375	Informationssuche bringt ihre eigenen Herausforderungen mit sich. Erstens geht es um zwei Arten von Sprache: das gemeinsame natürliche Sprach für die Fragen und die komplexe juristische Sprache für die Gesetze. Dieser Unterschied in den Sprachverteilungen macht es schwieriger für	der Sprachverteilung
1	87.36000000000004	0.7748303413391113	den Sprachverteilungen macht es ein System schwieriger,	Informationssuche bringt ihre eigenen Herausforderungen mit sich. Erstens geht es um zwei Arten von Sprache: das gemeinsame natürliche Sprach für die Fragen und die komplexe juristische Sprache für die Gesetze. Dieser Unterschied in den Sprachverteilungen macht es schwieriger für
1	88.48000000000005	0.7444751262664795	für relevante Code zu abrufen.	ein System schwieriger,
1	89.60000000000005	0.53829026222229	Gesetze. Dieser Unterschied in den Sprachverteilungen macht es für ein System schwieriger, relevante Kandidaten zu finden.	Code zu abrufen.
1	90.72000000000006	0.6469252109527588	Kandidaten zu Kandidaten zu finden, da es indirekt	Gesetze. Dieser Unterschied in den Sprachverteilungen macht es für ein System schwieriger, relevante Kandidaten zu finden.
1	91.84000000000006	0.6032371520996094	finden, da bringt ihre eigenen Herausforderungen mit sich. Erstens geht es um zwei Arten von Sprache: das gemeinsame natürliche Sprach für die Fragen und die komplexe juristische Sprache für die Gesetze. Dieser Unterschied in den Sprachverteilungen macht es für ein System schwieriger, relevante Kandidaten zu finden, da dies indirekt eine	Kandidaten zu finden, da es indirekt
1	92.96000000000006	0.7525265216827393	dies Interpretation erfordert.	bringt ihre eigenen Herausforderungen mit sich. Erstens geht es um zwei Arten von Sprache: das gemeinsame natürliche Sprach für die Fragen und die komplexe juristische Sprache für die Gesetze. Dieser Unterschied in den Sprachverteilungen macht es für ein System schwieriger, relevante Kandidaten zu finden, da dies indirekt eine
1	94.08000000000007	0.8138439655303955	implizit Interpretationssystem erfordert.	Interpretation erfordert.
1	95.20000000000007	0.9547512531280518	ein inhärentes Interpretationssystem das in die Lage versetzt wird, zu	Interpretationssystem erfordert.
1	96.32000000000008	0.6901335716247559	erfordert, das Frage übersetzen kann.	das in die Lage versetzt wird, zu
1	97.44000000000008	0.5372602939605713	eine natürliche Frage Fragen und die komplexe juristische Sprache für die Gesetze. Dieser Unterschied in den Sprachverteilungen macht es für ein System schwieriger, relevante Kandidaten zu finden, da dies implizit ein inhärentes Interpretationssystem erfordert, das eine natürliche Frage in eine	Frage übersetzen kann.
1	98.56000000000009	0.8141541481018066	Frage übersetzen kann, die Bedeutung hat.	Fragen und die komplexe juristische Sprache für die Gesetze. Dieser Unterschied in den Sprachverteilungen macht es für ein System schwieriger, relevante Kandidaten zu finden, da dies implizit ein inhärentes Interpretationssystem erfordert, das eine natürliche Frage in eine
1	99.68000000000009	0.8457095623016357	juristische Frage die Gesetze. Dieser Unterschied in den Sprachverteilungen macht es für ein System schwieriger, relevante Kandidaten zu finden, da dies implizit ein inhärentes Interpretationssystem erfordert, das eine natürliche Frage in eine juristische Frage übersetzt, die mit der Terminologie übereinstimmt.	Frage übersetzen kann, die Bedeutung hat.
1	100.8000000000001	0.8776659965515137	übersetzt, die mit der Terminologie Gesetze. Dieser Unterschied in den Sprachverteilungen macht es für ein System schwieriger, relevante Kandidaten zu finden, da dies implizit ein inhärentes Interpretationssystem erfordert, das eine natürliche Frage in eine juristische Frage übersetzt, die mit der Terminologie der Gesetze übereinstimmt.	die Gesetze. Dieser Unterschied in den Sprachverteilungen macht es für ein System schwieriger, relevante Kandidaten zu finden, da dies implizit ein inhärentes Interpretationssystem erfordert, das eine natürliche Frage in eine juristische Frage übersetzt, die mit der Terminologie übereinstimmt.
1	101.9200000000001	0.6939582824707031	Darüber hinaus,	Gesetze. Dieser Unterschied in den Sprachverteilungen macht es für ein System schwieriger, relevante Kandidaten zu finden, da dies implizit ein inhärentes Interpretationssystem erfordert, das eine natürliche Frage in eine juristische Frage übersetzt, die mit der Terminologie der Gesetze übereinstimmt.
1	103.0400000000001	0.1551194190979004		Darüber hinaus,
1	104.16000000000011	0.824336051940918	finden, da dies implizit ein inhärentes Interpretationssystem erfordert, das eine natürliche Frage in eine juristische Frage übersetzt, die mit der Terminologie der Gesetze übereinstimmt. Darüber hinaus ist das Statutrecht kein Stapel von Indizes.	
1	105.28000000000011	0.9115848541259766	Darüber hinaus ist das Statutrecht unabhängiger Artikel, der	finden, da dies implizit ein inhärentes Interpretationssystem erfordert, das eine natürliche Frage in eine juristische Frage übersetzt, die mit der Terminologie der Gesetze übereinstimmt. Darüber hinaus ist das Statutrecht kein Stapel von Indizes.
1	106.40000000000012	0.7036190032958984	nicht ein Stapel unabhängiger Artikel, als	unabhängiger Artikel, der
1	107.52000000000012	0.7221541404724121	die vollständige Informationsquelle behandelt werden können.	als
1	108.64000000000013	0.7541871070861816	eigenen Herausforderungen mit sich. Erstens geht es um zwei Arten von Sprache: das gemeinsame natürliche Sprach für die Fragen und die komplexe juristische Sprache für die Gesetze. Dieser Unterschied in den Sprachverteilungen macht es für ein System schwieriger, relevante Kandidaten zu finden, da dies implizit ein inhärentes Interpretationssystem erfordert, das eine natürliche Frage in eine juristische Frage übersetzt, die mit der Terminologie der Gesetze übereinstimmt. Darüber hinaus ist das Statutrecht nicht ein Stapel unabhängiger Artikel, die als vollständige Informationsquelle für sich allein betrachtet werden können.	behandelt werden können.
1	109.76000000000013	0.8134944438934326	Im Gegensatz zu Nachrichten oder aktuellen	eigenen Herausforderungen mit sich. Erstens geht es um zwei Arten von Sprache: das gemeinsame natürliche Sprach für die Fragen und die komplexe juristische Sprache für die Gesetze. Dieser Unterschied in den Sprachverteilungen macht es für ein System schwieriger, relevante Kandidaten zu finden, da dies implizit ein inhärentes Interpretationssystem erfordert, das eine natürliche Frage in eine juristische Frage übersetzt, die mit der Terminologie der Gesetze übereinstimmt. Darüber hinaus ist das Statutrecht nicht ein Stapel unabhängiger Artikel, die als vollständige Informationsquelle für sich allein betrachtet werden können.
1	110.88000000000014	0.5823090076446533	Wie beispielsweise Nachrichten oder Rezepte.	Im Gegensatz zu Nachrichten oder aktuellen
1	112.00000000000014	0.7296514511108398	Stattdessen,	beispielsweise Nachrichten oder Rezepte.
1	113.12000000000015	0.9044387340545654	Nachrichten oder Rezepte zum Beispiel. es sich um eine Struktur namens	Stattdessen,
1	114.24000000000015	0.8974647521972656	Stattdessen strukturierte Sammlung von Rechtsvorschriften.	es sich um eine Struktur namens
1	115.36000000000016	0.9029717445373535	ist es eine strukturierte Sammlung von Rechtsvorschriften, die eine	strukturierte Sammlung von Rechtsvorschriften.
1	116.48000000000016	0.7831721305847168	nur gemeinsam eine ganze Bedeutung haben.	eine
1	117.60000000000016	0.8204898834228516	in den Sprachverteilungen macht es für ein System schwieriger, relevante Kandidaten zu finden, da dies implizit ein inhärentes Interpretationssystem erfordert, das eine natürliche Frage in eine juristische Frage übersetzt, die mit der Terminologie der Gesetze übereinstimmt. Darüber hinaus ist das Statutrecht nicht ein Stapel unabhängiger Artikel, die als vollständige Informationsquelle für sich allein betrachtet werden können. Wie Nachrichten oder Rezepte zum Beispiel. Stattdessen ist es eine strukturierte Sammlung von Rechtsvorschriften, die erst dann eine ganze Bedeutung haben, wenn sie im Kontext der	nur gemeinsam eine ganze Bedeutung haben.
