docid	audio_s	compute_s	generated	deleted
0	689.0399999999969	1.7651090621948242		
0	689.9199999999969	2.025508403778076		
0	690.7999999999969	2.114368200302124	die helfen können, die Leistung zu verbessern. Und uh die letzte Sache ist, dass die	
0	691.6799999999969	1.6959400177001953	zugrundeliegende Mechanismus nicht nur auf uh Mapwork Problemlösung	
0	692.5599999999969	1.471308708190918	Aufgaben, sondern auch andere	
0	693.4399999999969	0.754565954208374	Aufgaben anwendbar ist, die mehrstufiges Schlussfolgern beinhalten.	
0	694.3199999999969	0.865422248840332		
0	695.1999999999969	1.0426616668701172	Aber wir haben auch	
0	696.0799999999969	0.34061503410339355	gewisse Einschränkungen.	
0	696.9599999999969	0.9022395610809326		
0	697.8399999999968	1.0677604675292969		
0	698.7199999999968	1.181065559387207	Wenn wir eine große Anzahl von Operatoren	
0	699.5999999999968	1.102393627166748	oder	
0	700.4799999999968	1.2114460468292236	Wettbewerbern oder Konstanten	
0	701.3599999999968	0.9001994132995605	haben,	
0	702.2399999999968	0.9626500606536865	könnte der	
0	703.1199999999968	0.929924726486206	Speicherverbrauch	
0	703.9999999999968	0.9691541194915771	pretty hoch sein.	
0	704.8799999999968	0.9911623001098633	Und die zweite	
0	705.7599999999968	1.0470950603485107	Sache ist, dass	
0	706.6399999999968	0.9497039318084717		
0	707.5199999999968	1.1643743515014648	uh wie erwähnt, weil	
0	708.3999999999968	1.2158453464508057	die Wahrscheinlichkeitsverteilung	
0	709.2799999999968	0.933851957321167		
0	710.1599999999968	1.2049102783203125	ist unbalanciert zwischen	
0	711.0399999999968	1.0279548168182373	uh an it an verschiedenen	
0	711.9199999999968	1.0502417087554932		
0	712.7999999999968	1.23820161819458	Zeitpunkten, so ist es auch	
0	713.6799999999968	1.0904004573822021	pretty schwierig,	
0	714.5599999999968	0.8360335826873779	Beam Search	
0	715.4399999999968	0.9703242778778076	uh	
0	716.3199999999968	1.0575642585754395		
0	717.1999999999967	0.5922548770904541		
0	718.0799999999967	1.0042059421539307	Strategie anzuwenden.	
0	718.9599999999967	1.0032527446746826	Also ist	
0	719.8399999999967	0.983961820602417	das das Ende der	
0	720.7199999999967	0.9734387397766113	Rede und uh	
0	721.5999999999967	0.9453203678131104	Fragen	
0	722.4799999999967	0.3468360900878906	sind willkommen. Danke.	
0	723.0229374999967	0.32410240173339844		
1	0.88	0.00018477439880371094		
1	1.76	0.21358466148376465	Hallo,	
1	2.64	0.3769054412841797	mein Name ist Antoine.	
1	3.52	0.5235440731048584	Antoine und ich komme von MasterQ.	Antoine.
1	4.4	0.5426533222198486	Universität Maastricht.	MasterQ.
1	5.28	0.4914247989654541	der Ich werde präsentieren	Universität Maastricht.
1	6.16	0.3855726718902588	meine John Will präsentieren.	präsentieren
1	7.04	0.4678945541381836	mit Jerry vorstellen.	John Will präsentieren.
1	7.92	0.6502623558044434	John-Arbeit mit Jerry Jerry vorstellen, die sich um neues Leben handelt.	mit Jerry vorstellen.
1	8.8	0.5968718528747559	vorstellen, die sich um neuen Datensatz für Status handelt.	Jerry vorstellen, die sich um neues Leben handelt.
1	9.680000000000001	0.6315374374389648	John-Arbeit mit Jerry vorstellen, die sich um ein neues Datensatz für das Statutarartikel-Rückzug handelt.	neuen Datensatz für Status handelt.
1	10.560000000000002	0.5956947803497314	handelt.	John-Arbeit mit Jerry vorstellen, die sich um ein neues Datensatz für das Statutarartikel-Rückzug handelt.
1	11.440000000000003	0.5867595672607422	einen neuen Datensatz für das Abrufen gesetzlicher Artikel	handelt.
1	12.320000000000004	0.2946741580963135	Themen sind	
1	13.200000000000005	0.4391825199127197	Rechtsfragen sind ein integraler Bestandteil von	Themen sind
1	14.080000000000005	0.5160274505615234	vieler.	Rechtsfragen sind ein integraler Bestandteil von
1	14.960000000000006	0.6260404586791992	Rechtliche Fragen sind ein integraler Bestandteil Lebens vieler Menschen.	vieler.
1	15.840000000000007	0.4045412540435791	des Lebens vieler Lebens vieler Menschen, aber die	Lebens vieler Menschen.
1	16.720000000000006	0.4110889434814453	Menschen, Lebens vieler Menschen, doch die Mehrheit der Bürger	Lebens vieler Menschen, aber die
1	17.600000000000005	0.4853019714355469	hat wenig bis nichts	
1	18.480000000000004	0.5130131244659424	Lebens vieler Menschen, doch die Mehrheit der Bürger verfügt über wenig bis keine Kenntnisse in diesem Bereich.	Lebens vieler Menschen, doch die Mehrheit der Bürger hat wenig bis nichts
1	19.360000000000003	0.4949934482574463	verfügt über wenig bis keine Kenntnisse Lebens vieler Menschen, doch die Mehrheit der Bürger verfügt über wenig bis keine Kenntnisse über ihre Rechte.	Lebens vieler Menschen, doch die Mehrheit der Bürger verfügt über wenig bis keine Kenntnisse in diesem Bereich.
1	20.240000000000002	0.4532804489135742	über ihre Kenntnisse über ihre Rechte und Grundsätze.	Lebens vieler Menschen, doch die Mehrheit der Bürger verfügt über wenig bis keine Kenntnisse über ihre Rechte.
1	21.12	0.4908285140991211	Rechte und grundlegenden rechtlichen Probleme.	Kenntnisse über ihre Rechte und Grundsätze.
1	22.0	0.42189788818359375	Kenntnisse über ihre Rechte und grundlegenden rechtlichen Verfahren.	Probleme.
1	22.88	0.22362184524536133		Kenntnisse über ihre Rechte und grundlegenden rechtlichen Verfahren.
1	23.759999999999998	0.4316751956939697	Infolgedessen haben viele sehr	
1	24.639999999999997	0.5010886192321777	vulnerable Bürger.	haben viele sehr
1	25.519999999999996	0.6499619483947754	Bürger, die sich nicht leisten können,	vulnerable Bürger.
1	26.399999999999995	0.7308042049407959	haben viele verwundbare Bürger, die sich die teure Bewertung nicht leisten können.	Bürger, die sich nicht leisten können,
1	27.279999999999994	0.7039704322814941	Unterstützung eines Rechtsanwalts nicht leisten können, Schwierigkeiten.	Bewertung nicht leisten können.
1	28.159999999999993	0.6932516098022461	Rechtsexperten nicht leisten können, keinen Zugang zu rechtlicher Hilfe.	Rechtsanwalts nicht leisten können, Schwierigkeiten.
1	29.039999999999992	0.58750319480896	Rechtsexperten nicht leisten können, keinen professionellen Schutz.	Zugang zu rechtlicher Hilfe.
1	29.91999999999999	0.3859996795654297	oder geraten in Sorge.	Rechtsexperten nicht leisten können, keinen professionellen Schutz.
1	30.79999999999999	0.5669023990631104	Schutz oder können, keinen Schutz oder schlimmer noch werden sie ausgenutzt.	oder geraten in Sorge.
1	31.67999999999999	0.5368504524230957	ausgenutzt.	können, keinen Schutz oder schlimmer noch werden sie ausgenutzt.
1	32.55999999999999	0.608816385269165	im schlimmsten Fall werden sie Oder arbeiten	ausgenutzt.
1	33.43999999999999	0.44240832328796387	Schutz oder im schlimmsten Fall werden sie ausgenutzt. Unsere Arbeit zielt darauf ab,	Oder arbeiten
1	34.31999999999999	0.16403532028198242		Schutz oder im schlimmsten Fall werden sie ausgenutzt. Unsere Arbeit zielt darauf ab,
1	35.199999999999996	0.6076095104217529	Unsere Arbeit zielt darauf ab, die Lücke zwischen Menschen und	
1	36.08	0.8646645545959473	dem Recht zu schließen, indem wir	
1	36.96	0.4956934452056885	effektive	
1	37.84	0.48563313484191895	Retrieval-Systeme entwickeln.	
1	38.720000000000006	0.5330801010131836	Retrieval-Systeme für Gesetze entwickeln.	entwickeln.
1	39.60000000000001	0.3763444423675537	für Retrieval-Systeme für gesetzliche Artikel entwickeln.	Retrieval-Systeme für Gesetze entwickeln.
1	40.48000000000001	0.27826404571533203		Retrieval-Systeme für gesetzliche Artikel entwickeln.
1	41.360000000000014	0.3708925247192383	Ein solches System könnte	
1	42.240000000000016	0.4515249729156494	eine kostenlose	
1	43.12000000000002	0.3333127498626709	professionelle	
1	44.00000000000002	0.38309431076049805	Rechtsberatung bieten.	
1	44.880000000000024	0.5765573978424072	unberechtigte Personen bieten.	Rechtsberatung bieten.
1	45.760000000000026	0.6242244243621826	Rechtsberatungsleistung für gesetzliche Artikel entwickeln. Ein solches System könnte eine kostenlose professionelle Rechtsberatungsleistung für ungebildete Menschen bieten.	unberechtigte Personen bieten.
1	46.64000000000003	0.3674905300140381		gesetzliche Artikel entwickeln. Ein solches System könnte eine kostenlose professionelle Rechtsberatungsleistung für ungebildete Menschen bieten.
1	47.52000000000003	0.15369844436645508		
1	48.400000000000034	0.6032822132110596	solches System könnte eine kostenlose professionelle Rechtsberatungsleistung für ungebildete Menschen bieten. Bevor wir in die Hauptkontrollen einsteigen,	
1	49.28000000000004	0.5743072032928467	Bevor wir dieser Arbeit übergehen.	solches System könnte eine kostenlose professionelle Rechtsberatungsleistung für ungebildete Menschen bieten. Bevor wir in die Hauptkontrollen einsteigen,
1	50.16000000000004	0.6237123012542725	zur Hauptbeiträge dieser Arbeit Arbeit kommen, schauen wir uns zunächst	dieser Arbeit übergehen.
1	51.04000000000004	0.473940372467041	kommen, das	Arbeit kommen, schauen wir uns zunächst
1	51.920000000000044	0.5303170680999756	beschreiben wir zunächst Problem der gesetzlichen Artikel.	das
1	52.80000000000005	0.5312254428863525	Retrieval-Systeme für gesetzliche Artikel entwickeln. Ein solches System könnte eine kostenlose professionelle Rechtsberatungsleistung für ungebildete Menschen bieten. Bevor wir zur Hauptbeiträge dieser Arbeit kommen, beschreiben wir zunächst das Problem des Abrufens gesetzlicher Artikel.	der gesetzlichen Artikel.
1	53.68000000000005	0.42768144607543945		Retrieval-Systeme für gesetzliche Artikel entwickeln. Ein solches System könnte eine kostenlose professionelle Rechtsberatungsleistung für ungebildete Menschen bieten. Bevor wir zur Hauptbeiträge dieser Arbeit kommen, beschreiben wir zunächst das Problem des Abrufens gesetzlicher Artikel.
1	54.56000000000005	0.3894073963165283	Gegeben ein einfacher	
1	55.440000000000055	0.4060695171356201	Frage	ein einfacher
1	56.32000000000006	0.5772287845611572	Thema.	Frage
1	57.20000000000006	0.6458957195281982	Thema, wie zum Beispiel	Thema.
1	58.08000000000006	0.7446753978729248	Was soll ich	Thema, wie zum Beispiel
1	58.960000000000065	0.929257869720459	eine einfache Frage zu einem riskiere ich, wenn ich	Was soll ich
1	59.84000000000007	0.9414224624633789	verstoße?	riskiere ich, wenn ich
1	60.72000000000007	1.0354690551757812	verletze?	verstoße?
1	61.60000000000007	0.9702291488647461	rechtlichen Thema, wie etwa: Was riskiere ich, wenn ich die berufliche Verschwiegenheit	verletze?
1	62.480000000000075	0.3985257148742676	Ist ein Modell erforderlich.	
1	63.36000000000008	0.4553961753845215	erforderlich, um	erforderlich.
1	64.24000000000008	0.4868180751800537	alle relevanten	
1	65.12000000000008	0.5483763217926025	Artikel. Gegeben eine einfache Frage zu einem rechtlichen Thema, wie etwa: Was riskiere ich, wenn ich die berufliche Verschwiegenheit verletze? Ist ein Modell erforderlich, um alle relevanten gesetzlichen Artikel abzurufen.	
1	66.00000000000007	0.4234449863433838	gesetzlichen Artikel	Artikel. Gegeben eine einfache Frage zu einem rechtlichen Thema, wie etwa: Was riskiere ich, wenn ich die berufliche Verschwiegenheit verletze? Ist ein Modell erforderlich, um alle relevanten gesetzlichen Artikel abzurufen.
1	66.88000000000007	0.6308152675628662	aus einer großen Menge an Dokumenten zu abrufen.	
1	67.76000000000006	0.5440430641174316	gesetzlicher Artikel. Gegeben eine einfache Frage zu einem rechtlichen Thema, wie etwa: Was riskiere ich, wenn ich die berufliche Verschwiegenheit verletze? Ist ein Modell erforderlich, um alle relevanten gesetzlichen Artikel aus einer großen Menge von Gesetzen zu abrufen.	an Dokumenten zu abrufen.
1	68.64000000000006	0.39806175231933594		gesetzlicher Artikel. Gegeben eine einfache Frage zu einem rechtlichen Thema, wie etwa: Was riskiere ich, wenn ich die berufliche Verschwiegenheit verletze? Ist ein Modell erforderlich, um alle relevanten gesetzlichen Artikel aus einer großen Menge von Gesetzen zu abrufen.
1	69.52000000000005	0.7939836978912354	die berufliche Verschwiegenheit verletze? Ist ein Modell erforderlich, um alle relevanten gesetzlichen Artikel aus einer großen Menge von Gesetzen zu abrufen. Diese Informationsretrieval-Aufgabe ist ein sehr wichtiger Teil des Artikels.	
1	70.40000000000005	0.45542073249816895	Diese Aufgabe kommt	die berufliche Verschwiegenheit verletze? Ist ein Modell erforderlich, um alle relevanten gesetzlichen Artikel aus einer großen Menge von Gesetzen zu abrufen. Diese Informationsretrieval-Aufgabe ist ein sehr wichtiger Teil des Artikels.
1	71.28000000000004	0.6570980548858643	Informationssuche sich.	Aufgabe kommt
1	72.16000000000004	0.5518503189086914	bringt ihre eigenen Herausforderungen mit von Gesetzen zu abrufen. Diese Informationssuche bringt ihre eigenen Herausforderungen mit sich.	sich.
1	73.04000000000003	0.1597907543182373		von Gesetzen zu abrufen. Diese Informationssuche bringt ihre eigenen Herausforderungen mit sich.
1	73.92000000000003	0.3665275573730469	Erstens,	
1	74.80000000000003	0.46288061141967773		Erstens,
1	75.68000000000002	0.6301183700561523	Erstens geht es gesetzlichen Artikel aus einer großen Menge von Gesetzen zu abrufen. Diese Informationssuche bringt ihre eigenen Herausforderungen mit sich. Erstens geht es um zwei Arten von Gesetzgebung.	
1	76.56000000000002	0.5055699348449707	um zwei um alle relevanten gesetzlichen Artikel aus einer großen Menge von Gesetzen zu abrufen. Diese Informationssuche bringt ihre eigenen Herausforderungen mit sich. Erstens geht es um zwei Sprachtypen.	gesetzlichen Artikel aus einer großen Menge von Gesetzen zu abrufen. Diese Informationssuche bringt ihre eigenen Herausforderungen mit sich. Erstens geht es um zwei Arten von Gesetzgebung.
1	77.44000000000001	0.30272483825683594		um alle relevanten gesetzlichen Artikel aus einer großen Menge von Gesetzen zu abrufen. Diese Informationssuche bringt ihre eigenen Herausforderungen mit sich. Erstens geht es um zwei Sprachtypen.
1	78.32000000000001	0.608177661895752	für die	
1	79.2	0.5269007682800293	Die Fragen	für die
1	80.08	0.6446309089660645	natürliche Sprache für die Fragen und komplexe.	Fragen
1	80.96	0.5935506820678711	und komplexe juristische Sprache.	Fragen und komplexe.
1	81.83999999999999	0.7120802402496338	die komplexe juristische Gesetzen zu abrufen. Diese Informationssuche bringt ihre eigenen Herausforderungen mit sich. Erstens geht es um zwei Sprachtypen. Die natürliche Sprache für die Fragen und die komplexe juristische Sprache für den Gesetzestext.	komplexe juristische Sprache.
1	82.71999999999998	0.5220024585723877	Sprache für Gesetzen zu abrufen. Diese Informationssuche bringt ihre eigenen Herausforderungen mit sich. Erstens geht es um zwei Sprachtypen. Die natürliche Sprache für die Fragen und die komplexe juristische Sprache für die Gesetze.	Gesetzen zu abrufen. Diese Informationssuche bringt ihre eigenen Herausforderungen mit sich. Erstens geht es um zwei Sprachtypen. Die natürliche Sprache für die Fragen und die komplexe juristische Sprache für den Gesetzestext.
1	83.59999999999998	0.292736291885376		Gesetzen zu abrufen. Diese Informationssuche bringt ihre eigenen Herausforderungen mit sich. Erstens geht es um zwei Sprachtypen. Die natürliche Sprache für die Fragen und die komplexe juristische Sprache für die Gesetze.
1	84.47999999999998	0.48397397994995117	Diese Informationssuche bringt ihre eigenen Herausforderungen mit sich. Erstens geht es um zwei Sprachtypen. Die natürliche Sprache für die Fragen und die komplexe juristische Sprache für die Gesetze. Dieser Unterschied in der Sprache	
1	85.35999999999997	0.6258490085601807	Dieser Unterschied in Sprachtypen. Die natürliche Sprache für die Fragen und die komplexe juristische Sprache für die Gesetze. Dieser Unterschied in den Sprachverteilungen.	Diese Informationssuche bringt ihre eigenen Herausforderungen mit sich. Erstens geht es um zwei Sprachtypen. Die natürliche Sprache für die Fragen und die komplexe juristische Sprache für die Gesetze. Dieser Unterschied in der Sprache
1	86.23999999999997	0.6235969066619873	den Sprachtypen. Die natürliche Sprache für die Fragen und die komplexe juristische Sprache für die Gesetze. Dieser Unterschied in den Sprachverteilungen macht es schwieriger für	Sprachtypen. Die natürliche Sprache für die Fragen und die komplexe juristische Sprache für die Gesetze. Dieser Unterschied in den Sprachverteilungen.
1	87.11999999999996	0.7044627666473389	Sprachverteilungen macht es ein System schwieriger.	Sprachtypen. Die natürliche Sprache für die Fragen und die komplexe juristische Sprache für die Gesetze. Dieser Unterschied in den Sprachverteilungen macht es schwieriger für
1	87.99999999999996	0.5463924407958984	für ein System System schwieriger,	ein System schwieriger.
1	88.87999999999995	0.6389281749725342	Gesetze. Dieser Unterschied in den Sprachverteilungen macht es für ein System schwieriger, relevante Kandidaten zu finden.	System schwieriger,
1	89.75999999999995	0.6029758453369141	relevante Kandidaten zu Gesetze. Dieser Unterschied in den Sprachverteilungen macht es für ein System schwieriger, relevante Kandidaten zu finden, da es	Gesetze. Dieser Unterschied in den Sprachverteilungen macht es für ein System schwieriger, relevante Kandidaten zu finden.
1	90.63999999999994	0.5738644599914551		Gesetze. Dieser Unterschied in den Sprachverteilungen macht es für ein System schwieriger, relevante Kandidaten zu finden, da es
1	91.51999999999994	0.46497201919555664	indirekt erfordert	
1	92.39999999999993	0.5801963806152344		erfordert
1	93.27999999999993	0.6173233985900879	eine inhärente erfordert.	
1	94.15999999999993	0.505622386932373	Interpretationssystem erfordert und	erfordert.
1	95.03999999999992	0.6465692520141602	übersetzen kann	erfordert und
1	95.91999999999992	0.6994571685791016	erfordert, das eine inhärente Interpretationssystem erfordert, das eine natürliche Sprache übersetzen kann.	übersetzen kann
1	96.79999999999991	0.5885298252105713	natürliche Frage übersetzen kann.	inhärente Interpretationssystem erfordert, das eine natürliche Sprache übersetzen kann.
1	97.67999999999991	0.7086732387542725	Frage in eine juristische Sprache übersetzen kann.	übersetzen kann.
1	98.5599999999999	0.6866159439086914	in eine Frage übersetzen kann.	Frage in eine juristische Sprache übersetzen kann.
1	99.4399999999999	0.8593196868896484	Terminologie übereinstimmt.	Frage übersetzen kann.
1	100.3199999999999	0.9343407154083252	juristische Frage übersetzt, die mit der Terminologie Gesetze. Dieser Unterschied in den Sprachverteilungen macht es für ein System schwieriger, relevante Kandidaten zu finden, da es indirekt eine inhärente Interpretationssystem erfordert, das eine natürliche Frage in eine juristische Frage übersetzt, die mit der Terminologie der Gesetze übereinstimmt.	Terminologie übereinstimmt.
1	101.19999999999989	0.37798547744750977		Gesetze. Dieser Unterschied in den Sprachverteilungen macht es für ein System schwieriger, relevante Kandidaten zu finden, da es indirekt eine inhärente Interpretationssystem erfordert, das eine natürliche Frage in eine juristische Frage übersetzt, die mit der Terminologie der Gesetze übereinstimmt.
1	102.07999999999988	0.4423191547393799	Darüber hinaus	
1	102.95999999999988	0.5200612545013428	ist das Gesetz	
1	103.83999999999988	0.6746947765350342	indirekt eine inhärente Interpretationssystem erfordert, das eine natürliche Frage in eine juristische Frage übersetzt, die mit der Terminologie der Gesetze übereinstimmt. Darüber hinaus ist das Statutrecht kein Stapel von	Gesetz
1	104.71999999999987	0.615776538848877	Statutrecht kein Stapel	indirekt eine inhärente Interpretationssystem erfordert, das eine natürliche Frage in eine juristische Frage übersetzt, die mit der Terminologie der Gesetze übereinstimmt. Darüber hinaus ist das Statutrecht kein Stapel von
1	105.59999999999987	0.5354852676391602	unabhängiger das eine natürliche Frage in eine juristische Frage übersetzt, die mit der Terminologie der Gesetze übereinstimmt. Darüber hinaus ist das Statutrecht kein Stapel unabhängiger Artikel, die	
1	106.47999999999986	0.72975754737854	natürliche Frage in eine juristische Frage übersetzt, die mit der Terminologie der Gesetze übereinstimmt. Darüber hinaus ist das Statutrecht kein Stapel unabhängiger Artikel, die als Kompositum behandelt werden können.	das eine natürliche Frage in eine juristische Frage übersetzt, die mit der Terminologie der Gesetze übereinstimmt. Darüber hinaus ist das Statutrecht kein Stapel unabhängiger Artikel, die
1	107.35999999999986	0.669487476348877	als vollständige Informationsquelle behandelt werden können.	natürliche Frage in eine juristische Frage übersetzt, die mit der Terminologie der Gesetze übereinstimmt. Darüber hinaus ist das Statutrecht kein Stapel unabhängiger Artikel, die als Kompositum behandelt werden können.
1	108.23999999999985	0.7668263912200928	eine natürliche Frage in eine juristische Frage übersetzt, die mit der Terminologie der Gesetze übereinstimmt. Darüber hinaus ist das Statutrecht kein Stapel unabhängiger Artikel, die als vollständige Informationsquelle für sich allein betrachtet werden können.	behandelt werden können.
1	109.11999999999985	0.7253546714782715		eine natürliche Frage in eine juristische Frage übersetzt, die mit der Terminologie der Gesetze übereinstimmt. Darüber hinaus ist das Statutrecht kein Stapel unabhängiger Artikel, die als vollständige Informationsquelle für sich allein betrachtet werden können.
1	109.99999999999984	0.5692386627197266	oder Rezepte.	
1	110.87999999999984	0.7092206478118896	Gesetze übereinstimmt. Darüber hinaus ist das Statutrecht kein Stapel unabhängiger Artikel, die als vollständige Informationsquelle für sich allein betrachtet werden können. Im Gegensatz zu Nachrichten oder Rezepten zum Beispiel.	oder Rezepte.
1	111.75999999999983	0.7408833503723145	übersetzt, die mit der Terminologie der Gesetze übereinstimmt. Darüber hinaus ist das Statutrecht kein Stapel unabhängiger Artikel, die als vollständige Informationsquelle für sich allein betrachtet werden können. Im Gegensatz zu Nachrichten oder Rezepten zum Beispiel.	Gesetze übereinstimmt. Darüber hinaus ist das Statutrecht kein Stapel unabhängiger Artikel, die als vollständige Informationsquelle für sich allein betrachtet werden können. Im Gegensatz zu Nachrichten oder Rezepten zum Beispiel.
1	112.63999999999983	0.5791468620300293	ist es ein	übersetzt, die mit der Terminologie der Gesetze übereinstimmt. Darüber hinaus ist das Statutrecht kein Stapel unabhängiger Artikel, die als vollständige Informationsquelle für sich allein betrachtet werden können. Im Gegensatz zu Nachrichten oder Rezepten zum Beispiel.
1	113.51999999999983	0.799490213394165	Stattdessen ist es Sammlung.	ist es ein
1	114.39999999999982	0.7356131076812744	eine strukturierte Gesetze übereinstimmt. Darüber hinaus ist das Statutrecht kein Stapel unabhängiger Artikel, die als vollständige Informationsquelle für sich allein betrachtet werden können. Im Gegensatz zu Nachrichten oder Rezepten zum Beispiel. Stattdessen ist es eine strukturierte Sammlung rechtlicher Prozesse.	Sammlung.
1	115.27999999999982	0.6789815425872803	Sammlung die mit der Terminologie der Gesetze übereinstimmt. Darüber hinaus ist das Statutrecht kein Stapel unabhängiger Artikel, die als vollständige Informationsquelle für sich allein betrachtet werden können. Im Gegensatz zu Nachrichten oder Rezepten zum Beispiel. Stattdessen ist es eine strukturierte Sammlung von Rechtsvorschriften, die eine	Gesetze übereinstimmt. Darüber hinaus ist das Statutrecht kein Stapel unabhängiger Artikel, die als vollständige Informationsquelle für sich allein betrachtet werden können. Im Gegensatz zu Nachrichten oder Rezepten zum Beispiel. Stattdessen ist es eine strukturierte Sammlung rechtlicher Prozesse.
1	116.15999999999981	0.7676630020141602	ganze Bedeutung haben.	die mit der Terminologie der Gesetze übereinstimmt. Darüber hinaus ist das Statutrecht kein Stapel unabhängiger Artikel, die als vollständige Informationsquelle für sich allein betrachtet werden können. Im Gegensatz zu Nachrichten oder Rezepten zum Beispiel. Stattdessen ist es eine strukturierte Sammlung von Rechtsvorschriften, die eine
1	117.03999999999981	0.8032927513122559	Bedeutung nur dann haben, wenn sie gemeinsam betrachtet werden.	haben.
1	117.9199999999998	0.7955043315887451	nur dann haben, wenn sie in den Sprachverteilungen macht es für ein System schwieriger, relevante Kandidaten zu finden, da es indirekt eine inhärente Interpretationssystem erfordert, das eine natürliche Frage in eine juristische Frage übersetzt, die mit der Terminologie der Gesetze übereinstimmt. Darüber hinaus ist das Statutrecht kein Stapel unabhängiger Artikel, die als vollständige Informationsquelle für sich allein betrachtet werden können. Im Gegensatz zu Nachrichten oder Rezepten zum Beispiel. Stattdessen ist es eine strukturierte Sammlung von Rechtsvorschriften, die eine ganze Bedeutung nur dann haben, wenn sie im Ganzen betrachtet werden.	Bedeutung nur dann haben, wenn sie gemeinsam betrachtet werden.
1	118.7999999999998	0.646662712097168	im Gesamtkontext betrachtet werden.	in den Sprachverteilungen macht es für ein System schwieriger, relevante Kandidaten zu finden, da es indirekt eine inhärente Interpretationssystem erfordert, das eine natürliche Frage in eine juristische Frage übersetzt, die mit der Terminologie der Gesetze übereinstimmt. Darüber hinaus ist das Statutrecht kein Stapel unabhängiger Artikel, die als vollständige Informationsquelle für sich allein betrachtet werden können. Im Gegensatz zu Nachrichten oder Rezepten zum Beispiel. Stattdessen ist es eine strukturierte Sammlung von Rechtsvorschriften, die eine ganze Bedeutung nur dann haben, wenn sie im Ganzen betrachtet werden.
1	119.6799999999998	0.7655179500579834	Artikel, die als vollständige Informationsquelle für sich allein betrachtet werden können. Im Gegensatz zu Nachrichten oder Rezepten zum Beispiel. Stattdessen ist es eine strukturierte Sammlung von Rechtsvorschriften, die eine ganze Bedeutung nur dann haben, wenn sie im Gesamtkontext, also zusammen, betrachtet werden.	Gesamtkontext betrachtet werden.
1	120.55999999999979	0.9513638019561768	können. Im Gegensatz zu Nachrichten oder Rezepten zum Beispiel. Stattdessen ist es eine strukturierte Sammlung von Rechtsvorschriften, die eine ganze Bedeutung nur dann haben, wenn sie im Gesamtkontext betrachtet werden. Das heißt, zusammen mit den Ergänzungen.	Artikel, die als vollständige Informationsquelle für sich allein betrachtet werden können. Im Gegensatz zu Nachrichten oder Rezepten zum Beispiel. Stattdessen ist es eine strukturierte Sammlung von Rechtsvorschriften, die eine ganze Bedeutung nur dann haben, wenn sie im Gesamtkontext, also zusammen, betrachtet werden.
1	121.43999999999978	1.026172399520874	Gesamtkontext betrachtet werden. Das heißt, zusammen mit den Informationen aus dem	können. Im Gegensatz zu Nachrichten oder Rezepten zum Beispiel. Stattdessen ist es eine strukturierte Sammlung von Rechtsvorschriften, die eine ganze Bedeutung nur dann haben, wenn sie im Gesamtkontext betrachtet werden. Das heißt, zusammen mit den Ergänzungen.
1	122.31999999999978	0.8243744373321533	ergänzenden Informationen aus benachbarten Artikeln.	Informationen aus dem
1	123.19999999999978	0.6688158512115479	den Artikel, die als vollständige Informationsquelle für sich allein betrachtet werden können. Im Gegensatz zu Nachrichten oder Rezepten zum Beispiel. Stattdessen ist es eine strukturierte Sammlung von Rechtsvorschriften, die eine ganze Bedeutung nur dann haben, wenn sie im Gesamtkontext betrachtet werden. Das heißt, zusammen mit den ergänzenden Informationen aus den benachbarten Artikeln.	benachbarten Artikeln.
1	124.07999999999977	0.429332971572876		
1	124.95999999999977	0.4277224540710449	Retrieval-Systeme für gesetzliche Artikel entwickeln. Ein solches System könnte eine kostenlose professionelle Rechtsberatungsleistung für ungebildete Menschen bieten. Bevor wir zur Hauptbeiträge dieser Arbeit kommen, beschreiben wir zunächst das Problem des Abrufens gesetzlicher Artikel. Gegeben eine einfache Frage zu einem rechtlichen Thema, wie etwa: Was riskiere ich, wenn ich die berufliche Verschwiegenheit verletze? Ist ein Modell erforderlich, um alle relevanten gesetzlichen Artikel aus einer großen Menge von Gesetzen zu abrufen. Diese Informationssuche bringt ihre eigenen Herausforderungen mit sich. Erstens geht es um zwei Sprachtypen. Die natürliche Sprache für die Fragen und die komplexe juristische Sprache für die Gesetze. Dieser Unterschied in den Sprachverteilungen macht es für ein System schwieriger, relevante Kandidaten zu finden, da es indirekt eine inhärente Interpretationssystem erfordert, das eine natürliche Frage in eine juristische Frage übersetzt, die mit der Terminologie der Gesetze übereinstimmt. Darüber hinaus ist das Statutrecht kein Stapel unabhängiger Artikel, die als vollständige Informationsquelle für sich allein betrachtet werden können. Im Gegensatz zu Nachrichten oder Rezepten zum Beispiel. Stattdessen ist es eine strukturierte Sammlung von Rechtsvorschriften, die eine ganze Bedeutung nur dann haben, wenn sie im Gesamtkontext betrachtet werden. Das heißt, zusammen mit den ergänzenden Informationen aus den benachbarten Artikeln.	Artikel, die als vollständige Informationsquelle für sich allein betrachtet werden können. Im Gegensatz zu Nachrichten oder Rezepten zum Beispiel. Stattdessen ist es eine strukturierte Sammlung von Rechtsvorschriften, die eine ganze Bedeutung nur dann haben, wenn sie im Gesamtkontext betrachtet werden. Das heißt, zusammen mit den ergänzenden Informationen aus den benachbarten Artikeln.
