docid	audio_s	compute_s	generated	deleted
0	179.9999999999998	0.9685120582580566		
0	181.4399999999998	1.2050631046295166		
0	182.8799999999998	1.3089439868927002	Ici, si nous regardons cette	
0	184.3199999999998	1.4149658679962158	expression, « a fois trois plus trois », elle est en fait générée deux fois. Mais	
0	185.7599999999998	0.8602354526519775	en fait, nous devrions	
0	187.1999999999998	0.3180086612701416	réutiliser les résultats.	
0	188.6399999999998	0.6663753986358643		
0	190.07999999999979	0.7943050861358643	Dans notre	
0	191.51999999999978	0.7802636623382568	approche proposée, nous voulons résoudre	
0	192.95999999999978	0.6591238975524902	ces	
0	194.39999999999978	0.8271868228912354	problèmes	
0	195.83999999999978	0.8528609275817871	de manière étape par étape et interprétable.	
0	197.27999999999977	0.7598867416381836	Par	
0	198.71999999999977	0.8620963096618652	exemple, ici, à la deuxième	
0	200.15999999999977	0.7463653087615967	étape, nous pouvons obtenir	
0	201.59999999999977	0.783848762512207		
0	203.03999999999976	0.92535400390625	ce diviseur, qui est	
0	204.47999999999976	0.9379396438598633		
0	205.91999999999976	0.9138290882110596		
0	207.35999999999976	1.050828456878662	27. Et nous pouvons également faire référence aux questions originales pour trouver	
0	208.79999999999976	0.7841329574584961		
0	210.23999999999975	0.8810555934906006	les contenus pertinents.	
0	211.67999999999975	0.8355612754821777		
0	213.11999999999975	0.556739091873169	Et dans ces étapes, nous obtenons les diviseurs.	
0	214.55999999999975	0.7053251266479492		
0	215.99999999999974	0.8665919303894043	Et	
0	217.43999999999974	1.0577313899993896		
0	218.87999999999974	1.1558358669281006	ensuite, à cette troisième étape, nous obtenons effectivement le quotient,	
0	220.31999999999974	0.9019231796264648	d'accord, et après	
0	221.75999999999974	0.9110631942749023	ces trois étapes, nous pouvons effectivement	
0	223.19999999999973	0.8008196353912354	réutiliser les résultats	
0	224.63999999999973	0.7213103771209717	de la deuxième étape et ensuite	
0	226.07999999999973	0.5924489498138428	obtenir	
0	227.51999999999973	0.6871328353881836	les	
0	228.95999999999972	0.8517076969146729	résultats de la quatrième	
0	230.39999999999972	0.8471837043762207		
0	231.83999999999972	0.8496408462524414		
0	233.27999999999972	0.8904764652252197	étape, et enfin, nous pouvons obtenir les dividendes.	
0	234.71999999999971	0.6570949554443359		
0	236.1599999999997	0.8681254386901855	Ici, nous générons effectivement	
0	237.5999999999997	0.8228421211242676	l'expression complète	
0	239.0399999999997	0.8146307468414307	directement plutôt que de générer	
0	240.4799999999997	0.7461652755737305	un seul	
0	241.9199999999997	0.8809804916381836	opérateur ou une seule quantité.	
0	243.3599999999997	0.6991379261016846	Cela rend le processus plus	
0	244.7999999999997	0.6933090686798096	précis.	
0	246.2399999999997	0.9658715724945068		
0	247.6799999999997	1.0170974731445312	Dans notre système déductif, nous commençons d'abord par	
0	249.1199999999997	0.7668066024780273		
0	250.5599999999997	0.899573564529419	un ensemble de quantités présentées dans	
0	251.9999999999997	0.7363548278808594	les	
0	253.43999999999969	0.8368017673492432	questions, y compris certaines	
0	254.87999999999968	0.7350399494171143	constantes, comme	
0	256.3199999999997	0.833655834197998	notre état initial.	
0	257.7599999999997	0.8347420692443848	L'expression est	
0	259.1999999999997	0.7186236381530762	représentée par	
0	260.6399999999997	0.8951232433319092	Eij	
0	262.0799999999997	1.00640869140625	OP, où nous effectuons un opérateur	
0	263.5199999999997	0.8344931602478027	de QI à	
0	264.9599999999997	0.881007194519043	QJ, et telle	
0	266.3999999999997	0.829810619354248	expression est en fait dirigée.	
0	267.8399999999997	0.8172390460968018	Nous avons également	
0	269.2799999999997	0.8998706340789795	une soustraction	
0	270.7199999999997	0.8681902885437012	inverse ici pour représenter	
0	272.1599999999997	0.9037137031555176	la direction opposée. C'est	
0	273.5999999999997	0.857572078704834	assez similaire	
0	275.0399999999997	1.027559518814087	à l'extraction de relations.	
0	276.4799999999997	0.9463326930999756	Dans un système déductif formel,	
0	277.9199999999997	0.7328476905822754	à	
0	279.3599999999997	0.9079184532165527	l'instant t, nous	
0	280.79999999999967	1.0272817611694336	appliquons l'opérateur entre	
0	282.23999999999967	0.8752627372741699		
0	283.67999999999967	0.9599533081054688	la paire qi et qj,	
0	285.11999999999966	0.9825522899627686	et nous obtenons cette nouvelle expression.	
0	286.55999999999966	0.8789718151092529	Nous l'ajoutons à	
0	287.99999999999966	0.8041410446166992		
0	289.43999999999966	0.7985577583312988	l'état suivant pour devenir une nouvelle quantité.	
0	290.87999999999965	0.7326910495758057		
0	292.31999999999965	0.8530521392822266		
0	293.75999999999965	0.9322106838226318	Ces diapositives visualisent effectivement	
0	295.19999999999965	0.8801543712615967	l'évolution des	
0	296.63999999999965	1.0353596210479736	états où nous	
0	298.07999999999964	0.8671917915344238	ajoutons continuellement des expressions	
0	299.51999999999964	0.9416615962982178	aux états actuels.	
0	300.95999999999964	1.0650608539581299	Dans	
0	302.39999999999964	1.2859253883361816	nos implémentations de modèle, nous utilisons d'abord un	
0	303.83999999999963	0.9988164901733398	modèle de langage pré-entraîné qui peut	
0	305.27999999999963	0.9117081165313721	être Bird ou Robot	
0	306.71999999999963	0.8677000999450684		
0	308.1599999999996	1.090916633605957	, puis nous codons une phrase et nous obtenons	
0	309.5999999999996	0.3988163471221924	ces représentations de quantités.	
0	311.0399999999996	0.8835463523864746		
0	312.4799999999996	1.1294138431549072	Une fois que nous avons obtenu	
0	313.9199999999996	1.186075210571289	les représentations de quantités, nous pouvons commencer à faire	
0	315.3599999999996	1.091735601425171		
0	316.7999999999996	1.19010329246521	l'inférence. Ici, nous montrons un exemple de	
0	318.2399999999996	0.8998324871063232	Q1 pour obtenir la	
0	319.6799999999996	1.0442650318145752	représentation pour Q1 divisé par	
0	321.1199999999996	0.49693894386291504	Q2 puis multiplié par Q3.	
0	322.5599999999996	0.7650437355041504		
0	323.9999999999996	0.9350247383117676	D'abord, nous obtenons	
0	325.4399999999996	1.0045099258422852	la représentation de paire, qui	
0	326.8799999999996	0.9155943393707275	est essentiellement juste la	
0	328.3199999999996	0.9467751979827881	concaténation entre	
0	329.7599999999996	1.0289137363433838	Q1 et Q2,	
0	331.1999999999996	0.9778168201446533	puis nous appliquons un réseau de propagation	
0	332.6399999999996	0.9431097507476807		
0	334.0799999999996	0.9557018280029297	avant	
0	335.5199999999996	1.2240357398986816	paramétré par l'opérateur. Et	
0	336.9599999999996	1.1025514602661133	enfin, nous obtenons la représentation de	
0	338.3999999999996	0.9169907569885254	l'expression q1 divisé par	
0	339.8399999999996	0.7726869583129883		
0	341.2799999999996	1.1044983863830566		
0	342.7199999999996	1.3339948654174805	q2. Mais en fait, en pratique,	
0	344.15999999999957	1.3296349048614502	à l'étape d'inférence, nous pourrions	
0	345.59999999999957	0.7303881645202637		
0	347.03999999999957	0.9209296703338623	obtenir une représentation	
0	348.47999999999956	0.47745490074157715	incorrecte ou une expression incorrecte également.	
0	349.91999999999956	0.7975919246673584		
0	351.35999999999956	0.8311018943786621	Donc, ici, toutes les	
0	352.79999999999956	0.7781507968902588	expressions possibles	
0	354.23999999999955	0.8198542594909668	sont égales à	
0	355.67999999999955	0.8476195335388184	trois fois le nombre	
0	357.11999999999955	0.9181933403015137	d'opérateurs.	
0	358.55999999999955	0.8087723255157471	Le point positif ici est	
0	359.99999999999955	0.7780029773712158	que nous pouvons facilement	
0	361.43999999999954	0.7804663181304932	ajouter des contraintes	
0	362.87999999999954	0.8699617385864258	pour contrôler cette	
0	364.31999999999954	0.9951226711273193	recherche, cet espace de recherche.	
0	365.75999999999954	1.022700548171997	Par exemple, si cette expression	
0	367.19999999999953	0.9297051429748535	n'est pas autorisée, nous pouvons	
0	368.63999999999953	0.8534200191497803	simplement supprimer	
0	370.07999999999953	0.9755618572235107	cette expression dans notre espace de recherche.	
0	371.5199999999995	0.9073143005371094		
0	372.9599999999995	1.1224088668823242		
0	374.3999999999995	1.1304821968078613	À la deuxième étape, nous faisons la même chose, mais la seule différence est	
0	375.8399999999995	0.8358216285705566		
0	377.2799999999995	0.8173971176147461	qu'il y	
0	378.7199999999995	0.8614606857299805	a une quantité de plus.	
0	380.1599999999995	0.7597348690032959	Cette quantité vient	
0	381.5999999999995	0.8293502330780029		
0	383.0399999999995	0.9599089622497559	de l'expression calculée précédemment.	
0	384.4799999999995	0.8215484619140625		
0	385.9199999999995	0.978506326675415	Finalement, nous pouvons obtenir	
0	387.3599999999995	0.8537924289703369	cette expression finale	
0	388.7999999999995	0.8706746101379395		
0	390.2399999999995	0.9922058582305908	Q3 fois Q4. Et nous pouvons	
0	391.6799999999995	0.9005391597747803	également voir le nombre	
0	393.1199999999995	0.8807928562164307	de toutes les expressions	
0	394.5599999999995	0.8323643207550049	possibles est différent	
0	395.9999999999995	0.9250783920288086	de l'étape précédente.	
0	397.4399999999995	0.7743465900421143		
0	398.8799999999995	1.1818089485168457		
0	400.3199999999995	1.3108327388763428		
0	401.7599999999995	1.3402972221374512	Cette différence rend difficile l'application de la recherche par faisceau car la distribution de probabilité entre	
0	403.1999999999995	0.8531632423400879	ces deux étapes	
0	404.6399999999995	0.36695218086242676	est déséquilibrée.	
0	406.0799999999995	0.81705641746521		
0	407.51999999999947	1.210017204284668	La procédure d'entraînement est	
0	408.95999999999947	1.1809682846069336	similaire à celle	
0	410.39999999999947	1.277806282043457	de l'entraînement d'un modèle séquence à séquence où nous	
0	411.83999999999946	0.9439189434051514	optimisons la perte à chaque	
0	413.27999999999946	1.0745105743408203		
0	414.71999999999946	1.1418840885162354	étape temporelle, et ici, nous utilisons également ce	
0	416.15999999999946	0.975010871887207	tau pour représenter	
0	417.59999999999945	0.8814411163330078	quand nous devrions	
0	419.03999999999945	0.8200056552886963	arrêter	
0	420.47999999999945	0.9596667289733887	ce processus de génération.	
0	421.91999999999945	0.9109225273132324	Et ici,	
0	423.35999999999945	1.0003197193145752	l'espace est différent de	
0	424.79999999999944	0.9433872699737549		
0	426.23999999999944	1.1773731708526611	séquence à séquence car l'espace est	
0	427.67999999999944	1.2109043598175049	différent à chaque étape	
0	429.11999999999944	1.2447428703308105	temporelle, tandis que dans	
0	430.55999999999943	1.1033263206481934	le modèle traditionnel séquence à séquence, c'est le	
0	431.99999999999943	0.3319053649902344	nombre de vocabulaire.	
0	433.43999999999943	0.8212974071502686		
0	434.8799999999994	0.8988115787506104	Et cela permet également	
0	436.3199999999994	0.9590938091278076	d'imposer certaines	
0	437.7599999999994	0.3996119499206543	contraintes issues de connaissances antérieures.	
0	439.1999999999994	0.8090450763702393		
0	440.6399999999994	0.9246509075164795	Nous menons des expériences sur	
0	442.0799999999994	0.9741153717041016	les	
0	443.5199999999994	1.102555274963379	jeux de données de problèmes de méthode couramment	
0	444.9599999999994	1.0601599216461182	utilisés,	
0	446.3999999999994	1.1052892208099365	MAWPS, Math23K,	
0	447.8399999999994	0.37233662605285645	MathQA et SWAM.	
0	449.2799999999994	1.0536718368530273		
0	450.7199999999994	1.0556747913360596	Et ici, nous montrons brièvement les	
0	452.1599999999994	0.9093973636627197	résultats comparés	
0	453.5999999999994	0.9183495044708252	aux meilleures approches précédentes.	
0	455.0399999999994	0.8924741744995117	Notre	
0	456.4799999999994	0.977496862411499	variante performante la meilleure est	
0	457.9199999999994	1.1089675426483154	Roberta Deductive	
0	459.3599999999994	1.268293857574463	Reasoner, et en fait, nous	
0	460.7999999999994	1.1458160877227783	n'utilisons pas de recherche par faisceau	
0	462.2399999999994	1.0049152374267578		
0	463.6799999999994	0.9967854022979736	, contrairement aux approches évidentes utilisant	
0	465.1199999999994	0.8229868412017822		
0	466.5599999999994	1.041987419128418	BeamSearch. D'accord.	
0	467.9999999999994	0.9466354846954346	Donc, les meilleures	
0	469.4399999999994	0.9812955856323242	approches sont souvent	
0	470.87999999999937	0.43788695335388184	des modèles basés sur des arbres.	
0	472.31999999999937	0.6543393135070801		
0	473.75999999999937	0.9131574630737305		
0	475.19999999999936	0.9598710536956787	Globalement, notre raisonneur est capable de	
0	476.63999999999936	0.7700169086456299	sélectionner	
0	478.07999999999936	0.9122130870819092		
0	479.51999999999936	1.0615012645721436	significativement surpasser ce modèle	
0	480.95999999999935	0.9985651969909668	basé sur des arbres, mais nous	
0	482.39999999999935	0.8974380493164062	pouvons voir le nombre	
0	483.83999999999935	0.9388744831085205	absolu sur	
0	485.27999999999935	1.134617805480957		
0	486.71999999999935	1.3318192958831787	MathQA ou SWAM n'est vraiment pas élevé.	
0	488.15999999999934	1.0428626537322998	Nous investiguons donc davantage les résultats sur	
0	489.59999999999934	0.9793684482574463		
0	491.03999999999934	1.148301362991333	SWAM, et ce jeu de données est difficile car	
0	492.47999999999934	0.8221428394317627	l'auteur a essayé de	
0	493.91999999999933	0.8825902938842773		
0	495.35999999999933	1.12392258644104	manuellement	
0	496.79999999999933	1.0966830253601074	ajouter quelque chose pour	
0	498.2399999999993	1.4206879138946533		
0	499.6799999999993	1.326758623123169	embrouiller le modèle NLP,	
0	501.1199999999993	1.4612648487091064		
0	502.5599999999993	1.5133957862854004		
0	503.9999999999993	1.9289672374725342		
0	505.4399999999993	1.857053518295288	tel que l'ajout d'informations d'évaluation et de quantités supplémentaires. Dans nos prédictions, nous trouvons que certaines valeurs intermédiaires sont en fait négatives.	
0	506.8799999999993	0.8366918563842773		
0	508.3199999999993	0.947883129119873	Par exemple, dans	
0	509.7599999999993	1.001033067703247	cette question, nous	
0	511.1999999999993	1.0804178714752197	demandons combien de pommes	
0	512.6399999999993	1.020507574081421	Jake a, mais nous	
0	514.0799999999994	1.045701503753662	avons certaines informations supplémentaires comme	
0	515.5199999999994	1.0708210468292236	17	
0	516.9599999999995	1.030970573425293	peu de	
0	518.3999999999995	1.2004313468933105		
0	519.8399999999996	1.317077398300171		
0	521.2799999999996	1.5810441970825195		
0	522.7199999999997	1.7365317344665527		
0	524.1599999999997	1.7612855434417725	points, et Steven a huit points, ce qui est totalement irrélévant. Notre modèle fait donc certaines prédictions comme ceci, qui produisent des	
0	525.5999999999998	0.9697763919830322	valeurs	
0	527.0399999999998	1.020592212677002	négatives, et nous observons	
0	528.4799999999999	1.014686107635498		
0	529.92	0.9893548488616943	que ces deux	
0	531.36	1.0147175788879395	représentations ont effectivement des	
0	532.8000000000001	1.045609474182129	expressions similaires. Nous pouvons donc	
0	534.2400000000001	0.9335761070251465	limiter cet espace de	
0	535.6800000000002	1.0103211402893066	recherche en supprimant comme	
0	537.1200000000002	0.977055549621582	ces résultats sont	
0	538.5600000000003	0.9323956966400146	négatifs afin que nous puissions	
0	540.0000000000003	0.8334026336669922		
0	541.4400000000004	0.8240423202514648	rendre la réponse correcte.	
0	542.8800000000005	0.6217925548553467		
0	544.3200000000005	0.8287622928619385		
0	545.7600000000006	1.0479106903076172	Donc, nous trouvons	
0	547.2000000000006	0.9807350635528564		
0	548.6400000000007	1.0022246837615967	également que cette contrainte améliore considérablement	
0	550.0800000000007	0.8833098411560059		
0	551.5200000000008	1.1836528778076172	certaines	
0	552.9600000000008	1.2197282314300537	modèles. Par exemple, pour Bird, nous	
0	554.4000000000009	1.1707203388214111	améliorons de sept points, et	
0	555.8400000000009	1.1192457675933838	pour le modèle basé sur Roberta, nous	
0	557.280000000001	1.1213300228118896	améliorons	
0	558.720000000001	1.278153657913208	en fait de deux points. Un meilleur modèle de	
0	560.1600000000011	1.0695343017578125	langage a donc une meilleure	
0	561.6000000000012	0.9894962310791016	capacité de compréhension linguistique, ce qui	
0	563.0400000000012	0.9409935474395752	signifie que	
0	564.4800000000013	1.0477595329284668		
0	565.9200000000013	1.305584192276001	ici, c'est plus élevé pour Roberta et plus faible pour	
0	567.3600000000014	1.1018567085266113	Bird. Et nous essayons également	
0	568.8000000000014	0.9542856216430664	d'analyser la difficulté derrière	
0	570.2400000000015	0.8807919025421143		
0	571.6800000000015	1.1027052402496338	tous ces	
0	573.1200000000016	1.2329351902008057	données. Nous supposons	
0	574.5600000000017	1.3012447357177734	que le nombre de quantités inutilisées peut être considéré comme	
0	576.0000000000017	0.967940092086792	des informations irrélévantes ici.	
0	577.4400000000018	0.9318346977233887		
0	578.8800000000018	0.9908113479614258	Donc, ici, nous pouvons voir que	
0	580.3200000000019	0.7384960651397705	nous avons	
0	581.7600000000019	1.0439698696136475	le	
0	583.200000000002	1.3868889808654785		
0	584.640000000002	1.5715653896331787	nombre de pourcentage d'échantillons avec des quantités inutilisées et le jeu de données	
0	586.0800000000021	1.1184072494506836		
0	587.5200000000021	1.2502973079681396	Swamp a la plus grande	
0	588.9600000000022	1.1066341400146484		
0	590.4000000000023	1.2946922779083252		
0	591.8400000000023	1.4879512786865234	part. Et ici, nous montrons également la performance globale. Pour	
0	593.2800000000024	1.146155595779419		
0	594.7200000000024	1.278716802597046	ces échantillons sans quantités	
0	596.1600000000025	1.3799009323120117	inutilisées.	
0	597.6000000000025	1.1887555122375488	Donc, la performance globale est en fait plus élevée que la performance	
0	599.0400000000026	1.001479148864746		
0	600.4800000000026	1.1624047756195068		
0	601.9200000000027	1.2423186302185059	globale. Mais avec ces échantillons avec	
0	603.3600000000027	1.0992376804351807	quantité inutilisée, c'est	
0	604.8000000000028	0.8550360202789307	en fait beaucoup pire que	
0	606.2400000000029	0.8126916885375977		
0	607.6800000000029	0.9750072956085205	la performance globale.	
0	609.120000000003	1.0742559432983398	Pour	
0	610.560000000003	1.2039844989776611	MAWPS, nous n'avons pas vraiment	
0	612.0000000000031	1.013796091079712	trop de cas de	
0	613.4400000000031	1.0212888717651367		
0	614.8800000000032	0.9386842250823975	disque, donc	
0	616.3200000000032	1.0326128005981445		
0	617.7600000000033	1.2449393272399902	j'ignore simplement cette partie.	
0	619.2000000000033	1.2181897163391113	Enfin, nous voulons montrer	
0	620.6400000000034	1.1640698909759521	l'interprétabilité à travers un	
0	622.0800000000035	1.0839245319366455	exemple de crash et de participation.	
0	623.5200000000035	0.9781746864318848	Donc, ici, notre	
0	624.9600000000036	1.0106194019317627	modèle fait	
0	626.4000000000036	0.9714329242706299	effectivement une	
0	627.8400000000037	1.0832810401916504	mauvaise prédiction	
0	629.2800000000037	1.025696039199829	à la première étape.	
0	630.7200000000038	0.9447617530822754	Nous pouvons donc	
0	632.1600000000038	0.9890451431274414	corrélater cette expression	
0	633.6000000000039	1.1116564273834229	avec la phrase ici.	
0	635.0400000000039	1.1157164573669434	D'accord. Nous pensons	
0	636.480000000004	0.9752166271209717	que cette phrase pourrait	
0	637.920000000004	0.932013988494873	tromper le	
0	639.3600000000041	0.9433624744415283	modèle vers	
0	640.8000000000042	1.2861781120300293	une prédiction incorrecte.	
0	642.2400000000042	1.1675543785095215	Donc, ici,	
0	643.6800000000043	1.1678497791290283	planter un autre	
0	645.1200000000043	1.166837453842163		
0	646.5600000000044	1.3680639266967773		
0	648.0000000000044	1.7208938598632812	35 fait que le modèle pense qu'il devrait être un opérateur d'addition.	
0	649.4400000000045	1.3346779346466064	Nous essayons donc de réviser la	
0	650.8800000000045	1.3482096195220947	phrase pour quelque chose comme le nombre de	
0	652.3200000000046	1.2205843925476074		
0	653.7600000000047	1.3336560726165771	pommiers est de 35 moins que les arbres de pommes.	
0	655.2000000000047	1.0481932163238525	Donc, nous	
0	656.6400000000048	1.2331218719482422	le faisons pour	
0	658.0800000000048	1.2385129928588867	transmettre une sémantique plus	
0	659.5200000000049	1.2170119285583496	précise afin que le modèle soit capable de faire	
0	660.9600000000049	1.0439338684082031	la prédiction correcte.	
0	662.400000000005	0.8259174823760986	Cette	
0	663.840000000005	0.9380898475646973	étude montre comment	
0	665.2800000000051	0.9845967292785645		
0	666.7200000000051	1.2260746955871582	les prédictions interprétables nous aident	
0	668.1600000000052	0.3887958526611328	à comprendre le comportement du modèle.	
0	669.6000000000053	0.8137316703796387		
0	671.0400000000053	0.9843506813049316		
0	672.4800000000054	1.2374258041381836	Pour conclure notre travail,	
0	673.9200000000054	1.2933764457702637	d'abord, notre modèle est en fait	
0	675.3600000000055	1.116236686706543	assez efficace et nous sommes capables de	
0	676.8000000000055	0.8707687854766846	fournir	
0	678.2400000000056	0.9961118698120117		
0	679.6800000000056	1.2642712593078613	des procédures de résolution	
0	681.1200000000057	1.2978112697601318	interprétables, et nous pouvons facilement incorporer	
0	682.5600000000057	1.1876201629638672	certaines connaissances antérieures comme	
0	684.0000000000058	1.066436529159546	contraintes qui peuvent aider à améliorer la performance.	
0	685.4400000000059	0.9648070335388184	Et	
0	686.8800000000059	1.1144511699676514	la dernière chose est que	
0	688.320000000006	1.151841640472412	le mécanisme sous-jacent	
0	689.760000000006	1.2324047088623047	ne s'applique pas seulement	
0	691.2000000000061	1.333554744720459		
0	692.6400000000061	1.5269975662231445	aux tâches de résolution de problèmes de type	
0	694.0800000000062	1.3192806243896484	Mapwork mais aussi à d'autres tâches impliquant un raisonnement en plusieurs étapes.	
0	695.5200000000062	0.9488346576690674	Mais	
0	696.9600000000063	1.07676362991333	nous avons également certaines limites.	
0	698.4000000000063	1.226642370223999	Si nous avons un	
0	699.8400000000064	1.2753698825836182	grand nombre d'opérateurs ou de	
0	701.2800000000065	1.0704193115234375		
0	702.7200000000065	1.1754028797149658	contenus ou de constantes, la consommation de mémoire pourrait	
0	704.1600000000066	0.9750261306762695	être assez élevée.	
0	705.6000000000066	0.9450051784515381	Et la deuxième	
0	707.0400000000067	1.1210460662841797	chose est	
0	708.4800000000067	1.328629970550537	que, comme mentionné, car la	
0	709.9200000000068	1.2134151458740234	distribution de probabilité est	
0	711.3600000000068	1.3082995414733887	déséquilibrée entre les différentes étapes	
0	712.8000000000069	1.2177481651306152	temporelles,	
0	714.240000000007	1.2165155410766602		
0	715.680000000007	1.5265941619873047	il est donc aussi assez difficile d'appliquer la recherche par faisceau	
0	717.120000000007	1.0245795249938965	ou la	
0	718.5600000000071	1.128699779510498	stratégie de recherche par faisceau.	
0	720.0000000000072	1.003174066543579	C'est la	
0	721.4400000000072	1.1934726238250732	fin de la présentation et	
0	722.8800000000073	1.033336877822876	les questions sont les bienvenues. Merci.	
0	723.0229375000073	0.31304454803466797		
1	1.44	0.21067047119140625	Bonjour.	
1	2.88	0.47467470169067383	Bonjour, je m'appelle Antoine et je suis	Bonjour.
1	4.32	0.8127467632293701	l'Université de Maastricht.	suis
1	5.76	0.6424674987792969	viens de Je vais présenter mon	l'Université de Maastricht.
1	7.199999999999999	0.48742008209228516	travail sur John avec Jerry.	
1	8.639999999999999	0.6602189540863037	Jerry, qui porte sur un nouveau jeu de données pour	Jerry.
1	10.079999999999998	0.8160910606384277	jeu de données pour la récupération d'articles statutaires.	
1	11.519999999999998	0.4401547908782959		jeu de données pour la récupération d'articles statutaires.
1	12.959999999999997	0.4963235855102539	statutaires. Les questions juridiques sont un élément intégral.	
1	14.399999999999997	0.6681442260742188	Les questions juridiques d'articles statutaires. Les questions juridiques constituent une partie intégrante de la vie de nombreuses personnes.	statutaires. Les questions juridiques sont un élément intégral.
1	15.839999999999996	0.6363844871520996	constituent une partie intégrante de la vie de nombreuses vie de nombreuses personnes, mais le	d'articles statutaires. Les questions juridiques constituent une partie intégrante de la vie de nombreuses personnes.
1	17.279999999999998	0.43485426902770996	personnes, mais vie de nombreuses personnes, mais la majorité des citoyens ont	vie de nombreuses personnes, mais le
1	18.72	0.6351461410522461	la majorité des citoyens peu ou pas du tout connaissance.	vie de nombreuses personnes, mais la majorité des citoyens ont
1	20.16	0.6177546977996826	sur leurs droits et fondamentaux.	peu ou pas du tout connaissance.
1	21.6	0.7093539237976074	ont peu ou pas de connaissances sur leurs droits et juridiques constituent une partie intégrante de la vie de nombreuses personnes, mais la majorité des citoyens ont peu ou pas de connaissances sur leurs droits et les processus juridiques fondamentaux.	sur leurs droits et fondamentaux.
1	23.040000000000003	0.48999905586242676	En conséquence,	juridiques constituent une partie intégrante de la vie de nombreuses personnes, mais la majorité des citoyens ont peu ou pas de connaissances sur leurs droits et les processus juridiques fondamentaux.
1	24.480000000000004	0.5375862121582031	vulnérables.	
1	25.920000000000005	0.6583042144775391	de nombreux citoyens citoyens vulnérables qui ne peuvent pas se permettre le	vulnérables.
1	27.360000000000007	0.8247754573822021	vulnérables qui ne peuvent pas se permettre l'aide coûteuse d'un juriste	citoyens vulnérables qui ne peuvent pas se permettre le
1	28.800000000000008	0.6750426292419434	vulnérables qui ne peuvent pas se permettre l'aide coûteuse d'un expert juridique sont laissés sans ressources.	juriste
1	30.24000000000001	0.5269200801849365	expert juridique sont laissés sans ou pire.	vulnérables qui ne peuvent pas se permettre l'aide coûteuse d'un expert juridique sont laissés sans ressources.
1	31.68000000000001	0.4499552249908447	protection pire, exploités.	ou pire.
1	33.12000000000001	0.5095422267913818	ou, travailler.	pire, exploités.
1	34.56000000000001	0.5265955924987793	Notre travail vise à combler le fossé entre	travailler.
1	36.00000000000001	0.7051911354064941	personnes et le droit en	
1	37.440000000000005	0.6301069259643555	les retrait efficace.	personnes et le droit en
1	38.88	0.6625449657440186	développant un système de récupération efficace pour les textes statutaires.	retrait efficace.
1	40.32	0.5753257274627686	articles statutaires.	textes statutaires.
1	41.76	0.5133340358734131	Un tel système pourrait fournir	
1	43.199999999999996	0.5237593650817871	professionnel gratuit	
1	44.63999999999999	0.5334923267364502	un service service gratuit d'aide juridique professionnelle pour	professionnel gratuit
1	46.07999999999999	0.6989929676055908	inexpérimentés.	service gratuit d'aide juridique professionnelle pour
1	47.51999999999999	0.34778451919555664	les humains	inexpérimentés.
1	48.95999999999999	0.5595231056213379	développant un système de récupération efficace pour les articles statutaires. Un tel système pourrait fournir un service gratuit d'aide juridique professionnelle pour les humains inexpérimentés. Avant de plonger dans la contribution principale de ce	
1	50.399999999999984	0.7626228332519531	Avant ce travail, regardons d'abord	développant un système de récupération efficace pour les articles statutaires. Un tel système pourrait fournir un service gratuit d'aide juridique professionnelle pour les humains inexpérimentés. Avant de plonger dans la contribution principale de ce
1	51.83999999999998	1.072023630142212	d'aborder la principale contribution de ce travail, le problème de la récupération statutoire.	ce travail, regardons d'abord
1	53.27999999999998	0.8040578365325928	décrivons d'abord le problème de la récupération statutaires. Un tel système pourrait fournir un service gratuit d'aide juridique professionnelle pour les humains inexpérimentés. Avant d'aborder la principale contribution de ce travail, décrivons d'abord le problème de la récupération d'articles statutaires.	le problème de la récupération statutoire.
1	54.71999999999998	0.5882365703582764	donné un simple	statutaires. Un tel système pourrait fournir un service gratuit d'aide juridique professionnelle pour les humains inexpérimentés. Avant d'aborder la principale contribution de ce travail, décrivons d'abord le problème de la récupération d'articles statutaires.
1	56.159999999999975	0.6269755363464355	Étant donné question simple sur un sujet juridique,	donné un simple
1	57.59999999999997	0.5712099075317383	une question simple sur telle que	question simple sur un sujet juridique,
1	59.03999999999997	0.8789033889770508	une Que risquerais-je si je vote ? »	telle que
1	60.47999999999997	0.9527640342712402	viole le secret professionnel ? »	Que risquerais-je si je vote ? »
1	61.919999999999966	0.9622776508331299	matière juridique, telle que : « Que risquerais-je si je ? »	viole le secret professionnel ? »
1	63.359999999999964	0.4579625129699707	récupération d'articles statutaires. Étant donné une question simple sur une matière juridique, telle que : « Que risquerais-je si je viole le secret professionnel ? » Un modèle est requis pour récupérer	? »
1	64.79999999999997	0.7335894107818604	statutaires. Étant donné une question simple sur une matière juridique, telle que : « Que risquerais-je si je viole le secret professionnel ? » un modèle est requis pour récupérer tous les articles statutaires pertinents.	récupération d'articles statutaires. Étant donné une question simple sur une matière juridique, telle que : « Que risquerais-je si je viole le secret professionnel ? » Un modèle est requis pour récupérer
1	66.23999999999997	0.8591713905334473	articles statutaires pertinents à partir d'une grande	statutaires. Étant donné une question simple sur une matière juridique, telle que : « Que risquerais-je si je viole le secret professionnel ? » un modèle est requis pour récupérer tous les articles statutaires pertinents.
