docid	audio_s	compute_s	generated	deleted
0	337.280000000002	0.9872877597808838	la représentation	
0	338.64000000000203	1.0438592433929443	de l'expression q1 divisé par q2.	
0	340.00000000000205	0.7461397647857666	Mais en	
0	341.36000000000206	0.9120724201202393		
0	342.7200000000021	1.2278060913085938	fait, en pratique, dans	
0	344.0800000000021	1.1479742527008057	l'étape d'inférence, nous pourrions	
0	345.4400000000021	0.7518508434295654		
0	346.8000000000021	0.9481079578399658	en fait obtenir une représentation incorrecte	
0	348.1600000000021	0.7423670291900635	ou une expression	
0	349.52000000000214	0.7550058364868164	incorrecte également.	
0	350.88000000000216	0.7503995895385742	Donc	
0	352.24000000000217	0.7561655044555664	ici, toutes les expressions possibles	
0	353.6000000000022	0.7578394412994385	sont	
0	354.9600000000022	0.9662213325500488	égales à trois fois le	
0	356.3200000000022	0.849184513092041	nombre d'opérateurs.	
0	357.6800000000022	0.7283279895782471		
0	359.04000000000224	0.8513884544372559	La bonne chose ici est que	
0	360.40000000000225	0.8208503723144531	nous pouvons facilement ajouter	
0	361.76000000000226	0.7359530925750732	des contraintes pour	
0	363.1200000000023	0.8198928833007812	contrôler cette	
0	364.4800000000023	0.9722084999084473	recherche, cet espace de recherche.	
0	365.8400000000023	1.000145673751831	Par exemple, si cette expression	
0	367.2000000000023	0.9479191303253174	n'est pas autorisée, nous pouvons	
0	368.56000000000233	0.8615615367889404	simplement supprimer	
0	369.92000000000235	0.9134132862091064	cette expression dans notre espace de recherche.	
0	371.28000000000236	0.7882652282714844	Donc	
0	372.6400000000024	1.0820302963256836	à la deuxième étape, nous faisons	
0	374.0000000000024	0.9111487865447998	la même chose, mais la seule	
0	375.3600000000024	0.7579104900360107	différence est que	
0	376.7200000000024	0.7004742622375488	la seule différence est	
0	378.0800000000024	0.8409914970397949		
0	379.44000000000244	0.9642512798309326	une quantité de plus.	
0	380.80000000000246	0.8847479820251465	Cette quantité vient	
0	382.16000000000247	0.8259992599487305	de l'expression calculée	
0	383.5200000000025	0.7908642292022705		
0	384.8800000000025	0.9107582569122314	précédente.	
0	386.2400000000025	0.9412109851837158	Finalement, nous pouvons obtenir	
0	387.6000000000025	0.8132846355438232	cette expression finale	
0	388.96000000000254	0.8595147132873535	Q3 fois Q4.	
0	390.32000000000255	0.825340986251831	Et nous pouvons également	
0	391.68000000000256	0.8315832614898682	voir le nombre	
0	393.0400000000026	0.9009582996368408	de toutes les expressions	
0	394.4000000000026	0.8651041984558105	possibles est différent	
0	395.7600000000026	0.8620007038116455	de l'étape précédente. Donc	
0	397.1200000000026	0.8943946361541748		
0	398.48000000000263	1.1363525390625		
0	399.84000000000265	1.1873843669891357		
0	401.20000000000266	1.295670747756958	cette différence rend difficile l'application de la recherche	
0	402.5600000000027	1.1561863422393799	de faisceau parce que la distribution de probabilité entre ces deux étapes	
0	403.9200000000027	0.34966397285461426	est déséquilibrée.	
0	405.2800000000027	0.1567525863647461		
0	406.6400000000027	0.9630758762359619		
0	408.00000000000273	1.2493314743041992	Donc la procédure d'entraînement est similaire à	
0	409.36000000000274	1.0694835186004639	l'entraînement d'un modèle séquence à	
0	410.72000000000276	1.0915491580963135	séquence où nous optimisons	
0	412.08000000000277	1.0536589622497559	la perte à chaque étape	
0	413.4400000000028	1.0027568340301514	temporelle, et ici nous utilisons également	
0	414.8000000000028	0.7407331466674805	ce	
0	416.1600000000028	0.9712486267089844	tau pour représenter	
0	417.5200000000028	0.8326096534729004	quand nous devrions	
0	418.88000000000284	0.8101747035980225	arrêter	
0	420.24000000000285	0.8098363876342773	ce processus de génération.	
0	421.60000000000286	0.8586058616638184	Et ici	
0	422.9600000000029	1.0059468746185303		
0	424.3200000000029	1.0611064434051514	, l'espace est différent de séquence à	
0	425.6800000000029	1.0126619338989258	séquence parce que	
0	427.0400000000029	1.0660066604614258	l'espace est différent à chaque	
0	428.40000000000293	1.1002559661865234	étape	
0	429.76000000000295	1.379502296447754	temporelle, tandis que dans le modèle traditionnel séquence à	
0	431.12000000000296	0.5118968486785889	séquence, c'est le nombre de vocabulaire.	
0	432.480000000003	0.669602632522583		
0	433.840000000003	0.814629077911377	Et cela	
0	435.200000000003	0.881758451461792	permet également d'imposer certaines	
0	436.560000000003	0.8047354221343994	contraintes	
0	437.92000000000303	0.37384462356567383	provenant de connaissances antérieures.	
0	439.28000000000304	0.788585901260376		
0	440.64000000000306	1.0229039192199707		
0	442.00000000000307	1.2036840915679932	Nous menons des expériences sur les ensembles de données	
0	443.3600000000031	0.9622704982757568	de problèmes de méthode couramment	
0	444.7200000000031	1.0047006607055664	utilisés,	
0	446.0800000000031	1.097611427307129	MAWPS,	
0	447.4400000000031	0.9426748752593994	Math23K,	
0	448.80000000000314	0.9808628559112549	MathQA et SWAM.	
0	450.16000000000315	1.005167007446289	Et ici, nous	
0	451.52000000000317	0.9750323295593262	montrons brièvement les résultats	
0	452.8800000000032	0.9425995349884033	comparés	
0	454.2400000000032	1.0616436004638672	aux meilleures approches précédentes.	
0	455.6000000000032	1.016852855682373	Notre	
0	456.9600000000032	0.9701035022735596		
0	458.32000000000323	1.2580699920654297	variante performante la meilleure est Roberta Deductive	
0	459.68000000000325	1.1500446796417236		
0	461.04000000000326	1.37062406539917		
0	462.4000000000033	1.5212640762329102	Reasoner. Et en fait, nous n'utilisons pas	
0	463.7600000000033	1.0945475101470947		
0	465.1200000000033	1.3602490425109863	de recherche de faisceau contrairement aux approches évidentes utilisant	
0	466.4800000000033	0.9978296756744385		
0	467.84000000000333	1.143439531326294		
0	469.20000000000334	1.3781659603118896	la recherche de faisceau.	
0	470.56000000000336	0.7692208290100098	D'accord, donc les meilleures approches sont souvent des modèles basés sur des arbres.	
0	471.92000000000337	0.17009973526000977		
0	473.2800000000034	0.8650102615356445		
0	474.6400000000034	0.9023299217224121	Donc	
0	476.0000000000034	0.961228609085083	globalement, notre raisonneur est capable de	
0	477.3600000000034	0.7210841178894043	sélectionner	
0	478.72000000000344	0.9418857097625732	significativement mieux	
0	480.08000000000345	1.134181022644043	que ce modèle basé sur des	
0	481.44000000000347	0.8690886497497559	arbres, mais nous pouvons voir	
0	482.8000000000035	0.8130886554718018	le nombre absolu	
0	484.1600000000035	0.9392046928405762	sur MathQA ou	
0	485.5200000000035	1.017580509185791	SWAM n'est	
0	486.8800000000035	1.0961928367614746	pas vraiment élevé. Donc nous	
0	488.24000000000353	1.0146903991699219	investiguons davantage les résultats sur	
0	489.60000000000355	0.9862570762634277		
0	490.96000000000356	1.1694464683532715	SWAM, et cet ensemble de données est difficile parce que	
0	492.3200000000036	0.8543856143951416	l'auteur a essayé	
0	493.6800000000036	0.8602862358093262		
0	495.0400000000036	1.1310749053955078		
0	496.4000000000036	1.2486882209777832	manuellement d'ajouter quelque chose pour confondre le modèle	
0	497.76000000000363	0.9430365562438965		
0	499.12000000000364	1.1739954948425293	NLP, comme ajouter des informations	
0	500.48000000000366	1.0148861408233643	d'évaluation et des quantités supplémentaires.	
0	501.84000000000367	0.9812183380126953	Donc dans	
0	503.2000000000037	1.0599844455718994		
0	504.5600000000037	1.2447564601898193	notre prédiction, nous trouvons	
0	505.9200000000037	1.111205816268921	que certaines valeurs intermédiaires sont en fait négatives.	
0	507.2800000000037	0.8534755706787109	Par exemple,	
0	508.64000000000374	0.8511991500854492	dans cette	
0	510.00000000000375	0.9815287590026855	question, nous demandons	
0	511.36000000000377	1.132784128189087	combien de pommes Jake	
0	512.7200000000038	1.0383765697479248	a, mais nous avons certaines	
0	514.0800000000038	1.0010185241699219	informations supplémentaires comme	
0	515.4400000000038	1.0850818157196045	17	
0	516.8000000000038	1.0511493682861328	peu de coups et Steven a	
0	518.1600000000038	1.0245108604431152		
0	519.5200000000038	1.1617376804351807	8 coups, ce qui est totalement irrélévant.	
0	520.8800000000039	0.9498541355133057	Donc notre modèle fait certaines	
0	522.2400000000039	0.8577945232391357	prédictions comme	
0	523.6000000000039	0.9203746318817139	ceci, qui	
0	524.9600000000039	0.9803345203399658		
0	526.3200000000039	1.1143996715545654	produisent des valeurs négatives, et nous	
0	527.6800000000039	0.985999584197998	observons ces deux	
0	529.0400000000039	1.0504727363586426	représentations	
0	530.400000000004	1.0162532329559326	ces deux expressions ont en fait des	
0	531.760000000004	0.9268405437469482	scores similaires. Donc nous	
0	533.120000000004	0.9168627262115479	pouvons en fait limiter	
0	534.480000000004	0.8829119205474854	cet espace de	
0	535.840000000004	1.0223767757415771	recherche en supprimant comme	
0	537.200000000004	1.0316579341888428	ceux-ci résultats sont	
0	538.560000000004	0.965205192565918		
0	539.920000000004	1.1009032726287842		
0	541.2800000000041	1.0427546501159668		
0	542.6400000000041	1.013399600982666	négatifs afin que nous puissions rendre la réponse	
0	544.0000000000041	0.8776180744171143		
0	545.3600000000041	1.1420814990997314	correcte. Donc nous	
0	546.7200000000041	0.9989292621612549	trouvons également que cette contrainte	
0	548.0800000000041	0.8292059898376465	améliore en fait	
0	549.4400000000041	0.8525292873382568	beaucoup pour	
0	550.8000000000042	1.0096838474273682	certains modèles. Par	
0	552.1600000000042	1.0333130359649658	exemple, pour Bird, nous améliorons	
0	553.5200000000042	0.9982881546020508	de sept	
0	554.8800000000042	1.2243530750274658		
0	556.2400000000042	1.242089033126831	points et ensuite pour le modèle	
0	557.6000000000042	1.2598636150360107		
0	558.9600000000042	1.415447473526001	basé sur Roberta, nous améliorons en fait de deux points. Donc un meilleur modèle de langage a	
0	560.3200000000043	0.9248130321502686	une meilleure	
0	561.6800000000043	0.9237046241760254	capacité de compréhension du langage afin que	
0	563.0400000000043	0.8594670295715332	le	
0	564.4000000000043	0.9217052459716797	nombre ici soit plus	
0	565.7600000000043	1.1023433208465576	élevé pour Roberta et plus	
0	567.1200000000043	1.14512038230896	faible pour Bird. Et nous essayons également	
0	568.4800000000043	0.9250869750976562	d'analyser la difficulté	
0	569.8400000000044	0.8690898418426514	derrière	
0	571.2000000000044	1.0843148231506348	tous ces ensembles de	
0	572.5600000000044	1.1978199481964111	données. Nous supposons	
0	573.9200000000044	1.1457068920135498	que le nombre de quantités inutilisées peut être	
0	575.2800000000044	0.9807674884796143	considéré comme	
0	576.6400000000044	1.084167718887329	des informations irrélévantes ici. Donc	
0	578.0000000000044	0.82916259765625	ici, nous pouvons voir	
0	579.3600000000044	0.8720443248748779	que	
0	580.7200000000045	1.0322744846343994	nous avons le	
0	582.0800000000045	1.1833157539367676	nombre pourcentage	
0	583.4400000000045	1.293806552886963	d'échantillons avec des quantités	
0	584.8000000000045	1.2176873683929443	inutilisées et l'ensemble de données	
0	586.1600000000045	1.141237735748291	Swamp a la plus grande proportion.	
0	587.5200000000045	1.0355722904205322	Et ici, nous	
0	588.8800000000045	0.9169273376464844	montrons également la performance globale.	
0	590.2400000000046	0.8800501823425293		
0	591.6000000000046	1.0769846439361572	Pour	
0	592.9600000000046	1.1555044651031494		
0	594.3200000000046	1.307602882385254	ces échantillons sans quantités inutilisées. Donc la performance	
0	595.6800000000046	0.9788055419921875	globale est en fait supérieure à	
0	597.0400000000046	0.8112435340881348	la	
0	598.4000000000046	1.2410874366760254	performance	
0	599.7600000000047	1.2221534252166748	est en fait supérieure à la performance globale. Mais avec	
0	601.1200000000047	0.944664478302002		
0	602.4800000000047	1.1753432750701904	ces échantillons avec quantité inutilisée	
0	603.8400000000047	0.9595463275909424	est en fait beaucoup pire	
0	605.2000000000047	0.8801372051239014	que	
0	606.5600000000047	0.959174394607544	le beaucoup pire que	
0	607.9200000000047	1.0203001499176025	la performance globale.	
0	609.2800000000047	1.0963094234466553	Pour	
0	610.6400000000048	1.2336618900299072		
0	612.0000000000048	1.2855870723724365		
0	613.3600000000048	1.4772834777832031		
0	614.7200000000048	1.3683674335479736		
0	616.0800000000048	1.4623918533325195		
0	617.4400000000048	1.6672492027282715		
0	618.8000000000048	1.9422242641448975	MAWPS, nous n'avons pas vraiment trop de cas de	
0	620.1600000000049	1.680149793624878	bureau, donc j'ignore juste cette partie. Donc enfin, nous voulons montrer l'interprétabilité à travers un	
0	621.5200000000049	0.9765160083770752		
0	622.8800000000049	1.1805193424224854	exemple de crash et de participation. Donc	
0	624.2400000000049	0.9955320358276367	ici, notre modèle	
0	625.6000000000049	0.9676065444946289	fait en fait	
0	626.9600000000049	0.9695100784301758	une	
0	628.3200000000049	1.1327238082885742	mauvaise prédiction à la première étape.	
0	629.680000000005	0.9189589023590088	Donc nous pouvons en fait	
0	631.040000000005	0.8855135440826416		
0	632.400000000005	1.0307869911193848	corréliser cette expression avec	
0	633.760000000005	1.0999870300292969	la phrase ici.	
0	635.120000000005	1.111039161682129	D'accord. Donc nous pensons que	
0	636.480000000005	0.9593117237091064	cette phrase pourrait	
0	637.840000000005	0.966303825378418	tromper le	
0	639.200000000005	0.972254753112793	modèle vers une	
0	640.5600000000051	1.062293529510498	prédiction incorrecte. Donc	
0	641.9200000000051	1.057725191116333	ici, plantant un	
0	643.2800000000051	1.0616238117218018	autre 35	
0	644.6400000000051	1.0746817588806152	fait que le modèle	
0	646.0000000000051	1.089050054550171	pense qu'il devrait être un	
0	647.3600000000051	1.1599507331848145	opérateur d'addition.	
0	648.7200000000051	1.161010980606079	Donc nous essayons de réviser	
0	650.0800000000052	1.2546911239624023	la phrase pour être quelque chose comme	
0	651.4400000000052	1.2073805332183838	le nombre de paires d'arbres	
0	652.8000000000052	1.1412880420684814	est de 35 moins que	
0	654.1600000000052	1.0499637126922607	les arbres de pommes. Donc	
0	655.5200000000052	1.1124649047851562	nous le faisons	
0	656.8800000000052	1.1736061573028564	pour transmettre une sémantique plus	
0	658.2400000000052	0.9690675735473633	précise afin que le modèle	
0	659.6000000000053	1.012345790863037	soit capable de faire	
0	660.9600000000053	1.094475507736206	la prédiction correcte.	
0	662.3200000000053	0.8968284130096436	Donc cette	
0	663.6800000000053	0.9982800483703613	étude montre comment	
0	665.0400000000053	1.0180182456970215		
0	666.4000000000053	1.20582914352417	les prédictions interprétables nous aident	
0	667.7600000000053	0.9518435001373291	à comprendre le	
0	669.1200000000053	0.3326878547668457	comportement du modèle.	
0	670.4800000000054	0.9476583003997803		
0	671.8400000000054	1.1964008808135986	Donc pour conclure notre	
0	673.2000000000054	1.2098886966705322	travail, d'abord, notre modèle est	
0	674.5600000000054	1.0690641403198242	en fait assez	
0	675.9200000000054	1.0785131454467773	efficace et nous sommes capables de	
0	677.2800000000054	0.9745819568634033	fournir	
0	678.6400000000054	0.981072187423706	des	
0	680.0000000000055	1.2463860511779785	procédures de résolution	
0	681.3600000000055	1.2838947772979736		
0	682.7200000000055	1.4922668933868408	interprétables et nous pouvons facilement incorporer certaines connaissances antérieures comme	
0	684.0800000000055	1.0555989742279053	contraintes qui peuvent aider à améliorer la performance.	
0	685.4400000000055	0.9123306274414062	Et	
0	686.8000000000055	1.0809316635131836	la dernière chose est que	
0	688.1600000000055	1.145388126373291	le mécanisme sous-jacent	
0	689.5200000000056	1.1898725032806396	ne s'applique pas seulement à	
0	690.8800000000056	1.0831255912780762		
0	692.2400000000056	1.4510610103607178	des tâches de résolution de problèmes de	
0	693.6000000000056	1.2952690124511719	méthode, mais aussi à d'autres tâches impliquant	
0	694.9600000000056	1.2024052143096924	un raisonnement en plusieurs étapes.	
0	696.3200000000056	0.9618370532989502	Mais nous avons également certaines limites.	
0	697.6800000000056	1.1044080257415771		
0	699.0400000000056	1.3427414894104004	Si nous avons un grand nombre	
0	700.4000000000057	1.1893641948699951	d'opérateurs ou de	
0	701.7600000000057	1.0765867233276367	contenu ou de constantes, la	
0	703.1200000000057	0.9961731433868408	consommation de mémoire pourrait	
0	704.4800000000057	1.0492417812347412	être assez élevée.	
0	705.8400000000057	1.1015167236328125	Et la deuxième	
0	707.2000000000057	1.352168083190918	chose est que, comme	
0	708.5600000000057	1.2839419841766357	mentionné,	
0	709.9200000000058	1.238800048828125	parce que la distribution de probabilité est	
0	711.2800000000058	1.2302236557006836	déséquilibrée entre	
0	712.6400000000058	1.2137277126312256		
0	714.0000000000058	1.4768433570861816	différentes étapes temporelles, c'est donc aussi assez difficile	
0	715.3600000000058	1.0581727027893066	d'appliquer	
0	716.7200000000058	1.0273606777191162	la	
0	718.0800000000058	1.0586740970611572	stratégie de recherche de faisceau.	
0	719.4400000000059	1.0146253108978271	Donc c'est	
0	720.8000000000059	1.1631994247436523	la fin du	
0	722.1600000000059	1.0879275798797607		
0	723.0229375000059	1.191206932067871	et les questions sont les bienvenues. Merci.	
1	1.36	0.20738530158996582	Bonjour.	
1	2.72	0.40068745613098145	Bonjour, je m'appelle Antoine.	Bonjour.
1	4.08	0.8274109363555908	je m'appelle Antoine et je viens de l'Université de Maastricht.	Antoine.
1	5.44	0.6916658878326416	Je vais présenter	je m'appelle Antoine et je viens de l'Université de Maastricht.
1	6.800000000000001	0.4027397632598877	mon John With.	
1	8.16	0.6128315925598145	travail sur John avec Jerry, qui porte sur les nouvelles données.	John With.
1	9.52	0.8093647956848145	un nouveau jeu de données pour les articles statutaires.	les nouvelles données.
1	10.879999999999999	0.6707472801208496	récupération d'articles statutaires.	les articles statutaires.
1	12.239999999999998	0.5733110904693604	la juridiques.	récupération d'articles statutaires.
1	13.599999999999998	0.46923255920410156	juridiques constituent une partie intégrante de	juridiques.
1	14.959999999999997	0.682330846786499	Les questions d'articles statutaires. Les questions juridiques constituent une partie intégrante de la vie de nombreuses personnes.	juridiques constituent une partie intégrante de
1	16.319999999999997	0.513364315032959	la vie de nombreuses vie de nombreuses personnes, mais la majorité des	d'articles statutaires. Les questions juridiques constituent une partie intégrante de la vie de nombreuses personnes.
1	17.679999999999996	0.5622437000274658	Les questions juridiques constituent une partie intégrante de la vie de nombreuses personnes, mais la majorité des citoyens en ont peu à	vie de nombreuses personnes, mais la majorité des
1	19.039999999999996	0.559114933013916	citoyens vie de nombreuses personnes, mais la majorité des citoyens ont peu ou pas de connaissances à ce sujet.	Les questions juridiques constituent une partie intégrante de la vie de nombreuses personnes, mais la majorité des citoyens en ont peu à
1	20.399999999999995	0.6167118549346924	ont peu ou pas de connaissances vie de nombreuses personnes, mais la majorité des citoyens ont peu ou pas de connaissances sur leurs droits et fondamentaux.	vie de nombreuses personnes, mais la majorité des citoyens ont peu ou pas de connaissances à ce sujet.
1	21.759999999999994	0.507349967956543	sur leurs droits et processus juridiques fondamentaux.	vie de nombreuses personnes, mais la majorité des citoyens ont peu ou pas de connaissances sur leurs droits et fondamentaux.
1	23.119999999999994	0.49060487747192383	les En conséquence,	processus juridiques fondamentaux.
1	24.479999999999993	0.5570714473724365	vulnérables.	
1	25.839999999999993	0.647791862487793	de nombreux citoyens citoyens ont peu ou pas de connaissances sur leurs droits et les processus juridiques fondamentaux. En conséquence, de nombreux citoyens vulnérables qui ne peuvent pas se permettre le	vulnérables.
1	27.199999999999992	0.8231346607208252	vulnérables qui ne peuvent pas se permettre fondamentaux. En conséquence, de nombreux citoyens vulnérables qui ne peuvent pas se permettre l'aide coûteuse d'un juriste	citoyens ont peu ou pas de connaissances sur leurs droits et les processus juridiques fondamentaux. En conséquence, de nombreux citoyens vulnérables qui ne peuvent pas se permettre le
1	28.55999999999999	0.6712474822998047	l'aide coûteuse d'un expert juridique sont laissés pour compte.	fondamentaux. En conséquence, de nombreux citoyens vulnérables qui ne peuvent pas se permettre l'aide coûteuse d'un juriste
1	29.91999999999999	0.6594424247741699	fondamentaux. En conséquence, de nombreux citoyens vulnérables qui ne peuvent pas se permettre l'aide coûteuse d'un expert juridique sont laissés sans protection ou dans l'angoisse.	pour compte.
1	31.27999999999999	0.5071423053741455	sans protection pire, exploités.	fondamentaux. En conséquence, de nombreux citoyens vulnérables qui ne peuvent pas se permettre l'aide coûteuse d'un expert juridique sont laissés sans protection ou dans l'angoisse.
1	32.63999999999999	0.49782299995422363	ou, Ou travail	pire, exploités.
1	33.99999999999999	0.4178586006164551	Notre travail vise à combler le	Ou travail
1	35.35999999999999	0.6426184177398682	fossé entre les personnes et	
1	36.71999999999999	0.7031395435333252	protection ou, pire, exploités. Notre travail vise à combler le fossé entre les personnes et le droit en développant des solutions efficaces.	
1	38.07999999999999	0.6080405712127686	le droit en développant des systèmes de récupération efficaces.	protection ou, pire, exploités. Notre travail vise à combler le fossé entre les personnes et le droit en développant des solutions efficaces.
1	39.43999999999999	0.5692508220672607	systèmes de récupération efficaces pour les articles statutaires.	efficaces.
1	40.79999999999999	0.4522557258605957		
1	42.15999999999999	0.47690343856811523	Un tel système pourrait fournir un accès gratuit	
1	43.51999999999999	0.5112979412078857	Un tel système pourrait fournir un systèmes de récupération efficaces pour les articles statutaires. Un tel système pourrait fournir un service professionnel gratuit	systèmes de récupération efficaces pour les articles statutaires. Un tel système pourrait fournir un accès gratuit
1	44.87999999999999	0.5019354820251465	service pour les articles statutaires. Un tel système pourrait fournir un service gratuit d'aide juridique professionnelle pour	systèmes de récupération efficaces pour les articles statutaires. Un tel système pourrait fournir un service professionnel gratuit
1	46.23999999999999	0.6743323802947998	inexpérimentés.	pour les articles statutaires. Un tel système pourrait fournir un service gratuit d'aide juridique professionnelle pour
1	47.59999999999999	0.3510782718658447	les humains	inexpérimentés.
1	48.95999999999999	0.7176773548126221	Avant de plonger dans la principale contribution de ce,	
1	50.319999999999986	0.9170053005218506	inexpérimentés. Avant ce travail, regardons d'abord	Avant de plonger dans la principale contribution de ce,
1	51.679999999999986	0.8497169017791748	d'aborder la principale contribution de ce travail, le fossé entre les personnes et le droit en développant des systèmes de récupération efficaces pour les articles statutaires. Un tel système pourrait fournir un service gratuit d'aide juridique professionnelle pour les humains inexpérimentés. Avant d'aborder la principale contribution de ce travail, décrivons d'abord le problème de	ce travail, regardons d'abord
1	53.039999999999985	0.8098671436309814	statutaires. Un tel système pourrait fournir un service gratuit d'aide juridique professionnelle pour les humains inexpérimentés. Avant d'aborder la principale contribution de ce travail, décrivons d'abord le problème de la récupération d'articles statutaires.	le fossé entre les personnes et le droit en développant des systèmes de récupération efficaces pour les articles statutaires. Un tel système pourrait fournir un service gratuit d'aide juridique professionnelle pour les humains inexpérimentés. Avant d'aborder la principale contribution de ce travail, décrivons d'abord le problème de
1	54.399999999999984	0.44728684425354004		statutaires. Un tel système pourrait fournir un service gratuit d'aide juridique professionnelle pour les humains inexpérimentés. Avant d'aborder la principale contribution de ce travail, décrivons d'abord le problème de la récupération d'articles statutaires.
1	55.759999999999984	0.5952436923980713	question simple sur un aspect juridique,	
1	57.11999999999998	0.6726284027099609	Étant donné une question simple sur juridique, telle que	question simple sur un aspect juridique,
1	58.47999999999998	0.7143712043762207	une matière Que risquerais-je ? »	juridique, telle que
1	59.83999999999998	0.7879824638366699	professionnelle pour les humains inexpérimentés. Avant d'aborder la principale contribution de ce travail, décrivons d'abord le problème de la récupération d'articles statutaires. Étant donné une question simple sur une matière juridique, telle que : « Que risquerais-je si je viole [profession] ? »	Que risquerais-je ? »
1	61.19999999999998	0.8451988697052002	: « Que risquerais-je si je viole principale contribution de ce travail, décrivons d'abord le problème de la récupération d'articles statutaires. Étant donné une question simple sur une matière juridique, telle que : « Que risquerais-je si je viole le secret professionnel ? »	professionnelle pour les humains inexpérimentés. Avant d'aborder la principale contribution de ce travail, décrivons d'abord le problème de la récupération d'articles statutaires. Étant donné une question simple sur une matière juridique, telle que : « Que risquerais-je si je viole [profession] ? »
1	62.55999999999998	0.8827266693115234	le secret professionnel statutaires. Étant donné une question simple sur une matière juridique, telle que : « Que risquerais-je si je viole le secret professionnel », il est nécessaire qu'un modèle soit très important pour être capable de	principale contribution de ce travail, décrivons d'abord le problème de la récupération d'articles statutaires. Étant donné une question simple sur une matière juridique, telle que : « Que risquerais-je si je viole le secret professionnel ? »
1	63.91999999999998	0.5839290618896484	inexpérimentés. Avant d'aborder la principale contribution de ce travail, décrivons d'abord le problème de la récupération d'articles statutaires. Étant donné une question simple sur une matière juridique, telle que : « Que risquerais-je si je viole le secret professionnel ? », un modèle est requis pour récupérer tous.	statutaires. Étant donné une question simple sur une matière juridique, telle que : « Que risquerais-je si je viole le secret professionnel », il est nécessaire qu'un modèle soit très important pour être capable de
1	65.27999999999999	0.7911758422851562	? », un modèle est requis pour récupérer statutaires. Étant donné une question simple sur une matière juridique, telle que : « Que risquerais-je si je viole le secret professionnel ? », un modèle est requis pour récupérer tous les articles statutaires pertinents.	inexpérimentés. Avant d'aborder la principale contribution de ce travail, décrivons d'abord le problème de la récupération d'articles statutaires. Étant donné une question simple sur une matière juridique, telle que : « Que risquerais-je si je viole le secret professionnel ? », un modèle est requis pour récupérer tous.
1	66.63999999999999	0.7643659114837646	tous les articles statutaires articles statutaires pertinents à partir d'un grand corpus de	statutaires. Étant donné une question simple sur une matière juridique, telle que : « Que risquerais-je si je viole le secret professionnel ? », un modèle est requis pour récupérer tous les articles statutaires pertinents.
1	67.99999999999999	0.7023742198944092	pertinents à partir d'un législatif.	articles statutaires pertinents à partir d'un grand corpus de
1	69.35999999999999	0.5985555648803711	vaste corpus Cette information	législatif.
1	70.71999999999998	0.7011175155639648	récupération d'articles statutaires. Étant donné une question simple sur une matière juridique, telle que : « Que risquerais-je si je viole le secret professionnel ? », un modèle est requis pour récupérer tous les articles statutaires pertinents à partir d'un vaste corpus législatif. Cette tâche de récupération d'information s'accompagne de	information
1	72.07999999999998	0.6679096221923828	tâche de récupération d'information ses propres défis.	récupération d'articles statutaires. Étant donné une question simple sur une matière juridique, telle que : « Que risquerais-je si je viole le secret professionnel ? », un modèle est requis pour récupérer tous les articles statutaires pertinents à partir d'un vaste corpus législatif. Cette tâche de récupération d'information s'accompagne de
1	73.43999999999998	0.3381998538970947	présente	ses propres défis.
1	74.79999999999998	0.49608278274536133	Premièrement, elle traite de	
1	76.15999999999998	0.6532931327819824	deux types de langage.	de
1	77.51999999999998	0.7297143936157227	: le langage naturel courant et	deux types de langage.
1	78.87999999999998	0.8227064609527588	de deux types de langage : le langage naturel courant le secret professionnel ? », un modèle est requis pour récupérer tous les articles statutaires pertinents à partir d'un vaste corpus législatif. Cette tâche de récupération d'information présente ses propres défis. Premièrement, elle traite de deux types de langage : le langage naturel courant pour la question.	: le langage naturel courant et
1	80.23999999999998	0.5885024070739746	pour : le langage naturel courant pour les questions, et le langage complexe	le secret professionnel ? », un modèle est requis pour récupérer tous les articles statutaires pertinents à partir d'un vaste corpus législatif. Cette tâche de récupération d'information présente ses propres défis. Premièrement, elle traite de deux types de langage : le langage naturel courant pour la question.
1	81.59999999999998	0.7326192855834961	les questions, et le langage pour les humains inexpérimentés. Avant d'aborder la principale contribution de ce travail, décrivons d'abord le problème de la récupération d'articles statutaires. Étant donné une question simple sur une matière juridique, telle que : « Que risquerais-je si je viole le secret professionnel ? », un modèle est requis pour récupérer tous les articles statutaires pertinents à partir d'un vaste corpus législatif. Cette tâche de récupération d'information présente ses propres défis. Premièrement, elle traite de deux types de langage : le langage naturel courant pour les questions, et le langage juridique complexe pour le statut.	: le langage naturel courant pour les questions, et le langage complexe
1	82.95999999999998	0.5574636459350586	juridique complexe pour statuts.	pour les humains inexpérimentés. Avant d'aborder la principale contribution de ce travail, décrivons d'abord le problème de la récupération d'articles statutaires. Étant donné une question simple sur une matière juridique, telle que : « Que risquerais-je si je viole le secret professionnel ? », un modèle est requis pour récupérer tous les articles statutaires pertinents à partir d'un vaste corpus législatif. Cette tâche de récupération d'information présente ses propres défis. Premièrement, elle traite de deux types de langage : le langage naturel courant pour les questions, et le langage juridique complexe pour le statut.
1	84.31999999999998	0.6219034194946289	les Cette différence de langage	statuts.
1	85.67999999999998	0.6298243999481201	pertinents à partir d'un vaste corpus législatif. Cette tâche de récupération d'information présente ses propres défis. Premièrement, elle traite de deux types de langage : le langage naturel courant pour les questions, et le langage juridique complexe pour les statuts. Cette différence dans les distributions linguistiques rend cela	de langage
