docid	audio_s	compute_s	generated	deleted
0	484.4799999999925	0.9063842296600342		
0	485.1199999999925	0.9737727642059326	MathQA oder SWAM sind nicht wirklich hoch.	
0	485.7599999999925	0.7489960193634033	Also wir	
0	486.3999999999925	0.7889432907104492		
0	487.03999999999246	0.8839230537414551	untersuchen weiter die Ergebnisse	
0	487.67999999999245	0.6954340934753418	auf	
0	488.31999999999243	0.8148980140686035		
0	488.9599999999924	0.9276854991912842		
0	489.5999999999924	1.05916428565979	SWAM, und dieser Datensatz ist	
0	490.2399999999924	0.8804209232330322	herausfordernd, weil der	
0	490.8799999999924	0.6585562229156494	Autor versucht	
0	491.51999999999236	0.7564430236816406		
0	492.15999999999235	0.7476789951324463		
0	492.79999999999234	0.7920534610748291	hat uh manuell	
0	493.4399999999923	0.8206050395965576	re uh	
0	494.0799999999923	0.9233925342559814	etwas hinzuzufügen	
0	494.7199999999923	0.9050705432891846		
0	495.3599999999923	1.0421521663665771	, um	
0	495.99999999999227	1.0138492584228516	zu verwirren das NLP Modell	
0	496.63999999999226	0.7892041206359863	wie solche als hinzufügen	
0	497.27999999999224	0.6937103271484375		
0	497.9199999999922	0.7641463279724121		
0	498.5599999999922	0.818077564239502	evaluate Information und	
0	499.1999999999922	0.2968318462371826	extra Quantitäten.	
0	499.8399999999922	0.1730327606201172		
0	500.4799999999922	0.6556456089019775		
0	501.11999999999216	0.7864174842834473	Also in	
0	501.75999999999215	0.8248882293701172	unserer Vorhersage	
0	502.39999999999213	0.8159849643707275	finden wir	
0	503.0399999999921	0.8641312122344971	einige der	
0	503.6799999999921	0.7770767211914062		
0	504.3199999999921	0.8624265193939209	Zwischenwerte sind eigentlich	
0	504.9599999999921	0.23742294311523438	negativ.	
0	505.59999999999206	0.1751556396484375		
0	506.23999999999205	0.7697205543518066		
0	506.87999999999204	0.8071937561035156	Zum Beispiel,	
0	507.519999999992	0.7754111289978027	in	
0	508.159999999992	0.7142202854156494	dieser	
0	508.799999999992	0.840883731842041		
0	509.439999999992	0.9414126873016357		
0	510.07999999999197	1.032651662826538	diese	
0	510.71999999999196	1.1053659915924072		
0	511.35999999999194	1.2643673419952393		
0	511.9999999999919	1.2523915767669678		
0	512.6399999999919	1.2599728107452393	Frage, fragen wir wie viele Äpfel hat Jake, aber wir haben einige extra	
0	513.2799999999919	0.969698429107666	Informationen wie	
0	513.9199999999919	0.8671395778656006		
0	514.5599999999919	0.8236896991729736	17	
0	515.1999999999919	0.8040380477905273	few pitches und	
0	515.8399999999918	0.7989509105682373	Steven	
0	516.4799999999918	0.9028048515319824	hat	
0	517.1199999999918	0.8744907379150391		
0	517.7599999999918	0.9326095581054688		
0	518.3999999999918	0.48090624809265137	8 pitches, was völlig irrelevant ist.	
0	519.0399999999918	0.767702579498291		
0	519.6799999999918	0.7936208248138428	Also	
0	520.3199999999918	0.917151689529419	unser Modell macht einige	
0	520.9599999999917	0.853158712387085	uh	
0	521.5999999999917	0.8913757801055908	Vorhersage wie	
0	522.2399999999917	0.7922923564910889	diese, die uh	
0	522.8799999999917	0.7758855819702148		
0	523.5199999999917	0.7953841686248779	pr produziert	
0	524.1599999999917	0.2629556655883789	negative Werte.	
0	524.7999999999917	0.7088143825531006		
0	525.4399999999916	0.8028292655944824	Und wir	
0	526.0799999999916	0.7689824104309082	beobachten	
0	526.7199999999916	0.8604826927185059	diese	
0	527.3599999999916	0.9892580509185791	zwei repräsentieren uh	
0	527.9999999999916	0.7620377540588379	diese zwei	
0	528.6399999999916	0.7356815338134766		
0	529.2799999999916	0.9064762592315674		
0	529.9199999999915	0.8826205730438232		
0	530.5599999999915	0.9569637775421143		
0	531.1999999999915	1.0263383388519287	Ausdrücke eigentlich haben ähnliche Scores. Also	
0	531.8399999999915	0.7698509693145752	können wir eigentlich	
0	532.4799999999915	0.7521698474884033		
0	533.1199999999915	0.8188738822937012		
0	533.7599999999915	0.8629381656646729	limitieren diesen	
0	534.3999999999915	0.7964038848876953	Suchraum durch entfernen	
0	535.0399999999914	0.7630758285522461	wie	
0	535.6799999999914	0.8020074367523193	solche	
0	536.3199999999914	0.7698180675506592	Ergebnisse sind negativ.	
0	536.9599999999914	0.7852425575256348		
0	537.5999999999914	0.8351802825927734	So dass wir	
0	538.2399999999914	0.7520656585693359	können machen die	
0	538.8799999999914	0.7059516906738281	uh	
0	539.5199999999913	0.7970635890960693		
0	540.1599999999913	0.8019673824310303	machen die Antwort	
0	540.7999999999913	0.23161625862121582	korrekt.	
0	541.4399999999913	0.17939305305480957		
0	542.0799999999913	0.1761162281036377		
0	542.7199999999913	0.6634972095489502		
0	543.3599999999913	0.6884775161743164	Also	
0	543.9999999999912	0.7194125652313232	um	
0	544.6399999999912	0.7498047351837158	wir weiter	
0	545.2799999999912	0.8007824420928955	finden	
0	545.9199999999912	0.8002872467041016	solche Einschränkung	
0	546.5599999999912	0.7444305419921875	eigentlich	
0	547.1999999999912	0.7317988872528076	verbessert uh	
0	547.8399999999912	0.7439656257629395		
0	548.4799999999912	0.7765023708343506	ziemlich viel für	
0	549.1199999999911	0.8320374488830566		
0	549.7599999999911	0.860891580581665	einige Modelle.	
0	550.3999999999911	0.8698153495788574	Zum	
0	551.0399999999911	0.8645060062408447	Beispiel, für	
0	551.6799999999911	0.8955543041229248	birds, verbessern wir	
0	552.3199999999911	0.7706987857818604	sieben	
0	552.959999999991	0.7910933494567871	Punkt und dann	
0	553.599999999991	0.8084638118743896	für die	
0	554.239999999991	0.8552124500274658		
0	554.879999999991	0.9918668270111084	Roberta-basierte	
0	555.519999999991	0.916316032409668	Modell, wir eigentlich verbessern	
0	556.159999999991	0.30436182022094727	zwei uh Punkte.	
0	556.799999999991	0.6965830326080322		
0	557.439999999991	0.7689852714538574	Also	
0	558.079999999991	0.8777012825012207	bessere Sprachmodell	
0	558.7199999999909	0.8385334014892578	hat ein besseres	
0	559.3599999999909	0.7806425094604492	Sprachverständnis	
0	559.9999999999909	0.7560155391693115		
0	560.6399999999909	0.8444778919219971		
0	561.2799999999909	0.864232063293457	Fähigkeit, so dass die	
0	561.9199999999909	0.726768970489502	Zahl uh	
0	562.5599999999909	0.7423856258392334	hier	
0	563.1999999999908	0.7738699913024902	ist uh	
0	563.8399999999908	0.7631874084472656	höher für	
0	564.4799999999908	0.8008215427398682	Roberta und	
0	565.1199999999908	0.8330621719360352	niedriger für	
0	565.7599999999908	0.8330626487731934		
0	566.3999999999908	0.9305329322814941	birds. Und wir versuchen auch	
0	567.0399999999908	0.8306400775909424	zu analysieren	
0	567.6799999999907	0.8340985774993896	die Schwierigkeit	
0	568.3199999999907	0.7460741996765137		
0	568.9599999999907	0.8763341903686523	hinter diesem uh	
0	569.5999999999907	0.8353676795959473		
0	570.2399999999907	0.3647313117980957	hinter allen diesem Datensatz.	
0	570.8799999999907	0.838855504989624		
0	571.5199999999907	1.0439233779907227	Wir gehen davon aus, dass	
0	572.1599999999906	0.8857815265655518	die Anzahl der	
0	572.7999999999906	0.9061844348907471		
0	573.4399999999906	1.0240755081176758		
0	574.0799999999906	1.024709701538086		
0	574.7199999999906	1.0436480045318604	unverwendeter Quantität kann als irrelevant Information	
0	575.3599999999906	0.8025927543640137	hier betrachtet werden.	
0	575.9999999999906	0.7079951763153076	Also	
0	576.6399999999906	0.8082830905914307	uh	
0	577.2799999999905	0.8787312507629395	hier können wir	
0	577.9199999999905	0.8076953887939453		
0	578.5599999999905	0.9503347873687744	sehen sehen, dass uh	
0	579.1999999999905	0.799407958984375	wir wir	
0	579.8399999999905	0.8441193103790283	haben die	
0	580.4799999999905	0.8928782939910889		
0	581.1199999999905	0.965324878692627		
0	581.7599999999904	1.1524128913879395	num die der Prozentsatz der Proben	
0	582.3999999999904	0.9031798839569092	mit	
0	583.0399999999904	0.9613628387451172	unverwendeten Quantitäten und der	
0	583.6799999999904	0.849862813949585	swamp	
0	584.3199999999904	0.8782284259796143	Datensatz hat	
0	584.9599999999904	0.811182975769043		
0	585.5999999999904	0.8639132976531982	die der größte Anteil.	
0	586.2399999999903	0.832921028137207	Und	
0	586.8799999999903	0.9199533462524414	hier zeigen wir auch	
0	587.5199999999903	0.8129820823669434		
0	588.1599999999903	0.29643774032592773	die gesamte Leistung.	
0	588.7999999999903	0.1851797103881836		
0	589.4399999999903	0.7124698162078857		
0	590.0799999999903	0.8420910835266113		
0	590.7199999999903	0.8647341728210449		
0	591.3599999999902	1.0451133251190186		
0	591.9999999999902	1.0489044189453125	Für diese Proben ohne unverwendete	
0	592.6399999999902	0.8960590362548828		
0	593.2799999999902	0.9462730884552002		
0	593.9199999999902	1.0478618144989014		
0	594.5599999999902	1.0732879638671875	Quantitäten. Also die gesamte Leistung ist eigentlich höher	
0	595.1999999999902	0.7810049057006836	als	
0	595.8399999999901	0.8516409397125244		
0	596.4799999999901	0.9746897220611572	uh die die Leistung ist	
0	597.1199999999901	0.8859133720397949	eigentlich höher	
0	597.7599999999901	0.8477287292480469	als die gesamte	
0	598.3999999999901	0.9212605953216553	Leistung.	
0	599.0399999999901	0.9084262847900391	Aber mit diesen	
0	599.6799999999901	0.8475944995880127	Proben, dass	
0	600.31999999999	0.8856894969940186	mit	
0	600.95999999999	0.8669660091400146		
0	601.59999999999	0.9258232116699219	unverwendeter Quantität ist	
0	602.23999999999	0.876145601272583	eigentlich	
0	602.87999999999	0.8430061340332031		
0	603.51999999999	0.3277163505554199	viel schlechter als der	
0	604.15999999999	0.7836403846740723		
0	604.79999999999	0.8572237491607666	viel schlechter	
0	605.4399999999899	0.7811636924743652	als der	
0	606.0799999999899	0.7839388847351074	uh	
0	606.7199999999899	0.7902321815490723	die gesamte	
0	607.3599999999899	0.858262300491333	Leistung	
0	607.9999999999899	0.935631275177002		
0	608.6399999999899	0.9883580207824707	Für	
0	609.2799999999899	1.0400199890136719		
0	609.9199999999898	1.0597772598266602	MAWPS wir nicht wir wir nicht wirklich	
0	610.5599999999898	0.9214746952056885	haben uh zu	
0	611.1999999999898	0.9191205501556396	viele desk cases.	
0	611.8399999999898	0.8227283954620361	Also ich	
0	612.4799999999898	0.8516113758087158	nur uh	
0	613.1199999999898	0.8612732887268066		
0	613.7599999999898	0.34973692893981934	ignorieren diesen Teil.	
0	614.3999999999897	0.18630719184875488		
0	615.0399999999897	0.18667387962341309		
0	615.6799999999897	0.7334911823272705		
0	616.3199999999897	0.790595293045044	Also	
0	616.9599999999897	0.8460404872894287	uh endlich	
0	617.5999999999897	0.908034086227417	wollen wir zeigen	
0	618.2399999999897	0.8602070808410645	die	
0	618.8799999999896	0.9161550998687744		
0	619.5199999999896	0.9946675300598145	Interpretierbarkeit durch	
0	620.1599999999896	0.8932497501373291		
0	620.7999999999896	0.8858201503753662		
0	621.4399999999896	0.9808931350708008	ein Crash und Participation Beispiel.	
0	622.0799999999896	0.797250509262085	Also hier	
0	622.7199999999896	0.7870280742645264	unser	
0	623.3599999999896	0.8159546852111816	Modell eigentlich	
0	623.9999999999895	0.7605781555175781	macht	
0	624.6399999999895	0.9279582500457764	eine	
0	625.2799999999895	0.9020209312438965		
0	625.9199999999895	0.9506022930145264	falsche	
0	626.5599999999895	1.046464443206787	Vorhersage uh an der	
0	627.1999999999895	0.8831043243408203	ersten Schritt.	
0	627.8399999999895	0.7884547710418701	Also	
0	628.4799999999894	0.8712737560272217		
0	629.1199999999894	0.31096792221069336	können wir eigentlich uh	
0	629.7599999999894	0.8450164794921875		
0	630.3999999999894	0.8978073596954346	korrelieren die	
0	631.0399999999894	0.7830643653869629	this	
0	631.6799999999894	0.851942777633667	Ausdruck mit	
0	632.3199999999894	0.8373479843139648	dem	
0	632.9599999999893	0.27332472801208496	Satz hier.	
0	633.5999999999893	0.8852908611297607		
0	634.2399999999893	0.9848148822784424	Alles richtig. Also	
0	634.8799999999893	0.3347136974334717	denken wir dieser Satz vielleicht	
0	635.5199999999893	0.8792927265167236		
0	636.1599999999893	0.9103758335113525	irreführend	
0	636.7999999999893	0.7851133346557617	das	
0	637.4399999999893	0.784156322479248	Modell zu	
0	638.0799999999892	0.8870837688446045	uh	
0	638.7199999999892	0.9143345355987549		
0	639.3599999999892	0.9736423492431641	eine falsche Vorhersage.	
0	639.9999999999892	0.8912572860717773	Also hier	
0	640.6399999999892	0.9162054061889648	pflanzen	
0	641.2799999999892	0.8533713817596436		
0	641.9199999999892	0.9436564445495605	einen anderen 35	
0	642.5599999999891	0.8075873851776123		
0	643.1999999999891	0.8756773471832275	macht das Modell	
0	643.8399999999891	0.8906102180480957		
0	644.4799999999891	0.8258590698242188		
0	645.1199999999891	0.8687832355499268	denken es sollte	
0	645.7599999999891	0.8559935092926025		
0	646.3999999999891	0.8809428215026855	ein Addition Operatoren.	
0	647.039999999989	0.7821142673492432		
0	647.679999999989	0.9848823547363281	Also versuchen wir	
0	648.319999999989	0.9127511978149414		
0	648.959999999989	1.0276250839233398		
0	649.599999999989	1.1383676528930664	den Satz zu überarbeiten zu etwas wie	
0	650.239999999989	0.9099609851837158	die Anzahl der paar Bäume	
0	650.879999999989	0.906578540802002	sind	
0	651.519999999989	0.877119779586792		
0	652.1599999999889	1.0174939632415771	35 weniger als	
0	652.7999999999889	0.8759989738464355	die Apfel Bäume.	
0	653.4399999999889	0.7706737518310547		
0	654.0799999999889	0.8573787212371826	Also	
0	654.7199999999889	0.941378116607666	machen wir es zu	
0	655.3599999999889	0.9213926792144775		
0	655.9999999999889	0.9227440357208252	vermitteln mehr genaue	
0	656.6399999999888	0.9232814311981201		
0	657.2799999999888	1.0530216693878174	Semantik, so dass das Modell	
0	657.9199999999888	0.9121003150939941		
0	658.5599999999888	0.9236230850219727	in der Lage ist,	
0	659.1999999999888	0.9127283096313477		
0	659.8399999999888	0.9521617889404297	die	
0	660.4799999999888	0.9924502372741699	um Vorhersage korrekt.	
0	661.1199999999887	0.8231406211853027	Also	
0	661.7599999999887	0.7977120876312256		
0	662.3999999999887	0.8320245742797852	diese Studie zeigt	
0	663.0399999999887	0.8930785655975342		
0	663.6799999999887	0.37337779998779297	, wie die interpretierbare	
0	664.3199999999887	0.8696153163909912		
0	664.9599999999887	0.9269406795501709	uh	
0	665.5999999999887	0.9313774108886719	Vorhersagen	
0	666.2399999999886	0.8907761573791504	helfen uns	
0	666.8799999999886	0.8625819683074951		
0	667.5199999999886	0.3450338840484619	das Modell Verhalten verstehen.	
0	668.1599999999886	0.18281817436218262		
0	668.7999999999886	0.18034648895263672		
0	669.4399999999886	0.17793703079223633		
0	670.0799999999886	0.8490655422210693		
0	670.7199999999885	0.9327540397644043	Also um zu	
0	671.3599999999885	0.8932254314422607	schließen unsere	
0	671.9999999999885	0.9817211627960205	Arbeit, also zuerst	
0	672.6399999999885	1.0145676136016846	unser Modell ist eigentlich	
0	673.2799999999885	0.9438364505767822		
0	673.9199999999885	1.065058946609497		
0	674.5599999999885	1.0867455005645752	ziemlich effizient und wir sind in der Lage	
0	675.1999999999884	0.8432250022888184		
0	675.8399999999884	0.9500429630279541		
0	676.4799999999884	0.9951305389404297	zu uh bereitstellen interpretierbare	
0	677.1199999999884	0.7618088722229004		
0	677.7599999999884	0.9219260215759277		
0	678.3999999999884	0.9235572814941406		
0	679.0399999999884	1.0311908721923828		
0	679.6799999999884	1.1217451095581055		
0	680.3199999999883	1.2728195190429688	Lösungsprozedur, und wir können leicht	
0	680.9599999999883	1.0412356853485107	einige prior Wissen	
0	681.5999999999883	0.8951220512390137	als	
0	682.2399999999883	0.9549148082733154	Einschränkung, welche	
0	682.8799999999883	0.9585704803466797		
0	683.5199999999883	0.3940317630767822	kann kann helfen verbessern die Leistung.	
0	684.1599999999883	0.764178991317749		
0	684.7999999999882	0.861316442489624	Und	
0	685.4399999999882	0.920623779296875		
0	686.0799999999882	0.9598352909088135	die letzte Sache ist, dass	
0	686.7199999999882	1.032696008682251	die	
0	687.3599999999882	1.0928995609283447	zugrundeliegende	
0	687.9999999999882	0.9952945709228516	Mechanismus	
0	688.6399999999882	0.9641475677490234	nicht nur	
0	689.2799999999881	1.056828260421753	anwendbar auf uh	
0	689.9199999999881	0.9310281276702881		
0	690.5599999999881	0.9918816089630127	mapwork Problem solving	
0	691.1999999999881	0.9473421573638916		
0	691.8399999999881	1.1790611743927002		
0	692.4799999999881	1.298145055770874	Aufgaben, sondern auch andere Aufgaben, die	
0	693.1199999999881	1.0801002979278564		
0	693.759999999988	0.4903590679168701	mehrstufiges Reasoning beinhalten.	
0	694.399999999988	0.8675532341003418		
0	695.039999999988	1.0262765884399414	Aber wir haben auch	
0	695.679999999988	0.31644773483276367	gewisse Limitationen.	
0	696.319999999988	0.18028974533081055		
0	696.959999999988	0.8925595283508301		
0	697.599999999988	1.0098659992218018		
0	698.239999999988	1.0924007892608643	Wenn wir eine große Anzahl von	
0	698.879999999988	0.911808967590332	Operatoren oder	
0	699.5199999999879	1.0257856845855713		
0	700.1599999999879	1.0547468662261963	Wettbewerbern oder	
0	700.7999999999879	1.0011284351348877	Konstanten,	
0	701.4399999999879	0.8731427192687988	der	
0	702.0799999999879	0.8740143775939941	Speicherverbrauch könnte	
0	702.7199999999879	0.9030520915985107		
0	703.3599999999878	0.3102245330810547	ziemlich hoch sein.	
0	703.9999999999878	0.8538069725036621		
0	704.6399999999878	0.9648408889770508	Und die zweite	
0	705.2799999999878	0.9044435024261475	Sache ist, dass	
0	705.9199999999878	0.8687343597412109	uh	
0	706.5599999999878	0.9037714004516602	wie	
0	707.1999999999878	1.114058017730713	erwähnt, weil	
0	707.8399999999878	1.0367145538330078	die	
0	708.4799999999877	1.162426471710205	Wahrscheinlichkeitsverteilung ist	
0	709.1199999999877	0.9084897041320801		
0	709.7599999999877	1.0331475734710693	unbalanciert zwischen	
0	710.3999999999877	1.0313901901245117		
0	711.0399999999877	0.4869081974029541	uh an es an verschiedenen Zeit Schritten.	
0	711.6799999999877	0.8831667900085449		
0	712.3199999999877	1.0428557395935059	Also ist es	
0	712.9599999999876	0.9787416458129883	auch ziemlich	
0	713.5999999999876	1.0138816833496094		
0	714.2399999999876	0.9845356941223145		
0	714.8799999999876	0.42121315002441406	schwierig zu anwenden Beam Search uh	
0	715.5199999999876	0.875756025314331		
0	716.1599999999876	0.9037609100341797	s Beam Search	
0	716.7999999999876	0.24712419509887695	Strategie.	
0	717.4399999999875	0.18310046195983887		
0	718.0799999999875	0.8378143310546875		
0	718.7199999999875	0.9464375972747803	Also ist	
0	719.3599999999875	0.9073777198791504	das	
0	719.9999999999875	0.9176509380340576	Ende der	
0	720.6399999999875	0.9565815925598145		
0	721.2799999999875	1.0628094673156738	Rede, und uh Fragen	
0	721.9199999999875	0.35123753547668457	sind willkommen. Danke.	
0	722.5599999999874	0.8151259422302246		
0	723.0229374999874	0.2964298725128174		
1	0.64	0.00011897087097167969		
1	1.28	0.26340413093566895	Hallo, Herr.	
1	1.92	0.03873634338378906		
1	2.56	0.37079882621765137	Hallo, mein Name ist Antoine.	Herr.
1	3.2	0.4475879669189453	mein Name ist Antoine und ich komme aus Ma	Hallo, mein Name ist Antoine.
1	3.8400000000000003	0.5559425354003906	Universität Maastricht.	aus Ma
1	4.48	0.38742566108703613	von der	Universität Maastricht.
1	5.12	0.22121047973632812	Ich werde	
1	5.76	0.33722996711730957	meine Präsentation halten.	
1	6.3999999999999995	0.3045969009399414	John Work präsentieren.	Präsentation halten.
1	7.039999999999999	0.41439366340637207	mit Jerry vorstellen.	John Work präsentieren.
1	7.679999999999999	0.46987485885620117	John-Arbeit mit Jerry Jerry vorstellen, die über	mit Jerry vorstellen.
1	8.319999999999999	0.501244306564331	vorstellen, die neuen Datensätzen befasst.	Jerry vorstellen, die über
1	8.959999999999999	0.5481963157653809	sich einen neuen Datensatz für das Statutory handelt.	neuen Datensätzen befasst.
1	9.6	0.4988589286804199	um einen neuen Datensatz für Artikel handelt.	einen neuen Datensatz für das Statutory handelt.
1	10.24	0.4379863739013672		
1	10.88	0.4196643829345703	das Abrufen gesetzlicher	Artikel handelt.
1	11.520000000000001	0.14547204971313477		
1	12.160000000000002	0.1409626007080078		
1	12.800000000000002	0.3568449020385742	Rechtliche Fragen sind ein	
1	13.440000000000003	0.49889469146728516	integraler Bestandteil davon.	
1	14.080000000000004	0.3440697193145752	vieler.	davon.
1	14.720000000000004	0.3350870609283447	Lebens vieler Menschen.	vieler.
1	15.360000000000005	0.34761810302734375	des Lebens vieler Menschen.	Lebens vieler Menschen.
1	16.000000000000004	0.17422962188720703		
1	16.640000000000004	0.3323671817779541	Doch die Mehrheit der Bürger	
1	17.280000000000005	0.3660593032836914	Lebens vieler Menschen. Die Mehrheit der Bürger hat jedoch	Lebens vieler Menschen. Doch die Mehrheit der Bürger
1	17.920000000000005	0.4527721405029297	wenig bis nichts	Lebens vieler Menschen. Die Mehrheit der Bürger hat jedoch
1	18.560000000000006	0.37389326095581055	Menschen. Die Mehrheit der Bürger hat jedoch wenig bis keine Kenntnisse darüber.	nichts
1	19.200000000000006	0.31810426712036133	keine Kenntnisse Kenntnisse über ihre	Menschen. Die Mehrheit der Bürger hat jedoch wenig bis keine Kenntnisse darüber.
1	19.840000000000007	0.3195812702178955	keine Kenntnisse über ihre Rechte und	Kenntnisse über ihre
1	20.480000000000008	0.34488797187805176	Grundrechte.	keine Kenntnisse über ihre Rechte und
1	21.120000000000008	0.4246385097503662	handelt. Rechtliche Fragen sind ein integraler Bestandteil des Lebens vieler Menschen. Die Mehrheit der Bürger hat jedoch wenig bis keine Kenntnisse über ihre Rechte und grundlegenden rechtlichen Probleme.	Grundrechte.
1	21.76000000000001	0.41695666313171387	grundlegenden rechtlichen grundlegenden rechtlichen Verfahren.	handelt. Rechtliche Fragen sind ein integraler Bestandteil des Lebens vieler Menschen. Die Mehrheit der Bürger hat jedoch wenig bis keine Kenntnisse über ihre Rechte und grundlegenden rechtlichen Probleme.
1	22.40000000000001	0.21925568580627441		grundlegenden rechtlichen Verfahren.
1	23.04000000000001	0.21281838417053223		
1	23.68000000000001	0.48194265365600586	viele von ihnen	
1	24.32000000000001	0.547412633895874	Infolgedessen sind viele vulnerable Bürger nicht	viele von ihnen
1	24.96000000000001	0.4452393054962158	können viele verwundbare Bürger nicht	sind viele vulnerable Bürger nicht
1	25.600000000000012	0.6399662494659424	nicht leisten können,	können viele verwundbare Bürger nicht
1	26.240000000000013	0.5843918323516846	haben viele verwundbare Bürger, die sich teuren	nicht leisten können,
1	26.880000000000013	0.6190662384033203	die Hilfe nicht leisten können, keinen Zugang zu	teuren
1	27.520000000000014	0.6935420036315918	teure Hilfe Rechtsanwalts nicht leisten können, Schwierigkeiten.	Hilfe nicht leisten können, keinen Zugang zu
1	28.160000000000014	0.6540257930755615	eines die teure Hilfe eines Rechtsexperten nicht leisten können, keinen Zugang zu dieser Unterstützung.	Rechtsanwalts nicht leisten können, Schwierigkeiten.
1	28.800000000000015	0.6541173458099365	Rechtsexperten nicht leisten können, Rechtsexperten nicht leisten können, keine Möglichkeit, etwas zu tun.	die teure Hilfe eines Rechtsexperten nicht leisten können, keinen Zugang zu dieser Unterstützung.
1	29.440000000000015	0.2852785587310791	Schutz.	Rechtsexperten nicht leisten können, keine Möglichkeit, etwas zu tun.
1	30.080000000000016	0.4288368225097656	keinen oder schlimmer noch.	Schutz.
1	30.720000000000017	0.5917472839355469	Schutz oder ausgenutzt.	oder schlimmer noch.
1	31.360000000000017	0.4596121311187744	im schlimmsten Fall werden sie	ausgenutzt.
1	32.000000000000014	0.1598823070526123		
1	32.640000000000015	0.26378822326660156	Oder arbeiten	
1	33.280000000000015	0.4720478057861328		arbeiten
1	33.920000000000016	0.6499662399291992	die Arbeit zielt darauf rechtlichen Verfahren. Infolgedessen haben viele verwundbare Bürger, die sich die teure Hilfe eines Rechtsexperten nicht leisten können, keinen Schutz oder im schlimmsten Fall werden sie ausgenutzt. Oder die Arbeit zielt darauf ab, die Lücke zu schließen zwischen	
1	34.56000000000002	0.40674734115600586	ab, die Lücke Lücke zwischen	rechtlichen Verfahren. Infolgedessen haben viele verwundbare Bürger, die sich die teure Hilfe eines Rechtsexperten nicht leisten können, keinen Schutz oder im schlimmsten Fall werden sie ausgenutzt. Oder die Arbeit zielt darauf ab, die Lücke zu schließen zwischen
1	35.20000000000002	0.3930637836456299	Menschen und zu schließen.	Lücke zwischen
1	35.84000000000002	0.4196016788482666	die Arbeit zielt darauf ab, die Lücke zwischen Menschen und dem Recht zu schließen.	zu schließen.
1	36.48000000000002	0.4507455825805664	dem Recht zu indem sie entwickelt	die Arbeit zielt darauf ab, die Lücke zwischen Menschen und dem Recht zu schließen.
1	37.12000000000002	0.4303877353668213	schließen, indem effektive	indem sie entwickelt
1	37.76000000000002	0.45924830436706543	wir effektive Abrufverfahren entwickeln.	effektive
1	38.40000000000002	0.5100898742675781	Retrieval-Systeme für entwickeln.	effektive Abrufverfahren entwickeln.
1	39.04000000000002	0.5467936992645264	Retrieval-Systeme für Gesetze entwickeln.	entwickeln.
1	39.68000000000002	0.349423885345459	Artikel entwickeln.	Retrieval-Systeme für Gesetze entwickeln.
1	40.32000000000002	0.29466938972473145	gesetzliche	Artikel entwickeln.
1	40.96000000000002	0.33994436264038086	Ein solches System	
1	41.60000000000002	0.44285154342651367	könnte bereitstellen	
1	42.24000000000002	0.3173201084136963	eine kostenlose	bereitstellen
1	42.880000000000024	0.34000444412231445	professionelle	
1	43.520000000000024	0.2236185073852539		
1	44.160000000000025	0.40798306465148926	Rechtsberatungsleistung bieten.	professionelle
1	44.800000000000026	0.38677120208740234	für	bieten.
1	45.440000000000026	0.45969533920288086	unerfahrene Nutzer bieten.	
1	46.08000000000003	0.451124906539917	bieten.	unerfahrene Nutzer bieten.
1	46.72000000000003	0.37416744232177734	ungebildete Menschen	bieten.
1	47.36000000000003	0.14742708206176758		
1	48.00000000000003	0.34669065475463867	Bevor wir in das	
1	48.64000000000003	0.5278093814849854	Hauptbeitrag einsteigen	das
1	49.28000000000003	0.5104031562805176	den Hauptbeitrag Hauptbeitrag dieser Arbeit eintauchen,	Hauptbeitrag einsteigen
1	49.92000000000003	0.4475264549255371	las	Hauptbeitrag dieser Arbeit eintauchen,
1	50.56000000000003	0.38051915168762207	beschreiben wir zunächst.	las
1	51.20000000000003	0.45285677909851074	beschreiben wir zunächst das Problem.	zunächst.
1	51.84000000000003	0.4403257369995117	zunächst das Problem des Statuts.	beschreiben wir zunächst das Problem.
1	52.48000000000003	0.386472225189209	Artikel.	des Statuts.
1	53.12000000000003	0.4673123359680176		
1	53.76000000000003	0.4049837589263916	des Abrufens gesetzlicher	Artikel.
1	54.400000000000034	0.2941734790802002	Gegeben	
1	55.040000000000035	0.423799991607666	Frage,	
1	55.680000000000035	0.3798549175262451	ein einfacher Frage auf einem	Frage,
1	56.320000000000036	0.4391753673553467	Rechtsgebiet.	Frage auf einem
1	56.960000000000036	0.5760047435760498	Fragestellung zu einem Thema, wie zum Beispiel	Rechtsgebiet.
1	57.60000000000004	0.41092896461486816	wie zum Beispiel	Thema, wie zum Beispiel
1	58.24000000000004	0.5527646541595459	Rechtsproblem, wie zum Was soll ich	wie zum Beispiel
1	58.88000000000004	0.5375492572784424	Beispiel: Was wenn ich	Was soll ich
1	59.52000000000004	0.5012893676757812	riskiere ich, verletze	wenn ich
1	60.16000000000004	0.5018463134765625	verstoße?	verletze
1	60.80000000000004	0.5652966499328613	verletze?	verstoße?
1	61.44000000000004	0.4723625183105469	die berufliche Verschwiegenheit	verletze?
1	62.08000000000004	0.14743852615356445		
1	62.72000000000004	0.3978750705718994	Ist ein Modell erforderlich.	
1	63.36000000000004	0.4374046325683594	zu einem Rechtsproblem, wie zum Beispiel: Was riskiere ich, wenn ich die berufliche Verschwiegenheit verletze? Ein Modell ist erforderlich, um	Ist ein Modell erforderlich.
