docid	audio_s	compute_s	generated	deleted
0	210.23999999999975	0.9809460639953613	die relevanten Inhalte zu finden. Und in	
0	211.67999999999975	0.7719318866729736	diesen Schritten erhalten wir die	
0	213.11999999999975	0.30104923248291016	Divisoren.	
0	214.55999999999975	0.6717276573181152		
0	215.99999999999974	0.791363000869751	Und dann in diesem dritten	
0	217.43999999999974	0.8609645366668701		
0	218.87999999999974	0.8796241283416748	Schritt	
0	220.31999999999974	1.0958621501922607	bekommen wir tatsächlich den Quotienten,	
0	221.75999999999974	0.9226257801055908	okay, und nach diesen drei Schritten können wir tatsächlich	
0	223.19999999999973	0.7890191078186035	die Ergebnisse	
0	224.63999999999973	0.7464616298675537	vom zweiten Schritt wiederverwenden und dann	
0	226.07999999999973	0.5929560661315918		
0	227.51999999999973	0.7871189117431641	die Ergebnisse	
0	228.95999999999972	0.8539271354675293	des vierten Schritts	
0	230.39999999999972	0.8101837635040283		
0	231.83999999999972	0.8615350723266602		
0	233.27999999999972	0.9261455535888672	erhalten, und schließlich können wir die Dividenden erhalten.	
0	234.71999999999971	0.6562685966491699	Also hier	
0	236.1599999999997	0.7273871898651123	generieren wir	
0	237.5999999999997	0.6800339221954346	den gesamten Ausdruck	
0	239.0399999999997	0.6726698875427246		
0	240.4799999999997	0.9302325248718262		
0	241.9199999999997	0.9228425025939941		
0	243.3599999999997	0.9645328521728516	direkt statt einzelner Operatoren oder Größen. Das macht den Prozess	
0	244.7999999999997	0.6290395259857178	genauer.	
0	246.2399999999997	0.7844982147216797	Also in unserem	
0	247.6799999999997	0.7928271293640137	deduktiven System	
0	249.1199999999997	0.8489789962768555	beginnen wir	
0	250.5599999999997	1.0316119194030762	zunächst mit einer Reihe von Größen, die in	
0	251.9999999999997	0.8548095226287842	den Fragen präsentiert werden, und auch	
0	253.43999999999969	0.7646439075469971	einigen	
0	254.87999999999968	0.7859745025634766	Konstanten als	
0	256.3199999999997	0.8245136737823486	unser initialer Zustand.	
0	257.7599999999997	0.840721607208252	Der Ausdruck wird	
0	259.1999999999997	0.6689746379852295	durch	
0	260.6399999999997	0.8811607360839844	Eij OP	
0	262.0799999999997	0.9537477493286133	dargestellt, wo wir Operatoren	
0	263.5199999999997	0.9024977684020996	von QI zu	
0	264.9599999999997	0.8737204074859619	QJ durchführen, und	
0	266.3999999999997	0.8409628868103027	dieser Ausdruck ist eigentlich gerichtet.	
0	267.8399999999997	0.8745284080505371	Also haben wir auch	
0	269.2799999999997	0.8724706172943115		
0	270.7199999999997	1.0767407417297363	hier Subtraktion Reverse, um die	
0	272.1599999999997	0.9761111736297607	entgegengesetzte Richtung darzustellen.	
0	273.5999999999997	0.8504998683929443	Das ist ziemlich ähnlich zu	
0	275.0399999999997	0.9716055393218994	Relationsextraktion. Also	
0	276.4799999999997	0.8694548606872559	in einem formellen deduktiven System,	
0	277.9199999999997	0.6104145050048828		
0	279.3599999999997	0.778815746307373	zum Zeitpunkt t,	
0	280.79999999999967	0.9736266136169434	wenden wir den Operator zwischen	
0	282.23999999999967	0.8901822566986084	dem qi und qj	
0	283.67999999999967	0.8530335426330566	Paar	
0	285.11999999999966	0.9838919639587402	an, und dann erhalten wir diesen neuen Ausdruck.	
0	286.55999999999966	0.7943289279937744	Wir fügen ihn	
0	287.99999999999966	0.9479122161865234		
0	289.43999999999966	0.943143367767334	zu den nächsten Zuständen hinzu, um eine neue Größe zu werden.	
0	290.87999999999965	0.6582109928131104		
0	292.31999999999965	0.7834980487823486		
0	293.75999999999965	0.8877699375152588	Diese	
0	295.19999999999965	0.9794061183929443	Folien visualisieren tatsächlich die Evolution der	
0	296.63999999999965	0.9472899436950684	Zustände, wo wir	
0	298.07999999999964	0.881584644317627		
0	299.51999999999964	1.092247486114502		
0	300.95999999999964	1.1736037731170654	den Ausdruck kontinuierlich zu den aktuellen Zuständen hinzufügen.	
0	302.39999999999964	1.0889015197753906	In unseren Modellimplementierungen verwenden wir	
0	303.83999999999963	1.049497127532959		
0	305.27999999999963	1.294968605041504	zuerst ein vorgefertigtes Sprachmodell, das Bird oder Robot Heads sein	
0	306.71999999999963	0.898432731628418	kann, und dann kodieren wir einen	
0	308.1599999999996	0.799114465713501	Satz und erhalten dann	
0	309.5999999999996	0.3598642349243164	diese Größenrepräsentationen.	
0	311.0399999999996	0.7755906581878662		
0	312.4799999999996	0.8934581279754639	Sobald wir die	
0	313.9199999999996	1.1012449264526367	Größenrepräsentationen haben, können wir	
0	315.3599999999996	0.9399919509887695	mit Inferenz beginnen. Hier zeigen wir ein	
0	316.7999999999996	0.9974310398101807	Beispiel von	
0	318.2399999999996	1.133436679840088	Q1, um die Repräsentation	
0	319.6799999999996	1.0643954277038574	für Q1	
0	321.1199999999996	0.6105425357818604	geteilt durch Q2 und dann mal Q3 zu erhalten.	
0	322.5599999999996	0.7359156608581543		
0	323.9999999999996	0.8898179531097412	Zuerst erhalten wir	
0	325.4399999999996	1.0715856552124023	das	
0	326.8799999999996	1.1416895389556885	Paar-Repräsentation, was im Wesentlichen nur die Kette	
0	328.3199999999996	0.8186004161834717	zwischen	
0	329.7599999999996	1.141167402267456	Q1 und Q2 ist, und dann	
0	331.1999999999996	0.981198787689209	wenden wir ein Feedforward-Netzwerk	
0	332.6399999999996	0.9411914348602295	an, das	
0	334.0799999999996	0.8624308109283447		
0	335.5199999999996	1.1652233600616455	vom Operator parametrisiert ist. Und	
0	336.9599999999996	1.0750384330749512	schließlich erhalten wir die	
0	338.3999999999996	0.9838676452636719	Ausdruck-Repräsentation q1 geteilt durch	
0	339.8399999999996	0.8217496871948242		
0	341.2799999999996	0.9457745552062988		
0	342.7199999999996	1.0202081203460693	q2. Aber eigentlich in der Praxis in der	
0	344.15999999999957	0.8689675331115723	Inferenzphase könnten wir	
0	345.59999999999957	0.8650448322296143		
0	347.03999999999957	1.0167653560638428		
0	348.47999999999956	0.6608810424804688	auch falsche Repräsentationen oder falsche Ausdrücke erhalten.	
0	349.91999999999956	0.6620526313781738		
0	351.35999999999956	0.7678532600402832	Also hier alle möglichen	
0	352.79999999999956	0.7421302795410156	Ausdrücke	
0	354.23999999999955	0.7597224712371826	sind	
0	355.67999999999955	0.8445827960968018	gleich drei mal die Anzahl der	
0	357.11999999999955	0.7565538883209229	Operatoren.	
0	358.55999999999955	0.7933337688446045	Das Gute hier	
0	359.99999999999955	0.809673547744751	ist, dass wir leicht	
0	361.43999999999954	0.9492032527923584		
0	362.87999999999954	1.093245267868042	Einschränkungen hinzufügen können, um diese Suche	
0	364.31999999999954	0.9844398498535156	nach diesem Suchraum zu steuern.	
0	365.75999999999954	0.925994873046875	Zum Beispiel, wenn dieser Ausdruck	
0	367.19999999999953	0.8572418689727783	nicht erlaubt ist, können wir	
0	368.63999999999953	0.8369278907775879		
0	370.07999999999953	0.9802119731903076	diesen Ausdruck einfach in unserem Suchraum entfernen.	
0	371.5199999999995	0.8655126094818115	Also	
0	372.9599999999995	1.0302348136901855	im zweiten Schritt machen wir	
0	374.3999999999995	0.9197235107421875	dasselbe, aber der einzige Unterschied	
0	375.8399999999995	0.8024082183837891	ist, dass	
0	377.2799999999995	0.7395069599151611	es	
0	378.7199999999995	0.8220088481903076	eine weitere Größe ist.	
0	380.1599999999995	0.831744909286499	Diese Größe	
0	381.5999999999995	0.7903897762298584	kommt	
0	383.0399999999995	0.843858003616333	vom vorher berechneten Ausdruck.	
0	384.4799999999995	0.7346765995025635		
0	385.9199999999995	0.8957235813140869	Schließlich können wir	
0	387.3599999999995	0.972912073135376	diesen	
0	388.7999999999995	1.0376648902893066	endgültigen Ausdruck	
0	390.2399999999995	1.0398743152618408	Q3 mal Q4 erhalten. Und wir können	
0	391.6799999999995	0.8849115371704102	auch die Anzahl aller	
0	393.1199999999995	1.053626537322998	möglichen Ausdrücke	
0	394.5599999999995	0.9794213771820068	sehen, die	
0	395.9999999999995	0.9973700046539307	von dem vorherigen Schritt unterschiedlich ist. Also	
0	397.4399999999995	0.8792674541473389		
0	398.8799999999995	1.1278579235076904		
0	400.3199999999995	1.325148582458496		
0	401.7599999999995	1.4064183235168457	dieser Unterschied macht es schwierig, Beam Search anzuwenden, weil die Wahrscheinlichkeitsverteilung zwischen	
0	403.1999999999995	0.8614199161529541	diesen beiden Schritten	
0	404.6399999999995	0.36135411262512207	unbalanciert ist.	
0	406.0799999999995	0.765650749206543		
0	407.51999999999947	1.1945669651031494	Also	
0	408.95999999999947	1.2033510208129883	das Trainingsverfahren ist ähnlich zum Training eines	
0	410.39999999999947	1.2183802127838135	sequenz-zu-sequenz-Modells, wo wir	
0	411.83999999999946	0.8882596492767334	den Verlust an jedem Zeitpunkt	
0	413.27999999999946	0.8715939521789551	optimieren, und hier	
0	414.71999999999946	0.7774968147277832	verwenden wir auch dieses	
0	416.15999999999946	0.9545266628265381	Tau, um	
0	417.59999999999945	0.7396557331085205	darzustellen, wann wir	
0	419.03999999999945	0.8093307018280029		
0	420.47999999999945	0.969327449798584	den Generierungsprozess beenden sollen.	
0	421.91999999999945	0.7680459022521973	Und hier	
0	423.35999999999945	0.9512717723846436	ist der Raum anders	
0	424.79999999999944	0.9553754329681396	als	
0	426.23999999999944	1.182065486907959	sequenz-zu-sequenz, weil der Raum	
0	427.67999999999944	1.2064309120178223	an jedem Zeitpunkt unterschiedlich	
0	429.11999999999944	1.2150282859802246	ist, während in	
0	430.55999999999943	1.2916779518127441	traditionellen sequenz-zu-sequenz-Modellen es die Anzahl	
0	431.99999999999943	0.43692469596862793	des Vokabulars ist.	
0	433.43999999999943	0.9185569286346436		
0	434.8799999999994	1.007415533065796	Und es erlaubt auch,	
0	436.3199999999994	1.0008516311645508	bestimmte Einschränkungen	
0	437.7599999999994	0.46314048767089844	von Prior-Wissen aufzuerlegen.	
0	439.1999999999994	0.8562819957733154		
0	440.6399999999994	0.9374914169311523	Also führen wir Experimente	
0	442.0799999999994	1.0392775535583496	auf den	
0	443.5199999999994	1.2074222564697266		
0	444.9599999999994	1.4524052143096924	gängig	
0	446.3999999999994	1.3927407264709473		
0	447.8399999999994	0.9953165054321289	verwendeten Method-of-Problem-Datensätzen MAWPS, Math23K, MathQA und SWAM durch.	
0	449.2799999999994	0.7958474159240723		
0	450.7199999999994	0.9218742847442627	Und hier zeigen wir kurz	
0	452.1599999999994	0.9138145446777344	die Ergebnisse im Vergleich	
0	453.5999999999994	0.9073965549468994	zu den bisherigen besten Ansätzen.	
0	455.0399999999994	0.8844521045684814		
0	456.4799999999994	0.9925739765167236	Unser beste performierende Variante ist	
0	457.9199999999994	0.9749248027801514	Roberta Deductive	
0	459.3599999999994	1.0001368522644043	Reasoner, und tatsächlich	
0	460.7999999999994	1.0434236526489258	verwenden wir keinen Beam Search im	
0	462.2399999999994	1.0036733150482178	Gegensatz zu offensichtlichen	
0	463.6799999999994	0.8292183876037598	Ansätzen, die	
0	465.1199999999994	0.7633979320526123		
0	466.5599999999994	0.9783475399017334	BeamSearch verwenden. Okay.	
0	467.9999999999994	1.0272364616394043	Also die besten	
0	469.4399999999994	0.9224164485931396	Ansätze sind oft	
0	470.87999999999937	0.37190985679626465	baumbasierte Modelle.	
0	472.31999999999937	0.6626219749450684		
0	473.75999999999937	0.8976895809173584	Also	
0	475.19999999999936	0.9841723442077637	insgesamt ist unser Reasoner in der	
0	476.63999999999936	0.8180952072143555	Lage,	
0	478.07999999999936	1.0021090507507324	signifikant	
0	479.51999999999936	1.0745320320129395		
0	480.95999999999935	1.192781686782837		
0	482.39999999999935	1.307072401046753	diese baumbasierten Modelle zu übertreffen, aber wir können die absolute Zahl	
0	483.83999999999935	0.8790853023529053	auf	
0	485.27999999999935	0.9686427116394043		
0	486.71999999999935	1.2691426277160645	MathQA oder SWAM nicht wirklich hoch sehen. Also	
0	488.15999999999934	0.961693286895752	untersuchen wir	
0	489.59999999999934	1.1619977951049805	weiter die Ergebnisse auf	
0	491.03999999999934	1.1992204189300537	SWAM, und dieser Datensatz ist herausfordernd, weil der	
0	492.47999999999934	0.8344075679779053	Autor versucht hat,	
0	493.91999999999933	0.9175205230712891	manuell	
0	495.35999999999933	1.196103572845459	etwas hinzuzufügen, um	
0	496.79999999999933	1.1946487426757812	das NLP-Modell zu verwirren, wie	
0	498.2399999999993	1.0455281734466553	das Hinzufügen von	
0	499.6799999999993	0.8503086566925049	Evaluierungsinformationen und zusätzlichen	
0	501.1199999999993	0.8710291385650635	Größen. Also	
0	502.5599999999993	0.9316949844360352	in unserer	
0	503.9999999999993	1.0715794563293457	Vorhersage finden	
0	505.4399999999993	0.9562220573425293	wir, dass einige der Zwischenwerte tatsächlich negativ sind.	
0	506.8799999999993	0.7567176818847656		
0	508.3199999999993	0.9033288955688477	Zum Beispiel, in	
0	509.7599999999993	0.9845013618469238	dieser	
0	511.1999999999993	1.170560598373413	Frage fragen wir, wie viele Äpfel	
0	512.6399999999993	0.94931960105896	Jake hat, aber wir haben	
0	514.0799999999994	0.9583234786987305	einige zusätzliche Informationen wie	
0	515.5199999999994	1.075655460357666	17	
0	516.9599999999995	1.0113556385040283	Few	
0	518.3999999999995	1.1336147785186768		
0	519.8399999999996	1.2819275856018066	Pitches, und Steven hat	
0	521.2799999999996	1.3364284038543701		
0	522.7199999999997	1.4097709655761719		
0	524.1599999999997	1.4559526443481445	acht Pitches, was völlig irrelevant ist. Also macht unser Modell einige Vorhersagen wie diese, die	
0	525.5999999999998	0.9612212181091309	negative Werte	
0	527.0399999999998	1.0490407943725586	produzieren, und wir beobachten	
0	528.4799999999999	1.1492431163787842		
0	529.92	1.2472705841064453	, dass diese	
0	531.36	1.218580722808838		
0	532.8000000000001	1.4792108535766602	zwei Repräsentationen diese zwei Ausdrücke tatsächlich ähnliche Scores haben. Also können wir	
0	534.2400000000001	1.0188798904418945	diesen Suchraum tatsächlich	
0	535.6800000000002	1.083322286605835	einschränken, indem wir	
0	537.1200000000002	0.964134931564331	Ergebnisse entfernen, die negativ	
0	538.5600000000003	0.8629653453826904	sind, so dass wir	
0	540.0000000000003	0.8207037448883057	die	
0	541.4400000000004	0.793590784072876	Antwort korrekt machen können.	
0	542.8800000000005	0.6751461029052734		
0	544.3200000000005	0.760089635848999	Also	
0	545.7600000000006	1.027747392654419	finden wir	
0	547.2000000000006	0.9250600337982178	weiter, dass solche Einschränkungen tatsächlich	
0	548.6400000000007	0.8089985847473145		
0	550.0800000000007	1.0432493686676025		
0	551.5200000000008	1.2170500755310059	für einige Modelle	
0	552.9600000000008	1.1606926918029785	ziemlich viel verbessern. Zum Beispiel, für Birds	
0	554.4000000000009	1.1146433353424072	verbessern wir sieben	
0	555.8400000000009	1.1886367797851562	Punkte, und dann für das Roberta-basierte	
0	557.280000000001	1.06953763961792	Modell verbessern wir tatsächlich zwei Punkte.	
0	558.720000000001	1.0058045387268066	Also bessere	
0	560.1600000000011	1.089341163635254	Sprachmodelle haben	
0	561.6000000000012	1.0813872814178467	eine bessere Sprachverständnis-Fähigkeit, so dass	
0	563.0400000000012	0.8391809463500977		
0	564.4800000000013	0.8910024166107178		
0	565.9200000000013	1.1040310859680176	hier höher für Roberta und niedriger für	
0	567.3600000000014	1.17873215675354	Birds ist. Und wir versuchen	
0	568.8000000000014	0.9882655143737793	auch, die Schwierigkeit	
0	570.2400000000015	1.0037434101104736	hinter	
0	571.6800000000015	1.3822360038757324	all	
0	573.1200000000016	1.3622965812683105	diesem Datensatz zu analysieren. Wir gehen davon aus, dass die Anzahl der ungenutzten	
0	574.5600000000017	0.9951756000518799	Größen als	
0	576.0000000000017	0.9654026031494141	irrelevante Information hier betrachtet werden kann.	
0	577.4400000000018	0.8725059032440186	Also	
0	578.8800000000018	0.8760039806365967	hier können wir sehen, dass	
0	580.3200000000019	0.8702878952026367	wir	
0	581.7600000000019	1.1984584331512451		
0	583.200000000002	1.3036599159240723	die	
0	584.640000000002	1.3776323795318604	Anzahl der	
0	586.0800000000021	1.5198872089385986		
0	587.5200000000021	1.6204900741577148		
0	588.9600000000022	1.7585563659667969		
0	590.4000000000023	1.808532476425171	Prozent der Proben mit ungenutzten Größen haben, und der Swamp-Datensatz hat den größten Anteil. Und hier zeigen wir auch die	
0	591.8400000000023	1.0733022689819336	allgemeine Leistung. Für diese Proben	
0	593.2800000000024	0.9458982944488525	ohne ungenutzte	
0	594.7200000000024	0.9446454048156738		
0	596.1600000000025	1.1387848854064941	Größen. Also die allgemeine Leistung ist eigentlich höher als	
0	597.6000000000025	1.0004701614379883	die Leistung ist eigentlich	
0	599.0400000000026	1.1305992603302002	höher als die allgemeine	
0	600.4800000000026	1.2112014293670654		
0	601.9200000000027	1.2753090858459473	Leistung. Aber mit diesen Proben, die mit	
0	603.3600000000027	1.142040491104126	ungenutzter Menge ist	
0	604.8000000000028	1.0184030532836914	tatsächlich viel schlechter als	
0	606.2400000000029	0.817065954208374		
0	607.6800000000029	0.9712667465209961	die allgemeine Leistung.	
0	609.120000000003	0.9356768131256104	Für	
0	610.560000000003	1.079416275024414	MAWPS haben wir nicht wirklich	
0	612.0000000000031	1.04266357421875	zu viele	
0	613.4400000000031	1.1076295375823975		
0	614.8800000000032	1.0927941799163818		
0	616.3200000000032	1.1539971828460693		
0	617.7600000000033	1.3927311897277832	Disk-Kasus, also ignoriere ich diesen Teil. Also schließlich	
0	619.2000000000033	1.0415420532226562	wollen wir die	
0	620.6400000000034	1.216186285018921	Interpretierbarkeit durch	
0	622.0800000000035	1.1949522495269775	ein Crash-und-Partizipation-Beispiel zeigen.	
0	623.5200000000035	0.8823180198669434	Also hier	
0	624.9600000000036	1.0420072078704834	macht unser Modell tatsächlich	
0	626.4000000000036	0.9722685813903809	eine falsche	
0	627.8400000000037	1.004394769668579	Vorhersage	
0	629.2800000000037	1.0427777767181396	im ersten Schritt. Also können wir	
0	630.7200000000038	0.9313080310821533	tatsächlich	
0	632.1600000000038	1.0426464080810547		
0	633.6000000000039	1.1778285503387451	diesen Ausdruck mit dem Satz hier korrelieren.	
0	635.0400000000039	0.9688680171966553	Okay. Also denken	
0	636.480000000004	1.027195930480957	wir, dieser Satz könnte	
0	637.920000000004	0.9750289916992188	das Modell	
0	639.3600000000041	1.0205097198486328		
0	640.8000000000042	1.3911314010620117	zu einer falschen Vorhersage irreführen.	
0	642.2400000000042	1.1504619121551514	Also hier	
0	643.6800000000043	1.3454909324645996	pflanzt man	
0	645.1200000000043	1.235703468322754		
0	646.5600000000044	1.4435656070709229		
0	648.0000000000044	1.716599702835083	einen weiteren 35, was das Modell dazu bringt, dass es einen Addition-Operator	
0	649.4400000000045	1.444579839706421	sein sollte. Also versuchen wir, den Satz zu	
0	650.8800000000045	1.386613130569458	überarbeiten, um etwas wie die Anzahl der	
0	652.3200000000046	1.2326226234436035		
0	653.7600000000047	1.3231372833251953	Birnenbäume sind 35 weniger als die Apfelbäume zu sein.	
0	655.2000000000047	1.0520036220550537	Also	
0	656.6400000000048	1.2068488597869873	machen wir es, um	
0	658.0800000000048	1.2489943504333496	genauere Semantik zu vermitteln, so dass das Modell	
0	659.5200000000049	1.1138908863067627	in der Lage ist, die	
0	660.9600000000049	1.0570273399353027	Vorhersage korrekt zu machen.	
0	662.400000000005	0.8486557006835938		
0	663.840000000005	0.9708924293518066	Diese Studie zeigt, wie	
0	665.2800000000051	0.9476661682128906		
0	666.7200000000051	1.1878540515899658	interpretierbare Vorhersagen uns	
0	668.1600000000052	0.44296979904174805	helfen, das Modellverhalten zu verstehen.	
0	669.6000000000053	0.7275176048278809		
0	671.0400000000053	0.9605317115783691	Also	
0	672.4800000000054	1.0215778350830078	um unsere Arbeit zu schließen,	
0	673.9200000000054	1.1568691730499268	ist unser Modell	
0	675.3600000000055	1.2561964988708496	eigentlich ziemlich effizient und wir sind in der	
0	676.8000000000055	0.8602621555328369	Lage,	
0	678.2400000000056	0.9663584232330322	interpretierbare	
0	679.6800000000056	1.2007827758789062		
0	681.1200000000057	1.4647765159606934	Lösungsprozesse bereitzustellen, und wir können leicht einige	
0	682.5600000000057	1.332383394241333	Prior-Wissen als Einschränkungen	
0	684.0000000000058	1.1235222816467285	integrieren, was die Leistung verbessern kann.	
0	685.4400000000059	0.9599113464355469	Und	
0	686.8800000000059	1.1863398551940918	die letzte Sache ist, dass	
0	688.320000000006	1.094618797302246	der zugrundeliegende Mechanismus	
0	689.760000000006	1.3093204498291016	nicht nur auf	
0	691.2000000000061	1.423168659210205		
0	692.6400000000061	1.7866852283477783	Mapwork-Problem-Lösungsaufgaben anwendbar ist, sondern auch auf andere	
0	694.0800000000062	1.1843948364257812	Aufgaben, die mehrstufiges Reasoning beinhalten.	
0	695.5200000000062	0.9903759956359863	Aber	
0	696.9600000000063	1.0832579135894775	wir haben auch gewisse	
0	698.4000000000063	1.234367847442627		
0	699.8400000000064	1.4474077224731445	Limitationen. Wenn wir eine große Anzahl von Operatoren oder	
0	701.2800000000065	1.0873994827270508		
0	702.7200000000065	1.2260205745697021	Inhalten oder Konstanten haben, könnte der Speicherbedarf	
0	704.1600000000066	0.9602587223052979	ziemlich hoch sein.	
0	705.6000000000066	0.9527308940887451	Und die zweite	
0	707.0400000000067	1.1499743461608887	Sache ist,	
0	708.4800000000067	1.4020226001739502	dass, wie erwähnt, weil die	
0	709.9200000000068	1.333111047744751	Wahrscheinlichkeitsverteilung	
0	711.3600000000068	1.217303991317749	zwischen verschiedenen Zeitpunkten unbalanciert	
0	712.8000000000069	1.1167614459991455	ist, ist es	
0	714.240000000007	1.0540149211883545	auch ziemlich schwierig,	
0	715.680000000007	0.9320483207702637	Beam Search anzuwenden.	
0	717.120000000007	0.7371742725372314		
0	718.5600000000071	0.9387819766998291		
0	720.0000000000072	0.9954037666320801	Also ist das das	
0	721.4400000000072	1.0551197528839111	Ende der Rede und	
0	722.8800000000073	0.9302239418029785	Fragen sind willkommen. Danke.	
0	723.0229375000073	0.3069019317626953		
1	1.44	0.2121737003326416	Hallo.	
1	2.88	0.4282193183898926	Hallo, mein Name ist Antoine und ich bin	Hallo.
1	4.32	0.6901180744171143	von der Universität Maastricht.	bin
1	5.76	0.6603772640228271	komme Ich werde meine Präsentation halten.	von der Universität Maastricht.
1	7.199999999999999	0.5424094200134277	John-Arbeit mit Jerry vorstellen.	Präsentation halten.
1	8.639999999999999	0.45929765701293945	Jerry über ein neues Datensatz für	John-Arbeit mit Jerry vorstellen.
1	10.079999999999998	0.7462158203125	Arbeit mit Datensatz für die Abrufung gesetzlicher Artikel vorstellen.	Jerry über ein neues Datensatz für
1	11.519999999999998	0.46213245391845703		Datensatz für die Abrufung gesetzlicher Artikel vorstellen.
1	12.959999999999997	0.4701516628265381	Rechtliche Fragen sind ein integraler Bestandteil	
1	14.399999999999997	0.5603821277618408	vieler Menschen.	Rechtliche Fragen sind ein integraler Bestandteil
1	15.839999999999996	0.6592957973480225	Lebens vieler Menschen, aber die	vieler Menschen.
1	17.279999999999998	0.7460401058197021	Lebens vieler Menschen, doch die Mehrheit der Bürger hat	Lebens vieler Menschen, aber die
1	18.72	1.0613148212432861	wenig bis keine Kenntnisse darüber.	Lebens vieler Menschen, doch die Mehrheit der Bürger hat
1	20.16	1.1635804176330566	über ihre Rechte und Grundrechte.	wenig bis keine Kenntnisse darüber.
1	21.6	1.3402206897735596	grundlegenden rechtlichen Verfahren.	über ihre Rechte und Grundrechte.
1	23.040000000000003	1.3168282508850098		grundlegenden rechtlichen Verfahren.
1	24.480000000000004	1.5708308219909668	Rechtsfragen sind ein integraler Bestandteil des Lebens vieler Menschen, doch die Mehrheit der Bürger verfügt über wenig bis keine Kenntnisse über ihre Rechte und grundlegenden rechtlichen Verfahren. viele vulnerable Bürger.	
1	25.920000000000005	0.9496419429779053	Infolgedessen Bürger, die sich die Kosten nicht leisten können, keinen Zugang zu	viele vulnerable Bürger.
1	27.360000000000007	0.9668817520141602	haben viele verwundbare Bürger, die sich die teure Unterstützung eines Anwalts nicht leisten können, Schwierigkeiten.	Bürger, die sich die Kosten nicht leisten können, keinen Zugang zu
1	28.800000000000008	0.7583706378936768	Rechtsexperten nicht leisten können, keine Möglichkeit, Hilfe zu erhalten.	Anwalts nicht leisten können, Schwierigkeiten.
1	30.24000000000001	0.7689027786254883	oder im schlimmsten Fall gar keinen.	keine Möglichkeit, Hilfe zu erhalten.
1	31.68000000000001	0.6383373737335205	keinen Schutz oder im schlimmsten Fall können, keinen Schutz oder im schlimmsten Fall werden sie ausgenutzt.	oder im schlimmsten Fall gar keinen.
1	33.12000000000001	0.49314451217651367	Oder arbeiten.	können, keinen Schutz oder im schlimmsten Fall werden sie ausgenutzt.
1	34.56000000000001	0.5565962791442871	Unsere Arbeit zielt darauf ab, die Lücke zwischen	Oder arbeiten.
1	36.00000000000001	0.8719499111175537	Menschen und dem Recht zu schließen, indem wir	
1	37.440000000000005	0.6650617122650146	effektive Lösungen entwickeln.	
1	38.88	0.6025724411010742	ein effektives Retrieval-System für Gesetze entwickeln.	effektive Lösungen entwickeln.
1	40.32	0.587705135345459	Artikel entwickeln.	Gesetze entwickeln.
1	41.76	0.5012586116790771	gesetzliche solches System könnte	Artikel entwickeln.
1	43.199999999999996	0.4931483268737793	Ein eine kostenlose professionelle	solches System könnte
1	44.63999999999999	0.4780275821685791	Rechtsberatungsleistung für	
1	46.07999999999999	0.608618974685669	bieten.	
1	47.51999999999999	0.3715381622314453	unerfahrene Menschen	bieten.
1	48.95999999999999	0.464815616607666	Bevor wir zur Hauptbeiträge dieser	
1	50.399999999999984	0.6701347827911377	dieser Arbeit kommen, schauen wir uns zunächst	
1	51.83999999999998	0.6406960487365723	Arbeit kommen, unerfahrene Menschen bieten. Bevor wir zur Hauptbeiträge dieser Arbeit kommen, beschreiben wir zunächst das Problem der gesetzlichen Artikel.	dieser Arbeit kommen, schauen wir uns zunächst
1	53.27999999999998	0.6764974594116211	beschreiben wir zunächst das Problem der Retrieval-System für gesetzliche Artikel entwickeln. Ein solches System könnte eine kostenlose professionelle Rechtsberatungsleistung für unerfahrene Menschen bieten. Bevor wir zur Hauptbeiträge dieser Arbeit kommen, beschreiben wir zunächst das Problem der Abrufung gesetzlicher Artikel.	unerfahrene Menschen bieten. Bevor wir zur Hauptbeiträge dieser Arbeit kommen, beschreiben wir zunächst das Problem der gesetzlichen Artikel.
1	54.71999999999998	0.5740931034088135	ein einfacher	Retrieval-System für gesetzliche Artikel entwickeln. Ein solches System könnte eine kostenlose professionelle Rechtsberatungsleistung für unerfahrene Menschen bieten. Bevor wir zur Hauptbeiträge dieser Arbeit kommen, beschreiben wir zunächst das Problem der Abrufung gesetzlicher Artikel.
1	56.159999999999975	0.5801312923431396	Gegeben Fragestellung zu einem Rechtsgebiet,	ein einfacher
1	57.59999999999997	0.5532922744750977	wie zum Beispiel	Rechtsgebiet,
1	59.03999999999997	0.750568151473999	Rechtsproblem, wie Was riskiere ich, wenn ich stimme?	wie zum Beispiel
1	60.47999999999997	0.76279616355896	etwa: Was riskiere ich, wenn ich Hauptbeiträge dieser Arbeit kommen, beschreiben wir zunächst das Problem der Abrufung gesetzlicher Artikel. Gegeben ein einfacher Fragestellung zu einem Rechtsproblem, wie etwa: Was riskiere ich, wenn ich berufliches Geheimnis verletze?	Was riskiere ich, wenn ich stimme?
1	61.919999999999966	0.618767261505127	verletze?	Hauptbeiträge dieser Arbeit kommen, beschreiben wir zunächst das Problem der Abrufung gesetzlicher Artikel. Gegeben ein einfacher Fragestellung zu einem Rechtsproblem, wie etwa: Was riskiere ich, wenn ich berufliches Geheimnis verletze?
1	63.359999999999964	0.7821688652038574	die Abrufung gesetzlicher Artikel. Gegeben ein einfacher Fragestellung zu einem Rechtsproblem, wie etwa: Was riskiere ich, wenn ich die Berufsschweigewidrig verletze? Ist ein Modell erforderlich, um	verletze?
