docid	audio_s	compute_s	generated	deleted
0	154.55999999999986	1.082183837890625	árvores, nós na verdade estruturamos essas expressões em forma de árvore e seguimos uma travessia em ordem prévia nas gerações de árvores. Aqui, continuamos gerando os operadores até que alcancemos as folhas, que são as mesmas	baseados em árvores, nós na verdade estruturamos essas expressões em forma de árvore e seguimos uma travessia em ordem prévia nas gerações de árvores. Então, aqui continuamos gerando os operadores até que alcancemos
0	155.51999999999987	1.0852885246276855	Aqui, continuamos gerando os operadores até	árvores, nós na verdade estruturamos essas expressões em forma de árvore e seguimos uma travessia em ordem prévia nas gerações de árvores. Aqui, continuamos gerando os operadores até que alcancemos as folhas, que são as mesmas
0	156.47999999999988	0.9818658828735352	chegarmos às folhas, que são as quantidades.	
0	157.43999999999988	0.7215824127197266	Então, aqui	
0	158.3999999999999	0.7463867664337158	a boa coisa é que	
0	159.3599999999999	0.7087125778198242	isso na verdade	
0	160.3199999999999	0.7873189449310303	nos dá	
0	161.27999999999992	0.6973416805267334	esta estrutura de árvore	
0	162.23999999999992	0.6035628318786621	binária e	
0	163.19999999999993	0.6885426044464111	é	
0	164.15999999999994	0.8502006530761719	mas mas mas na verdade	
0	165.11999999999995	0.6692759990692139	é bastante	
0	166.07999999999996	0.6168251037597656	contra-intuitivo porque	
0	167.03999999999996	0.5971682071685791		
0	167.99999999999997	0.6010215282440186	geramos o operador	
0	168.95999999999998	0.7285211086273193	primeiro	
0	169.92	0.7205078601837158	e então, no final, geramos	
0	170.88	0.5572144985198975		
0	171.84	0.270479679107666	as quantidades.	
0	172.8	0.6699604988098145		
0	173.76000000000002	0.6998803615570068	E a segunda coisa é que	
0	174.72000000000003	0.6966705322265625	também	
0	175.68000000000004	0.661592960357666	contém	
0	176.64000000000004	0.6616864204406738	alguns cálculos repetitivos.	
0	177.60000000000005	0.8291518688201904		
0	178.56000000000006	0.8932340145111084	Então, aqui, se olharmos para	
0	179.52000000000007	0.7285773754119873	esta	
0	180.48000000000008	0.7961938381195068	expressão,	
0	181.44000000000008	0.9214811325073242	três vezes três mais três,	
0	182.4000000000001	0.7590043544769287	ela é na verdade gerada duas	
0	183.3600000000001	0.6022405624389648		
0	184.3200000000001	0.8028593063354492	vezes. Mas na	
0	185.28000000000011	0.7013349533081055	verdade, deveríamos	
0	186.24000000000012	0.2723581790924072	usar os resultados.	
0	187.20000000000013	0.14450716972351074		
0	188.16000000000014	0.5632312297821045		
0	189.12000000000015	0.7235832214355469	Então, em	
0	190.08000000000015	0.6476678848266602	nossa abordagem proposta,	
0	191.04000000000016	0.5346667766571045	queremos resolver	
0	192.00000000000017	0.5742151737213135	esses	
0	192.96000000000018	0.6105165481567383	problemas	
0	193.9200000000002	0.686701774597168	passo a	
0	194.8800000000002	0.6859676837921143	passo e	
0	195.8400000000002	0.7674210071563721	de maneira interpretável.	
0	196.8000000000002	0.7630460262298584		
0	197.76000000000022	0.7427465915679932	Por exemplo,	
0	198.72000000000023	0.678673505783081		
0	199.68000000000023	0.7809953689575195		
0	200.64000000000024	0.8513603210449219		
0	201.60000000000025	0.9591689109802246	aqui no segundo passo, podemos obter	
0	202.56000000000026	0.7385032176971436	este divisor, que é	
0	203.52000000000027	0.815044641494751	27.	
0	204.48000000000027	0.6681597232818604	E também podemos	
0	205.44000000000028	0.6120293140411377	voltar à	
0	206.4000000000003	0.6645143032073975	pergunta	
0	207.3600000000003	0.7006664276123047	original para encontrar o	
0	208.3200000000003	0.5473980903625488	conteúdo	
0	209.2800000000003	0.6573147773742676		
0	210.24000000000032	0.7932360172271729	relevante. E nestes	
0	211.20000000000033	0.7266018390655518	passos, obtemos	
0	212.16000000000034	0.2702760696411133	os divisores.	
0	213.12000000000035	0.5220115184783936		
0	214.08000000000035	0.5719382762908936		
0	215.04000000000036	0.6988444328308105		
0	216.00000000000037	0.9059884548187256		
0	216.96000000000038	1.0300970077514648	E então, neste terceiro passo, na verdade, obtemos o	
0	217.92000000000039	0.6661694049835205		
0	218.8800000000004	0.757474422454834	quociente, certo, e	
0	219.8400000000004	0.6058614253997803		
0	220.8000000000004	0.8553445339202881	após estes três passos,	
0	221.76000000000042	0.7736606597900391	podemos na verdade	
0	222.72000000000043	0.7447786331176758	reutilizar os resultados do	
0	223.68000000000043	0.6163983345031738	segundo	
0	224.64000000000044	0.6154885292053223	passo e então	
0	225.60000000000045	0.5530445575714111	obter o	
0	226.56000000000046	0.536545991897583		
0	227.52000000000046	0.6301665306091309	resultado	
0	228.48000000000047	0.6440918445587158	do quarto	
0	229.44000000000048	0.6898159980773926		
0	230.4000000000005	0.7372770309448242	passo, e finalmente podemos obter	
0	231.3600000000005	0.5709121227264404		
0	232.3200000000005	0.33681225776672363	o dividendo.	
0	233.2800000000005	0.5994887351989746		
0	234.24000000000052	0.734473705291748	Então, aqui	
0	235.20000000000053	0.7330732345581055	nós na verdade geramos	
0	236.16000000000054	0.6243424415588379	toda a	
0	237.12000000000054	0.6810956001281738	expressão	
0	238.08000000000055	0.7098746299743652	diretamente, em vez de	
0	239.04000000000056	0.6078245639801025	gerar um único	
0	240.00000000000057	0.5798766613006592		
0	240.96000000000058	0.6380271911621094	operador ou quantidade.	
0	241.92000000000058	0.6115305423736572	Isso	
0	242.8800000000006	0.641014575958252	torna o processo mais	
0	243.8400000000006	0.216752290725708	preciso.	
0	244.8000000000006	0.6135587692260742		
0	245.76000000000062	0.7089927196502686	Então, em nosso	
0	246.72000000000062	0.7131607532501221	sistema dedutivo,	
0	247.68000000000063	0.7085511684417725	nós primeiro começamos	
0	248.64000000000064	0.6754662990570068	com	
0	249.60000000000065	0.7811987400054932	um monte de	
0	250.56000000000066	0.7111523151397705	quantidades apresentadas	
0	251.52000000000066	0.7212717533111572	nas perguntas e também	
0	252.48000000000067	0.7124669551849365	incluindo algumas	
0	253.44000000000068	0.6654403209686279	constantes como nosso	
0	254.4000000000007	0.6132299900054932		
0	255.3600000000007	0.7639870643615723	estado	
0	256.3200000000007	0.7388629913330078		
0	257.28000000000065	0.8647289276123047	inicial inicial. A expressão é representada	
0	258.24000000000063	0.6387596130371094	por	
0	259.2000000000006	0.6748006343841553	Eij	
0	260.1600000000006	0.7092106342315674	OP, onde	
0	261.1200000000006	0.7323265075683594	realizamos o operador	
0	262.08000000000055	0.708549976348877		
0	263.04000000000053	0.7945129871368408	de	
0	264.0000000000005	0.8258106708526611	QI a	
0	264.9600000000005	0.8234167098999023		
0	265.92000000000047	0.9608433246612549	qj e tal expressão é na verdade direcionada.	
0	266.88000000000045	0.7258257865905762	Então,	
0	267.84000000000043	0.7589657306671143	também temos	
0	268.8000000000004	0.7613339424133301	subtração com verso	
0	269.7600000000004	0.7450687885284424	aqui para	
0	270.72000000000037	0.7266457080841064	representar a direção oposta.	
0	271.68000000000035	0.6339068412780762	Isso é	
0	272.6400000000003	0.7383346557617188	bastante semelhante	
0	273.6000000000003	0.3418564796447754	à extração de relações.	
0	274.5600000000003	0.7260339260101318		
0	275.52000000000027	0.7680280208587646	Então, em	
0	276.48000000000025	0.7795398235321045	um sistema dedutivo formal,	
0	277.4400000000002	0.6276106834411621		
0	278.4000000000002	0.7937133312225342	no tempo t,	
0	279.3600000000002	0.64701247215271	aplicamos o	
0	280.32000000000016	0.6824727058410645	operador entre	
0	281.28000000000014	0.6991493701934814	o	
0	282.2400000000001	0.8033890724182129	par qi e	
0	283.2000000000001	0.8570821285247803	qj, e então	
0	284.1600000000001	0.7305862903594971	obtemos	
0	285.12000000000006	0.7625570297241211		
0	286.08000000000004	0.7659904956817627	esta nova expressão.	
0	287.04	0.7647194862365723	Adicionamos ao	
0	288.0	0.7722697257995605	próximo estado para	
0	288.96	0.34415769577026367	se tornar uma nova quantidade.	
0	289.91999999999996	0.5407505035400391		
0	290.87999999999994	0.641594409942627	Então,	
0	291.8399999999999	0.6612722873687744	este	
0	292.7999999999999	0.7790837287902832	slice na verdade visualiza	
0	293.7599999999999	0.6297206878662109	a evolução	
0	294.71999999999986	0.7059485912322998	dos	
0	295.67999999999984	0.7568838596343994	estados onde continuamos adicionando	
0	296.6399999999998	0.6753952503204346		
0	297.5999999999998	0.6833624839782715	expressões	
0	298.5599999999998	0.28690099716186523	aos estados atuais.	
0	299.51999999999975	0.7564589977264404		
0	300.47999999999973	0.8420116901397705	Então,	
0	301.4399999999997	1.111213207244873	em nossas implementações de modelo, nós primeiro	
0	302.3999999999997	0.8876054286956787	usamos	
0	303.3599999999997	1.005767822265625	um modelo de linguagem pré-treinado que pode	
0	304.31999999999965	0.6917333602905273	ser birds ou	
0	305.27999999999963	0.8697683811187744	robot	
0	306.2399999999996	0.8349604606628418		
0	307.1999999999996	1.0198731422424316		
0	308.15999999999957	1.1039965152740479	e então codificamos uma frase e então obtemos estas	
0	309.11999999999955	0.3252444267272949	representações de quantidade.	
0	310.07999999999953	0.8329026699066162		
0	311.0399999999995	0.867234468460083		
0	311.9999999999995	1.0367367267608643		
0	312.95999999999947	1.1120049953460693		
0	313.91999999999945	1.3602294921875		
0	314.8799999999994	1.4762537479400635	Então, uma vez que obtemos as representações de quantidade, podemos começar a fazer inferência. Aqui mostramos um	
0	315.8399999999994	0.6770410537719727	exemplo de	
0	316.7999999999994	0.7295033931732178	Q1	
0	317.75999999999937	0.786271333694458	para obter a	
0	318.71999999999935	0.7645406723022461	representação para Q1	
0	319.6799999999993	0.797675609588623	dividido por Q2 e	
0	320.6399999999993	0.31412482261657715	então vezes Q3.	
0	321.5999999999993	0.5337636470794678		
0	322.55999999999926	0.7239294052124023		
0	323.51999999999924	0.7950503826141357	Primeiro, obtemos o	
0	324.4799999999992	0.7631704807281494	par de	
0	325.4399999999992	0.8637428283691406	representação, que é basicamente	
0	326.3999999999992	0.620964765548706	apenas a	
0	327.35999999999916	0.7544190883636475	concatenação	
0	328.31999999999914	0.7726790904998779	entre q1 e	
0	329.2799999999991	0.8213527202606201		
0	330.2399999999991	0.8708682060241699	Q2, e então aplicamos	
0	331.1999999999991	0.7483243942260742	uma rede	
0	332.15999999999906	0.7508046627044678		
0	333.11999999999904	0.8360214233398438		
0	334.079999999999	0.9113385677337646		
0	335.039999999999	1.1431543827056885	feedforward que é pr parametrizada pelo operador. E então finalmente	
0	335.999999999999	0.8315303325653076	obtemos a	
0	336.95999999999896	0.7818644046783447	representação da expressão	
0	337.91999999999894	0.7597119808197021		
0	338.8799999999989	0.8308446407318115		
0	339.8399999999989	0.9838230609893799	q1 dividido por	
0	340.7999999999989	0.893364667892456	Q2. Mas	
0	341.75999999999885	0.9117405414581299	na verdade, na prática,	
0	342.71999999999883	0.8007256984710693	na etapa de inferência,	
0	343.6799999999988	0.6120290756225586		
0	344.6399999999988	0.775172233581543	poderíamos	
0	345.5999999999988	0.6784424781799316	obter a	
0	346.55999999999875	0.825615406036377	representação incorreta	
0	347.51999999999873	0.7210159301757812	ou expressão	
0	348.4799999999987	0.29260778427124023	incorreta também.	
0	349.4399999999987	0.7206859588623047		
0	350.39999999999867	0.7981321811676025	Então, aqui	
0	351.35999999999865	0.7155132293701172	todas as	
0	352.31999999999863	0.6703166961669922	possíveis expressões	
0	353.2799999999986	0.7087349891662598	são	
0	354.2399999999986	0.7709290981292725	iguais a	
0	355.19999999999857	0.7482731342315674	três vezes o número de	
0	356.15999999999855	0.7172865867614746	operadores.	
0	357.1199999999985	0.7571461200714111	Então,	
0	358.0799999999985	0.7470273971557617	a coisa boa aqui é	
0	359.0399999999985	0.649078369140625	que	
0	359.99999999999847	0.7121419906616211	podemos facilmente adicionar	
0	360.95999999999844	0.7175829410552979	restrições	
0	361.9199999999984	0.7745933532714844	para controlar	
0	362.8799999999984	0.7783870697021484	esta busca,	
0	363.8399999999984	0.8512496948242188	este espaço de busca.	
0	364.79999999999836	0.8300623893737793	Por exemplo, se	
0	365.75999999999834	0.7913362979888916	esta expressão não é	
0	366.7199999999983	0.8513422012329102	permitida, podemos	
0	367.6799999999983	0.7409625053405762	simplesmente	
0	368.6399999999983	0.8073594570159912	remover esta	
0	369.59999999999826	0.39808130264282227	expressão em nosso espaço de busca.	
0	370.55999999999824	0.7281129360198975		
0	371.5199999999982	0.898533821105957	Então, no segundo passo,	
0	372.4799999999982	0.8965797424316406	fazemos	
0	373.4399999999982	0.8710806369781494	a mesma coisa, mas a única	
0	374.39999999999816	0.6227681636810303	diferença é que	
0	375.35999999999814	0.6577715873718262		
0	376.3199999999981	0.7492296695709229	a única diferença é	
0	377.2799999999981	0.7073338031768799		
0	378.2399999999981	0.8362069129943848	uma quantidade a mais.	
0	379.19999999999806	0.8170280456542969	Então, esta quantidade	
0	380.15999999999804	0.7000405788421631	vem do	
0	381.119999999998	0.7089824676513672	cálculo	
0	382.079999999998	0.290482759475708	anterior da expressão.	
0	383.039999999998	0.6354086399078369		
0	383.99999999999795	0.7200231552124023	Então, finalmente	
0	384.95999999999793	0.629967212677002	podemos obter	
0	385.9199999999979	0.7253704071044922		
0	386.8799999999979	0.8314883708953857	esta expressão final	
0	387.8399999999979	0.3523557186126709	Q3 vezes Q4.	
0	388.79999999999785	0.5947000980377197		
0	389.75999999999783	0.7856111526489258	E	
0	390.7199999999978	0.8365216255187988	também podemos ver o	
0	391.6799999999978	0.8092021942138672	número de todas as possíveis	
0	392.63999999999777	0.7541170120239258		
0	393.59999999999775	0.8287439346313477	ex expressões é diferente	
0	394.55999999999773	0.6605651378631592	do passo anterior.	
0	395.5199999999977	0.6688637733459473		
0	396.4799999999977	0.782210111618042	Então,	
0	397.43999999999767	0.768916130065918	tais diferenças tornam difícil	
0	398.39999999999765	0.8113324642181396		
0	399.3599999999976	0.9382379055023193	aplicar a busca em feixe porque	
0	400.3199999999976	0.780656099319458	a distribuição de probabilidade	
0	401.2799999999976	0.6780574321746826	entre	
0	402.23999999999756	0.8432505130767822	estes dois passos	
0	403.19999999999754	0.6967301368713379	é	
0	404.1599999999975	0.29398036003112793	desbalanceada.	
0	405.1199999999975	0.16116976737976074		
0	406.0799999999975	0.8240311145782471		
0	407.03999999999746	0.993903398513794	Então, o procedimento de treinamento é	
0	407.99999999999744	0.9187204837799072	semelhante ao treinamento de	
0	408.9599999999974	0.7922213077545166	um modelo de sequência para	
0	409.9199999999974	0.8360476493835449		
0	410.8799999999974	0.9794342517852783	sequência, onde otimizamos a perda	
0	411.83999999999736	0.8207118511199951	em cada passo de	
0	412.79999999999734	0.8722479343414307	tempo, e aqui também	
0	413.7599999999973	0.8351008892059326	usamos este	
0	414.7199999999973	0.6420185565948486	tau para representar	
0	415.6799999999973	0.5796551704406738		
0	416.63999999999726	0.6738266944885254	quando	
0	417.59999999999724	0.6352198123931885	devemos	
0	418.5599999999972	0.7304379940032959	terminar este	
0	419.5199999999972	0.28100085258483887	processo de geração.	
0	420.4799999999972	0.6614317893981934		
0	421.43999999999716	0.7592554092407227	E aqui o espaço	
0	422.39999999999714	0.7008700370788574	é	
0	423.3599999999971	0.7333419322967529	diferente de	
0	424.3199999999971	0.7133164405822754	sequência para	
0	425.2799999999971	0.7993588447570801		
0	426.23999999999705	0.9951350688934326	sequência, porque o espaço é diferente em	
0	427.19999999999703	0.8767204284667969	cada passo de tempo	
0	428.159999999997	0.874335527420044		
0	429.119999999997	1.0055253505706787	, enquanto no modelo tradicional de sequência para	
0	430.07999999999697	0.8539865016937256		
0	431.03999999999695	0.44437503814697266	sequência é o número de vocabulário.	
0	431.99999999999693	0.5975594520568848		
0	432.9599999999969	0.6728057861328125	E	
0	433.9199999999969	0.7222733497619629	também permite	
0	434.87999999999687	0.7395710945129395	impor certas	
0	435.83999999999685	0.8188326358795166	restrições de	
0	436.7999999999968	0.7102510929107666		
0	437.7599999999968	0.2800419330596924	conhecimento prévio.	
0	438.7199999999968	0.7715818881988525		
0	439.67999999999677	0.8003177642822266	Então,	
0	440.63999999999675	0.8815841674804688	conduzimos experimentos	
0	441.5999999999967	0.9712257385253906	nos	
0	442.5599999999967	1.0653128623962402		
0	443.5199999999967	1.127650260925293	conjuntos de dados do método do metro comumente usados,	
0	444.47999999999666	0.900019645690918		
0	445.43999999999664	0.9562101364135742	MAWPS,	
0	446.3999999999966	0.9385206699371338	Math23K,	
0	447.3599999999966	0.3661799430847168	MathQA e SWAM.	
0	448.3199999999966	0.6751339435577393		
0	449.27999999999656	0.9024109840393066	E aqui	
0	450.23999999999654	0.8991644382476807	brevemente mostramos	
0	451.1999999999965	0.8543095588684082	os resultados	
0	452.1599999999965	0.8638484477996826	comparados com	
0	453.1199999999965	0.9083452224731445	as	
0	454.07999999999646	0.9936227798461914	abordagens anteriores melhores. Então,	
0	455.03999999999644	0.8009922504425049	nossa	
0	455.9999999999964	0.8805832862854004	melhor arma é	
0	456.9599999999964	0.8078632354736328		
0	457.9199999999964	0.9913358688354492		
0	458.87999999999636	1.0818941593170166	Roberta Deductive Reasoner e na verdade	
0	459.83999999999634	0.9734070301055908	não usamos busca em	
0	460.7999999999963	1.0042524337768555		
0	461.7599999999963	0.9653077125549316	feixe em contraste com abordagens	
0	462.7199999999963	0.8858792781829834	óbvias	
0	463.67999999999626	0.35997557640075684	usando busca em feixe.	
0	464.63999999999623	0.662189245223999		
0	465.5999999999962	0.7056286334991455	Certo.	
0	466.5599999999962	0.7784390449523926		
0	467.5199999999962	0.8597877025604248	Então,	
0	468.47999999999615	0.9699618816375732	as melhores abordagens são frequentemente	
0	469.43999999999613	0.8113353252410889	modelos baseados em árvores.	
0	470.3999999999961	0.17366743087768555		
0	471.3599999999961	0.16745543479919434		
0	472.31999999999607	0.744342565536499		
0	473.27999999999605	0.948936939239502	Então,	
0	474.23999999999603	0.9322662353515625		
0	475.199999999996	1.0142490863800049	como um todo, nosso reasoner é capaz de	
0	476.159999999996	0.6611082553863525	selecionar	
0	477.11999999999597	0.6923367977142334		
0	478.07999999999595	0.9062666893005371	significativamente superar	
0	479.0399999999959	0.7834072113037109	este modelo	
0	479.9999999999959	0.8824727535247803		
0	480.9599999999959	0.9433233737945557	de árvore, mas podemos ver o	
0	481.91999999999587	0.8034446239471436	número	
0	482.87999999999585	0.7646481990814209	absoluto em	
0	483.8399999999958	0.8368394374847412		
0	484.7999999999958	0.9166815280914307	MathQA ou SWAM não	
0	485.7599999999958	0.8863954544067383	é realmente alto.	
0	486.71999999999576	0.9730417728424072	Então, investigamos mais	
0	487.67999999999574	0.8118534088134766	os resultados em	
0	488.6399999999957	0.9002914428710938	SWAM e	
0	489.5999999999957	0.9427201747894287	este conjunto de	
0	490.5599999999957	0.9975793361663818	dados é desafiador porque o	
0	491.51999999999566	0.7328004837036133	autor tentou	
0	492.47999999999564	0.7810001373291016		
0	493.4399999999956	0.7444612979888916		
0	494.3999999999956	0.8477368354797363		
0	495.3599999999956	1.0947885513305664	manualmente adicionar algo para	
0	496.31999999999556	0.9280667304992676	confundir o modelo de NLP, como	
0	497.27999999999554	0.7566285133361816	adicionar	
0	498.2399999999955	0.8160619735717773	informações	
0	499.1999999999955	0.8096225261688232	irrelevantes e	
0	500.1599999999955	0.7770688533782959	quantidades extras.	
0	501.11999999999546	0.7962863445281982		
0	502.07999999999544	0.8817398548126221	Então, em nossa	
0	503.0399999999954	0.8675820827484131	previsão, encontramos alguns	
0	503.9999999999954	0.8980655670166016	dos valores intermediários	
0	504.9599999999954	0.7450332641601562	são na verdade negativos.	
0	505.91999999999535	0.6957728862762451		
0	506.87999999999533	0.7344012260437012	Por exemplo,	
0	507.8399999999953	0.6694374084472656		
0	508.7999999999953	0.923785924911499	nesta	
0	509.7599999999953	1.099161148071289	pergunta, estamos perguntando	
0	510.71999999999525	0.8666622638702393	quantas maçãs o	
0	511.67999999999523	0.9485213756561279	Jake	
0	512.6399999999952	0.8647770881652832	tem, mas temos algumas	
0	513.5999999999952	0.9599683284759521	informações	
0	514.5599999999953	0.9169254302978516	extras, como 17	
0	515.5199999999953	0.8617134094238281		
0	516.4799999999954	1.0055925846099854		
0	517.4399999999954	1.1040115356445312		
0	518.3999999999954	1.1281733512878418	menos pitches e Steven tem oito pitches, que é totalmente irrelevante.	
0	519.3599999999955	0.8657374382019043		
0	520.3199999999955	0.9333674907684326	Então, nosso modelo faz	
0	521.2799999999955	0.916759729385376	algumas	
0	522.2399999999956	0.8993029594421387	previsões como esta, que é	
0	523.1999999999956	0.7717342376708984		
0	524.1599999999956	0.8759558200836182	pr produzindo	
0	525.1199999999957	0.8352739810943604	valores	
0	526.0799999999957	0.9209282398223877	negativos, e observamos	
0	527.0399999999958	0.8338892459869385		
0	527.9999999999958	0.9474935531616211	que estes dois representam	
0	528.9599999999958	1.047663927078247	estas duas	
0	529.9199999999959	1.0157599449157715	expressões na verdade têm	
0	530.8799999999959	0.928931713104248	pontuações similares.	
0	531.8399999999959	0.8455803394317627	Então, podemos	
0	532.799999999996	0.9092459678649902	na verdade limitar	
0	533.759999999996	0.8206667900085449	este espaço de	
0	534.719999999996	0.9142885208129883	busca removendo	
0	535.6799999999961	0.827864408493042	como aqueles	
0	536.6399999999961	0.9345681667327881	resultados são negativos.	
0	537.5999999999962	0.6341392993927002		
0	538.5599999999962	0.8034577369689941		
0	539.5199999999962	0.8874037265777588		
0	540.4799999999963	0.4172708988189697	Assim que podemos fazer a resposta correta.	
0	541.4399999999963	0.17383265495300293		
0	542.3999999999963	0.6711604595184326		
0	543.3599999999964	0.6921565532684326		
0	544.3199999999964	0.7556204795837402	Então,	
0	545.2799999999964	0.9272019863128662	encontramos mais	
0	546.2399999999965	0.8793597221374512	que tal restrição na verdade	
0	547.1999999999965	0.7363111972808838	melhora	
0	548.1599999999966	0.6959786415100098	bastante	
0	549.1199999999966	0.7626848220825195	para	
0	550.0799999999966	0.9625885486602783	alguns modelos.	
0	551.0399999999967	0.9641170501708984	Por exemplo, para	
0	551.9999999999967	0.9167835712432861	birds, melhoramos	
0	552.9599999999967	0.8068385124206543	sete	
0	553.9199999999968	0.9678003787994385		
0	554.8799999999968	1.191422939300537		
0	555.8399999999968	1.2109458446502686	pontos e então para o modelo baseado em Roberta, na verdade melhoramos	
0	556.7999999999969	0.8334255218505859	dois pontos.	
0	557.7599999999969	0.9421947002410889	Então,	
0	558.719999999997	1.014890432357788	modelos de linguagem melhores têm	
0	559.679999999997	1.0195825099945068	uma melhor	
0	560.639999999997	1.043022871017456	capacidade de compreensão de	
0	561.5999999999971	0.8419115543365479	linguagem,	
0	562.5599999999971	0.8372259140014648	assim que a madeira	
0	563.5199999999971	0.8420693874359131	aqui é	
0	564.4799999999972	0.8424124717712402	maior para	
0	565.4399999999972	0.8365006446838379		
0	566.3999999999972	1.0645453929901123	robot e menor para birds.	
0	567.3599999999973	0.9258739948272705	E também tentamos	
0	568.3199999999973	0.9100477695465088	analisar a dificuldade por trás	
0	569.2799999999974	0.7729918956756592		
0	570.2399999999974	0.8068501949310303		
0	571.1999999999974	1.0091066360473633	deste conjunto de dados.	
0	572.1599999999975	0.9692666530609131	Assumimos o número de	
0	573.1199999999975	0.9179222583770752	quantidades não utilizadas	
0	574.0799999999975	0.9346740245819092	pode ser considerado como	
0	575.0399999999976	0.8504424095153809	informação	
0	575.9999999999976	0.8608272075653076	irrelevante aqui.	
0	576.9599999999976	0.9126608371734619	Então,	
0	577.9199999999977	0.7643246650695801	aqui podemos ver	
0	578.8799999999977	0.7174720764160156	que	
0	579.8399999999978	0.7237277030944824	temos	
0	580.7999999999978	0.9294347763061523	o número	
0	581.7599999999978	1.0326871871948242	da porcentagem de	
0	582.7199999999979	0.9802186489105225	amostras com	
0	583.6799999999979	1.0704145431518555	quantidades não utilizadas e o	
0	584.6399999999979	0.9714221954345703	conjunto de dados	
0	585.599999999998	0.38810157775878906	SWAM tem a maior parte.	
0	586.559999999998	0.82356858253479		
0	587.519999999998	0.9398882389068604	E aqui também mostramos	
0	588.4799999999981	0.32100772857666016	o desempenho geral.	
0	589.4399999999981	0.18049907684326172		
0	590.3999999999982	0.8079214096069336		
0	591.3599999999982	0.979849100112915	Para aquelas amostras	
0	592.3199999999982	0.9239633083343506	sem quantidades não	
0	593.2799999999983	0.9030673503875732		
0	594.2399999999983	1.0451996326446533	utilizadas. Então, o desempenho geral é	
0	595.1999999999983	0.7958390712738037	na verdade superior a	
0	596.1599999999984	0.8912379741668701		
0	597.1199999999984	0.9969205856323242	o desempenho é na verdade superior	
0	598.0799999999984	0.8554587364196777	ao desempenho	
0	599.0399999999985	0.9122152328491211	geral, mas com	
0	599.9999999999985	0.9340026378631592	aquelas amostras	
0	600.9599999999986	0.8209741115570068	com	
0	601.9199999999986	0.85988450050354	quantidade não utilizada é	
0	602.8799999999986	0.8548235893249512	na verdade muito	
0	603.8399999999987	0.2700629234313965	pior que o	
0	604.7999999999987	0.8093092441558838		
0	605.7599999999987	0.8075625896453857	com muito pior que o	
0	606.7199999999988	0.7356259822845459		
0	607.6799999999988	0.9266743659973145	desempenho geral.	
0	608.6399999999988	0.926410436630249	Para	
0	609.5999999999989	1.0352377891540527	MAWPS,	
0	610.5599999999989	1.0230448246002197	nós não nós não temos realmente	
0	611.519999999999	1.0346684455871582	muitos casos de mesa.	
0	612.479999999999	0.8827311992645264	Então, eu	
0	613.439999999999	0.8973658084869385	apenas	
0	614.3999999999991	0.8400423526763916	ignorei esta parte.	
0	615.3599999999991	0.4654867649078369		
0	616.3199999999991	0.8373684883117676		
0	617.2799999999992	0.8835053443908691	Então, finalmente	
0	618.2399999999992	0.9416272640228271		
0	619.1999999999992	1.070450782775879	, queremos mostrar a	
0	620.1599999999993	1.0902924537658691	interpretabilidade através de um	
0	621.1199999999993	0.9821743965148926	exemplo de crash e	
0	622.0799999999994	0.8917868137359619	participação. Então, aqui	
0	623.0399999999994	0.8526203632354736	nosso	
0	623.9999999999994	0.8441107273101807	modelo na verdade faz	
0	624.9599999999995	0.8507437705993652	uma	
0	625.9199999999995	0.8160922527313232	previsão	
0	626.8799999999995	0.9107925891876221	errada	
0	627.8399999999996	0.9135448932647705	no primeiro passo.	
0	628.7999999999996	0.8951771259307861	Então, podemos	
0	629.7599999999996	0.8903746604919434	na verdade	
0	630.7199999999997	0.8500926494598389	correlacionar	
0	631.6799999999997	0.8731355667114258	esta expressão	
0	632.6399999999998	0.9224803447723389	com	
0	633.5999999999998	0.9695639610290527	a frase	
0	634.5599999999998	1.0797240734100342	aqui. Certo. Então,	
0	635.5199999999999	1.0030512809753418	achamos que esta frase pode	
0	636.4799999999999	0.8286721706390381		
0	637.4399999999999	0.8947978019714355	estar enganando o modelo	
0	638.4	0.8684523105621338	para	
0	639.36	0.9866242408752441	uma previsão incorreta.	
0	640.32	0.8767242431640625	Então, aqui	
0	641.2800000000001	0.9184808731079102	plantando outro	
0	642.2400000000001	0.9416139125823975		
0	643.2000000000002	0.9998369216918945	trinta e cinco faz o modelo	
0	644.1600000000002	0.8009202480316162		
0	645.1200000000002	0.9507615566253662	pensar que deve	
0	646.0800000000003	0.9270901679992676	ser	
0	647.0400000000003	1.0418825149536133	um operador de adição.	
0	648.0000000000003	0.9194774627685547	Então, tentamos	
0	648.9600000000004	1.0488231182098389	revisar a frase	
0	649.9200000000004	1.05820894241333	para ser algo como	
0	650.8800000000005	1.1337380409240723	o número de	
0	651.8400000000005	1.3166558742523193	árvores de par	
0	652.8000000000005	1.1716902256011963	é trinta e cinco menos do que	
0	653.7600000000006	1.0323655605316162	as árvores de maçã.	
0	654.7200000000006	1.0886032581329346	Então,	
0	655.6800000000006	1.042846918106079	fazemos para	
0	656.6400000000007	1.057239055633545	transmitir semântica mais	
0	657.6000000000007	1.022709846496582	precisa, assim que o modelo	
0	658.5600000000007	0.8618967533111572	é capaz de fazer	
0	659.5200000000008	0.8585379123687744	a	
0	660.4800000000008	0.8858425617218018	previsão	
0	661.4400000000009	0.9118316173553467	correta.	
0	662.4000000000009	0.8329277038574219	Este estudo	
