docid	audio_s	compute_s	generated	deleted
0	609.840000000013	0.8795642852783203		
0	610.560000000013	1.0130774974822998	nicht wir	
0	611.280000000013	1.026437520980835		
0	612.0000000000131	1.0634632110595703	tun nicht wirklich zu viele Desk Cases. Also ich	
0	612.7200000000131	0.8777694702148438		
0	613.4400000000131	0.9121110439300537	uh ignoriere	
0	614.1600000000132	0.267352819442749	diesen Teil.	
0	614.8800000000132	0.17562031745910645		
0	615.6000000000132	0.7056605815887451		
0	616.3200000000132	0.8228609561920166	Also	
0	617.0400000000133	0.8786759376525879	uh	
0	617.7600000000133	0.9324772357940674	schließlich wollen wir	
0	618.4800000000133	0.9315676689147949	die	
0	619.2000000000133	0.9493179321289062	Interpretierbarkeit durch	
0	619.9200000000134	0.8609650135040283	einen Crash und	
0	620.6400000000134	0.8120512962341309	Teilnahme	
0	621.3600000000134	0.903900146484375		
0	622.0800000000135	0.943763256072998	-Beispiel zeigen. Also hier	
0	622.8000000000135	0.78446364402771	unser	
0	623.5200000000135	0.8150289058685303	Modell tatsächlich	
0	624.2400000000135	0.778672456741333	macht	
0	624.9600000000136	0.9032297134399414		
0	625.6800000000136	0.9825189113616943	eine falsche	
0	626.4000000000136	0.950103759765625	Vorhersage	
0	627.1200000000136	0.8377928733825684	an der	
0	627.8400000000137	0.8689782619476318	ersten Stufe.	
0	628.5600000000137	0.866422176361084	Also	
0	629.2800000000137	0.9060695171356201	können wir tatsächlich uh	
0	630.0000000000138	0.8496043682098389		
0	630.7200000000138	0.8958644866943359	korrelieren	
0	631.4400000000138	0.8325564861297607		
0	632.1600000000138	0.9390530586242676	die diesen Ausdruck mit	
0	632.8800000000139	0.8685512542724609	dem Satz	
0	633.6000000000139	0.9006412029266357		
0	634.3200000000139	1.028226613998413	hier.	
0	635.040000000014	1.034348487854004		
0	635.760000000014	1.1320984363555908		
0	636.480000000014	1.150071620941162	Okay? Also denken wir, dieser Satz könnte	
0	637.200000000014	0.818640947341919	das Modell	
0	637.920000000014	0.9298558235168457		
0	638.6400000000141	1.0976340770721436		
0	639.3600000000141	1.1758532524108887	irreführend zu uh eine falsche Vorhersage.	
0	640.0800000000141	0.9443562030792236	Also hier	
0	640.8000000000142	0.9484612941741943		
0	641.5200000000142	0.9683084487915039	pflanzen	
0	642.2400000000142	0.9379687309265137		
0	642.9600000000142	0.9827990531921387	dreißigfünf macht das Modell	
0	643.6800000000143	0.8509666919708252		
0	644.4000000000143	0.9132235050201416	denkt	
0	645.1200000000143	0.861048698425293	es sollte	
0	645.8400000000144	0.8624472618103027		
0	646.5600000000144	0.9453113079071045	ein Addition Operatoren.	
0	647.2800000000144	0.8970999717712402	Also	
0	648.0000000000144	0.9498403072357178	versuchen	
0	648.7200000000145	1.0681328773498535	wir, den Satz zu	
0	649.4400000000145	1.110506296157837	überarbeiten, um etwas wie	
0	650.1600000000145	0.9795591831207275	die Anzahl der	
0	650.8800000000145	1.0774908065795898		
0	651.6000000000146	1.0356569290161133	Paarpalmen sind	
0	652.3200000000146	1.0871531963348389		
0	653.0400000000146	1.1059999465942383	dreißigfünf weniger als die Apfelbäume.	
0	653.7600000000147	0.7896995544433594		
0	654.4800000000147	0.9778177738189697	Also uh	
0	655.2000000000147	0.9805259704589844	machen wir es zu kommen	
0	655.9200000000147	0.8545260429382324	viel	
0	656.6400000000148	0.9432940483093262	genauer	
0	657.3600000000148	1.1041278839111328	Semantik, so dass das Modell	
0	658.0800000000148	0.8763282299041748	in der Lage	
0	658.8000000000148	0.8328909873962402	ist,	
0	659.5200000000149	0.8774821758270264		
0	660.2400000000149	0.9205288887023926	die um Vorhersage	
0	660.9600000000149	0.8233284950256348	korrekt.	
0	661.680000000015	0.8242213726043701	Also diese	
0	662.400000000015	0.8374330997467041	Studie	
0	663.120000000015	0.9071991443634033	zeigt, wie	
0	663.840000000015	0.8619964122772217	die interpretierbare	
0	664.5600000000151	0.7794833183288574		
0	665.2800000000151	0.8416883945465088	Vorhersagen	
0	666.0000000000151	0.9671652317047119		
0	666.7200000000151	0.9228658676147461		
0	667.4400000000152	0.3977808952331543	helfen uns das Modellverhalten verstehen.	
0	668.1600000000152	0.17079520225524902		
0	668.8800000000152	0.1742851734161377		
0	669.6000000000153	0.7573137283325195		
0	670.3200000000153	0.9373941421508789	Also	
0	671.0400000000153	0.37436556816101074	um unsere Arbeit zu schließen.	
0	671.7600000000153	0.8800184726715088		
0	672.4800000000154	0.9183728694915771	also zuerst unser Modell ist	
0	673.2000000000154	0.9116916656494141	tatsächlich uh	
0	673.9200000000154	1.0339386463165283	ziemlich	
0	674.6400000000154	1.0492587089538574	effizient und wir sind in der Lage	
0	675.3600000000155	0.8123140335083008		
0	676.0800000000155	0.8794209957122803	,	
0	676.8000000000155	0.8811776638031006	uh interpretierbare	
0	677.5200000000156	0.9235186576843262	uh	
0	678.2400000000156	0.973142147064209		
0	678.9600000000156	1.0814921855926514		
0	679.6800000000156	1.1159660816192627	Lösungsprozedur zu bieten und wir können leicht	
0	680.4000000000157	0.9499175548553467	einige	
0	681.1200000000157	1.061307668685913	Priorwissen	
0	681.8400000000157	1.1061270236968994	als Einschränkungen	
0	682.5600000000157	1.1353776454925537	einfügen, die helfen	
0	683.2800000000158	0.4100346565246582	können, die Leistung zu verbessern.	
0	684.0000000000158	0.7824084758758545		
0	684.7200000000158	0.786574125289917		
0	685.4400000000159	0.9940192699432373	Und	
0	686.1600000000159	0.9719986915588379		
0	686.8800000000159	1.178175687789917	die letzte Sache ist, dass die	
0	687.6000000000159	1.0204436779022217	zugrundeliegende Mechanismus	
0	688.320000000016	0.8184366226196289	nicht nur	
0	689.040000000016	0.9797544479370117	auf	
0	689.760000000016	0.98533034324646	uh	
0	690.480000000016	1.0125560760498047	mapwork Problem löst	
0	691.2000000000161	0.9224276542663574	Aufgaben, sondern auch	
0	691.9200000000161	1.008854866027832	andere	
0	692.6400000000161	1.1743993759155273	Aufgaben, die	
0	693.3600000000162	0.5374670028686523	mehrstufiges Schlussfolgern beinhalten.	
0	694.0800000000162	0.8109915256500244		
0	694.8000000000162	0.9105381965637207	Aber wir	
0	695.5200000000162	0.9943630695343018	haben auch gewisse	
0	696.2400000000163	0.30484557151794434	Einschränkungen.	
0	696.9600000000163	0.9023830890655518		
0	697.6800000000163	1.1248750686645508	Uh, wenn wir eine	
0	698.4000000000163	1.0459606647491455	große Anzahl von	
0	699.1200000000164	1.0563504695892334	Operatoren oder	
0	699.8400000000164	1.047468662261963	Wettbewerbern oder	
0	700.5600000000164	0.9704287052154541	Konstanten,	
0	701.2800000000165	0.8835082054138184	der Speicherverbrauch	
0	702.0000000000165	0.77689528465271	könnte	
0	702.7200000000165	0.8993651866912842		
0	703.4400000000165	0.29309606552124023	pretty hoch sein.	
0	704.1600000000166	0.8551645278930664		
0	704.8800000000166	0.9682180881500244	Und die zweite	
0	705.6000000000166	0.9259934425354004	Sache ist, dass	
0	706.3200000000166	0.968827486038208		
0	707.0400000000167	1.0750727653503418	uh, wie erwähnt, weil	
0	707.7600000000167	1.0266146659851074	die	
0	708.4800000000167	1.1661205291748047	Wahrscheinlichkeitsverteilung	
0	709.2000000000168	0.9763758182525635		
0	709.9200000000168	1.04886794090271	ist unbalanciert zwischen	
0	710.6400000000168	1.0148837566375732		
0	711.3600000000168	1.1057381629943848	uh at it an verschiedenen	
0	712.0800000000169	1.1100854873657227	Zeitpunkten, so ist	
0	712.8000000000169	1.0451831817626953	es auch	
0	713.5200000000169	1.0764679908752441	ziemlich schwierig, anzuwenden.	
0	714.240000000017	0.842688798904419	Beam	
0	714.960000000017	0.8661556243896484		
0	715.680000000017	1.0162947177886963	Search s uh s	
0	716.400000000017	0.8803060054779053	Beam Search	
0	717.1200000000171	0.23234772682189941	Strategie.	
0	717.8400000000171	0.8092625141143799		
0	718.5600000000171	0.9132382869720459	Also	
0	719.2800000000171	0.9636461734771729	das ist das Ende	
0	720.0000000000172	0.8779220581054688	der	
0	720.7200000000172	1.0010454654693604		
0	721.4400000000172	1.0118379592895508		
0	722.1600000000172	0.45276713371276855	Rede und uh Fragen sind willkommen. Danke.	
0	722.8800000000173	0.17396831512451172		
0	723.0229375000173	0.3039398193359375		
1	0.72	0.00012421607971191406		
1	1.44	0.20120763778686523	Hallo,	
1	2.16	0.20288395881652832	Hallo.	Hallo,
1	2.88	0.18825960159301758		
1	3.5999999999999996	0.5147180557250977	Mein Name ist Antoine und ich komme von MasterQ.	Hallo.
1	4.319999999999999	0.645228385925293	Universität Maastricht.	MasterQ.
1	5.039999999999999	0.37197113037109375	der	Universität Maastricht.
1	5.759999999999999	0.3417997360229492	Ich werde meine Präsentation halten.	
1	6.479999999999999	0.5454714298248291	John-Arbeit mit vorlegen.	Präsentation halten.
1	7.199999999999998	0.4069859981536865	Jerry vorstellen.	vorlegen.
1	7.919999999999998	0.44399333000183105	Jerry vorstellen, die sich um Neues handelt.	vorstellen.
1	8.639999999999999	0.5655219554901123	vorstellen, die sich um einen neuen Datensatz für handelt.	Jerry vorstellen, die sich um Neues handelt.
1	9.36	0.508575439453125	Datensatz für Statutory Art handelt.	handelt.
1	10.08	0.41735219955444336	Artikel handelt.	Datensatz für Statutory Art handelt.
1	10.8	0.3902592658996582	das Abrufen gesetzlicher	Artikel handelt.
1	11.520000000000001	0.14073657989501953		
1	12.240000000000002	0.29655981063842773	Rechtliches Thema.	
1	12.960000000000003	0.477647066116333	Fragen sind ein integraler Bestandteil davon.	Rechtliches Thema.
1	13.680000000000003	0.4538998603820801	Rechtliche Fragen sind ein integraler Bestandteil Bestandteil von	Fragen sind ein integraler Bestandteil davon.
1	14.400000000000004	0.3179354667663574	vieler Menschen.	Bestandteil von
1	15.120000000000005	0.34624481201171875	des Lebens Lebens vieler Menschen.	vieler Menschen.
1	15.840000000000005	0.17635703086853027		
1	16.560000000000006	0.1713094711303711		Lebens vieler Menschen.
1	17.280000000000005	0.443591833114624	Bürger hat jedoch rechtliche	
1	18.000000000000004	0.4778764247894287	Die Mehrheit der Bürger hat jedoch wenig bis nichts	Bürger hat jedoch rechtliche
1	18.720000000000002	0.36179232597351074	Kenntnisse darüber.	nichts
1	19.44	0.37700390815734863	keine Kenntnisse Kenntnisse über ihre Rechte.	Kenntnisse darüber.
1	20.16	0.4037318229675293	über ihre Rechte und Grundrechte.	Kenntnisse über ihre Rechte.
1	20.88	0.44112682342529297	grundlegenden Rechtsfragen.	Grundrechte.
1	21.599999999999998	0.39589953422546387	Kenntnisse über ihre Rechte und grundlegende rechtliche Verfahren.	grundlegenden Rechtsfragen.
1	22.319999999999997	0.327486515045166		Kenntnisse über ihre Rechte und grundlegende rechtliche Verfahren.
1	23.039999999999996	0.21864891052246094		
1	23.759999999999994	0.2804858684539795	Daher viele	
1	24.479999999999993	0.7328243255615234	war es sehr wichtig, dass viele verwundbare Bürger eine wichtige Rolle spielen konnten.	viele
1	25.199999999999992	0.5270133018493652	die nicht	war es sehr wichtig, dass viele verwundbare Bürger eine wichtige Rolle spielen konnten.
1	25.91999999999999	0.766080379486084	haben viele verwundbare Bürger, die leisten können, keinen Zugang zu	die nicht
1	26.63999999999999	0.5745754241943359	sich die Unterstützung nicht leisten können, Schwierigkeiten.	leisten können, keinen Zugang zu
1	27.35999999999999	0.6856129169464111	teure Unterstützung Unterstützung eines Rechtsanwalts nicht leisten können, Schwierigkeiten.	Unterstützung nicht leisten können, Schwierigkeiten.
1	28.079999999999988	0.5511574745178223	eines Rechtsexperten nicht leisten können, Schwierigkeiten.	Unterstützung eines Rechtsanwalts nicht leisten können, Schwierigkeiten.
1	28.799999999999986	0.5352258682250977	Recht.	Schwierigkeiten.
1	29.519999999999985	0.28673481941223145	Schutz.	Recht.
1	30.239999999999984	0.416395902633667	keinen oder schlimmer noch.	Schutz.
1	30.959999999999983	0.578582763671875	Schutz oder können, keinen Schutz oder im schlimmsten Fall werden sie ausgenutzt.	oder schlimmer noch.
1	31.679999999999982	0.46395111083984375		können, keinen Schutz oder im schlimmsten Fall werden sie ausgenutzt.
1	32.399999999999984	0.1398935317993164		
1	33.11999999999998	0.32430481910705566	Oder arbeiten auch.	
1	33.83999999999998	0.6762740612030029	Unsere Arbeit zielt darauf ab, die Lücke zu schließen, die	Oder arbeiten auch.
1	34.55999999999998	0.5550918579101562	Alle Arbeiten zielen darauf ab, die Lücke zwischen	Unsere Arbeit zielt darauf ab, die Lücke zu schließen, die
1	35.27999999999998	0.6258976459503174	Unsere Arbeit zielt darauf ab, die Lücke zwischen Menschen und	Alle Arbeiten zielen darauf ab, die Lücke zwischen
1	35.99999999999998	0.8613536357879639	Alle Arbeiten zielen darauf ab, die Lücke zwischen Menschen und dem Recht zu schließen, indem	Unsere Arbeit zielt darauf ab, die Lücke zwischen Menschen und
1	36.71999999999998	0.847008466720581	Unsere Arbeit zielt darauf ab, die Lücke zwischen Menschen und dem Recht zu schließen, indem wir eine	Alle Arbeiten zielen darauf ab, die Lücke zwischen Menschen und dem Recht zu schließen, indem
1	37.439999999999976	1.0114867687225342	effektive Lösungen entwickeln.	eine
1	38.159999999999975	0.14315342903137207		effektive Lösungen entwickeln.
1	38.879999999999974	0.4824998378753662	effektive Retrieval-Systeme für gesetzliche	
1	39.59999999999997	0.5680515766143799	ein effektives Retrieval-System für gesetzliche Artikel entwickeln.	effektive Retrieval-Systeme für gesetzliche
1	40.31999999999997	0.5210270881652832		
1	41.03999999999997	0.3587625026702881	solches System ist	ein effektives Retrieval-System für gesetzliche Artikel entwickeln.
1	41.75999999999997	0.3436093330383301	Ein solches System könnte	solches System ist
1	42.47999999999997	0.35848379135131836	ein effektives Retrieval-System für gesetzliche Artikel entwickeln. Ein solches System könnte eine kostenlose Projekt	
1	43.19999999999997	0.28760862350463867	eine kostenlose	ein effektives Retrieval-System für gesetzliche Artikel entwickeln. Ein solches System könnte eine kostenlose Projekt
1	43.919999999999966	0.3739356994628906	professionelle professionelle Rechtsberatung bieten.	
1	44.639999999999965	0.37713122367858887	für gesetzliche Artikel entwickeln. Ein solches System könnte eine kostenlose professionelle Rechtsberatungsleistung für	professionelle Rechtsberatung bieten.
1	45.359999999999964	0.6001126766204834	gesetzliche Artikel entwickeln. Ein solches System könnte eine kostenlose professionelle Rechtsberatungsleistung für unerfahrene Nutzer bieten.	für gesetzliche Artikel entwickeln. Ein solches System könnte eine kostenlose professionelle Rechtsberatungsleistung für
1	46.07999999999996	0.4258544445037842	ungebildete Menschen bieten.	gesetzliche Artikel entwickeln. Ein solches System könnte eine kostenlose professionelle Rechtsberatungsleistung für unerfahrene Nutzer bieten.
1	46.79999999999996	0.38802123069763184		
1	47.51999999999996	0.14692139625549316		ungebildete Menschen bieten.
1	48.23999999999996	0.5415139198303223	in den Hauptteil einsteigen	
1	48.95999999999996	0.5532574653625488	Bevor wir in den Hauptbeitrag einsteigen,	in den Hauptteil einsteigen
1	49.67999999999996	0.47260355949401855	dieser Arbeit eintauchen,	einsteigen,
1	50.399999999999956	0.5346224308013916	lassen Sie uns zunächst	
1	51.119999999999955	0.4411754608154297	beschreiben wir zunächst den Prozess.	lassen Sie uns zunächst
1	51.839999999999954	0.5560998916625977	Problem des Studiums.	den Prozess.
1	52.55999999999995	0.40523266792297363	das Problem Artikel.	Problem des Studiums.
1	53.27999999999995	0.46172142028808594		
1	53.99999999999995	0.39145684242248535	des Abrufens gesetzlicher	Artikel.
1	54.71999999999995	0.3720366954803467	Gegeben ein einfacher	
1	55.43999999999995	0.3600316047668457	Frage	ein einfacher
1	56.15999999999995	0.5398635864257812	Allel-Match,	Frage
1	56.879999999999946	0.5067493915557861	einem Rechtsgebiet.	Allel-Match,
1	57.599999999999945	0.6180391311645508	Rechtsproblem, wie zum Beispiel	einem Rechtsgebiet.
1	58.31999999999994	0.6975793838500977	Was soll ich	Rechtsproblem, wie zum Beispiel
1	59.03999999999994	0.8518903255462646	eine einfache Frage zu einem Rechtsproblem, wie zum Beispiel: Was wenn ich	Was soll ich
1	59.75999999999994	0.6973953247070312	riskiere ich, einfache Frage zu einem Rechtsproblem, wie zum Beispiel: Was riskiere ich, wenn ich gegen Gewinnverbot verstoße?	wenn ich
1	60.47999999999994	0.4681396484375	verletze?	einfache Frage zu einem Rechtsproblem, wie zum Beispiel: Was riskiere ich, wenn ich gegen Gewinnverbot verstoße?
1	61.19999999999994	0.5887715816497803		
1	61.91999999999994	0.5249183177947998	die berufliche Schweigepflicht	verletze?
1	62.63999999999994	0.39706873893737793	Ein Modell ist erforderlich.	
1	63.359999999999935	0.4430246353149414	zu einem Rechtsproblem, wie zum Beispiel: Was riskiere ich, wenn ich die berufliche Schweigepflicht verletze? Ein Modell ist erforderlich, um	erforderlich.
1	64.07999999999994	0.3776588439941406	alle	zu einem Rechtsproblem, wie zum Beispiel: Was riskiere ich, wenn ich die berufliche Schweigepflicht verletze? Ein Modell ist erforderlich, um
1	64.79999999999994	0.5070290565490723	relevanten Status abzurufen.	
1	65.51999999999994	0.5188183784484863	Artikel abzurufen.	Status abzurufen.
1	66.23999999999994	0.41994786262512207	gesetzlichen Artikel Artikel aus einer großen	Artikel abzurufen.
1	66.95999999999994	0.6599316596984863	aus berufliche Schweigepflicht verletze? Ein Modell ist erforderlich, um alle relevanten gesetzlichen Artikel aus einem großen Korpus des Gesetzgebers zu abrufen.	Artikel aus einer großen
1	67.67999999999994	0.637439489364624	einem großen Korpus gesetzlicher Artikel. Gegeben eine einfache Frage zu einem Rechtsproblem, wie zum Beispiel: Was riskiere ich, wenn ich die berufliche Schweigepflicht verletze? Ein Modell ist erforderlich, um alle relevanten gesetzlichen Artikel aus einem großen Korpus von Gesetzen abzurufen.	berufliche Schweigepflicht verletze? Ein Modell ist erforderlich, um alle relevanten gesetzlichen Artikel aus einem großen Korpus des Gesetzgebers zu abrufen.
1	68.39999999999993	0.38134026527404785		gesetzlicher Artikel. Gegeben eine einfache Frage zu einem Rechtsproblem, wie zum Beispiel: Was riskiere ich, wenn ich die berufliche Schweigepflicht verletze? Ein Modell ist erforderlich, um alle relevanten gesetzlichen Artikel aus einem großen Korpus von Gesetzen abzurufen.
1	69.11999999999993	0.3145458698272705	Diese Information	
1	69.83999999999993	0.3860008716583252		Information
1	70.55999999999993	0.436981201171875	kommt	
1	71.27999999999993	0.7231640815734863	Informationssuchaufgabe mit sich.	kommt
1	71.99999999999993	0.6215670108795166	bringt ihre von Gesetzen abzurufen. Diese Informationssuchaufgabe bringt ihre eigene Reihe von Herausforderungen mit sich.	mit sich.
1	72.71999999999993	0.4941108226776123	eigenen Herausforderungen mit sich.	von Gesetzen abzurufen. Diese Informationssuchaufgabe bringt ihre eigene Reihe von Herausforderungen mit sich.
1	73.43999999999993	0.3929016590118408		
1	74.15999999999993	0.3709714412689209	Erstens,	eigenen Herausforderungen mit sich.
1	74.87999999999992	0.45396876335144043		Erstens,
1	75.59999999999992	0.5414903163909912	Erstens geht es zwei Arten von	
1	76.31999999999992	0.5057899951934814	um zwei Sprachtypen.	zwei Arten von
1	77.03999999999992	0.29441213607788086		
1	77.75999999999992	0.3968524932861328	Gemeinsame natürliche	Sprachtypen.
1	78.47999999999992	0.6215379238128662	Sprache für die	Gemeinsame natürliche
1	79.19999999999992	0.5160744190216064	Fragen	Sprache für die
1	79.91999999999992	0.7143416404724121	und komplexe	
1	80.63999999999992	1.0076231956481934	gesetzlichen Artikel aus einem großen Korpus von Gesetzen abzurufen. Diese Informationssuchaufgabe bringt ihre eigenen Herausforderungen mit sich. Erstens geht es um zwei Sprachtypen. Eine um die alltägliche natürliche Sprache für die Fragen und eine um die komplexe juristische Sprache.	Fragen und komplexe
1	81.35999999999991	1.0564095973968506	Eine um die alltägliche natürliche Sprache für die Fragen und eine um die komplexe juristische für die Fragen und eine um die komplexe juristische Sprache für die	gesetzlichen Artikel aus einem großen Korpus von Gesetzen abzurufen. Diese Informationssuchaufgabe bringt ihre eigenen Herausforderungen mit sich. Erstens geht es um zwei Sprachtypen. Eine um die alltägliche natürliche Sprache für die Fragen und eine um die komplexe juristische Sprache.
1	82.07999999999991	0.5208730697631836	Herausforderungen mit sich. Erstens geht es um zwei Sprachtypen. Eine um die alltägliche natürliche Sprache für die Fragen und eine um die komplexe juristische Sprache für die Gesetze.	für die Fragen und eine um die komplexe juristische Sprache für die
1	82.79999999999991	0.2467803955078125		Herausforderungen mit sich. Erstens geht es um zwei Sprachtypen. Eine um die alltägliche natürliche Sprache für die Fragen und eine um die komplexe juristische Sprache für die Gesetze.
1	83.51999999999991	0.14477920532226562		
1	84.23999999999991	0.4717881679534912	Unterschied in der Sprache	
1	84.95999999999991	0.5763778686523438	Dieser Unterschied in der Sprachverteilung	Unterschied in der Sprache
1	85.67999999999991	0.5441370010375977	Sprachtypen. Eine um die alltägliche natürliche Sprache für die Fragen und eine um die komplexe juristische Sprache für die Gesetze. Dieser Unterschied in der Verteilung der Sprachen macht es	Sprachverteilung
1	86.3999999999999	0.6297638416290283	schwieriger für.	Sprachtypen. Eine um die alltägliche natürliche Sprache für die Fragen und eine um die komplexe juristische Sprache für die Gesetze. Dieser Unterschied in der Verteilung der Sprachen macht es
1	87.1199999999999	0.7872283458709717	für die Fragen und eine um die komplexe juristische Sprache für die Gesetze. Dieser Unterschied in der Verteilung der Sprachen macht es für ein System schwieriger,	schwieriger für.
1	87.8399999999999	0.49353694915771484	Verteilung der Sprachen macht es	für die Fragen und eine um die komplexe juristische Sprache für die Gesetze. Dieser Unterschied in der Verteilung der Sprachen macht es für ein System schwieriger,
1	88.5599999999999	0.687427282333374	ein System schwieriger, relevante Inhalte abzurufen.	
1	89.2799999999999	0.7801494598388672	für ein System schwieriger, relevante Kandidaten abzurufen.	ein System schwieriger, relevante Inhalte abzurufen.
1	89.9999999999999	0.5983712673187256	Gesetze. Dieser Unterschied in der Verteilung der Sprachen macht es für ein System schwieriger, relevante Kandidaten abzurufen, da es	abzurufen.
1	90.7199999999999	0.580758810043335	indirekt	Gesetze. Dieser Unterschied in der Verteilung der Sprachen macht es für ein System schwieriger, relevante Kandidaten abzurufen, da es
1	91.4399999999999	0.4367530345916748	erfordert	
1	92.1599999999999	0.5959227085113525	eine inhärente Fähigkeit erfordert,	erfordert
1	92.8799999999999	0.5929906368255615	erfordert.	Fähigkeit erfordert,
1	93.5999999999999	0.5062777996063232	Interpretationssystem erfordert.	erfordert.
1	94.3199999999999	0.3188505172729492		
1	95.03999999999989	0.5366144180297852	kann übersetzen.	Interpretationssystem erfordert.
1	95.75999999999989	0.6133320331573486	Das kann natürliche Sprache übersetzen.	kann übersetzen.
1	96.47999999999989	0.5386991500854492	eine natürliche natürliche Frage übersetzen.	natürliche Sprache übersetzen.
1	97.19999999999989	0.43808794021606445	Frage Frage in eine	natürliche Frage übersetzen.
1	97.91999999999989	0.6291258335113525	Frage übersetzen.	Frage in eine
1	98.63999999999989	0.6297831535339355	juristische Frage Fragen und eine um die komplexe juristische Sprache für die Gesetze. Dieser Unterschied in der Verteilung der Sprachen macht es für ein System schwieriger, relevante Kandidaten abzurufen, da es indirekt eine inhärente Interpretationssystem erfordert. Das kann eine natürliche Frage in eine juristische Frage übersetzen, die passt.	Frage übersetzen.
1	99.35999999999989	0.7024660110473633	übersetzen, die die komplexe juristische Sprache für die Gesetze. Dieser Unterschied in der Verteilung der Sprachen macht es für ein System schwieriger, relevante Kandidaten abzurufen, da es indirekt eine inhärente Interpretationssystem erfordert. Das kann eine natürliche Frage in eine juristische Frage übersetzen, die mit dem Terminal übereinstimmt.	Fragen und eine um die komplexe juristische Sprache für die Gesetze. Dieser Unterschied in der Verteilung der Sprachen macht es für ein System schwieriger, relevante Kandidaten abzurufen, da es indirekt eine inhärente Interpretationssystem erfordert. Das kann eine natürliche Frage in eine juristische Frage übersetzen, die passt.
1	100.07999999999988	0.6888110637664795	mit Gesetze. Dieser Unterschied in der Verteilung der Sprachen macht es für ein System schwieriger, relevante Kandidaten abzurufen, da es indirekt eine inhärente Interpretationssystem erfordert. Das kann eine natürliche Frage in eine juristische Frage übersetzen, die mit der Terminologie des Gesetzes übereinstimmt.	die komplexe juristische Sprache für die Gesetze. Dieser Unterschied in der Verteilung der Sprachen macht es für ein System schwieriger, relevante Kandidaten abzurufen, da es indirekt eine inhärente Interpretationssystem erfordert. Das kann eine natürliche Frage in eine juristische Frage übersetzen, die mit dem Terminal übereinstimmt.
1	100.79999999999988	0.6804313659667969	der Terminologie Gesetze. Dieser Unterschied in der Verteilung der Sprachen macht es für ein System schwieriger, relevante Kandidaten abzurufen, da es indirekt eine inhärente Interpretationssystem erfordert. Das kann eine natürliche Frage in eine juristische Frage übersetzen, die mit der Terminologie der Gesetze übereinstimmt.	Gesetze. Dieser Unterschied in der Verteilung der Sprachen macht es für ein System schwieriger, relevante Kandidaten abzurufen, da es indirekt eine inhärente Interpretationssystem erfordert. Das kann eine natürliche Frage in eine juristische Frage übersetzen, die mit der Terminologie des Gesetzes übereinstimmt.
1	101.51999999999988	0.3638730049133301		Gesetze. Dieser Unterschied in der Verteilung der Sprachen macht es für ein System schwieriger, relevante Kandidaten abzurufen, da es indirekt eine inhärente Interpretationssystem erfordert. Das kann eine natürliche Frage in eine juristische Frage übersetzen, die mit der Terminologie der Gesetze übereinstimmt.
1	102.23999999999988	0.5917789936065674	Gesetze. Dieser Unterschied in der Verteilung der Sprachen macht es für ein System schwieriger, relevante Kandidaten abzurufen, da es indirekt eine inhärente Interpretationssystem erfordert. Das kann eine natürliche Frage in eine juristische Frage übersetzen, die mit der Terminologie der Gesetze übereinstimmt. Nebenbei, Gesetze.	
1	102.95999999999988	0.5303444862365723	ist das Gesetz	Gesetze. Dieser Unterschied in der Verteilung der Sprachen macht es für ein System schwieriger, relevante Kandidaten abzurufen, da es indirekt eine inhärente Interpretationssystem erfordert. Das kann eine natürliche Frage in eine juristische Frage übersetzen, die mit der Terminologie der Gesetze übereinstimmt. Nebenbei, Gesetze.
1	103.67999999999988	0.7106835842132568	Darüber hinaus ist das kein Stapel von	ist das Gesetz
1	104.39999999999988	0.6663615703582764	Statutrecht ist das Statutrecht nicht ein Stapel unabhängiger	kein Stapel von
1	105.11999999999988	0.6220076084136963	Artikel.	ist das Statutrecht nicht ein Stapel unabhängiger
1	105.83999999999988	0.6118547916412354	Artikel, die so behandelt werden können.	Artikel.
1	106.55999999999987	0.6833817958831787	als Komponente behandelt werden können.	so behandelt werden können.
1	107.27999999999987	0.6581590175628662	eine natürliche Frage in eine juristische Frage übersetzen, die mit der Terminologie der Gesetze übereinstimmt. Darüber hinaus ist das Statutrecht nicht ein Stapel unabhängiger Artikel, die als vollständige Informationsquelle behandelt werden können.	Komponente behandelt werden können.
1	107.99999999999987	0.19397473335266113		eine natürliche Frage in eine juristische Frage übersetzen, die mit der Terminologie der Gesetze übereinstimmt. Darüber hinaus ist das Statutrecht nicht ein Stapel unabhängiger Artikel, die als vollständige Informationsquelle behandelt werden können.
1	108.71999999999987	0.7083041667938232	eine natürliche Frage in eine juristische Frage übersetzen, die mit der Terminologie der Gesetze übereinstimmt. Darüber hinaus ist das Statutrecht nicht ein Stapel unabhängiger Artikel, die als vollständige Informationsquelle für sich allein betrachtet werden können.	
1	109.43999999999987	0.8871052265167236	Im Gegensatz zu Nachrichten oder	eine natürliche Frage in eine juristische Frage übersetzen, die mit der Terminologie der Gesetze übereinstimmt. Darüber hinaus ist das Statutrecht nicht ein Stapel unabhängiger Artikel, die als vollständige Informationsquelle für sich allein betrachtet werden können.
1	110.15999999999987	0.7109594345092773	übersetzen, die mit der Terminologie der Gesetze übereinstimmt. Darüber hinaus ist das Statutrecht nicht ein Stapel unabhängiger Artikel, die als vollständige Informationsquelle für sich allein betrachtet werden können. Im Gegensatz zu Nachrichten oder Rezepten zum Beispiel.	
