docid	audio_s	compute_s	generated	deleted
0	556.7999999999969	0.7476623058319092		
0	557.7599999999969	0.935896635055542	Donc,	
0	558.719999999997	1.0236568450927734	un meilleur modèle de langage a	
0	559.679999999997	0.9323723316192627	une meilleure	
0	560.639999999997	1.0504212379455566	capacité de compréhension	
0	561.5999999999971	0.9060614109039307	du langage,	
0	562.5599999999971	0.9255783557891846	ce qui signifie que	
0	563.5199999999971	0.9330763816833496	le	
0	564.4799999999972	0.9086005687713623	score ici est plus élevé pour	
0	565.4399999999972	0.8509616851806641		
0	566.3999999999972	1.2023723125457764	Robot et plus faible pour Bird.	
0	567.3599999999973	1.0084657669067383	Et nous essayons également	
0	568.3199999999973	0.9263246059417725	d'analyser la difficulté derrière	
0	569.2799999999974	0.7419991493225098		
0	570.2399999999974	0.823793888092041	tout	
0	571.1999999999974	1.0224800109863281	ce jeu de données.	
0	572.1599999999975	1.019531011581421	Nous supposons	
0	573.1199999999975	1.008446455001831	que le nombre de quantités inutilisées	
0	574.0799999999975	0.9640800952911377	peut être considéré comme	
0	575.0399999999976	0.9224302768707275	des informations	
0	575.9999999999976	0.9095973968505859	inutiles ici.	
0	576.9599999999976	0.9853227138519287	Donc,	
0	577.9199999999977	0.8739120960235596	ici, nous pouvons voir que	
0	578.8799999999977	0.7698071002960205		
0	579.8399999999978	0.8341925144195557	nous avons	
0	580.7999999999978	1.044712781906128	le	
0	581.7599999999978	1.2049064636230469	nombre, le pourcentage	
0	582.7199999999979	1.1242468357086182	d'échantillons avec des quantités	
0	583.6799999999979	1.0245130062103271	inutilisées et	
0	584.6399999999979	1.1090764999389648	le jeu de données SWAM a	
0	585.599999999998	0.3347620964050293	la plus grande portion.	
0	586.559999999998	0.9014179706573486		
0	587.519999999998	1.069847583770752	Et ici, nous montrons également	
0	588.4799999999981	0.34442615509033203	les performances globales.	
0	589.4399999999981	0.16949868202209473		
0	590.3999999999982	0.8909780979156494		
0	591.3599999999982	1.0679090023040771	Pour	
0	592.3199999999982	1.0562734603881836		
0	593.2799999999983	1.231306791305542	ces échantillons sans quantités	
0	594.2399999999983	1.1904988288879395	inutilisées. Donc, les performances globales sont	
0	595.1999999999983	0.9037926197052002	en fait plus élevées que	
0	596.1599999999984	1.0030179023742676		
0	597.1199999999984	1.1789395809173584	les performances sont en fait plus	
0	598.0799999999984	0.990868091583252	élevées que les performances	
0	599.0399999999985	0.9979066848754883	globales mais avec	
0	599.9999999999985	1.0386505126953125	ces échantillons	
0	600.9599999999986	0.9046125411987305	avec des quantités inutilisées	
0	601.9199999999986	0.9010651111602783		
0	602.8799999999986	0.9343442916870117	, c'est en fait beaucoup	
0	603.8399999999987	0.23800325393676758	pire que	
0	604.7999999999987	0.9381144046783447		
0	605.7599999999987	0.9323334693908691	le comparé, beaucoup pire que le	
0	606.7199999999988	0.7718770503997803		
0	607.6799999999988	0.9025049209594727	performance globale.	
0	608.6399999999988	0.9563016891479492	Pour	
0	609.5999999999989	1.0438933372497559	MAWPS, nous	
0	610.5599999999989	0.9793999195098877	n'avons pas vraiment	
0	611.519999999999	0.9231562614440918	trop de cas limites.	
0	612.479999999999	0.9190285205841064	Donc, je	
0	613.439999999999	0.8455905914306641		
0	614.3999999999991	0.8440115451812744	ignore juste cette partie.	
0	615.3599999999991	0.4633002281188965		
0	616.3199999999991	0.7831404209136963		
0	617.2799999999992	0.941220760345459	Donc,	
0	618.2399999999992	1.0661497116088867	enfin, nous voulons montrer	
0	619.1999999999992	1.031813144683838		
0	620.1599999999993	1.1857271194458008	l'interprétabilité à travers un	
0	621.1199999999993	1.0046546459197998	exemple de crash et de participation.	
0	622.0799999999994	0.8301103115081787	Donc,	
0	623.0399999999994	0.9025747776031494	ici, notre	
0	623.9999999999994	0.8052504062652588	modèle fait en fait	
0	624.9599999999995	0.9007830619812012		
0	625.9199999999995	0.870185375213623	une prédiction	
0	626.8799999999995	0.9426627159118652		
0	627.8399999999996	1.0834615230560303	erronée à la première étape.	
0	628.7999999999996	0.8696222305297852	Donc, nous pouvons	
0	629.7599999999996	0.7999057769775391	en fait	
0	630.7199999999997	0.8336696624755859		
0	631.6799999999997	0.9723677635192871		
0	632.6399999999998	1.048417329788208	corrélater cette expression avec	
0	633.5999999999998	1.1029534339904785	la phrase	
0	634.5599999999998	1.1618592739105225	ici.	
0	635.5199999999999	1.2603225708007812	D'accord ? Donc, nous pensons que cette phrase pourrait	
0	636.4799999999999	0.8510239124298096		
0	637.4399999999999	0.8739297389984131	tromper le	
0	638.4	0.9371345043182373	modèle pour	
0	639.36	0.9713549613952637	une prédiction incorrecte.	
0	640.32	0.9633991718292236	Donc,	
0	641.2800000000001	1.0048720836639404	ici, en plantant	
0	642.2400000000001	1.0520687103271484	un autre	
0	643.2000000000002	1.094938039779663	trente-cinq, cela fait que le modèle	
0	644.1600000000002	0.8416047096252441		
0	645.1200000000002	0.9405384063720703	pense qu'il devrait	
0	646.0800000000003	0.9752569198608398	être	
0	647.0400000000003	1.1510345935821533	un opérateur d'addition.	
0	648.0000000000003	1.0968518257141113	Donc, nous essayons de	
0	648.9600000000004	1.1436707973480225	réviser la	
0	649.9200000000004	1.183156967163086	phrase pour quelque chose comme	
0	650.8800000000005	1.20379638671875	le nombre de paires d'arbres	
0	651.8400000000005	1.1833734512329102	est	
0	652.8000000000005	1.105351209640503	de trente-cinq de moins que	
0	653.7600000000006	1.0489850044250488	les arbres de pommes.	
0	654.7200000000006	1.1453313827514648	Donc, nous	
0	655.6800000000006	1.1004962921142578	le faisons pour	
0	656.6400000000007	1.10076904296875	transmettre une sémantique plus	
0	657.6000000000007	1.002795696258545	précise afin que le modèle	
0	658.5600000000007	0.8869750499725342	soit capable de faire	
0	659.5200000000008	0.8858165740966797	la	
0	660.4800000000008	0.9442508220672607	prédiction	
0	661.4400000000009	0.9539775848388672	correcte.	
0	662.4000000000009	0.8527288436889648	Cette étude	
0	663.3600000000009	0.9762463569641113	montre comment	
0	664.320000000001	0.9239435195922852		
0	665.280000000001	1.0029356479644775		
0	666.240000000001	1.1653053760528564	les prédictions interprétables nous aident	
0	667.2000000000011	0.9684333801269531	à comprendre le	
0	668.1600000000011	0.3004021644592285	comportement du modèle.	
0	669.1200000000011	0.16585946083068848		
0	670.0800000000012	0.9101319313049316		
0	671.0400000000012	1.0529263019561768	Donc, pour	
0	672.0000000000013	1.1574382781982422	conclure notre travail,	
0	672.9600000000013	1.1031553745269775	d'abord, notre modèle est en fait	
0	673.9200000000013	0.9658477306365967	assez	
0	674.8800000000014	0.951725959777832	efficace et nous sommes capables de	
0	675.8400000000014	0.9776732921600342		
0	676.8000000000014	0.8005199432373047	fournir des	
0	677.7600000000015	0.9580037593841553		
0	678.7200000000015	1.0580253601074219	procédures de résolution	
0	679.6800000000015	1.084991455078125	interprétables et nous pouvons	
0	680.6400000000016	0.9870927333831787	facilement incorporer certaines	
0	681.6000000000016	1.0116338729858398	connaissances	
0	682.5600000000017	1.1035606861114502	antérieures comme	
0	683.5200000000017	0.4590017795562744	contraintes qui peuvent aider à améliorer les performances.	
0	684.4800000000017	0.17363333702087402		
0	685.4400000000018	0.9181485176086426		
0	686.4000000000018	1.0517587661743164	Et la dernière chose est que	
0	687.3600000000018	0.9774210453033447	le	
0	688.3200000000019	1.133293867111206	mécanisme sous-jacent ne	
0	689.2800000000019	1.050964593887329	s'applique pas seulement à	
0	690.2400000000019	1.1156110763549805		
0	691.200000000002	1.2807762622833252	des tâches de résolution de problèmes de	
0	692.160000000002	1.2622990608215332	type	
0	693.120000000002	1.301103115081787		
0	694.0800000000021	1.309797763824463	Map, mais aussi à d'autres tâches impliquant un raisonnement en plusieurs étapes.	
0	695.0400000000021	1.003877878189087	Mais	
0	696.0000000000022	0.3671255111694336	nous avons également certaines limitations.	
0	696.9600000000022	0.852785587310791		
0	697.9200000000022	1.1156320571899414	Si nous avons un	
0	698.8800000000023	1.0887954235076904	grand nombre	
0	699.8400000000023	1.1321144104003906	d'opérateurs ou de	
0	700.8000000000023	0.9335546493530273		
0	701.7600000000024	0.9215514659881592	constantes, la consommation de mémoire	
0	702.7200000000024	0.9052474498748779		
0	703.6800000000025	0.33588266372680664	pourrait être assez élevée.	
0	704.6400000000025	0.9230039119720459		
0	705.6000000000025	0.9393830299377441	Et la deuxième chose est que	
0	706.5600000000026	0.9918992519378662		
0	707.5200000000026	1.1577003002166748	, comme mentionné, parce que	
0	708.4800000000026	1.0833749771118164	la distribution de probabilité	
0	709.4400000000027	0.9243659973144531	est	
0	710.4000000000027	1.1633250713348389	déséquilibrée entre	
0	711.3600000000027	1.1009316444396973	les différentes étapes	
0	712.3200000000028	1.0907926559448242	temporelles,	
0	713.2800000000028	1.011922836303711	c'est aussi assez	
0	714.2400000000029	1.059943437576294	difficile	
0	715.2000000000029	1.0711610317230225	d'appliquer la recherche par	
0	716.1600000000029	1.0860505104064941		
0	717.120000000003	0.5361275672912598	faisceau ou la stratégie de recherche par faisceau.	
0	718.080000000003	0.8650872707366943		
0	719.040000000003	1.0235340595245361	Donc, c'est	
0	720.0000000000031	0.919929027557373	la fin	
0	720.9600000000031	1.0923902988433838	de la présentation et	
0	721.9200000000031	1.0232014656066895	les questions sont les bienvenues.	
0	722.8800000000032	0.24529194831848145	Merci.	
0	723.0229375000032	0.2931022644042969		
1	0.96	0.00011277198791503906		
1	1.92	0.2076566219329834	Bonjour.	
1	2.88	0.4804055690765381	Je m'appelle Antoine et je suis	
1	3.84	0.7299027442932129	l'Université de Maastricht.	suis
1	4.8	0.4836573600769043	viens de	l'Université de Maastricht.
1	5.76	0.2854490280151367	Je vais présenter mon	
1	6.72	0.4113585948944092	travail sur John avec	
1	7.68	0.4448702335357666	Jerry, qui porte sur	
1	8.64	0.5086140632629395	un nouveau jeu de données pour	
1	9.600000000000001	0.5158572196960449	données pour les articles statutaires.	
1	10.560000000000002	0.44731783866882324	récupération d'articles statutaires.	données pour les articles statutaires.
1	11.520000000000003	0.42375755310058594	la	récupération d'articles statutaires.
1	12.480000000000004	0.29163479804992676	questions juridiques sont	
1	13.440000000000005	0.45749449729919434	Les questions juridiques questions juridiques constituent une partie intégrante.	questions juridiques sont
1	14.400000000000006	0.5483701229095459	constituent une partie d'articles statutaires. Les questions juridiques constituent une partie intégrante de la vie de nombreuses personnes.	questions juridiques constituent une partie intégrante.
1	15.360000000000007	0.46843886375427246		
1	16.320000000000007	0.17968988418579102	vie de nombreuses personnes.	d'articles statutaires. Les questions juridiques constituent une partie intégrante de la vie de nombreuses personnes.
1	17.28000000000001	0.3903923034667969	citoyens ont	vie de nombreuses personnes.
1	18.24000000000001	0.7168858051300049	Cependant, la majorité des peu ou pas de connaissances dans ce domaine.	citoyens ont
1	19.20000000000001	0.4984312057495117	très peu ou pas de connaissances connaissances sur leurs droits.	peu ou pas de connaissances dans ce domaine.
1	20.16000000000001	0.40680527687072754	sur leurs droits et fondamentaux.	connaissances sur leurs droits.
1	21.12000000000001	0.4343252182006836	juridiques constituent une partie intégrante de la vie de nombreuses personnes. Cependant, la majorité des citoyens ont très peu ou pas de connaissances sur leurs droits et les propriétés juridiques fondamentales.	fondamentaux.
1	22.080000000000013	0.37189650535583496	les processus juridiques fondamentaux.	juridiques constituent une partie intégrante de la vie de nombreuses personnes. Cependant, la majorité des citoyens ont très peu ou pas de connaissances sur leurs droits et les propriétés juridiques fondamentales.
1	23.040000000000013	0.4617652893066406	En conséquence,	
1	24.000000000000014	0.5298759937286377	nombreuses personnes vulnérables	
1	24.960000000000015	0.46648240089416504	de citoyens ont très peu ou pas de connaissances sur leurs droits et les processus juridiques fondamentaux. En conséquence, de nombreux citoyens vulnérables qui peuvent	nombreuses personnes vulnérables
1	25.920000000000016	0.5968921184539795	nombreux citoyens vulnérables qui peuvent pas se permettre le	citoyens ont très peu ou pas de connaissances sur leurs droits et les processus juridiques fondamentaux. En conséquence, de nombreux citoyens vulnérables qui peuvent
1	26.880000000000017	0.5501739978790283	ne peuvent pas se permettre l'aide coûteuse de	peuvent pas se permettre le
1	27.840000000000018	0.5276188850402832	d'un expert juridique.	de
1	28.80000000000002	0.5213155746459961	vulnérables qui ne peuvent pas se permettre l'aide coûteuse d'un expert juridique sont laissés sans ressources.	juridique.
1	29.76000000000002	0.4251365661621094	juridique sont laissés sans protection ou	vulnérables qui ne peuvent pas se permettre l'aide coûteuse d'un expert juridique sont laissés sans ressources.
1	30.72000000000002	0.4639256000518799	pire, exploités.	ou
1	31.68000000000002	0.36161184310913086	ou,	pire, exploités.
1	32.64000000000002	0.28567934036254883	Ou travailler.	
1	33.60000000000002	0.32709598541259766	à	Ou travailler.
1	34.560000000000024	0.5242869853973389	combler le fossé entre	à
1	35.520000000000024	0.6856410503387451	personnes et le	combler le fossé entre
1	36.480000000000025	0.7839334011077881	loi en développant	personnes et le
1	37.440000000000026	0.948803186416626	efficace.	loi en développant
1	38.40000000000003	0.744560718536377		efficace.
1	39.36000000000003	1.2258481979370117	systèmes de récupération efficaces pour les articles statutaires.	
1	40.32000000000003	1.2021257877349854	Notre travail vise à combler le fossé entre les un système de récupération efficace pour les articles statutaires.	systèmes de récupération efficaces pour les articles statutaires.
1	41.28000000000003	0.9374299049377441	Un tel système peut	
1	42.24000000000003	1.0572209358215332	pourrait fournir un accès gratuit	un système de récupération efficace pour les articles statutaires. Un tel système peut
1	43.20000000000003	1.1250755786895752	gens et la loi en développant un système de récupération efficace pour les articles statutaires. Un tel système pourrait fournir un professionnel gratuit.	pourrait fournir un accès gratuit
1	44.16000000000003	0.48865747451782227	juridique sont laissés sans protection ou, pire, exploités. Notre travail vise à combler le fossé entre les gens et la loi en développant un système de récupération efficace pour les articles statutaires. Un tel système pourrait fournir un système d'aide juridique professionnelle gratuite.	professionnel gratuit.
1	45.12000000000003	0.65511155128479	pour les articles statutaires. Un tel système pourrait fournir un service gratuit d'aide juridique professionnelle aux non-spécialistes.	juridique sont laissés sans protection ou, pire, exploités. Notre travail vise à combler le fossé entre les gens et la loi en développant un système de récupération efficace pour les articles statutaires. Un tel système pourrait fournir un système d'aide juridique professionnelle gratuite.
1	46.080000000000034	0.698131799697876	service gratuit d'aide juridique professionnelle qualifiés.	pour les articles statutaires. Un tel système pourrait fournir un service gratuit d'aide juridique professionnelle aux non-spécialistes.
1	47.040000000000035	0.3711369037628174	pour les humains non	qualifiés.
1	48.000000000000036	0.368558406829834	développant un système de récupération efficace pour les articles statutaires. Un tel système pourrait fournir un service gratuit d'aide juridique professionnelle pour les humains non qualifiés. Avant de plonger dans	
1	48.960000000000036	0.5267877578735352	principale contribution de ce	développant un système de récupération efficace pour les articles statutaires. Un tel système pourrait fournir un service gratuit d'aide juridique professionnelle pour les humains non qualifiés. Avant de plonger dans
1	49.92000000000004	0.5080134868621826	la travail, laissez	principale contribution de ce
1	50.88000000000004	0.46432971954345703	d'abord	laissez
1	51.84000000000004	0.6197521686553955	décrivons les articles statutaires. Un tel système pourrait fournir un service gratuit d'aide juridique professionnelle pour les humains non qualifiés. Avant de plonger dans la principale contribution de ce travail, décrivons d'abord le problème d'étude.	d'abord
1	52.80000000000004	0.6212482452392578	le problème statutaires. Un tel système pourrait fournir un service gratuit d'aide juridique professionnelle pour les humains non qualifiés. Avant de plonger dans la principale contribution de ce travail, décrivons d'abord le problème de la récupération d'articles statutaires.	les articles statutaires. Un tel système pourrait fournir un service gratuit d'aide juridique professionnelle pour les humains non qualifiés. Avant de plonger dans la principale contribution de ce travail, décrivons d'abord le problème d'étude.
1	53.76000000000004	0.47406935691833496		statutaires. Un tel système pourrait fournir un service gratuit d'aide juridique professionnelle pour les humains non qualifiés. Avant de plonger dans la principale contribution de ce travail, décrivons d'abord le problème de la récupération d'articles statutaires.
1	54.72000000000004	0.4003911018371582	simple	
1	55.68000000000004	0.5087041854858398	Étant donné question simple sur un	simple
1	56.64000000000004	0.501619815826416	une question simple sur juridique professionnelle pour les humains non qualifiés. Avant de plonger dans la principale contribution de ce travail, décrivons d'abord le problème de la récupération d'articles statutaires. Étant donné une question simple sur une question juridique, donc	question simple sur un
1	57.600000000000044	0.41619157791137695	une question juridique, telle que	juridique professionnelle pour les humains non qualifiés. Avant de plonger dans la principale contribution de ce travail, décrivons d'abord le problème de la récupération d'articles statutaires. Étant donné une question simple sur une question juridique, donc
1	58.560000000000045	0.5822725296020508	Que risquerais-je ? »	
1	59.520000000000046	0.668379545211792	si je viole »	Que risquerais-je ? »
1	60.48000000000005	0.7808437347412109	: « Que risquerais-je si je viole professionnelle pour les humains non qualifiés. Avant de plonger dans la principale contribution de ce travail, décrivons d'abord le problème de la récupération d'articles statutaires. Étant donné une question simple sur une question juridique, telle que : « Que risquerais-je si je viole le secret professionnel ? »	si je viole »
1	61.44000000000005	0.4855363368988037	confidentialité professionnelle ? »	professionnelle pour les humains non qualifiés. Avant de plonger dans la principale contribution de ce travail, décrivons d'abord le problème de la récupération d'articles statutaires. Étant donné une question simple sur une question juridique, telle que : « Que risquerais-je si je viole le secret professionnel ? »
1	62.40000000000005	0.5932598114013672	la confidentialité professionnelle ? confidentialité professionnelle ? », un modèle est	confidentialité professionnelle ? »
1	63.36000000000005	0.5072038173675537	Un tel système pourrait fournir un service gratuit d'aide juridique professionnelle pour les humains non qualifiés. Avant de plonger dans la principale contribution de ce travail, décrivons d'abord le problème de la récupération d'articles statutaires. Étant donné une question simple sur une question juridique, telle que : « Que risquerais-je si je viole la confidentialité professionnelle ? », un modèle est requis pour récupérer.	confidentialité professionnelle ? », un modèle est
1	64.32000000000005	0.5541908740997314	requis pour travail, décrivons d'abord le problème de la récupération d'articles statutaires. Étant donné une question simple sur une question juridique, telle que : « Que risquerais-je si je viole la confidentialité professionnelle ? », un modèle est requis pour récupérer tous les éléments pertinents.	Un tel système pourrait fournir un service gratuit d'aide juridique professionnelle pour les humains non qualifiés. Avant de plonger dans la principale contribution de ce travail, décrivons d'abord le problème de la récupération d'articles statutaires. Étant donné une question simple sur une question juridique, telle que : « Que risquerais-je si je viole la confidentialité professionnelle ? », un modèle est requis pour récupérer.
1	65.28000000000004	0.5574440956115723	récupérer tous les Un tel système pourrait fournir un service gratuit d'aide juridique professionnelle pour les humains non qualifiés. Avant de plonger dans la principale contribution de ce travail, décrivons d'abord le problème de la récupération d'articles statutaires. Étant donné une question simple sur une question juridique, telle que : « Que risquerais-je si je viole la confidentialité professionnelle ? », un modèle est requis pour récupérer tous les articles statutaires pertinents.	travail, décrivons d'abord le problème de la récupération d'articles statutaires. Étant donné une question simple sur une question juridique, telle que : « Que risquerais-je si je viole la confidentialité professionnelle ? », un modèle est requis pour récupérer tous les éléments pertinents.
1	66.24000000000004	0.5832695960998535	articles statutaires articles statutaires pertinents à partir d'une grande	Un tel système pourrait fournir un service gratuit d'aide juridique professionnelle pour les humains non qualifiés. Avant de plonger dans la principale contribution de ce travail, décrivons d'abord le problème de la récupération d'articles statutaires. Étant donné une question simple sur une question juridique, telle que : « Que risquerais-je si je viole la confidentialité professionnelle ? », un modèle est requis pour récupérer tous les articles statutaires pertinents.
1	67.20000000000003	0.6833329200744629	pertinents à partir corpus législatif.	articles statutaires pertinents à partir d'une grande
1	68.16000000000003	0.49614620208740234	d'un législation.	corpus législatif.
1	69.12000000000002	0.5922818183898926	vaste corpus Cette information	législation.
1	70.08000000000001	0.707726001739502	législatif. Cette corpus législatif. Cette tâche de récupération d'information	Cette information
1	71.04	0.6283609867095947		corpus législatif. Cette tâche de récupération d'information
1	72.0	0.5331523418426514	comporte d'articles statutaires. Étant donné une question simple sur une question juridique, telle que : « Que risquerais-je si je viole la confidentialité professionnelle ? », un modèle est requis pour récupérer tous les articles statutaires pertinents à partir d'un vaste corpus législatif. Cette tâche de récupération d'information comporte son propre ensemble de canaux.	
1	72.96	0.4829561710357666	son propre ensemble de son propre ensemble de défis.	d'articles statutaires. Étant donné une question simple sur une question juridique, telle que : « Que risquerais-je si je viole la confidentialité professionnelle ? », un modèle est requis pour récupérer tous les articles statutaires pertinents à partir d'un vaste corpus législatif. Cette tâche de récupération d'information comporte son propre ensemble de canaux.
1	73.91999999999999	0.4966731071472168	Premièrement,	son propre ensemble de défis.
1	74.87999999999998	0.5208413600921631	elle traite de	
1	75.83999999999997	0.552997350692749	deux types de longs.	de
1	76.79999999999997	0.5196568965911865	de défis. Premièrement, elle traite de deux types de langage.	deux types de longs.
1	77.75999999999996	0.6627168655395508	deux types de courant	défis. Premièrement, elle traite de deux types de langage.
1	78.71999999999996	0.6379091739654541	langage : le langage naturel pour la question.	courant
1	79.67999999999995	0.5984675884246826	questions et le langage courant.	la question.
1	80.63999999999994	0.5909178256988525	les questions et le langage juridique, telle que : « Que risquerais-je si je viole la confidentialité professionnelle ? », un modèle est requis pour récupérer tous les articles statutaires pertinents à partir d'un vaste corpus législatif. Cette tâche de récupération d'information comporte son propre ensemble de défis. Premièrement, elle traite de deux types de langage : le langage naturel courant pour les questions et le langage juridique complexe.	questions et le langage courant.
1	81.59999999999994	0.5343790054321289	juridique statut.	juridique, telle que : « Que risquerais-je si je viole la confidentialité professionnelle ? », un modèle est requis pour récupérer tous les articles statutaires pertinents à partir d'un vaste corpus législatif. Cette tâche de récupération d'information comporte son propre ensemble de défis. Premièrement, elle traite de deux types de langage : le langage naturel courant pour les questions et le langage juridique complexe.
1	82.55999999999993	0.5479099750518799	complexe pour statutaires pertinents à partir d'un vaste corpus législatif. Cette tâche de récupération d'information comporte son propre ensemble de défis. Premièrement, elle traite de deux types de langage : le langage naturel courant pour les questions et le langage juridique complexe pour les statuts.	statut.
1	83.51999999999992	0.27782201766967773		statutaires pertinents à partir d'un vaste corpus législatif. Cette tâche de récupération d'information comporte son propre ensemble de défis. Premièrement, elle traite de deux types de langage : le langage naturel courant pour les questions et le langage juridique complexe pour les statuts.
1	84.47999999999992	0.5574243068695068	différence de langage entraîne généralement	
1	85.43999999999991	0.5940065383911133	Cette différence défis. Premièrement, elle traite de deux types de langage : le langage naturel courant pour les questions et le langage juridique complexe pour les statuts. Cette différence dans les distributions linguistiques peut	différence de langage entraîne généralement
1	86.3999999999999	0.6673703193664551	dans rend cela plus difficile pour	défis. Premièrement, elle traite de deux types de langage : le langage naturel courant pour les questions et le langage juridique complexe pour les statuts. Cette différence dans les distributions linguistiques peut
1	87.3599999999999	0.6393256187438965	la distribution linguistique rend un système	rend cela plus difficile pour
1	88.3199999999999	0.7111773490905762	plus difficile pour récupération d'information comporte son propre ensemble de défis. Premièrement, elle traite de deux types de langage : le langage naturel courant pour les questions et le langage juridique complexe pour les statuts. Cette différence dans la distribution linguistique rend plus difficile pour un système de récupérer des résultats pertinents.	un système
1	89.27999999999989	0.5543968677520752	de récupérer des candidats pertinents et	récupération d'information comporte son propre ensemble de défis. Premièrement, elle traite de deux types de langage : le langage naturel courant pour les questions et le langage juridique complexe pour les statuts. Cette différence dans la distribution linguistique rend plus difficile pour un système de récupérer des résultats pertinents.
1	90.23999999999988	0.5427448749542236	candidats pertinents, car il	pertinents et
1	91.19999999999987	0.6144914627075195	pertinents, car nécessite indirectement	candidats pertinents, car il
1	92.15999999999987	0.681920051574707	cela inhérente.	nécessite indirectement
1	93.11999999999986	0.5826187133789062	une ensemble de défis. Premièrement, elle traite de deux types de langage : le langage naturel courant pour les questions et le langage juridique complexe pour les statuts. Cette différence dans la distribution linguistique rend plus difficile pour un système de récupérer des candidats pertinents, car cela nécessite indirectement une interprétation inhérente.	inhérente.
1	94.07999999999986	0.5491931438446045	corpus législatif. Cette tâche de récupération d'information comporte son propre ensemble de défis. Premièrement, elle traite de deux types de langage : le langage naturel courant pour les questions et le langage juridique complexe pour les statuts. Cette différence dans la distribution linguistique rend plus difficile pour un système de récupérer des candidats pertinents, car cela nécessite indirectement une interprétation inhérente.	ensemble de défis. Premièrement, elle traite de deux types de langage : le langage naturel courant pour les questions et le langage juridique complexe pour les statuts. Cette différence dans la distribution linguistique rend plus difficile pour un système de récupérer des candidats pertinents, car cela nécessite indirectement une interprétation inhérente.
1	95.03999999999985	0.34023261070251465		corpus législatif. Cette tâche de récupération d'information comporte son propre ensemble de défis. Premièrement, elle traite de deux types de langage : le langage naturel courant pour les questions et le langage juridique complexe pour les statuts. Cette différence dans la distribution linguistique rend plus difficile pour un système de récupérer des candidats pertinents, car cela nécessite indirectement une interprétation inhérente.
1	95.99999999999984	0.34169507026672363	naturel courant pour les questions et le langage juridique complexe pour les statuts. Cette différence dans la distribution linguistique rend plus difficile pour un système de récupérer des candidats pertinents, car cela nécessite indirectement une interprétation inhérente.	
1	96.95999999999984	0.3432776927947998	inhérente.	naturel courant pour les questions et le langage juridique complexe pour les statuts. Cette différence dans la distribution linguistique rend plus difficile pour un système de récupérer des candidats pertinents, car cela nécessite indirectement une interprétation inhérente.
1	97.91999999999983	1.0049803256988525	juridique complexe pour les statuts. Cette différence dans la distribution linguistique rend plus difficile pour un système de récupérer des candidats pertinents, car cela nécessite indirectement une interprétation inhérente capable de traduire une question naturelle en une question juridique.	inhérente.
1	98.87999999999982	1.0123982429504395	interprétation inhérente capable de traduire une question naturelle en une question question juridique qui correspond à	juridique complexe pour les statuts. Cette différence dans la distribution linguistique rend plus difficile pour un système de récupérer des candidats pertinents, car cela nécessite indirectement une interprétation inhérente capable de traduire une question naturelle en une question juridique.
1	99.83999999999982	0.6777052879333496	statuts. Cette différence dans la distribution linguistique rend plus difficile pour un système de récupérer des candidats pertinents, car cela nécessite indirectement une interprétation inhérente capable de traduire une question naturelle en une question juridique qui correspond à la terminologie du statut.	question juridique qui correspond à
1	100.79999999999981	0.6104934215545654	la terminologie statuts. Cette différence dans la distribution linguistique rend plus difficile pour un système de récupérer des candidats pertinents, car cela nécessite indirectement une interprétation inhérente capable de traduire une question naturelle en une question juridique qui correspond à la terminologie des statuts.	statuts. Cette différence dans la distribution linguistique rend plus difficile pour un système de récupérer des candidats pertinents, car cela nécessite indirectement une interprétation inhérente capable de traduire une question naturelle en une question juridique qui correspond à la terminologie du statut.
1	101.7599999999998	0.5652675628662109	Ensuite	statuts. Cette différence dans la distribution linguistique rend plus difficile pour un système de récupérer des candidats pertinents, car cela nécessite indirectement une interprétation inhérente capable de traduire une question naturelle en une question juridique qui correspond à la terminologie des statuts.
1	102.7199999999998	0.15034818649291992		Ensuite
1	103.6799999999998	0.834989070892334	plus, le droit statutaire n'est pas une pile de	
1	104.63999999999979	0.9929583072662354	De plus, le droit statutaire n'est pas une pile	plus, le droit statutaire n'est pas une pile de
1	105.59999999999978	0.656836748123169	qui peuvent être	
1	106.55999999999977	0.8312819004058838	d'articles indépendants qui peuvent être traités comme des composants.	qui peuvent être
1	107.51999999999977	0.6938776969909668	traités comme source d'information complète.	qui peuvent être traités comme des composants.
1	108.47999999999976	0.7349374294281006	une source d'information d'information comporte son propre ensemble de défis. Premièrement, elle traite de deux types de langage : le langage naturel courant pour les questions et le langage juridique complexe pour les statuts. Cette différence dans la distribution linguistique rend plus difficile pour un système de récupérer des candidats pertinents, car cela nécessite indirectement une interprétation inhérente capable de traduire une question naturelle en une question juridique qui correspond à la terminologie des statuts. De plus, le droit statutaire n'est pas une pile d'articles indépendants qui peuvent être traités comme une source d'information complète en eux-mêmes.	source d'information complète.
1	109.43999999999976	0.7295033931732178	ou	d'information comporte son propre ensemble de défis. Premièrement, elle traite de deux types de langage : le langage naturel courant pour les questions et le langage juridique complexe pour les statuts. Cette différence dans la distribution linguistique rend plus difficile pour un système de récupérer des candidats pertinents, car cela nécessite indirectement une interprétation inhérente capable de traduire une question naturelle en une question juridique qui correspond à la terminologie des statuts. De plus, le droit statutaire n'est pas une pile d'articles indépendants qui peuvent être traités comme une source d'information complète en eux-mêmes.
