docid	audio_s	compute_s	generated	deleted
0	514.0799999999994	0.9039320945739746	zusätzliche Informationen wie	
0	515.5199999999994	0.9643256664276123	17	
0	516.9599999999995	0.9832966327667236		
0	518.3999999999995	1.0636868476867676		
0	519.8399999999996	1.2039687633514404	weniger Pitch und Steven hat acht Pitch, was völlig irrelevant ist.	
0	521.2799999999996	0.9669089317321777	Unser Modell macht	
0	522.7199999999997	0.9732136726379395	einige Vorhersagen wie diese, die	
0	524.1599999999997	0.8286511898040771		
0	525.5999999999998	0.9446334838867188	negative Werte	
0	527.0399999999998	1.151838779449463	produzieren, und wir	
0	528.4799999999999	1.1293425559997559	beobachten, dass diese	
0	529.92	1.1853249073028564	beiden Repräsentationen	
0	531.36	0.953589677810669		
0	532.8000000000001	1.3098492622375488		
0	534.2400000000001	1.4624621868133545	dieser beiden Ausdrücke tatsächlich ähnliche Scores haben. Wir können diesen Suchraum tatsächlich	
0	535.6800000000002	1.1243281364440918	einschränken, indem wir	
0	537.1200000000002	1.0139391422271729	solche	
0	538.5600000000003	1.0522642135620117	Ergebnisse, die negativ sind, entfernen. Damit können wir	
0	540.0000000000003	0.8170607089996338		
0	541.4400000000004	0.3325371742248535	die Antwort korrekt machen.	
0	542.8800000000005	0.6610615253448486		
0	544.3200000000005	0.7892599105834961		
0	545.7600000000006	1.029130458831787	Und wir finden	
0	547.2000000000006	0.9424324035644531	weiter, dass solche Einschränkungen tatsächlich verbessern	
0	548.6400000000007	0.6844639778137207		
0	550.0800000000007	0.9161887168884277	für	
0	551.5200000000008	1.1278579235076904	einige	
0	552.9600000000008	1.0551426410675049	Modelle. Zum	
0	554.4000000000009	1.3306357860565186	Beispiel für Bird verbessern wir	
0	555.8400000000009	1.1713976860046387		
0	557.280000000001	1.3029077053070068	sieben Punkte und für das Roberta-basierte Modell verbessern wir	
0	558.720000000001	1.1146512031555176	zwei Punkte. Bessere	
0	560.1600000000011	1.0576143264770508	Sprachmodelle haben	
0	561.6000000000012	1.0235373973846436	bessere Sprachverständnis-Fähigkeiten, sodass	
0	563.0400000000012	0.8243434429168701		
0	564.4800000000013	0.9660801887512207	die Zahl hier höher	
0	565.9200000000013	1.064467430114746	für	
0	567.3600000000014	1.3489832878112793		
0	568.8000000000014	1.358668327331543	Roberta und niedriger für Bird ist. Und wir versuchen auch, die Schwierigkeit	
0	570.2400000000015	0.9358255863189697	hinter	
0	571.6800000000015	1.3714509010314941	all diesem Datensatz zu analysieren.	
0	573.1200000000016	1.0632805824279785	Wir gehen davon aus, dass die Anzahl der	
0	574.5600000000017	1.0641231536865234	nicht verwendeten Größen	
0	576.0000000000017	1.020815372467041	hier als irrelevante Information betrachtet werden kann.	
0	577.4400000000018	0.8643803596496582	Also	
0	578.8800000000018	0.8664426803588867	hier können wir sehen, dass	
0	580.3200000000019	0.8337750434875488	wir	
0	581.7600000000019	1.1186668872833252	die Anzahl der Prozent	
0	583.200000000002	1.184525966644287	der	
0	584.640000000002	1.2929284572601318	Proben mit nicht verwendeten Größen haben und der SWAM-Datensatz	
0	586.0800000000021	0.8528366088867188	hat den größten Anteil.	
0	587.5200000000021	0.9597022533416748	Und hier	
0	588.9600000000022	0.44373536109924316	zeigen wir auch die Gesamtleistung.	
0	590.4000000000023	0.811532735824585		
0	591.8400000000023	0.9723501205444336	Für diese Proben	
0	593.2800000000024	1.0529966354370117	ohne nicht verwendete	
0	594.7200000000024	0.9932360649108887	Größen.	
0	596.1600000000025	1.1587324142456055	Die Gesamtleistung ist tatsächlich höher als	
0	597.6000000000025	0.8692653179168701	die	
0	599.0400000000026	1.0030238628387451	Gesamtleistung.	
0	600.4800000000026	1.0816469192504883	Aber mit diesen Proben, die	
0	601.9200000000027	0.943202018737793	mit nicht	
0	603.3600000000027	0.9608097076416016	verwendetem Quantität ist tatsächlich viel	
0	604.8000000000028	0.9658799171447754	schlechter als	
0	606.2400000000029	0.7979714870452881		
0	607.6800000000029	0.9236621856689453	die Gesamtleistung.	
0	609.120000000003	0.9655814170837402	Für MAWPS	
0	610.560000000003	0.9710090160369873		
0	612.0000000000031	1.034632682800293	haben wir nicht wirklich zu viele Desk Cases.	
0	613.4400000000031	0.9428212642669678	Also	
0	614.8800000000032	0.9355268478393555	ignoriere ich diesen Teil.	
0	616.3200000000032	0.7546548843383789		
0	617.7600000000033	1.000298023223877	Also	
0	619.2000000000033	1.0794215202331543	wollen wir	
0	620.6400000000034	1.3042831420898438	schließlich die Interpretierbarkeit durch	
0	622.0800000000035	1.2344341278076172	ein Crash- und Partizipations-Beispiel zeigen.	
0	623.5200000000035	0.839775800704956	Hier	
0	624.9600000000036	1.0547101497650146	macht unser Modell tatsächlich	
0	626.4000000000036	0.9325437545776367	eine falsche	
0	627.8400000000037	1.0281524658203125	Vorhersage	
0	629.2800000000037	1.0596318244934082	in dem ersten Schritt. Also können wir	
0	630.7200000000038	0.9326457977294922	tatsächlich	
0	632.1600000000038	1.0225191116333008		
0	633.6000000000039	1.1682991981506348	diesen Ausdruck mit dem Satz hier korrelieren.	
0	635.0400000000039	1.0300710201263428	Gut.	
0	636.480000000004	1.0691368579864502		
0	637.920000000004	1.1729187965393066	Wir denken, dieser Satz könnte das Modell	
0	639.3600000000041	1.1698031425476074		
0	640.8000000000042	1.4916198253631592	dazu verleiten, eine falsche Vorhersage zu treffen. Also hier	
0	642.2400000000042	1.0530452728271484		
0	643.6800000000043	1.1026790142059326	macht das Pflanzen von weiteren dreißigfünf das Modell	
0	645.1200000000043	0.937347412109375		
0	646.5600000000044	1.0560944080352783	dazu, dass es	
0	648.0000000000044	1.2394640445709229	einen Addition-Operator denken sollte. Also	
0	649.4400000000045	1.3484416007995605	versuchen wir, den Satz zu	
0	650.8800000000045	1.3711025714874268	überarbeiten, um etwas wie die Anzahl der	
0	652.3200000000046	1.2444250583648682		
0	653.7600000000047	1.3329384326934814	Birnenbäume sind	
0	655.2000000000047	1.3313543796539307		
0	656.6400000000048	1.6358146667480469		
0	658.0800000000048	1.7729475498199463		
0	659.5200000000049	2.029844045639038	fünfzehn weniger als die	
0	660.9600000000049	1.8761639595031738		
0	662.400000000005	1.9998619556427002	Apfelbäume zu sein. Also machen wir es, um genauere Semantik zu vermitteln, sodass das Modell in der Lage ist, die Vorhersage korrekt zu treffen.	
0	663.840000000005	1.0062813758850098	Diese Studie zeigt, wie	
0	665.2800000000051	0.9528253078460693		
0	666.7200000000051	1.1836934089660645	interpretierbare Vorhersagen uns	
0	668.1600000000052	0.4278542995452881	helfen, das Modellverhalten zu verstehen.	
0	669.6000000000053	0.7089297771453857		
0	671.0400000000053	0.9577987194061279		
0	672.4800000000054	1.0385541915893555	Um unsere Arbeit zu schließen,	
0	673.9200000000054	1.2034595012664795	ist unser Modell tatsächlich	
0	675.3600000000055	1.0495643615722656	ziemlich effizient und wir sind in der	
0	676.8000000000055	0.8500957489013672	Lage,	
0	678.2400000000056	0.9917192459106445	interpretierbare	
0	679.6800000000056	0.9920854568481445	Lösungsverfahren	
0	681.1200000000057	1.3674960136413574		
0	682.5600000000057	1.4813580513000488	bereitzustellen und wir können leicht einige Priori-Wissen als	
0	684.0000000000058	1.0538098812103271	Einschränkung einbinden, was die Leistung verbessern kann.	
0	685.4400000000059	0.9217243194580078		
0	686.8800000000059	1.1824827194213867	Und das letzte ist, dass	
0	688.320000000006	1.0649964809417725	der zugrundeliegende Mechanismus	
0	689.760000000006	1.2773997783660889	nicht nur auf	
0	691.2000000000061	1.3882319927215576		
0	692.6400000000061	1.837141990661621		
0	694.0800000000062	1.7346556186676025	Mapwork-Problem-Lösungsaufgaben anwendbar ist, sondern auch auf andere Aufgaben, die mehrstufiges Reasoning beinhalten.	
0	695.5200000000062	0.970200777053833	Aber	
0	696.9600000000063	1.0028018951416016	wir haben auch gewisse Limitationen.	
0	698.4000000000063	1.1107053756713867	Wenn wir	
0	699.8400000000064	1.1898853778839111	eine große Anzahl von Operatoren oder Inhalten	
0	701.2800000000065	1.116966962814331	oder Konstanten haben,	
0	702.7200000000065	1.0553970336914062		
0	704.1600000000066	1.1164755821228027	könnte der Speicherbedarf ziemlich hoch sein.	
0	705.6000000000066	0.9296865463256836	Und das zweite	
0	707.0400000000067	1.1573495864868164	ist,	
0	708.4800000000067	1.3808043003082275	dass, wie erwähnt, weil die	
0	709.9200000000068	1.331742525100708	Wahrscheinlichkeitsverteilung	
0	711.3600000000068	1.2041022777557373	zwischen verschiedenen Zeitpunkten unbalanciert ist,	
0	712.8000000000069	1.0790984630584717	ist es	
0	714.240000000007	1.0517778396606445	auch ziemlich schwierig,	
0	715.680000000007	0.9376912117004395	Beam Search anzuwenden.	
0	717.120000000007	0.766594409942627		
0	718.5600000000071	0.89554762840271		
0	720.0000000000072	0.9773132801055908	Das ist das	
0	721.4400000000072	1.1012768745422363	Ende der Rede und	
0	722.8800000000073	0.37502431869506836	Fragen sind willkommen. Danke.	
0	723.0229375000073	0.2870140075683594		
1	1.44	0.21672868728637695	Hallo.	
1	2.88	0.4547586441040039	Hallo, mein Name ist Antoine und ich bin	Hallo.
1	4.32	0.7231335639953613	von der Universität Maastricht.	bin
1	5.76	0.6488721370697021	komme Ich werde meine Präsentation halten.	von der Universität Maastricht.
1	7.199999999999999	0.5273294448852539	John-Arbeit mit Jerry vorstellen.	Präsentation halten.
1	8.639999999999999	0.4535367488861084	Jerry über ein neues Datensatz für	John-Arbeit mit Jerry vorstellen.
1	10.079999999999998	0.7634203433990479	Arbeit mit Datensatz für die Abrufung gesetzlicher Artikel vorstellen.	Jerry über ein neues Datensatz für
1	11.519999999999998	0.4459500312805176		Datensatz für die Abrufung gesetzlicher Artikel vorstellen.
1	12.959999999999997	0.48723840713500977	Rechtliche Fragen sind ein integraler Bestandteil	
1	14.399999999999997	0.5876414775848389	vieler Menschen.	Rechtliche Fragen sind ein integraler Bestandteil
1	15.839999999999996	0.5998308658599854	Lebens vieler Menschen.	vieler Menschen.
1	17.279999999999998	0.8554644584655762	Lebens vieler Menschen, doch die Mehrheit der Bürger hat rechtliche	Lebens vieler Menschen.
1	18.72	0.9920454025268555	Lebens vieler Menschen, doch die Mehrheit der Bürger verfügt über wenig bis keine Kenntnisse.	Lebens vieler Menschen, doch die Mehrheit der Bürger hat rechtliche
1	20.16	1.1805174350738525	Lebens vieler Menschen, doch die Mehrheit der Bürger verfügt über wenig bis keine Kenntnisse über ihre Rechte und Grundrechte.	Lebens vieler Menschen, doch die Mehrheit der Bürger verfügt über wenig bis keine Kenntnisse.
1	21.6	1.330263614654541	grundlegenden rechtlichen Verfahren.	Lebens vieler Menschen, doch die Mehrheit der Bürger verfügt über wenig bis keine Kenntnisse über ihre Rechte und Grundrechte.
1	23.040000000000003	1.3283405303955078		grundlegenden rechtlichen Verfahren.
1	24.480000000000004	1.883347511291504	Rechtsfragen sind ein integraler Bestandteil des Lebens vieler Menschen, doch die Mehrheit der Bürger verfügt über wenig bis keine Kenntnisse über ihre Rechte und grundlegenden rechtlichen Verfahren. viele verwundbare Bürger sehr wichtiges bedurft.	
1	25.920000000000005	0.9613876342773438	Infolgedessen haben viele verwundbare die sich die Kosten nicht leisten können, keinen Zugang zu	viele verwundbare Bürger sehr wichtiges bedurft.
1	27.360000000000007	0.80814528465271	Bürger, die sich die teure Unterstützung eines Anwalts nicht leisten können, Schwierigkeiten.	die sich die Kosten nicht leisten können, keinen Zugang zu
1	28.800000000000008	0.8339614868164062	Rechtsexperten nicht leisten können, keine Möglichkeit, sich zu verteidigen.	Anwalts nicht leisten können, Schwierigkeiten.
1	30.24000000000001	0.7509541511535645	oder im schlimmsten Fall gar keinen.	keine Möglichkeit, sich zu verteidigen.
1	31.68000000000001	0.6177690029144287	keinen Schutz oder im schlimmsten Fall können, keinen Schutz oder im schlimmsten Fall werden sie ausgenutzt.	oder im schlimmsten Fall gar keinen.
1	33.12000000000001	0.45112133026123047	Oder arbeiten	können, keinen Schutz oder im schlimmsten Fall werden sie ausgenutzt.
1	34.56000000000001	0.5549561977386475	Orwork zielt darauf ab, die Lücke zwischen	Oder arbeiten
1	36.00000000000001	0.8440806865692139	Unsere Arbeit zielt darauf ab, die Lücke zwischen Menschen und dem Recht zu schließen, indem wir	Orwork zielt darauf ab, die Lücke zwischen
1	37.440000000000005	1.0162875652313232	effektive Lösungen entwickeln.	
1	38.88	0.14012408256530762		effektive Lösungen entwickeln.
1	40.32	0.6038837432861328	effektive Retrieval-Systeme für gesetzliche Artikel entwickeln.	
1	41.76	0.789013147354126	Retrieval-Systeme für gesetzliche Artikel entwickeln. Ein solches System könnte	
1	43.199999999999996	0.5331528186798096	eine kostenlose professionelle	Retrieval-Systeme für gesetzliche Artikel entwickeln. Ein solches System könnte
1	44.63999999999999	0.4695115089416504	für gesetzliche Artikel entwickeln. Ein solches System könnte eine kostenlose professionelle Rechtsberatungsleistung für	
1	46.07999999999999	0.6251330375671387	gesetzliche Artikel entwickeln. Ein solches System könnte eine kostenlose professionelle Rechtsberatungsleistung für unerfahrene Menschen bieten.	für gesetzliche Artikel entwickeln. Ein solches System könnte eine kostenlose professionelle Rechtsberatungsleistung für
1	47.51999999999999	0.36353302001953125		gesetzliche Artikel entwickeln. Ein solches System könnte eine kostenlose professionelle Rechtsberatungsleistung für unerfahrene Menschen bieten.
1	48.95999999999999	0.44378161430358887	Bevor wir in den Hauptbeitrag dieser	
1	50.399999999999984	0.6533308029174805	Arbeit kommen, schauen wir uns zunächst	in den Hauptbeitrag dieser
1	51.83999999999998	0.7844703197479248	zur Hauptbeiträge dieser Arbeit kommen, das Problem des Studiums.	Arbeit kommen, schauen wir uns zunächst
1	53.27999999999998	0.6673274040222168	beschreiben wir zunächst das Problem Abrufung gesetzlicher Artikel.	das Problem des Studiums.
1	54.71999999999998	0.5917742252349854	der Gegeben ein einfacher	Abrufung gesetzlicher Artikel.
1	56.159999999999975	0.6087617874145508	Fragestellung zum Allel-Match,	
1	57.59999999999997	0.5367045402526855	einem Rechtsproblem, wie zum Beispiel	zum Allel-Match,
1	59.03999999999997	0.7692174911499023	zu einem Rechtsproblem, wie zum Was riskiere ich, wenn ich	einem Rechtsproblem, wie zum Beispiel
1	60.47999999999997	0.7446441650390625	Beispiel: verletze?	Was riskiere ich, wenn ich
1	61.919999999999966	0.6014783382415771		
1	63.359999999999964	0.7945153713226318	die berufliche Schweigepflicht zu einem Rechtsproblem, wie zum Beispiel: Was riskiere ich, wenn ich die berufliche Schweigepflicht verletze? Ist ein Modell erforderlich, um	verletze?
1	64.79999999999997	0.7071044445037842	alle relevanten Status abzurufen.	zu einem Rechtsproblem, wie zum Beispiel: Was riskiere ich, wenn ich die berufliche Schweigepflicht verletze? Ist ein Modell erforderlich, um
1	66.23999999999997	0.5123813152313232	Artikel aus einer großen	Status abzurufen.
1	67.67999999999996	0.6895010471343994	gesetzlichen Artikel aus Fragestellung zu einem Rechtsproblem, wie zum Beispiel: Was riskiere ich, wenn ich die berufliche Schweigepflicht verletze? Ist ein Modell erforderlich, um alle relevanten gesetzlichen Artikel aus einem großen Korpus von Gesetzen abzurufen.	Artikel aus einer großen
1	69.11999999999996	0.6824371814727783	Diese Information	Fragestellung zu einem Rechtsproblem, wie zum Beispiel: Was riskiere ich, wenn ich die berufliche Schweigepflicht verletze? Ist ein Modell erforderlich, um alle relevanten gesetzlichen Artikel aus einem großen Korpus von Gesetzen abzurufen.
1	70.55999999999996	0.45427489280700684	Aufgabe kommt	Information
1	71.99999999999996	0.6519460678100586	Informationssuche ihre eigenen Herausforderungen mit sich.	Aufgabe kommt
1	73.43999999999996	0.4367640018463135	bringt	ihre eigenen Herausforderungen mit sich.
1	74.87999999999995	0.4819629192352295	es darum, mit	
1	76.31999999999995	0.5916004180908203	Erstens geht es von Gesetzen abzurufen. Diese Informationssuche bringt ihre eigenen Herausforderungen mit sich. Erstens geht es um zwei Sprachtypen.	es darum, mit
1	77.75999999999995	0.5720446109771729	Gemeinsame natürliche	von Gesetzen abzurufen. Diese Informationssuche bringt ihre eigenen Herausforderungen mit sich. Erstens geht es um zwei Sprachtypen.
1	79.19999999999995	0.5460195541381836	Sprache für die Fragen,	Gemeinsame natürliche
1	80.63999999999994	0.8828742504119873	gesetzlichen Artikel aus einem großen Korpus von Gesetzen abzurufen. Diese Informationssuche bringt ihre eigenen Herausforderungen mit sich. Erstens geht es um zwei Sprachtypen. Eine alltägliche natürliche Sprache für die Fragen und eine komplexe juristische Sprache.	Sprache für die Fragen,
1	82.07999999999994	0.970517635345459	Sprache für die Fragen und komplexe juristische Sprache für die Gesetze.	gesetzlichen Artikel aus einem großen Korpus von Gesetzen abzurufen. Diese Informationssuche bringt ihre eigenen Herausforderungen mit sich. Erstens geht es um zwei Sprachtypen. Eine alltägliche natürliche Sprache für die Fragen und eine komplexe juristische Sprache.
1	83.51999999999994	0.8010449409484863	Umgangssprachliche	Sprache für die Fragen und komplexe juristische Sprache für die Gesetze.
1	84.95999999999994	0.5328497886657715	Diese Informationssuche bringt ihre eigenen Herausforderungen mit sich. Erstens geht es um zwei Sprachtypen. Umgangssprachliche Sprache für die Fragen und komplexe juristische Sprache für die Gesetze. Dieser Unterschied in der Sprachverteilung	
1	86.39999999999993	0.7329204082489014	Dieser Unterschied in Sprachtypen. Umgangssprachliche Sprache für die Fragen und komplexe juristische Sprache für die Gesetze. Dieser Unterschied in den Sprachverteilungen macht es schwieriger für	Diese Informationssuche bringt ihre eigenen Herausforderungen mit sich. Erstens geht es um zwei Sprachtypen. Umgangssprachliche Sprache für die Fragen und komplexe juristische Sprache für die Gesetze. Dieser Unterschied in der Sprachverteilung
1	87.83999999999993	0.827122688293457	den Sprachverteilungen macht es ein System schwieriger, die Abrufung	Sprachtypen. Umgangssprachliche Sprache für die Fragen und komplexe juristische Sprache für die Gesetze. Dieser Unterschied in den Sprachverteilungen macht es schwieriger für
1	89.27999999999993	0.7491521835327148	für ein System schwieriger, Gesetze. Dieser Unterschied in den Sprachverteilungen macht es für ein System schwieriger, relevante Kandidaten abzurufen.	ein System schwieriger, die Abrufung
1	90.71999999999993	0.6899540424346924	relevante Kandidaten es indirekt	Gesetze. Dieser Unterschied in den Sprachverteilungen macht es für ein System schwieriger, relevante Kandidaten abzurufen.
1	92.15999999999993	0.8514769077301025	abzurufen, da erfordert,	es indirekt
1	93.59999999999992	0.8012170791625977	dies implizit Interpretationssystem erfordert.	erfordert,
1	95.03999999999992	0.8065643310546875	ein inhärentes Interpretationssystem übersetzen kann	Interpretationssystem erfordert.
1	96.47999999999992	0.7164301872253418	erfordert, das natürliche Frage übersetzen kann.	übersetzen kann
1	97.91999999999992	0.7382426261901855	eine natürliche Frage ein System schwieriger, relevante Kandidaten abzurufen, da dies implizit ein inhärentes Interpretationssystem erfordert, das eine natürliche Frage in eine juristische Frage übersetzen kann.	natürliche Frage übersetzen kann.
1	99.35999999999991	0.8901281356811523	in eine juristische Frage Terminal übereinstimmt.	ein System schwieriger, relevante Kandidaten abzurufen, da dies implizit ein inhärentes Interpretationssystem erfordert, das eine natürliche Frage in eine juristische Frage übersetzen kann.
1	100.79999999999991	0.8531005382537842	übersetzt, die mit von Gesetzen abzurufen. Diese Informationssuche bringt ihre eigenen Herausforderungen mit sich. Erstens geht es um zwei Sprachtypen. Umgangssprachliche Sprache für die Fragen und komplexe juristische Sprache für die Gesetze. Dieser Unterschied in den Sprachverteilungen macht es für ein System schwieriger, relevante Kandidaten abzurufen, da dies implizit ein inhärentes Interpretationssystem erfordert, das eine natürliche Frage in eine juristische Frage übersetzt, die mit der Terminologie der Gesetze übereinstimmt.	Terminal übereinstimmt.
1	102.23999999999991	0.849189281463623	Gesetze	von Gesetzen abzurufen. Diese Informationssuche bringt ihre eigenen Herausforderungen mit sich. Erstens geht es um zwei Sprachtypen. Umgangssprachliche Sprache für die Fragen und komplexe juristische Sprache für die Gesetze. Dieser Unterschied in den Sprachverteilungen macht es für ein System schwieriger, relevante Kandidaten abzurufen, da dies implizit ein inhärentes Interpretationssystem erfordert, das eine natürliche Frage in eine juristische Frage übersetzt, die mit der Terminologie der Gesetze übereinstimmt.
1	103.67999999999991	0.7302713394165039	Darüber hinaus Interpretationssystem erfordert, das eine natürliche Frage in eine juristische Frage übersetzt, die mit der Terminologie der Gesetze übereinstimmt. Darüber hinaus ist das Statutrecht kein Stapel von	Gesetze
1	105.1199999999999	0.7949249744415283	ist das Statutrecht unabhängiger Artikel.	Interpretationssystem erfordert, das eine natürliche Frage in eine juristische Frage übersetzt, die mit der Terminologie der Gesetze übereinstimmt. Darüber hinaus ist das Statutrecht kein Stapel von
1	106.5599999999999	0.8934574127197266	nicht ein Stapel unabhängiger das eine natürliche Frage in eine juristische Frage übersetzt, die mit der Terminologie der Gesetze übereinstimmt. Darüber hinaus ist das Statutrecht nicht ein Stapel unabhängiger Artikel, die als Komponente behandelt werden können.	unabhängiger Artikel.
1	107.9999999999999	0.7708146572113037	Artikel, die als natürliche Frage in eine juristische Frage übersetzt, die mit der Terminologie der Gesetze übereinstimmt. Darüber hinaus ist das Statutrecht nicht ein Stapel unabhängiger Artikel, die als vollständige Informationsquelle behandelt werden können.	das eine natürliche Frage in eine juristische Frage übersetzt, die mit der Terminologie der Gesetze übereinstimmt. Darüber hinaus ist das Statutrecht nicht ein Stapel unabhängiger Artikel, die als Komponente behandelt werden können.
1	109.4399999999999	0.856865406036377	vollständige Informationsquelle erfordert, das eine natürliche Frage in eine juristische Frage übersetzt, die mit der Terminologie der Gesetze übereinstimmt. Darüber hinaus ist das Statutrecht nicht ein Stapel unabhängiger Artikel, die als vollständige Informationsquelle einzeln behandelt werden können, im Gegensatz zu Nachrichten oder	natürliche Frage in eine juristische Frage übersetzt, die mit der Terminologie der Gesetze übereinstimmt. Darüber hinaus ist das Statutrecht nicht ein Stapel unabhängiger Artikel, die als vollständige Informationsquelle behandelt werden können.
1	110.8799999999999	0.8114745616912842	übersetzt, die mit der Terminologie der Gesetze übereinstimmt. Darüber hinaus ist das Statutrecht nicht ein Stapel unabhängiger Artikel, die als vollständige Informationsquelle auf sich allein betrachtet werden können, wie beispielsweise Nachrichten oder Rezepte.	erfordert, das eine natürliche Frage in eine juristische Frage übersetzt, die mit der Terminologie der Gesetze übereinstimmt. Darüber hinaus ist das Statutrecht nicht ein Stapel unabhängiger Artikel, die als vollständige Informationsquelle einzeln behandelt werden können, im Gegensatz zu Nachrichten oder
1	112.3199999999999	0.9534382820129395	Beispiel: Was riskiere ich, wenn ich die berufliche Schweigepflicht verletze? Ist ein Modell erforderlich, um alle relevanten gesetzlichen Artikel aus einem großen Korpus von Gesetzen abzurufen. Diese Informationssuche bringt ihre eigenen Herausforderungen mit sich. Erstens geht es um zwei Sprachtypen. Umgangssprachliche Sprache für die Fragen und komplexe juristische Sprache für die Gesetze. Dieser Unterschied in den Sprachverteilungen macht es für ein System schwieriger, relevante Kandidaten abzurufen, da dies implizit ein inhärentes Interpretationssystem erfordert, das eine natürliche Frage in eine juristische Frage übersetzt, die mit der Terminologie der Gesetze übereinstimmt. Darüber hinaus ist das Statutrecht nicht ein Stapel unabhängiger Artikel, die als vollständige Informationsquelle auf sich allein betrachtet werden können, wie beispielsweise Nachrichten oder Rezepte. Stattdessen ist es	übersetzt, die mit der Terminologie der Gesetze übereinstimmt. Darüber hinaus ist das Statutrecht nicht ein Stapel unabhängiger Artikel, die als vollständige Informationsquelle auf sich allein betrachtet werden können, wie beispielsweise Nachrichten oder Rezepte.
1	113.75999999999989	0.8182551860809326	Stattdessen strukturierte Sammlung.	Beispiel: Was riskiere ich, wenn ich die berufliche Schweigepflicht verletze? Ist ein Modell erforderlich, um alle relevanten gesetzlichen Artikel aus einem großen Korpus von Gesetzen abzurufen. Diese Informationssuche bringt ihre eigenen Herausforderungen mit sich. Erstens geht es um zwei Sprachtypen. Umgangssprachliche Sprache für die Fragen und komplexe juristische Sprache für die Gesetze. Dieser Unterschied in den Sprachverteilungen macht es für ein System schwieriger, relevante Kandidaten abzurufen, da dies implizit ein inhärentes Interpretationssystem erfordert, das eine natürliche Frage in eine juristische Frage übersetzt, die mit der Terminologie der Gesetze übereinstimmt. Darüber hinaus ist das Statutrecht nicht ein Stapel unabhängiger Artikel, die als vollständige Informationsquelle auf sich allein betrachtet werden können, wie beispielsweise Nachrichten oder Rezepte. Stattdessen ist es
1	115.19999999999989	0.8867547512054443	handelt es sich um eine strukturierte Sammlung von Rechtsvorschriften, die	strukturierte Sammlung.
1	116.63999999999989	0.8638057708740234	allein betrachtet werden können, wie beispielsweise Nachrichten oder Rezepte. Stattdessen handelt es sich um eine strukturierte Sammlung von Rechtsvorschriften, die erst dann eine ganze Bedeutung haben, wenn	
1	118.07999999999988	0.7526590824127197	erst in den Sprachverteilungen macht es für ein System schwieriger, relevante Kandidaten abzurufen, da dies implizit ein inhärentes Interpretationssystem erfordert, das eine natürliche Frage in eine juristische Frage übersetzt, die mit der Terminologie der Gesetze übereinstimmt. Darüber hinaus ist das Statutrecht nicht ein Stapel unabhängiger Artikel, die als vollständige Informationsquelle auf sich allein betrachtet werden können, wie beispielsweise Nachrichten oder Rezepte. Stattdessen handelt es sich um eine strukturierte Sammlung von Rechtsvorschriften, die erst im Gesamtkontext ihre volle Bedeutung entfalten.	allein betrachtet werden können, wie beispielsweise Nachrichten oder Rezepte. Stattdessen handelt es sich um eine strukturierte Sammlung von Rechtsvorschriften, die erst dann eine ganze Bedeutung haben, wenn
1	119.51999999999988	0.885298490524292	im Gesamtkontext ihre Das heißt, um zu geben	in den Sprachverteilungen macht es für ein System schwieriger, relevante Kandidaten abzurufen, da dies implizit ein inhärentes Interpretationssystem erfordert, das eine natürliche Frage in eine juristische Frage übersetzt, die mit der Terminologie der Gesetze übereinstimmt. Darüber hinaus ist das Statutrecht nicht ein Stapel unabhängiger Artikel, die als vollständige Informationsquelle auf sich allein betrachtet werden können, wie beispielsweise Nachrichten oder Rezepte. Stattdessen handelt es sich um eine strukturierte Sammlung von Rechtsvorschriften, die erst im Gesamtkontext ihre volle Bedeutung entfalten.
1	120.95999999999988	0.8626813888549805	zusammen mit den ergänzenden Informationen.	Das heißt, um zu geben
1	122.39999999999988	1.0815856456756592	volle Bedeutung haben. Das heißt zusammen mit den ergänzenden Artikel, die als vollständige Informationsquelle auf sich allein betrachtet werden können, wie beispielsweise Nachrichten oder Rezepte. Stattdessen handelt es sich um eine strukturierte Sammlung von Rechtsvorschriften, die erst im Gesamtkontext ihre volle Bedeutung haben. Das heißt zusammen mit den ergänzenden Informationen aus dem benachbarten Artikel.	zusammen mit den ergänzenden Informationen.
1	123.83999999999988	0.8443071842193604	Informationen aus Artikel, die als vollständige Informationsquelle auf sich allein betrachtet werden können, wie beispielsweise Nachrichten oder Rezepte. Stattdessen handelt es sich um eine strukturierte Sammlung von Rechtsvorschriften, die erst im Gesamtkontext ihre volle Bedeutung haben. Das heißt zusammen mit den ergänzenden Informationen aus den benachbarten Artikeln, den Feldern und	Artikel, die als vollständige Informationsquelle auf sich allein betrachtet werden können, wie beispielsweise Nachrichten oder Rezepte. Stattdessen handelt es sich um eine strukturierte Sammlung von Rechtsvorschriften, die erst im Gesamtkontext ihre volle Bedeutung haben. Das heißt zusammen mit den ergänzenden Informationen aus dem benachbarten Artikel.
1	125.27999999999987	1.045548677444458	Unterfeldern, denen sie angehören,	Artikel, die als vollständige Informationsquelle auf sich allein betrachtet werden können, wie beispielsweise Nachrichten oder Rezepte. Stattdessen handelt es sich um eine strukturierte Sammlung von Rechtsvorschriften, die erst im Gesamtkontext ihre volle Bedeutung haben. Das heißt zusammen mit den ergänzenden Informationen aus den benachbarten Artikeln, den Feldern und
1	126.71999999999987	0.8658173084259033	und ihrer Position in der	
