docid	audio_s	compute_s	generated	deleted
0	149.7600000000001	1.000361680984497	suivons une génération et c'est assez facile à implémenter ; il peut généraliser à de nombreuses différentes situations complexes. Cependant, les inconvénients de la performance sont en réalité généralement pas meilleurs que les modèles structurels et ils manquent d'interprétabilité pour la prédiction. En réalité, cette direction reste encore très populaire en raison du modèle transformer. Dans les modèles basés sur des arbres, nous structurons en fait ces expressions sous forme d'arbre et suivons une traversal en ordre préfixe lors de la génération d'arbre.	une séquence spécifique pour la génération et c'est assez facile à implémenter ; il peut généraliser à de nombreuses différentes situations complexes. Cependant, les inconvénients de la performance sont en réalité généralement pas meilleurs que les modèles structurels et ils manquent d'interprétabilité pour la prédiction. En réalité, cette direction reste encore très populaire en raison du modèle transformer. Dans les modèles basés sur des arbres, nous structurons en fait ces expressions sous forme d'arbre et suivons une pré-ordre
0	151.0400000000001	1.0919015407562256	traversal en ordre préfixe lors de la génération numériques. Dans nos jeux de données, nous sommes également fournis avec l'expression mathématique qui mène à cette réponse particulière. Certaines hypothèses sont également appliquées comme dans les travaux précédents. Nous supposons que la précision des quantités est connue et nous ne considérons que des opérateurs de base tels que l'addition, la soustraction, la multiplication, la division et l'exponentiation. De plus, des opérateurs complexes peuvent en fait être décomposés en ces opérateurs de base. Les travaux précédents sur la résolution de problèmes de méthode se catégorisent en modèles séquence à séquence et séquence à arbre. Les modèles traditionnels séquence à séquence convertissent l'expression en une séquence spécifique pour la génération et c'est assez facile à implémenter ; il peut généraliser à de nombreuses différentes situations complexes. Cependant, les inconvénients de la performance sont en réalité généralement pas meilleurs que les modèles structurels et ils manquent d'interprétabilité pour la prédiction. En réalité, cette direction reste encore très populaire en raison du modèle transformer. Dans les modèles basés sur des arbres, nous structurons en fait ces expressions sous forme d'arbre et suivons une traversal en ordre préfixe lors de la génération d'arbres. Donc ici, nous	génération et c'est assez facile à implémenter ; il peut généraliser à de nombreuses différentes situations complexes. Cependant, les inconvénients de la performance sont en réalité généralement pas meilleurs que les modèles structurels et ils manquent d'interprétabilité pour la prédiction. En réalité, cette direction reste encore très populaire en raison du modèle transformer. Dans les modèles basés sur des arbres, nous structurons en fait ces expressions sous forme d'arbre et suivons une traversal en ordre préfixe lors de la génération d'arbre.
0	152.3200000000001	0.9950306415557861	d'arbres. l'expression en une séquence spécifique pour la génération et c'est assez facile à implémenter ; il peut généraliser à de nombreuses différentes situations complexes. Cependant, les inconvénients de la performance sont en réalité généralement pas meilleurs que les modèles structurels et ils manquent d'interprétabilité pour la prédiction. En réalité, cette direction reste encore très populaire en raison du modèle transformer. Dans les modèles basés sur des arbres, nous structurons en fait ces expressions sous forme d'arbre et suivons une traversal en ordre préfixe lors de la génération d'arbres. Ici, nous continuons à générer l'opération.	numériques. Dans nos jeux de données, nous sommes également fournis avec l'expression mathématique qui mène à cette réponse particulière. Certaines hypothèses sont également appliquées comme dans les travaux précédents. Nous supposons que la précision des quantités est connue et nous ne considérons que des opérateurs de base tels que l'addition, la soustraction, la multiplication, la division et l'exponentiation. De plus, des opérateurs complexes peuvent en fait être décomposés en ces opérateurs de base. Les travaux précédents sur la résolution de problèmes de méthode se catégorisent en modèles séquence à séquence et séquence à arbre. Les modèles traditionnels séquence à séquence convertissent l'expression en une séquence spécifique pour la génération et c'est assez facile à implémenter ; il peut généraliser à de nombreuses différentes situations complexes. Cependant, les inconvénients de la performance sont en réalité généralement pas meilleurs que les modèles structurels et ils manquent d'interprétabilité pour la prédiction. En réalité, cette direction reste encore très populaire en raison du modèle transformer. Dans les modèles basés sur des arbres, nous structurons en fait ces expressions sous forme d'arbre et suivons une traversal en ordre préfixe lors de la génération d'arbres. Donc ici, nous
0	153.6000000000001	1.071371078491211	Ici, nous continuons à générer	l'expression en une séquence spécifique pour la génération et c'est assez facile à implémenter ; il peut généraliser à de nombreuses différentes situations complexes. Cependant, les inconvénients de la performance sont en réalité généralement pas meilleurs que les modèles structurels et ils manquent d'interprétabilité pour la prédiction. En réalité, cette direction reste encore très populaire en raison du modèle transformer. Dans les modèles basés sur des arbres, nous structurons en fait ces expressions sous forme d'arbre et suivons une traversal en ordre préfixe lors de la génération d'arbres. Ici, nous continuons à générer l'opération.
0	154.8800000000001	0.9737441539764404	les opérateurs jusqu'à	
0	156.1600000000001	0.84621262550354	atteindre les feuilles, qui sont les quantités.	
0	157.4400000000001	0.7268939018249512		
0	158.7200000000001	0.8080809116363525	Ici, le bon point est	
0	160.0000000000001	0.792550802230835	qu'il nous donne en fait	
0	161.28000000000011	0.7398686408996582		
0	162.56000000000012	0.8038499355316162	cette structure d'arbre binaire et	
0	163.84000000000012	0.8325307369232178	c'est	
0	165.12000000000012	0.9383070468902588	mais mais mais en réalité c'est assez	
0	166.40000000000012	0.6810345649719238	contre-intuitif	
0	167.68000000000012	0.8267016410827637	car nous	
0	168.96000000000012	1.1001079082489014	générons	
0	170.24000000000012	1.1018006801605225		
0	171.52000000000012	1.1293823719024658	l'opérateur d'abord et ensuite, à la fin, nous générons	
0	172.80000000000013	0.8161067962646484	les quantités.	
0	174.08000000000013	0.7453927993774414	Et la deuxième chose est	
0	175.36000000000013	0.7603797912597656		
0	176.64000000000013	0.8603975772857666	qu'elle contient également	
0	177.92000000000013	0.9713656902313232	certains calculs répétitifs. Donc	
0	179.20000000000013	0.8638324737548828		
0	180.48000000000013	1.0338771343231201	, si nous regardons cette expression, a fois trois plus	
0	181.76000000000013	0.8108031749725342	trois,	
0	183.04000000000013	0.7925505638122559	elle est en fait générée deux fois.	
0	184.32000000000014	0.8261673450469971	Mais	
0	185.60000000000014	0.8013653755187988	en fait, nous devrions	
0	186.88000000000014	0.623300313949585		
0	188.16000000000014	0.7033278942108154	réutiliser les résultats.	
0	189.44000000000014	0.744957685470581		
0	190.72000000000014	0.7624506950378418	Dans notre approche proposée, nous voulons résoudre	
0	192.00000000000014	0.6174798011779785		
0	193.28000000000014	0.6494600772857666	ces problèmes	
0	194.56000000000014	0.8200325965881348		
0	195.84000000000015	0.8909077644348145	d'une manière étape par étape et interprétable.	
0	197.12000000000015	0.7752370834350586	Par	
0	198.40000000000015	0.8052234649658203	exemple,	
0	199.68000000000015	0.8014199733734131	ici à la deuxième étape, nous pouvons	
0	200.96000000000015	0.6502714157104492	obtenir	
0	202.24000000000015	0.7490222454071045	ce diviseur qui est	
0	203.52000000000015	0.78413987159729		
0	204.80000000000015	0.9064774513244629		
0	206.08000000000015	0.9128777980804443		
0	207.36000000000016	1.0853896141052246		
0	208.64000000000016	1.203988790512085	vingt-sept. Et nous pouvons également faire référence aux questions originales pour trouver	
0	209.92000000000016	0.9639368057250977	les contenus pertinents. Et dans	
0	211.20000000000016	0.7746527194976807	ces étapes, nous	
0	212.48000000000016	0.6609551906585693	obtenons les diviseurs.	
0	213.76000000000016	0.5857322216033936		
0	215.04000000000016	0.6952543258666992	Et	
0	216.32000000000016	0.9252667427062988	puis à cette troisième	
0	217.60000000000016	0.9137363433837891	étape, nous obtenons en fait le	
0	218.88000000000017	0.7590632438659668	quotient,	
0	220.16000000000017	0.8628244400024414	d'accord, et après	
0	221.44000000000017	0.9112472534179688	ces trois étapes, nous pouvons	
0	222.72000000000017	0.8088269233703613	en fait réutiliser les	
0	224.00000000000017	0.7435085773468018	résultats de la deuxième	
0	225.28000000000017	0.6477468013763428	étape et ensuite obtenir	
0	226.56000000000017	0.5836441516876221		
0	227.84000000000017	0.680851936340332	les résultats de	
0	229.12000000000018	0.7800047397613525	la quatrième	
0	230.40000000000018	0.7239713668823242	étape et enfin nous pouvons	
0	231.68000000000018	0.6159121990203857	obtenir	
0	232.96000000000018	0.5834181308746338	les dividendes.	
0	234.24000000000018	0.6818435192108154		
0	235.52000000000018	0.8695135116577148	Ici, nous générons en fait	
0	236.80000000000018	0.6926312446594238		
0	238.08000000000018	0.8329157829284668	l'expression complète directement plutôt que	
0	239.36000000000018	0.7078866958618164	de générer un seul	
0	240.64000000000019	0.6149594783782959		
0	241.9200000000002	0.798285961151123	opérateur ou quantité.	
0	243.2000000000002	0.6659238338470459	Cela rend le processus plus	
0	244.4800000000002	0.631446361541748	précis.	
0	245.7600000000002	0.6772623062133789		
0	247.0400000000002	0.9395253658294678	Dans notre système déductif,	
0	248.3200000000002	0.8734090328216553	nous commençons d'abord par	
0	249.6000000000002	0.8306422233581543	un	
0	250.8800000000002	0.912940502166748	ensemble de quantités présentées dans	
0	252.1600000000002	0.838573694229126	les questions et	
0	253.4400000000002	0.8758094310760498	incluant également certaines constantes comme nos	
0	254.7200000000002	0.5904238224029541		
0	256.00000000000017	0.7185518741607666	état initial.	
0	257.28000000000014	0.8078022003173828	L'expression est	
0	258.5600000000001	0.7090363502502441	représentée par	
0	259.8400000000001	0.7362325191497803	Eij	
0	261.12000000000006	0.8982479572296143		
0	262.40000000000003	1.0035061836242676	OP, où nous effectuons un opérateur	
0	263.68	0.8246128559112549	de	
0	264.96	0.9709227085113525	QI à	
0	266.23999999999995	0.908360481262207		
0	267.5199999999999	1.0067155361175537	et telle expression est en fait dirigée. Nous avons	
0	268.7999999999999	0.790339469909668	également une soustraction	
0	270.07999999999987	0.8365473747253418	avec vers ici pour représenter	
0	271.35999999999984	0.799673318862915	la direction opposée.	
0	272.6399999999998	0.8328249454498291	C'est assez similaire à	
0	273.9199999999998	0.7584867477416992	l'extraction	
0	275.19999999999976	0.8016312122344971		
0	276.47999999999973	0.9585068225860596	. Dans un système déductif formel,	
0	277.7599999999997	0.7856249809265137	à	
0	279.0399999999997	0.9935173988342285	l'étape temporelle	
0	280.31999999999965	0.9008533954620361	T, nous appliquons l'opérateur	
0	281.5999999999996	0.7523479461669922	entre	
0	282.8799999999996	0.9725418090820312		
0	284.15999999999957	1.029304027557373		
0	285.43999999999954	1.2461326122283936		
0	286.7199999999995	1.4551277160644531	le QI et le QJP	
0	287.9999999999995	1.3131086826324463		
0	289.27999999999946	0.974689245223999	et nous obtenons cette nouvelle expression. Nous l'ajoutons à l'état suivant pour devenir une nouvelle quantité.	
0	290.55999999999943	0.7378196716308594		
0	291.8399999999994	0.7672359943389893	Ces diapositives	
0	293.1199999999994	0.8201541900634766	visualisent en fait	
0	294.39999999999935	0.7324826717376709	l'évolution des	
0	295.6799999999993	0.8191938400268555	états où nous	
0	296.9599999999993	0.8781425952911377		
0	298.23999999999927	0.555070161819458	ajoutons continuellement des expressions aux états actuels.	
0	299.51999999999924	0.7489559650421143		
0	300.7999999999992	0.9479310512542725	Dans	
0	302.0799999999992	1.280076265335083	nos implémentations de modèle, nous utilisons d'abord	
0	303.35999999999916	1.0192711353302002	un modèle de langage pré-entraîné qui peut	
0	304.63999999999913	0.821096658706665	être Bird ou	
0	305.9199999999991	0.8816313743591309		
0	307.1999999999991	1.1044902801513672		
0	308.47999999999905	1.2119414806365967		
0	309.759999999999	1.3356294631958008	RoBERTa, puis nous codons une phrase et	
0	311.039999999999	1.2173347473144531	nous obtenons ces représentations de quantités. Une fois que	
0	312.31999999999897	0.9747498035430908	nous avons obtenu	
0	313.59999999999894	1.2221169471740723	les représentations de quantités, nous pouvons commencer à	
0	314.8799999999989	1.0664701461791992	faire l'inférence. Ici, nous montrons	
0	316.1599999999989	0.71584153175354	un exemple de	
0	317.43999999999886	0.8913328647613525	Q1 à obtenir	
0	318.71999999999883	0.8522546291351318	la représentation pour Q1	
0	319.9999999999988	0.940237283706665	divisé par	
0	321.2799999999988	0.8635880947113037		
0	322.55999999999875	1.0779695510864258	Q2 et ensuite multiplié par Q3.	
0	323.8399999999987	0.8914444446563721	D'abord, nous obtenons	
0	325.1199999999987	0.823056697845459	la paire de	
0	326.39999999999867	0.8569586277008057	représentation, qui est	
0	327.67999999999864	0.9981162548065186	en fait juste la concaténation	
0	328.9599999999986	0.9370536804199219	entre q1 et	
0	330.2399999999986	0.9877777099609375	q2, et ensuite nous appliquons un	
0	331.51999999999856	0.8746852874755859	réseau de propagation	
0	332.79999999999853	0.8914308547973633		
0	334.0799999999985	0.9712448120117188	avant qui est paramétré par l'opérateur.	
0	335.3599999999985	0.8538389205932617	Et	
0	336.63999999999845	1.0069291591644287	enfin, nous obtenons	
0	337.9199999999984	0.9766933917999268	la représentation de l'expression Q1 divisé	
0	339.1999999999984	0.7731740474700928	par	
0	340.47999999999837	0.8282985687255859	q2. Mais en	
0	341.75999999999834	1.0341875553131104		
0	343.0399999999983	1.1971428394317627	fait, en pratique,	
0	344.3199999999983	1.1442742347717285	à l'étape d'inférence, nous pourrions	
0	345.59999999999826	0.6853048801422119	obtenir	
0	346.87999999999823	0.8568587303161621	une représentation incorrecte	
0	348.1599999999982	0.7508766651153564	ou une expression	
0	349.4399999999982	0.7110531330108643	incorrecte également.	
0	350.71999999999815	0.7472281455993652	Donc	
0	351.9999999999981	0.7198684215545654	ici, toutes les expressions possibles	
0	353.2799999999981	0.7186746597290039		
0	354.55999999999807	0.9743263721466064	sont égales à	
0	355.83999999999804	0.8751850128173828	trois fois le nombre d'opérateurs.	
0	357.119999999998	0.7079610824584961		
0	358.399999999998	0.8017585277557373	La bonne chose ici est	
0	359.67999999999796	0.7937586307525635	que nous pouvons	
0	360.95999999999793	0.8286638259887695	facilement ajouter des	
0	362.2399999999979	0.8183174133300781	contraintes pour contrôler	
0	363.5199999999979	0.9240565299987793	cette recherche	
0	364.79999999999785	1.00107741355896	de cet espace de recherche. Par exemple, si	
0	366.0799999999978	0.8663773536682129	cette expression n'est pas	
0	367.3599999999978	0.8406744003295898	autorisée, nous pouvons simplement	
0	368.63999999999777	0.8001213073730469	supprimer cette	
0	369.91999999999774	0.7694346904754639	expression dans notre espace de recherche.	
0	371.1999999999977	0.781327486038208	Donc	
0	372.4799999999977	0.9830894470214844	à la deuxième étape, nous faisons	
0	373.75999999999766	0.847097635269165	la même	
0	375.03999999999763	0.7750880718231201		
0	376.3199999999976	0.7799761295318604	chose mais la seule différence est que	
0	377.5999999999976	0.7542171478271484		
0	378.87999999999755	0.8677978515625	nous avons une quantité de plus.	
0	380.1599999999975	0.710735559463501	Cette quantité vient	
0	381.4399999999975	0.8161096572875977		
0	382.71999999999747	0.8104584217071533	de l'expression calculée précédemment.	
0	383.99999999999744	0.7483205795288086		
0	385.2799999999974	0.881345272064209	Finalement, nous pouvons obtenir	
0	386.5599999999974	0.7893221378326416	cette expression	
0	387.83999999999736	0.7571291923522949	finale Q3 fois	
0	389.11999999999733	0.78096604347229	Q4.	
0	390.3999999999973	0.7981953620910645		
0	391.6799999999973	0.9400756359100342		
0	392.95999999999725	1.0084333419799805		
0	394.2399999999972	1.1865572929382324		
0	395.5199999999972	1.3662197589874268	Et nous pouvons également voir que le nombre de toutes les expressions possibles est différent de l'étape précédente.	
0	396.79999999999717	0.8256967067718506		
0	398.07999999999714	1.086988925933838		
0	399.3599999999971	1.1595854759216309		
0	400.6399999999971	1.2393310070037842	Cette différence rend difficile l'application de la recherche par faisceau car la distribution de probabilité	
0	401.91999999999706	0.6958892345428467	entre ces deux	
0	403.19999999999703	0.7551283836364746	étapes est	
0	404.479999999997	0.3146343231201172	déséquilibrée.	
0	405.759999999997	0.7351760864257812		
0	407.03999999999695	1.1112477779388428	Donc la procédure d'entraînement	
0	408.3199999999969	1.0358920097351074	est similaire à l'entraînement	
0	409.5999999999969	1.0686841011047363	d'un modèle séquence à	
0	410.87999999999687	1.00691556930542	séquence où nous optimisons	
0	412.15999999999684	1.0451529026031494	la perte à chaque étape	
0	413.4399999999968	0.9919829368591309	temporelle, et ici nous utilisons également	
0	414.7199999999968	0.7682862281799316	ce	
0	415.99999999999676	0.8661942481994629	tau pour représenter	
0	417.27999999999673	0.8254740238189697	quand nous devrions	
0	418.5599999999967	0.806415319442749	arrêter	
0	419.8399999999967	0.3484175205230713	ce processus de génération.	
0	421.11999999999665	0.7653672695159912		
0	422.3999999999966	0.954737663269043	Et ici l'espace est	
0	423.6799999999966	0.834636926651001	différent de	
0	424.95999999999657	0.9496974945068359	séquence à	
0	426.23999999999654	1.0724234580993652		
0	427.5199999999965	1.379495620727539		
0	428.7999999999965	1.5800213813781738		
0	430.07999999999646	1.7399628162384033	séquence, car l'espace est différent à chaque étape temporelle tandis que dans le modèle traditionnel séquence à séquence,	
0	431.35999999999643	0.4381885528564453	c'est le nombre de vocabulaire.	
0	432.6399999999964	0.7009851932525635		
0	433.9199999999964	0.8124103546142578	Et cela permet également	
0	435.19999999999635	0.8264124393463135	d'imposer certaines	
0	436.4799999999963	0.8022997379302979	contraintes	
0	437.7599999999963	0.34543490409851074	provenant de connaissances antérieures.	
0	439.03999999999627	0.7578170299530029		
0	440.31999999999624	0.9222254753112793	Nous menons des expériences sur	
0	441.5999999999962	0.8969070911407471	les	
0	442.8799999999962	1.0382366180419922		
0	444.15999999999616	1.2017409801483154	jeux de données de problèmes de méthode couramment utilisés,	
0	445.43999999999613	0.9790747165679932	MAWPS,	
0	446.7199999999961	0.9693312644958496	Math23K,	
0	447.9999999999961	0.7959096431732178	MathQA et	
0	449.27999999999605	1.1216845512390137	SWAM.	
0	450.559999999996	0.9557101726531982	Et ici, nous montrons brièvement les	
0	451.839999999996	0.880974531173706	résultats	
0	453.11999999999597	0.9905943870544434	comparés	
0	454.39999999999594	1.0462005138397217	aux meilleures approches précédentes.	
0	455.6799999999959	0.9931139945983887	Notre	
0	456.9599999999959	1.0507586002349854		
0	458.23999999999586	1.1996138095855713	meilleur performeur	
0	459.51999999999583	1.3892841339111328	est RoBERTa Deductive Reasoner et en fait nous n'utilisons pas	
0	460.7999999999958	0.994208574295044	de recherche par faisceau	
0	462.0799999999958	0.8281018733978271	contrairement aux approches	
0	463.35999999999575	0.7699317932128906	évidentes utilisant	
0	464.6399999999957	0.9344983100891113		
0	465.9199999999957	1.0027120113372803	la recherche par	
0	467.19999999999567	1.0772242546081543	faisceau. D'accord. Donc	
0	468.47999999999564	1.0309138298034668	les meilleures approches sont souvent	
0	469.7599999999956	0.8055546283721924	des modèles basés sur des	
0	471.0399999999956	0.3608100414276123		
0	472.31999999999556	0.6958737373352051		
0	473.59999999999553	0.8826773166656494		
0	474.8799999999955	0.9785645008087158	arbres. Globalement, notre raisonneur est	
0	476.1599999999955	0.6897425651550293	capable de sélectionner	
0	477.43999999999545	0.6747379302978516		
0	478.7199999999954	0.9363009929656982	significativement mieux	
0	479.9999999999954	1.0957188606262207	que ce modèle basé sur des	
0	481.27999999999537	0.8658232688903809	arbres, mais nous pouvons voir	
0	482.55999999999534	0.7874469757080078	le nombre absolu	
0	483.8399999999953	0.9031076431274414	sur MathQA	
0	485.1199999999953	0.9200155735015869	ou SWAM n'est	
0	486.39999999999526	1.005781888961792	vraiment pas élevé.	
0	487.67999999999523	0.9950165748596191	Nous investiguons donc davantage les résultats	
0	488.9599999999952	0.9724874496459961	sur SWAM et	
0	490.2399999999952	0.9908707141876221	ce jeu de données est	
0	491.51999999999515	0.9091033935546875	difficile car l'auteur a essayé	
0	492.7999999999951	0.6734209060668945	de	
0	494.0799999999951	0.929523229598999		
0	495.35999999999507	1.0654242038726807	manuellement	
0	496.63999999999504	1.140758991241455	ajouter quelque chose pour confondre le modèle NLP comme tel	
0	497.919999999995	0.9155235290527344	en ajoutant	
0	499.199999999995	0.9727456569671631	des informations	
0	500.47999999999496	0.9720072746276855	inutiles et des quantités supplémentaires.	
0	501.75999999999493	0.8863584995269775		
0	503.0399999999949	1.0748391151428223	Dans	
0	504.3199999999949	1.2488160133361816	notre prédiction, nous trouvons	
0	505.59999999999485	1.0668659210205078	que certaines valeurs intermédiaires sont en fait négatives.	
0	506.8799999999948	0.7587070465087891	Par	
0	508.1599999999948	0.7794435024261475	exemple, dans	
0	509.43999999999477	0.9311084747314453	cette	
0	510.71999999999474	1.0857210159301758	question, nous demandons combien de pommes	
0	511.9999999999947	0.9436900615692139	Jake a, mais nous avons	
0	513.2799999999947	1.055469036102295	certaines informations supplémentaires	
0	514.5599999999947	0.8983995914459229	comme	
0	515.8399999999947	1.0789589881896973	dix-sept moins de	
0	517.1199999999947	1.042931318283081	lancers et Steven a huit	
0	518.3999999999946	1.0263972282409668	lancers, ce qui est totalement	
0	519.6799999999946	0.9280142784118652	irrélévant. Donc	
0	520.9599999999946	0.9235296249389648	notre modèle fait certaines	
0	522.2399999999946	0.9210491180419922	prédictions comme	
0	523.5199999999945	0.9253325462341309		
0	524.7999999999945	0.9481053352355957		
0	526.0799999999945	1.1311445236206055	ceci, qui produit des valeurs	
0	527.3599999999944	1.1402275562286377	négatives, et nous observons	
0	528.6399999999944	0.9634585380554199	que ces deux	
0	529.9199999999944	0.9397804737091064	représentations	
0	531.1999999999944	1.0484321117401123	ont en fait des scores	
0	532.4799999999943	0.9180283546447754		
0	533.7599999999943	1.1141023635864258		
0	535.0399999999943	1.166536808013916		
0	536.3199999999943	1.2924952507019043	similaires. Nous pouvons donc limiter cet espace de recherche en supprimant comme ces	
0	537.5999999999942	0.9361362457275391	résultats sont	
0	538.8799999999942	0.8976731300354004		
0	540.1599999999942	1.0492315292358398		
0	541.4399999999941	1.020101547241211	négatifs afin que nous puissions rendre la réponse correcte.	
0	542.7199999999941	0.6492915153503418		
0	543.9999999999941	0.787588357925415	Donc	
0	545.2799999999941	0.948693037033081	nous	
0	546.559999999994	0.9188625812530518	trouvons également que cette contrainte	
0	547.839999999994	0.8203706741333008	améliore	
0	549.119999999994	0.8733282089233398		
0	550.399999999994	1.0400781631469727	en fait beaucoup pour certains modèles.	
0	551.6799999999939	1.0395326614379883	Par	
0	552.9599999999939	1.0934536457061768	exemple pour Bird, nous améliorons de sept	
0	554.2399999999939	1.11403489112854	points et ensuite pour le	
0	555.5199999999938	1.108736276626587	modèle basé sur RoBERTa, nous	
0	556.7999999999938	0.9483883380889893		
0	558.0799999999938	1.1820147037506104	améliorons en fait de deux points. Donc	
0	559.3599999999938	1.0925319194793701	un meilleur modèle de langage a	
0	560.6399999999937	1.063636064529419	une meilleure capacité de compréhension	
0	561.9199999999937	0.9646742343902588		
0	563.1999999999937	1.050657033920288	du langage,	
0	564.4799999999937	1.0371112823486328		
0	565.7599999999936	1.3696391582489014	donc le nombre ici est plus élevé pour RoBERTa et plus	
0	567.0399999999936	1.1771810054779053	faible pour Bird. Et nous essayons également	
0	568.3199999999936	0.9343175888061523	d'analyser la	
0	569.5999999999935	0.8985874652862549	difficulté derrière	
0	570.8799999999935	0.9748895168304443	tous ces jeux de données.	
0	572.1599999999935	1.0064659118652344	Nous supposons que	
0	573.4399999999935	1.0060815811157227	le nombre de quantités inutilisées	
0	574.7199999999934	0.9853227138519287	peut être considéré comme	
0	575.9999999999934	0.8747484683990479	des informations inutiles ici.	
0	577.2799999999934	0.8645968437194824	Donc	
0	578.5599999999934	0.8518452644348145	ici, nous pouvons voir que	
0	579.8399999999933	0.8243734836578369	nous	
0	581.1199999999933	1.0597803592681885	avons le nombre de	
0	582.3999999999933	1.0971653461456299	pourcentage d'échantillons	
0	583.6799999999932	1.1260831356048584	avec des quantités inutilisées et le	
0	584.9599999999932	0.9840624332427979	jeu de données SWAM a	
0	586.2399999999932	1.0556373596191406	la plus grande portion.	
0	587.5199999999932	1.0484387874603271	Et ici, nous montrons également	
0	588.7999999999931	0.3056013584136963	la performance globale.	
0	590.0799999999931	0.8841869831085205		
0	591.3599999999931	1.0597095489501953	Pour	
0	592.639999999993	1.1735146045684814	ceux d'entre eux sans quantités inutilisées.	
0	593.919999999993	0.99041748046875	Donc la performance globale	
0	595.199999999993	0.8894379138946533	est en fait supérieure	
0	596.479999999993	0.8190248012542725	à	
0	597.7599999999929	0.7950949668884277	la	
0	599.0399999999929	1.0189294815063477	performance	
0	600.3199999999929	1.174525260925293	globale. Mais avec ceux d'entre eux	
0	601.5999999999929	1.031390905380249	avec des quantités	
0	602.8799999999928	0.9923439025878906	inutilisées, c'est en fait	
0	604.1599999999928	0.8192422389984131	beaucoup pire que	
0	605.4399999999928	1.0320188999176025		
0	606.7199999999928	0.8123078346252441		
0	607.9999999999927	1.01987886428833	la performance globale.	
0	609.2799999999927	1.0444753170013428	Pour MAWPS, nous	
0	610.5599999999927	1.0159540176391602	n'avons pas vraiment	
0	611.8399999999926	0.9021258354187012	trop de cas limites.	
0	613.1199999999926	0.9160399436950684	Donc je	
0	614.3999999999926	0.3268461227416992	ignore juste cette partie.	
0	615.6799999999926	0.6730568408966064		
0	616.9599999999925	0.8972034454345703		
0	618.2399999999925	1.1332588195800781	Donc enfin, nous voulons montrer	
0	619.5199999999925	1.1134169101715088		
0	620.7999999999925	1.1636688709259033	l'interprétabilité à travers un	
0	622.0799999999924	1.0235679149627686	exemple de crash et de participation.	
0	623.3599999999924	0.9293076992034912	Donc ici, notre	
0	624.6399999999924	1.010737657546997	modèle fait en fait	
0	625.9199999999923	0.8363618850708008	une	
0	627.1999999999923	0.9388055801391602	mauvaise prédiction à	
0	628.4799999999923	0.9630489349365234	la première étape.	
0	629.7599999999923	0.895620584487915	Donc nous pouvons en fait	
0	631.0399999999922	0.7398586273193359	corrél	
0	632.3199999999922	0.931309700012207		
0	633.5999999999922	1.1932258605957031	ater cette expression avec la phrase ici.	
0	634.8799999999922	1.0650405883789062		
0	636.1599999999921	1.2478222846984863	D'accord ? Donc nous pensons que cette phrase pourrait	
0	637.4399999999921	0.8386435508728027	tromper le	
0	638.7199999999921	0.9428293704986572	modèle pour	
0	639.999999999992	1.078052043914795		
0	641.279999999992	1.235192060470581		
0	642.559999999992	1.2372815608978271		
0	643.839999999992	1.269371509552002	des prédictions incorrectes. Donc ici, ajouter trente-cinq autres rend le modèle	
0	645.1199999999919	0.9719412326812744		
0	646.3999999999919	1.1333107948303223	à penser qu'il devrait être	
0	647.6799999999919	1.2414186000823975	un opérateur d'addition.	
0	648.9599999999919	1.3189196586608887	Donc nous essayons de réviser la	
0	650.2399999999918	1.2518410682678223	phrase pour	
0	651.5199999999918	1.357008934020996	quelque chose comme le nombre de paires d'arbres est	
0	652.7999999999918	1.0722782611846924	de trente-cinq de moins que	
0	654.0799999999917	1.0033338069915771	les arbres de pommes.	
0	655.3599999999917	1.0774953365325928	Donc nous le	
0	656.6399999999917	1.1285102367401123		
0	657.9199999999917	1.2503910064697266	faisons pour transmettre une sémantique plus précise afin que le modèle	
0	659.1999999999916	0.937091588973999	soit capable de faire	
0	660.4799999999916	0.8999471664428711	la	
0	661.7599999999916	0.9226529598236084	prédiction correcte.	
0	663.0399999999916	0.9564130306243896	Cette étude montre	
0	664.3199999999915	0.9314613342285156	comment	
0	665.5999999999915	1.0447132587432861		
0	666.8799999999915	1.2082428932189941	les prédictions interprétables nous aident à comprendre	
0	668.1599999999914	0.5436310768127441	le comportement du modèle.	
0	669.4399999999914	0.1672525405883789		
0	670.7199999999914	0.871159553527832		
0	671.9999999999914	1.196167230606079		
0	673.2799999999913	1.2898662090301514	Pour conclure notre travail,	
0	674.5599999999913	1.2863197326660156	d'abord, notre modèle est en fait assez	
0	675.8399999999913	1.0934183597564697	efficace et nous sommes capables de	
0	677.1199999999913	0.9102685451507568	fournir une	
0	678.3999999999912	0.9617786407470703		
0	679.6799999999912	1.22776460647583	procédure de résolution	
0	680.9599999999912	1.2844126224517822	interprétable et nous pouvons facilement incorporer	
0	682.2399999999911	1.136944055557251	certaines connaissances antérieures comme	
0	683.5199999999911	1.013430118560791	contraintes qui peuvent aider à	
0	684.7999999999911	0.9569351673126221	améliorer la performance.	
0	686.0799999999911	0.9394357204437256	Et	
0	687.359999999991	1.1155002117156982	la dernière chose est que	
0	688.639999999991	1.1495490074157715	le mécanisme sous-jacent ne	
0	689.919999999991	1.2234947681427002	s'applique pas seulement	
0	691.199999999991	1.2673871517181396	aux tâches de résolution de problèmes de type	
0	692.4799999999909	1.2853100299835205		
