docid	audio_s	compute_s	generated	deleted
0	411.5999999999975	0.8610785007476807	la perte à chaque	
0	412.7999999999975	1.0422613620758057	étape	
0	413.9999999999975	1.08894681930542	temporelle, et ici, nous utilisons également	
0	415.1999999999975	0.767143726348877	ce tau pour représenter	
0	416.3999999999975	0.8269398212432861		
0	417.59999999999746	0.8708591461181641	quand nous devrions	
0	418.79999999999745	0.7954831123352051	arrêter	
0	419.99999999999744	0.8429520130157471	ce processus de génération.	
0	421.19999999999743	0.8323869705200195	Et	
0	422.3999999999974	0.9242918491363525	ici, l'espace est	
0	423.5999999999974	0.9229648113250732	différent de	
0	424.7999999999974	0.9712040424346924		
0	425.9999999999974	1.2351162433624268		
0	427.1999999999974	1.440105676651001		
0	428.39999999999736	1.630885362625122	séquence-à-séquence car l'espace est différent à chaque étape temporelle, tandis que dans	
0	429.59999999999735	1.1419358253479004	le modèle traditionnel	
0	430.79999999999734	1.0688316822052002	séquence-à-séquence, c'est le nombre de	
0	431.9999999999973	0.2716794013977051	vocabulaire.	
0	433.1999999999973	0.8651607036590576		
0	434.3999999999973	0.8974368572235107	Et cela permet également	
0	435.5999999999973	0.9408259391784668	d'imposer certaines	
0	436.7999999999973	0.810828447341919	contraintes	
0	437.99999999999727	0.8876223564147949	issues de connaissances antérieures.	
0	439.19999999999726	0.8007097244262695	Nous	
0	440.39999999999725	0.8912458419799805	menons des expériences sur	
0	441.59999999999724	0.9004151821136475	les	
0	442.7999999999972	1.056123971939087		
0	443.9999999999972	1.098747730255127	jeux de données de problèmes de méthode couramment utilisés,	
0	445.1999999999972	0.9580724239349365		
0	446.3999999999972	1.0424714088439941	MAWPS, Math23K,	
0	447.5999999999972	0.354351282119751	MathQA et SWAM.	
0	448.79999999999717	0.8105311393737793		
0	449.99999999999716	0.996934175491333	Et ici, nous	
0	451.19999999999715	0.9787733554840088	montrons brièvement les résultats	
0	452.39999999999714	0.8961348533630371	comparés aux	
0	453.5999999999971	0.8807625770568848	meilleures approches précédentes.	
0	454.7999999999971	0.8461754322052002	Notre meilleure	
0	455.9999999999971	0.8980278968811035		
0	457.1999999999971	0.9529376029968262	variante performante est Roberta Deductive	
0	458.3999999999971	0.9817090034484863		
0	459.59999999999707	1.3174359798431396		
0	460.79999999999706	1.3730695247650146		
0	461.99999999999704	1.487663984298706		
0	463.19999999999703	1.6625206470489502	Reasoner. Et en fait, nous n'utilisons pas de recherche par faisceau, contrairement aux approches évidentes	
0	464.399999999997	0.9561777114868164	utilisant la recherche par faisceau.	
0	465.599999999997	0.8006329536437988		
0	466.799999999997	0.9474978446960449		
0	467.999999999997	1.0335519313812256	D'accord, donc les meilleures approches sont	
0	469.199999999997	0.8862860202789307	souvent	
0	470.39999999999696	0.41762375831604004	des modèles basés sur les arbres.	
0	471.59999999999695	0.17391657829284668		
0	472.79999999999694	0.8413491249084473		
0	473.99999999999693	0.8870420455932617		
0	475.1999999999969	0.9296238422393799	Globalement, notre raisonneur est capable de	
0	476.3999999999969	0.7619509696960449	sélectionner	
0	477.5999999999969	0.7665114402770996		
0	478.7999999999969	0.9409005641937256	significativement surpasser	
0	479.9999999999969	1.068781852722168	ce modèle basé sur les	
0	481.19999999999686	0.8578038215637207	arbres, mais nous pouvons voir	
0	482.39999999999685	0.8011434078216553	le nombre absolu	
0	483.59999999999684	0.8252682685852051	sur	
0	484.7999999999968	0.8970685005187988		
0	485.9999999999968	1.0965678691864014	Math ou SWAM n'est	
0	487.1999999999968	1.051938772201538	pas vraiment élevé. Nous investiguons donc davantage	
0	488.3999999999968	0.8421776294708252	les résultats sur Swamp et	
0	489.5999999999968	0.8392581939697266		
0	490.79999999999677	0.9973878860473633	ce jeu de données est difficile car	
0	491.99999999999676	0.7771530151367188	l'auteur a essayé de	
0	493.19999999999675	0.7301576137542725		
0	494.39999999999674	0.8858323097229004	manuellement ajouter	
0	495.5999999999967	0.9715652465820312	quelque chose pour	
0	496.7999999999967	1.126138687133789	confondre le modèle NLP,	
0	497.9999999999967	1.1269326210021973	tel que l'ajout	
0	499.1999999999967	1.0305759906768799	d'informations d'évaluation et	
0	500.3999999999967	0.8699116706848145	de quantités supplémentaires.	
0	501.59999999999667	0.888390302658081		
0	502.79999999999666	1.037489891052246	Dans nos prédictions, nous trouvons	
0	503.99999999999665	1.0124669075012207		
0	505.19999999999663	1.0216553211212158	que certaines valeurs intermédiaires sont en fait négatives.	
0	506.3999999999966	0.7197480201721191		
0	507.5999999999966	0.841641902923584	Par	
0	508.7999999999966	0.9841351509094238	exemple, dans cette	
0	509.9999999999966	0.973388671875	question, nous demandons	
0	511.1999999999966	1.0192904472351074	combien de pommes Jake	
0	512.3999999999966	0.9429354667663574	a, mais nous	
0	513.5999999999966	1.0008325576782227	avons certaines informations supplémentaires comme	
0	514.7999999999967	0.8989303112030029	17	
0	515.9999999999967	0.989922285079956	peu de points et	
0	517.1999999999967	1.046032428741455	Steven a 8 points,	
0	518.3999999999968	0.9270021915435791	ce qui est totalement	
0	519.5999999999968	0.9222531318664551	irrélévant.	
0	520.7999999999969	0.9468843936920166	Notre modèle fait donc certaines	
0	521.9999999999969	0.8509371280670166	prédictions comme	
0	523.199999999997	0.9083526134490967	ceci, qui	
0	524.399999999997	0.8618748188018799		
0	525.5999999999971	1.012537956237793		
0	526.7999999999971	1.1398224830627441	produit des valeurs négatives, et nous observons	
0	527.9999999999972	0.9203362464904785		
0	529.1999999999972	1.1379127502441406		
0	530.3999999999972	1.0348787307739258	que ces deux	
0	531.5999999999973	0.9992945194244385	représentations ont effectivement des scores similaires.	
0	532.7999999999973	0.9052114486694336	Nous pouvons donc limiter	
0	533.9999999999974	0.9102919101715088	cet espace de	
0	535.1999999999974	0.8749194145202637	recherche en supprimant	
0	536.3999999999975	0.8409574031829834		
0	537.5999999999975	0.9953465461730957	comme ces résultats sont	
0	538.7999999999976	0.943079948425293		
0	539.9999999999976	1.0730013847351074	négatifs, afin que nous puissions	
0	541.1999999999977	0.3661630153656006	rendre la réponse correcte.	
0	542.3999999999977	0.6223411560058594		
0	543.5999999999977	0.6842038631439209		
0	544.7999999999978	0.9197702407836914		
0	545.9999999999978	1.0834062099456787	Et nous trouvons également	
0	547.1999999999979	0.9694931507110596	que cette contrainte améliore	
0	548.3999999999979	0.7607200145721436	considérablement	
0	549.599999999998	0.8174118995666504		
0	550.799999999998	1.0167045593261719	certaines modèles. Par	
0	551.9999999999981	1.0334899425506592	exemple, pour Bird, nous améliorons	
0	553.1999999999981	0.9258036613464355	de sept	
0	554.3999999999982	1.027289628982544	points, et	
0	555.5999999999982	1.1565992832183838	pour le modèle basé sur Roberta, nous	
0	556.7999999999982	0.998408317565918	améliorons en fait de deux points.	
0	557.9999999999983	0.9273257255554199		
0	559.1999999999983	1.0455405712127686	Un meilleur modèle de langage a donc	
0	560.3999999999984	0.982471227645874	une meilleure	
0	561.5999999999984	0.9843289852142334	capacité de compréhension linguistique, ce qui	
0	562.7999999999985	0.8579514026641846		
0	563.9999999999985	1.0790824890136719		
0	565.1999999999986	1.1555101871490479	signifie que le nombre ici est plus élevé pour Roberta et plus	
0	566.3999999999986	1.0849809646606445	faible pour	
0	567.5999999999987	1.1433825492858887		
0	568.7999999999987	1.1139452457427979	Bird.	
0	569.9999999999987	1.2186317443847656		
0	571.1999999999988	1.4162068367004395		
0	572.3999999999988	1.6941845417022705	Nous essayons également d'analyser la difficulté derrière tous ces jeux de données. Nous supposons	
0	573.5999999999989	1.0937728881835938	que le nombre de quantités inutilisées peut être	
0	574.7999999999989	0.9475290775299072	considéré comme	
0	575.999999999999	0.9667797088623047	des informations irrélévantes ici.	
0	577.199999999999	0.8919601440429688	Donc	
0	578.3999999999991	0.9138882160186768	ici, nous pouvons voir que	
0	579.5999999999991	0.7649345397949219	nous avons	
0	580.7999999999992	0.980078935623169	le	
0	581.9999999999992	1.1609559059143066	nombre de pourcentage	
0	583.1999999999992	1.1668918132781982	d'échantillons avec des quantités	
0	584.3999999999993	1.1344408988952637		
0	585.5999999999993	1.1353161334991455		
0	586.7999999999994	1.408031702041626	inutilisées et le jeu de données Swamp a la plus grande portion. Et	
0	587.9999999999994	0.9816083908081055	ici, nous montrons également	
0	589.1999999999995	0.29943323135375977	la performance globale.	
0	590.3999999999995	0.863849401473999		
0	591.5999999999996	1.077235221862793	Pour	
0	592.7999999999996	1.19209623336792	ceux d'entre eux sans quantités inutilisées.	
0	593.9999999999997	0.9714577198028564		
0	595.1999999999997	1.0051076412200928	La performance globale est en fait supérieure	
0	596.3999999999997	0.7451715469360352	à	
0	597.5999999999998	0.8039548397064209		
0	598.7999999999998	1.0281040668487549	la performance globale.	
0	599.9999999999999	1.1133956909179688	Mais avec	
0	601.1999999999999	1.200784683227539	ceux d'entre eux avec des quantités	
0	602.4	1.045858383178711	inutilisées, c'est en fait	
0	603.6	0.8785197734832764	beaucoup pire	
0	604.8000000000001	0.7019212245941162	que	
0	606.0000000000001	0.8262500762939453		
0	607.2000000000002	0.8220024108886719	la performance globale.	
0	608.4000000000002	0.9347431659698486		
0	609.6000000000003	1.0653998851776123	Pour MAWPS, nous	
0	610.8000000000003	1.0259933471679688	n'avons pas vraiment	
0	612.0000000000003	0.9588005542755127	trop de cas de test.	
0	613.2000000000004	0.6770455837249756		
0	614.4000000000004	0.8719267845153809		
0	615.6000000000005	0.8712084293365479	Donc je les ignore simplement.	
0	616.8000000000005	0.8707385063171387		
0	618.0000000000006	1.0961956977844238	Enfin, nous voulons	
0	619.2000000000006	1.024418592453003	montrer	
0	620.4000000000007	1.1714870929718018	l'interprétabilité à travers un	
0	621.6000000000007	0.9922137260437012	exemple de crash et de participation.	
0	622.8000000000008	0.849435567855835	Donc	
0	624.0000000000008	0.905454158782959	ici, notre modèle	
0	625.2000000000008	1.018982172012329	fait	
0	626.4000000000009	0.9117786884307861	effectivement une	
0	627.6000000000009	0.9698770046234131	mauvaise prédiction	
0	628.800000000001	0.9628574848175049	à la première étape.	
0	630.000000000001	0.8580155372619629	Nous pouvons donc	
0	631.2000000000011	0.8650109767913818		
0	632.4000000000011	0.9959821701049805	corrélater cette expression avec	
0	633.6000000000012	0.9035975933074951	la phrase ici.	
0	634.8000000000012	1.0407631397247314		
0	636.0000000000013	1.1762816905975342	D'accord. Nous pensons que cette phrase pourrait	
0	637.2000000000013	0.8009066581726074	tromper le modèle.	
0	638.4000000000013	0.68802809715271		
0	639.6000000000014	0.743739128112793		
0	640.8000000000014	0.9934113025665283	Donc	
0	642.0000000000015	1.015700101852417	ici,	
0	643.2000000000015	1.0300626754760742	planter un autre	
0	644.4000000000016	1.1328423023223877	35 fait que le modèle	
0	645.6000000000016	1.1020550727844238	pense qu'il devrait être	
0	646.8000000000017	1.1121323108673096	un opérateur d'addition.	
0	648.0000000000017	1.0480067729949951	Nous essayons donc de	
0	649.2000000000018	1.0758273601531982	réviser la	
0	650.4000000000018	1.2564105987548828	phrase pour quelque chose comme le nombre de	
0	651.6000000000018	1.1533982753753662	paires d'arbres est	
0	652.8000000000019	1.0518896579742432	de 35	
0	654.0000000000019	1.0043413639068604	moins que les arbres de pommes.	
0	655.200000000002	0.971982479095459		
0	656.400000000002	1.2000212669372559	Nous le faisons pour	
0	657.6000000000021	1.1988773345947266	transmettre une sémantique plus	
0	658.8000000000021	0.9983539581298828	précise afin que le modèle soit capable de faire	
0	660.0000000000022	0.8814473152160645		
0	661.2000000000022	0.9412682056427002	la prédiction correcte.	
0	662.4000000000023	0.8616373538970947	Cette étude	
0	663.6000000000023	0.9100596904754639	montre comment	
0	664.8000000000023	0.9961721897125244		
0	666.0000000000024	1.14119291305542	les prédictions interprétables nous	
0	667.2000000000024	0.9629192352294922	aident à comprendre le	
0	668.4000000000025	0.29795074462890625	comportement du modèle.	
0	669.6000000000025	0.7310647964477539		
0	670.8000000000026	0.9160938262939453		
0	672.0000000000026	1.2233366966247559	Pour conclure notre	
0	673.2000000000027	1.164905071258545	travail, d'abord, notre modèle est en fait	
0	674.4000000000027	1.0015065670013428	assez	
0	675.6000000000028	1.0684731006622314	efficace et nous sommes capables de	
0	676.8000000000028	0.8503451347351074	fournir une interprétation	
0	678.0000000000028	0.9123280048370361		
0	679.2000000000029	1.040470838546753	de la procédure de	
0	680.4000000000029	1.1386218070983887		
0	681.600000000003	1.2545139789581299	résolution. Et nous pouvons facilement incorporer certaines connaissances	
0	682.800000000003	1.0968947410583496	antérieures comme	
0	684.0000000000031	1.0630178451538086		
0	685.2000000000031	1.277242660522461	contraintes, ce qui peut aider à améliorer la performance.	
0	686.4000000000032	1.0464937686920166	Et la dernière chose	
0	687.6000000000032	1.050835132598877	est que le	
0	688.8000000000033	1.1430473327636719	mécanisme sous-jacent ne	
0	690.0000000000033	1.224637746810913	s'applique pas seulement	
0	691.2000000000033	1.3027596473693848	aux tâches de résolution de problèmes de type	
0	692.4000000000034	1.259216547012329	Mapwork, mais aussi à d'autres	
0	693.6000000000034	1.0469226837158203	tâches impliquant un	
0	694.8000000000035	1.072460412979126	raisonnement en plusieurs étapes.	
0	696.0000000000035	1.0183985233306885	Mais nous avons également certaines	
0	697.2000000000036	1.032545804977417	limites.	
0	698.4000000000036	1.1879842281341553	Si nous avons	
0	699.6000000000037	1.2337119579315186	un grand nombre d'opérateurs ou de	
0	700.8000000000037	1.0489683151245117		
0	702.0000000000038	1.04111647605896	contenus ou de constantes, la consommation de	
0	703.2000000000038	0.9209623336791992	mémoire pourrait	
0	704.4000000000038	1.0242345333099365	être assez élevée.	
0	705.6000000000039	0.9191691875457764	Et la deuxième chose	
0	706.8000000000039	1.1021971702575684	est	
0	708.000000000004	1.1936182975769043	que, comme mentionné, parce que	
0	709.200000000004	1.095155954360962	la distribution de probabilité est	
0	710.4000000000041	1.164762258529663	déséquilibrée entre	
0	711.6000000000041	1.1323425769805908	les différentes étapes	
0	712.8000000000042	1.1549403667449951	temporelles,	
0	714.0000000000042	1.2698745727539062		
0	715.2000000000043	1.2071549892425537		
0	716.4000000000043	1.2993783950805664		
0	717.6000000000043	0.730083703994751	il est donc aussi assez difficile d'appliquer la stratégie de recherche par faisceau.	
0	718.8000000000044	0.8823208808898926		
0	720.0000000000044	1.0288708209991455	C'est la fin de	
0	721.2000000000045	1.0567653179168701	la présentation et	
0	722.4000000000045	1.0408129692077637	les questions sont les bienvenues.	
0	723.0229375000046	0.6004128456115723	Merci.	
1	1.2	0.19828343391418457	Bonjour.	
1	2.4	0.391357421875	Bonjour, je m'appelle Antoine.	Bonjour.
1	3.5999999999999996	0.5778484344482422	m'appelle Antoine et je viens de MasterQ.	Antoine.
1	4.8	0.5828850269317627	Antoine et je viens de l'Université de Maastricht.	m'appelle Antoine et je viens de MasterQ.
1	6.0	0.4893605709075928	Je vais présenter mon travail conjoint.	l'Université de Maastricht.
1	7.2	0.5917887687683105	l'Université. Je vais présenter mon travail travail sur John avec Jerry.	Je vais présenter mon travail conjoint.
1	8.4	0.6272320747375488	sur John avec Jerry, qui porte sur de nouveaux ensembles de données.	travail sur John avec Jerry.
1	9.6	0.6557142734527588	un nouveau jeu de données pour les articles statutaires.	de nouveaux ensembles de données.
1	10.799999999999999	0.6329162120819092	récupération d'articles statutaires.	les articles statutaires.
1	11.999999999999998	0.41343116760253906	la	récupération d'articles statutaires.
1	13.199999999999998	0.5331707000732422	Les questions juridiques constituent une partie intégrante des données.	
1	14.399999999999997	0.663945198059082	d'articles statutaires. Les questions juridiques constituent une partie intégrante de la vie de nombreuses personnes.	des données.
1	15.599999999999996	0.407024621963501	juridiques constituent une partie intégrante de la vie de nombreuses personnes.	d'articles statutaires. Les questions juridiques constituent une partie intégrante de la vie de nombreuses personnes.
1	16.799999999999997	0.40489935874938965	de la vie de nombreuses personnes. Cependant, la majorité des citoyens	juridiques constituent une partie intégrante de la vie de nombreuses personnes.
1	17.999999999999996	0.569037675857544	ont très peu ou rien à	de la vie de nombreuses personnes. Cependant, la majorité des citoyens
1	19.199999999999996	0.6052649021148682	connaissances sur leurs droits.	rien à
1	20.399999999999995	0.5743303298950195	pas droits et leurs libertés fondamentales.	connaissances sur leurs droits.
1	21.599999999999994	0.5847311019897461	de connaissances sur leurs droits et personnes. Cependant, la majorité des citoyens ont très peu ou pas de connaissances sur leurs droits et les processus juridiques fondamentaux.	droits et leurs libertés fondamentales.
1	22.799999999999994	0.443645715713501	Par conséquent	personnes. Cependant, la majorité des citoyens ont très peu ou pas de connaissances sur leurs droits et les processus juridiques fondamentaux.
1	23.999999999999993	0.5423240661621094	Cependant, la majorité des citoyens ont très peu ou pas de connaissances sur leurs droits et les processus juridiques fondamentaux. En conséquence, de nombreuses personnes vulnérables	Par conséquent
1	25.199999999999992	0.6255884170532227	En conséquence, de citoyens vulnérables qui ne peuvent pas	Cependant, la majorité des citoyens ont très peu ou pas de connaissances sur leurs droits et les processus juridiques fondamentaux. En conséquence, de nombreuses personnes vulnérables
1	26.39999999999999	0.7755458354949951	nombreux citoyens vulnérables les processus juridiques fondamentaux. En conséquence, de nombreux citoyens vulnérables ne peuvent pas se permettre le coût élevé de l'évaluation.	citoyens vulnérables qui ne peuvent pas
1	27.59999999999999	0.7156879901885986	ne peuvent pas se permettre le coût l'assistance d'un expert juridique.	les processus juridiques fondamentaux. En conséquence, de nombreux citoyens vulnérables ne peuvent pas se permettre le coût élevé de l'évaluation.
1	28.79999999999999	0.6920974254608154	de l'assistance d'un expert vulnérables ne peuvent pas se permettre le coût de l'assistance d'un expert juridique et sont ainsi laissés sans recours.	l'assistance d'un expert juridique.
1	29.99999999999999	0.5337145328521729	juridique et sont ou pas de connaissances sur leurs droits et les processus juridiques fondamentaux. En conséquence, de nombreux citoyens vulnérables ne peuvent pas se permettre le coût de l'assistance d'un expert juridique et sont laissés sans protection, voire pire.	vulnérables ne peuvent pas se permettre le coût de l'assistance d'un expert juridique et sont ainsi laissés sans recours.
1	31.19999999999999	0.4764978885650635	laissés sans protection, voire exploités.	ou pas de connaissances sur leurs droits et les processus juridiques fondamentaux. En conséquence, de nombreux citoyens vulnérables ne peuvent pas se permettre le coût de l'assistance d'un expert juridique et sont laissés sans protection, voire pire.
1	32.39999999999999	0.24654674530029297		
1	33.599999999999994	0.33689308166503906	Notre travail vise à	exploités.
1	34.8	0.6031482219696045	intégrante de la vie de nombreuses personnes. Cependant, la majorité des citoyens ont très peu ou pas de connaissances sur leurs droits et les processus juridiques fondamentaux. En conséquence, de nombreux citoyens vulnérables ne peuvent pas se permettre le coût de l'assistance d'un expert juridique et sont laissés sans protection, voire exploités. Notre travail vise à combler le fossé entre les personnes.	
1	36.0	0.574967622756958	combler le fossé entre les gens et la loi en	intégrante de la vie de nombreuses personnes. Cependant, la majorité des citoyens ont très peu ou pas de connaissances sur leurs droits et les processus juridiques fondamentaux. En conséquence, de nombreux citoyens vulnérables ne peuvent pas se permettre le coût de l'assistance d'un expert juridique et sont laissés sans protection, voire exploités. Notre travail vise à combler le fossé entre les personnes.
1	37.2	0.5418736934661865		gens et la loi en
1	38.400000000000006	0.6680440902709961	système de récupération efficace pour.	
1	39.60000000000001	0.8058786392211914	systèmes de récupération efficaces pour les articles statutaires.	système de récupération efficace pour.
1	40.80000000000001	0.7398476600646973	personnes et la loi en développant des	systèmes de récupération efficaces pour les articles statutaires.
1	42.000000000000014	0.490079402923584	système pourrait fournir un accès gratuit.	
1	43.20000000000002	0.537090539932251	Un tel système pourrait fournir un gratuit.	système pourrait fournir un accès gratuit.
1	44.40000000000002	0.5215508937835693	service service gratuit d'aide juridique professionnelle.	gratuit.
1	45.60000000000002	0.6539826393127441	gratuit d'aide juridique service gratuit d'aide juridique professionnelle pour les humains non qualifiés.	service gratuit d'aide juridique professionnelle.
1	46.800000000000026	0.4316825866699219		service gratuit d'aide juridique professionnelle pour les humains non qualifiés.
1	48.00000000000003	0.39554691314697266	Avant de plonger dans le	
1	49.20000000000003	0.5981583595275879	principale contribution de ce travail,	de plonger dans le
1	50.400000000000034	0.7569289207458496	d'aborder la d'aborder la principale contribution de ce travail, discutons d'abord.	principale contribution de ce travail,
1	51.60000000000004	0.5102717876434326	problème de	d'aborder la principale contribution de ce travail, discutons d'abord.
1	52.80000000000004	0.7826981544494629	décrivons d'abord le statutaires. Un tel système pourrait fournir un service gratuit d'aide juridique professionnelle pour les humains non qualifiés. Avant d'aborder la principale contribution de ce travail, décrivons d'abord le problème de la récupération d'articles statutaires.	problème de
1	54.00000000000004	0.43570733070373535		statutaires. Un tel système pourrait fournir un service gratuit d'aide juridique professionnelle pour les humains non qualifiés. Avant d'aborder la principale contribution de ce travail, décrivons d'abord le problème de la récupération d'articles statutaires.
1	55.200000000000045	0.4394104480743408	question simple.	
1	56.40000000000005	0.6356656551361084	Étant donné une question qualifiés. Avant d'aborder la principale contribution de ce travail, décrivons d'abord le problème de la récupération d'articles statutaires. Étant donné une question simple sur des matières illégales.	question simple.
1	57.60000000000005	0.47230982780456543	simple sur une question juridique, telle que	qualifiés. Avant d'aborder la principale contribution de ce travail, décrivons d'abord le problème de la récupération d'articles statutaires. Étant donné une question simple sur des matières illégales.
1	58.800000000000054	0.7590951919555664	Que risquerais-je si je »	
1	60.00000000000006	0.7393162250518799	d'aborder la principale contribution de ce travail, décrivons d'abord le problème de la récupération d'articles statutaires. Étant donné une question simple sur une question juridique, telle que : « Que risquerais-je si je viole la profession ? »	Que risquerais-je si je »
1	61.20000000000006	0.8845968246459961	: « Que risquerais-je si je viole la confidentialité professionnelle ? »	d'aborder la principale contribution de ce travail, décrivons d'abord le problème de la récupération d'articles statutaires. Étant donné une question simple sur une question juridique, telle que : « Que risquerais-je si je viole la profession ? »
1	62.40000000000006	0.5904836654663086	travail, décrivons d'abord le problème de la récupération d'articles statutaires. Étant donné une question simple sur une question juridique, telle que : « Que risquerais-je si je viole la confidentialité professionnelle ? », un modèle est	»
1	63.600000000000065	0.4704160690307617	Un tel système pourrait fournir un service gratuit d'aide juridique professionnelle pour les humains non qualifiés. Avant d'aborder la principale contribution de ce travail, décrivons d'abord le problème de la récupération d'articles statutaires. Étant donné une question simple sur une question juridique, telle que : « Que risquerais-je si je viole la confidentialité professionnelle ? », un modèle est requis pour récupérer	travail, décrivons d'abord le problème de la récupération d'articles statutaires. Étant donné une question simple sur une question juridique, telle que : « Que risquerais-je si je viole la confidentialité professionnelle ? », un modèle est
1	64.80000000000007	0.612229585647583	statutaires. Étant donné une question simple sur une question juridique, telle que : « Que risquerais-je si je viole la confidentialité professionnelle ? », un modèle est requis pour récupérer tous les articles statutaires pertinents.	Un tel système pourrait fournir un service gratuit d'aide juridique professionnelle pour les humains non qualifiés. Avant d'aborder la principale contribution de ce travail, décrivons d'abord le problème de la récupération d'articles statutaires. Étant donné une question simple sur une question juridique, telle que : « Que risquerais-je si je viole la confidentialité professionnelle ? », un modèle est requis pour récupérer
1	66.00000000000007	0.6371657848358154	tous les articles statutaires articles statutaires pertinents à partir d'un	statutaires. Étant donné une question simple sur une question juridique, telle que : « Que risquerais-je si je viole la confidentialité professionnelle ? », un modèle est requis pour récupérer tous les articles statutaires pertinents.
1	67.20000000000007	0.6871204376220703	de la récupération d'articles statutaires. Étant donné une question simple sur une question juridique, telle que : « Que risquerais-je si je viole la confidentialité professionnelle ? », un modèle est requis pour récupérer tous les articles statutaires pertinents à partir d'un grand corpus législatif.	articles statutaires pertinents à partir d'un
1	68.40000000000008	0.4859297275543213	d'articles statutaires. Étant donné une question simple sur une question juridique, telle que : « Que risquerais-je si je viole la confidentialité professionnelle ? », un modèle est requis pour récupérer tous les articles statutaires pertinents à partir d'un vaste corpus législatif.	de la récupération d'articles statutaires. Étant donné une question simple sur une question juridique, telle que : « Que risquerais-je si je viole la confidentialité professionnelle ? », un modèle est requis pour récupérer tous les articles statutaires pertinents à partir d'un grand corpus législatif.
1	69.60000000000008	0.7879841327667236	Cette tâche de récupération d'information.	d'articles statutaires. Étant donné une question simple sur une question juridique, telle que : « Que risquerais-je si je viole la confidentialité professionnelle ? », un modèle est requis pour récupérer tous les articles statutaires pertinents à partir d'un vaste corpus législatif.
1	70.80000000000008	0.690540075302124	tâche de récupération d'information s'accompagne de	d'information.
1	72.00000000000009	0.5305187702178955	d'information son propre ensemble de	tâche de récupération d'information s'accompagne de
1	73.20000000000009	0.4825918674468994	comporte défis.	son propre ensemble de
1	74.40000000000009	0.5039598941802979	Premièrement, elle traite	
1	75.6000000000001	0.5780186653137207	deux types de	
1	76.8000000000001	0.5320568084716797	corpus législatif. Cette tâche de récupération d'information comporte son propre ensemble de défis. Premièrement, elle traite de deux types de langage.	deux types de
1	78.0000000000001	0.5563852787017822	naturel courant.	corpus législatif. Cette tâche de récupération d'information comporte son propre ensemble de défis. Premièrement, elle traite de deux types de langage.
1	79.2000000000001	0.6346185207366943	langage : le langage naturel la confidentialité professionnelle ? », un modèle est requis pour récupérer tous les articles statutaires pertinents à partir d'un vaste corpus législatif. Cette tâche de récupération d'information comporte son propre ensemble de défis. Premièrement, elle traite de deux types de langage : le langage naturel courant pour les questions.	naturel courant.
1	80.4000000000001	0.641211748123169	courant pour les questions, et le langage complexe	la confidentialité professionnelle ? », un modèle est requis pour récupérer tous les articles statutaires pertinents à partir d'un vaste corpus législatif. Cette tâche de récupération d'information comporte son propre ensemble de défis. Premièrement, elle traite de deux types de langage : le langage naturel courant pour les questions.
1	81.60000000000011	0.6502618789672852	juridique complexe pour le statut.	questions, et le langage complexe
1	82.80000000000011	0.6889398097991943	questions et le langage juridique complexe pour statuts.	juridique complexe pour le statut.
1	84.00000000000011	0.5479729175567627	les Cette différence est	statuts.
1	85.20000000000012	0.5830307006835938	dans la distribution du langage.	est
1	86.40000000000012	0.5853579044342041	pertinents à partir d'un vaste corpus législatif. Cette tâche de récupération d'information comporte son propre ensemble de défis. Premièrement, elle traite de deux types de langage : le langage naturel courant pour les questions et le langage juridique complexe pour les statuts. Cette différence dans la distribution du langage rend plus difficile	langage.
1	87.60000000000012	0.5778696537017822	un système	pertinents à partir d'un vaste corpus législatif. Cette tâche de récupération d'information comporte son propre ensemble de défis. Premièrement, elle traite de deux types de langage : le langage naturel courant pour les questions et le langage juridique complexe pour les statuts. Cette différence dans la distribution du langage rend plus difficile
1	88.80000000000013	0.6851208209991455	pour récupération d'information comporte son propre ensemble de défis. Premièrement, elle traite de deux types de langage : le langage naturel courant pour les questions et le langage juridique complexe pour les statuts. Cette différence dans la distribution du langage rend plus difficile pour un système de récupérer des candidats pertinents.	un système
1	90.00000000000013	0.6356201171875	de récupérer des candidats candidats pertinents, car il	récupération d'information comporte son propre ensemble de défis. Premièrement, elle traite de deux types de langage : le langage naturel courant pour les questions et le langage juridique complexe pour les statuts. Cette différence dans la distribution du langage rend plus difficile pour un système de récupérer des candidats pertinents.
1	91.20000000000013	0.5841553211212158	pertinents, car Premièrement, elle traite de deux types de langage : le langage naturel courant pour les questions et le langage juridique complexe pour les statuts. Cette différence dans la distribution du langage rend plus difficile pour un système de récupérer des candidats pertinents, car cela nécessite indirectement	candidats pertinents, car il
1	92.40000000000013	0.6175026893615723	ensemble de défis. Premièrement, elle traite de deux types de langage : le langage naturel courant pour les questions et le langage juridique complexe pour les statuts. Cette différence dans la distribution du langage rend plus difficile pour un système de récupérer des candidats pertinents, car cela nécessite indirectement une compréhension inhérente	Premièrement, elle traite de deux types de langage : le langage naturel courant pour les questions et le langage juridique complexe pour les statuts. Cette différence dans la distribution du langage rend plus difficile pour un système de récupérer des candidats pertinents, car cela nécessite indirectement
